Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,43.209999,47.730000,42.889999,46.110001,38.688541,42836700
2008-04-07,46.540001,47.380001,43.240002,43.389999,36.406319,40527300
2008-04-14,43.340000,46.900002,42.110001,45.529999,38.350437,42691600
2008-04-21,45.119999,48.000000,43.599998,47.770000,40.237217,52788500
2008-04-28,47.900002,52.630001,47.290001,50.400002,42.452499,57604400
2008-05-05,50.330002,51.439999,47.720001,48.959999,41.239574,51028000
2008-05-12,49.279999,50.250000,48.250000,48.680000,41.003731,44542500
2008-05-19,48.840000,49.680000,45.049999,45.450001,38.283058,50440700
2008-05-26,45.560001,47.320000,45.189999,46.349998,39.041142,28957600
2008-06-02,46.250000,47.470001,43.770000,44.650002,37.609211,74386200
2008-06-09,45.139999,45.730000,42.500000,44.660000,37.617630,51081200
2008-06-16,44.369999,45.820000,41.110001,41.180000,34.686390,67889800
2008-06-23,41.279999,42.490002,37.939999,38.040001,32.041538,91058300
2008-06-30,38.169998,40.900002,37.610001,40.240002,33.894619,66652000
2008-07-07,40.480000,41.799999,37.340000,39.209999,33.027035,77787000
2008-07-14,39.770000,42.349998,35.549999,42.189999,35.691742,101058700
2008-07-21,42.310001,42.500000,36.000000,36.619999,30.979658,135697800
2008-07-28,36.509998,38.400002,35.099998,37.189999,31.461857,71417800
2008-08-04,37.090000,38.810001,35.930000,37.810001,31.986370,72888900
2008-08-11,37.759998,40.169998,36.259998,39.070000,33.052299,67000400
2008-08-18,39.200001,39.340000,36.180000,38.790001,32.815426,62007600
2008-08-25,38.349998,40.470001,37.500000,39.680000,33.568352,48152900
2008-09-01,40.750000,41.779999,37.720001,39.400002,33.331478,55508400
2008-09-08,41.290001,41.799999,36.939999,38.950001,32.950787,87668100
2008-09-15,36.990002,41.099998,31.680000,40.400002,34.177448,172542600
2008-09-22,39.919998,40.500000,35.349998,39.500000,33.416069,56327000
2008-09-29,38.160000,38.160000,30.500000,30.870001,26.115294,71656600
2008-10-06,29.830000,32.500000,20.500000,23.150000,19.684361,140660100
2008-10-13,24.740000,31.639999,22.010000,23.330000,19.837423,110533300
