Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,39.250000,41.599998,38.560001,41.070000,35.901260,81713100
2008-04-07,41.599998,44.049999,41.119999,43.520000,38.042919,72510100
2008-04-14,43.959999,47.770000,43.369999,47.430000,41.460827,83856800
2008-04-21,47.189999,48.330002,45.750000,46.910000,41.006271,75345600
2008-04-28,47.000000,47.240002,43.759998,45.230000,39.537697,63678300
2008-05-05,45.849998,48.490002,45.200001,48.119999,42.063992,53470400
2008-05-12,47.799999,49.480000,46.509998,49.480000,43.252850,60326400
2008-05-19,49.610001,50.290001,47.189999,47.770000,41.758041,58690400
2008-05-26,47.470001,49.279999,46.820000,48.580002,42.466106,44266800
2008-06-02,48.580002,51.119999,46.549999,49.389999,43.253769,58073800
2008-06-09,49.730000,51.189999,47.939999,48.139999,42.159069,47251900
2008-06-16,48.720001,51.709999,48.290001,50.029999,43.814247,51427400
2008-06-23,50.009998,53.410000,49.889999,52.160000,45.679615,68866400
2008-06-30,52.639999,55.380001,50.250000,50.549999,44.269638,59301700
2008-07-07,50.270000,51.080002,46.160000,48.040001,42.071495,70969600
2008-07-14,48.230000,50.080002,44.820000,46.980000,41.143196,74988100
2008-07-21,47.799999,49.180000,43.209999,46.020000,40.302456,87563400
2008-07-28,46.270000,46.689999,43.500000,45.730000,40.048481,97273100
2008-08-04,45.730000,45.820000,42.049999,43.520000,38.113052,84391600
2008-08-11,43.430000,45.279999,42.790001,43.610001,38.191879,65279600
2008-08-18,43.830002,46.240002,42.630001,45.459999,39.812031,65874100
2008-08-25,45.419998,46.299999,43.939999,43.939999,38.480881,52980800
2008-09-01,42.360001,46.619999,38.020000,39.369999,34.546585,71420000
2008-09-08,40.169998,40.619999,34.340000,37.299999,32.730202,123174900
2008-09-15,36.060001,38.349998,32.720001,37.619999,33.010986,117661100
2008-09-22,37.910000,38.580002,32.900002,34.000000,29.834496,89908600
2008-09-29,33.000000,33.369999,26.469999,26.799999,23.516598,117167700
2008-10-06,26.299999,26.840000,15.550000,17.410000,15.277016,205818500
2008-10-13,18.750000,23.480000,16.170000,18.260000,16.022875,161382100
2008-10-20,21.969999,22.530001,16.610001,18.650000,16.365101,138819200
2008-10-27,18.110001,20.410000,15.520000,19.790001,17.365431,114965400
2008-11-03,19.209999,20.559999,17.690001,19.440001,17.058317,101178600
2008-11-10,20.250000,20.660000,16.180000,18.110001,15.891253,96673500
2008-11-17,17.790001,18.660000,13.220000,15.330000,13.451845,101973900
2008-11-24,16.000000,17.799999,15.330000,17.600000,15.443739,56401500
2008-12-01,16.700001,16.840000,12.800000,14.310000,12.556814,89574000
2008-12-08,15.070000,17.780001,14.310000,17.180000,15.152683,91317200
2008-12-15,17.670000,18.790001,16.760000,17.510000,15.443739,103984700
2008-12-22,17.580000,17.850000,16.400000,17.240000,15.205601,37019400
2008-12-29,17.590000,19.690001,16.930000,19.450001,17.154812,47686300
2009-01-05,19.389999,21.469999,18.840000,19.010000,16.766729,120756800
2009-01-12,18.510000,18.920000,16.379999,17.740000,15.646595,84423300
2009-01-19,17.360001,18.660000,16.160000,18.250000,16.096416,64682500
2009-01-26,18.700001,19.750000,17.120001,17.250000,15.214425,78967300
2009-02-02,16.889999,19.980000,16.690001,19.709999,17.384125,72971900
2009-02-09,20.000000,20.510000,17.150000,18.290001,16.131699,68544700
2009-02-16,17.490000,17.639999,16.309999,17.070000,15.055662,62863400
2009-02-23,17.320000,17.670000,15.890000,16.309999,14.385344,83352200
2009-03-02,15.850000,16.969999,14.680000,15.120000,13.408030,90834700
2009-03-09,15.370000,16.850000,15.110000,16.110001,14.285938,90374800
2009-03-16,16.160000,18.680000,16.000000,16.840000,14.933280,89625500
2009-03-23,17.379999,18.500000,16.450001,16.670000,14.782532,91751200
2009-03-30,16.209999,17.480000,14.820000,17.330000,15.367798,94217900
2009-04-06,17.090000,17.250000,15.750000,17.120001,15.181574,49906200
2009-04-13,16.700001,19.000000,16.400000,18.780001,16.653618,89461400
2009-04-20,18.070000,20.830000,18.020000,20.620001,18.285294,119323000
2009-04-27,19.940001,21.170000,19.370001,20.860001,18.498116,74122300
2009-05-04,21.200001,24.240000,21.200001,23.330000,20.688440,80110900
2009-05-11,23.040001,23.320000,20.950001,21.170000,18.773012,82802600
2009-05-18,21.549999,23.290001,21.040001,21.299999,18.888296,71577300
2009-05-25,21.000000,23.250000,20.820000,22.930000,20.333738,60516300
2009-06-01,23.650000,24.280001,22.090000,22.820000,20.319088,79849200
2009-06-08,22.510000,24.760000,22.320000,23.990000,21.360865,72598100
2009-06-15,23.510000,23.900000,21.150000,21.379999,19.036901,77827400
2009-06-22,20.840000,21.170000,20.000000,20.900000,18.609505,85537200
2009-06-29,21.299999,21.400000,19.270000,19.379999,17.256081,57790700
2009-07-06,18.879999,19.450001,18.110001,18.930000,16.855410,80014400
2009-07-13,18.910000,21.680000,18.389999,21.379999,19.036901,76921200
2009-07-20,22.120001,23.540001,21.400000,23.480000,20.906759,76483200
2009-07-27,23.510000,23.580000,21.120001,22.090000,19.669090,90245100
2009-08-03,22.690001,23.370001,21.690001,22.110001,19.686903,68439200
2009-08-10,21.980000,24.320000,21.980000,23.500000,20.924566,85416700
2009-08-17,22.900000,25.180000,22.290001,25.049999,22.304693,85076400
2009-08-24,25.450001,25.709999,23.730000,24.129999,21.485523,70299000
2009-08-31,23.770000,24.660000,23.200001,24.540001,21.850586,61993300
2009-09-07,25.020000,26.450001,24.700001,26.100000,23.326622,55452900
2009-09-14,25.379999,28.500000,25.120001,28.150000,25.158796,84100400
2009-09-21,27.330000,28.580000,26.190001,26.740000,23.898623,52537400
2009-09-28,26.840000,27.549999,25.500000,25.740000,23.004879,58314000
2009-10-05,25.670000,28.889999,25.639999,28.219999,25.221361,69383300
2009-10-12,28.600000,31.270000,28.150000,30.400000,27.169710,101564500
2009-10-19,30.900000,31.950001,29.860001,30.209999,26.999897,85678000
2009-10-26,30.299999,31.049999,28.780001,29.209999,26.106161,90953700
2009-11-02,29.299999,31.580000,28.559999,31.030001,27.732765,83863200
2009-11-09,31.830000,32.000000,29.870001,30.709999,27.446770,60976600
2009-11-16,30.920000,32.000000,29.719999,29.879999,26.704966,61701000
2009-11-23,30.629999,30.889999,28.280001,29.090000,25.998913,48443400
2009-11-30,28.889999,29.870001,27.400000,27.809999,24.854919,67879800
2009-12-07,27.570000,28.549999,26.549999,28.110001,25.200294,71310900
2009-12-14,28.580000,30.389999,28.500000,29.620001,26.553989,70201400
