Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,34.400002,37.450001,33.910000,37.360001,37.028156,4132400
2008-04-07,37.330002,37.669998,35.540001,37.099998,36.770462,3197300
2008-04-14,37.000000,37.790001,35.349998,36.099998,35.779339,2735600
2008-04-21,36.040001,36.060001,34.160000,34.820000,34.510715,1888800
2008-04-28,34.970001,37.009998,34.590000,36.590000,36.264988,1656800
2008-05-05,36.669998,38.599998,36.270000,37.509998,37.176819,1691900
2008-05-12,37.770000,39.500000,37.490002,39.020000,38.673401,2376600
2008-05-19,38.849998,39.669998,37.980000,39.459999,39.109505,1769100
2008-05-26,39.299999,40.700001,39.070000,40.450001,40.090706,2742600
2008-06-02,40.430000,41.450001,37.869999,38.500000,38.158028,4854400
2008-06-09,38.680000,40.470001,37.689999,40.470001,40.110527,2535100
2008-06-16,39.980000,40.040001,37.549999,38.119999,37.810696,3158900
2008-06-23,38.279999,38.439999,36.389999,36.820000,36.521244,3318500
2008-06-30,36.910000,38.540001,36.439999,37.299999,36.997341,1443700
2008-07-07,37.560001,37.950001,35.169998,36.000000,35.707897,2910700
2008-07-14,36.169998,36.340000,33.889999,35.279999,34.993732,4066400
2008-07-21,35.270000,35.340000,33.660000,34.430000,34.150635,2083400
2008-07-28,34.430000,34.970001,32.660000,33.049999,32.781826,2142600
2008-08-04,32.880001,36.549999,32.740002,36.230000,35.936028,3024800
2008-08-11,36.040001,37.040001,34.459999,36.020000,35.727734,2985000
2008-08-18,36.130001,37.380001,34.869999,36.049999,35.757496,1348800
2008-08-25,35.970001,37.310001,34.900002,36.830002,36.531158,1884300
2008-09-01,37.480000,37.480000,33.680000,34.009998,33.734047,3904600
2008-09-08,34.889999,35.330002,32.860001,34.790001,34.507717,3805200
2008-09-15,34.150002,38.369999,33.000000,36.830002,36.531158,4489700
2008-09-22,35.360001,36.509998,34.500000,35.320000,35.033413,2328100
2008-09-29,35.150002,36.049999,33.950001,34.939999,34.656494,2886000
2008-10-06,34.400002,34.400002,20.160000,22.700001,22.515812,5729000
2008-10-13,23.459999,25.049999,20.690001,22.059999,21.881002,4433400
2008-10-20,22.280001,23.790001,17.180000,17.230000,17.090197,6617600
2008-10-27,16.990000,17.299999,15.040000,16.480000,16.346283,5003100
2008-11-03,16.600000,18.170000,15.050000,16.040001,15.909851,5333600
