Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,54.130001,57.740002,53.349998,56.799999,43.863827,16388000
2008-04-07,57.330002,58.049999,54.360001,54.990002,42.466053,14933900
2008-04-14,55.070000,61.750000,54.779999,61.639999,47.601513,23022900
2008-04-21,61.310001,61.889999,57.849998,60.130001,46.435421,18583500
2008-04-28,60.450001,61.000000,59.080002,60.189999,46.481762,14633400
2008-05-05,59.900002,62.669998,59.250000,61.900002,48.034508,15474800
2008-05-12,62.189999,65.230003,61.299999,64.309998,49.904675,16366500
2008-05-19,64.459999,66.739998,62.340000,62.740002,48.686367,20798500
2008-05-26,62.750000,67.739998,62.750000,67.379997,52.286995,17664700
2008-06-02,67.169998,67.720001,64.180000,64.180000,49.803780,18588500
2008-06-09,64.809998,65.599998,60.740002,63.419998,49.214027,21386500
2008-06-16,63.119999,64.879997,60.820000,63.740002,49.462368,18836100
2008-06-23,64.139999,64.199997,60.500000,61.040001,47.367149,16432800
2008-06-30,61.009998,63.360001,57.709999,58.910000,45.714260,15929400
2008-07-07,59.730000,63.119999,57.919998,61.779999,47.941395,18639400
2008-07-14,62.660000,64.480003,59.049999,63.419998,49.214027,18479900
2008-07-21,63.299999,72.849998,62.820000,70.110001,54.405476,23453500
2008-07-28,70.739998,75.529999,68.750000,70.620003,54.801258,22844300
2008-08-04,70.669998,73.660004,68.949997,73.550003,57.327293,19977400
2008-08-11,73.349998,74.500000,66.400002,70.580002,55.012390,22768300
2008-08-18,70.709999,71.239998,67.000000,70.989998,55.331947,14635100
2008-08-25,70.639999,74.900002,69.269997,73.529999,57.311722,13920300
2008-09-01,72.440002,74.500000,63.470001,66.389999,51.746571,21343600
2008-09-08,67.760002,69.000000,62.040001,67.970001,52.978069,30456900
2008-09-15,65.370003,72.559998,64.339996,70.360001,54.840904,31463800
2008-09-22,69.699997,71.199997,65.540001,69.930000,54.505764,19895500
2008-09-29,68.989998,69.529999,55.020000,56.169998,43.780758,29933700
2008-10-06,54.689999,58.840000,45.060001,52.049999,40.569485,33542700
2008-10-13,54.520000,60.660000,48.130001,52.540001,40.951412,29661800
2008-10-20,53.200001,57.529999,50.500000,53.119999,41.403488,27091800
2008-10-27,53.040001,62.570000,51.290001,59.939999,46.719219,24317800
2008-11-03,60.689999,62.200001,52.290001,53.720001,41.871136,23809800
2008-11-10,54.900002,56.180000,47.490002,51.980000,40.728928,27766100
2008-11-17,51.180000,52.110001,41.419998,45.680000,35.792568,28478600
2008-11-24,46.599998,50.250000,44.820000,49.470001,38.762241,15599000
2008-12-01,48.220001,48.240002,43.500000,46.139999,36.153000,24988800
2008-12-08,47.480000,49.669998,43.200001,44.520000,34.883656,20906300
2008-12-15,45.250000,49.250000,43.119999,44.560001,34.915005,20907200
2008-12-22,44.160000,44.900002,43.500000,44.360001,34.758286,8259100
2008-12-29,44.189999,49.439999,42.970001,49.070000,38.448803,12759500
2009-01-05,48.860001,50.160000,45.869999,46.549999,36.474251,14990500
2009-01-12,45.599998,45.599998,37.049999,37.810001,29.626032,35548000
2009-01-19,37.340000,38.119999,33.450001,34.150002,26.758245,29491600
2009-01-26,34.160000,40.700001,34.000000,38.360001,30.056992,30085200
2009-02-02,37.810001,42.340000,36.709999,41.270000,32.337128,24946000
2009-02-09,41.130001,41.610001,35.360001,37.730000,29.830952,25600700
2009-02-16,36.950001,37.509998,33.110001,33.970001,26.858149,19968200
2009-02-23,34.259998,34.630001,30.770000,31.719999,25.079201,28237500
2009-03-02,30.750000,31.080000,26.850000,27.410000,21.671535,39468100
2009-03-09,27.840000,30.559999,26.690001,29.280001,23.150034,34311500
2009-03-16,29.990000,32.250000,29.690001,30.459999,24.082985,29114600
2009-03-23,30.879999,36.099998,30.879999,34.880001,27.577623,33290200
2009-03-30,33.990002,38.040001,32.590000,37.450001,29.609579,29075600
2009-04-06,37.139999,37.750000,34.830002,37.349998,29.530521,18600500
2009-04-13,37.099998,38.470001,35.939999,37.790001,29.878399,22994200
2009-04-20,37.259998,39.660000,34.549999,37.790001,29.878399,50689200
2009-04-27,37.009998,37.389999,34.320000,35.799999,28.305025,29249400
2009-05-04,36.169998,38.770000,36.150002,38.009998,30.349117,29072100
2009-05-11,37.580002,37.770000,34.500000,35.080002,28.009651,26870300
2009-05-18,35.669998,38.250000,33.959999,35.209999,28.113445,21543700
2009-05-25,35.380001,37.200001,34.340000,37.200001,29.702366,17783900
2009-06-01,37.570000,41.880001,37.099998,40.700001,32.496944,27886400
2009-06-08,39.980000,41.900002,39.750000,41.230000,32.920132,19730200
2009-06-15,40.349998,40.900002,37.529999,38.459999,30.708418,21710400
2009-06-22,37.750000,39.540001,35.919998,39.189999,31.291283,20656300
2009-06-29,38.849998,39.290001,36.849998,36.900002,29.462831,14862400
2009-07-06,36.540001,37.400002,35.279999,36.650002,29.263220,18805000
2009-07-13,36.529999,41.669998,35.770000,41.389999,33.047874,19655700
2009-07-20,41.500000,45.549999,41.250000,44.840000,35.802532,20648800
2009-07-27,45.230000,45.299999,41.610001,43.250000,34.532990,21152200
2009-08-03,43.730000,46.990002,42.950001,46.369999,37.024158,17419500
2009-08-10,46.250000,48.650002,44.389999,47.270000,38.033752,20266300
2009-08-17,46.439999,47.860001,45.000000,47.540001,38.251007,15951000
2009-08-24,47.630001,48.000000,45.049999,46.910000,37.744099,13667800
2009-08-31,46.099998,48.200001,44.240002,47.959999,38.588932,15847500
2009-09-07,48.340000,50.099998,47.299999,48.680000,39.168255,15313300
2009-09-14,48.380001,49.490002,46.110001,46.340000,37.285469,18482900
2009-09-21,45.779999,47.119999,43.250000,43.959999,35.370502,14163600
2009-09-28,44.220001,44.910000,42.580002,43.259998,34.807274,18931300
2009-10-05,43.549999,46.259998,42.930000,46.160000,37.140640,15755400
2009-10-12,46.340000,49.389999,45.200001,49.150002,39.546429,21072200
2009-10-19,49.299999,50.200001,46.009998,46.880001,37.719948,19898200
2009-10-26,46.910000,49.750000,46.009998,46.619999,37.510761,27966800
2009-11-02,46.669998,52.439999,45.939999,52.070000,41.895863,34221100
2009-11-09,52.570000,52.840000,51.090000,51.669998,41.863613,23618700
2009-11-16,51.930000,52.000000,50.410000,51.400002,41.644875,20739500
2009-11-23,51.840000,52.400002,50.299999,51.189999,41.474720,8479200
2009-11-30,51.310001,52.990002,50.759998,52.840000,42.811577,9568300
2009-12-07,52.700001,52.939999,50.650002,52.220001,42.309238,9944400
2009-12-14,52.330002,53.180000,51.790001,52.040001,42.163395,9001800
2009-12-21,52.250000,54.549999,52.240002,54.240002,43.945862,5143800
2009-12-28,54.250000,54.430000,52.380001,52.419998,42.471279,3979900
2010-01-04,52.830002,54.759998,52.040001,54.360001,44.043091,12008300
2010-01-11,54.730000,54.730000,52.310001,52.779999,42.762951,10899300
2010-01-18,52.900002,53.150002,49.549999,49.650002,40.227001,11334900
2010-01-25,50.200001,50.669998,46.980000,47.060001,38.128548,14643300
2010-02-01,47.279999,49.540001,46.180000,47.099998,38.160957,12824900
2010-02-08,47.009998,48.919998,46.250000,48.480000,39.553501,13347000
2010-02-15,48.770000,51.299999,48.400002,51.009998,41.617657,10749900
2010-02-22,51.240002,51.740002,50.090000,51.430000,41.960316,10520700
2010-03-01,52.570000,53.150002,52.000000,52.970001,43.216774,11455700
2010-03-08,53.110001,54.790001,52.560001,54.450001,44.424263,9339300
2010-03-15,54.349998,56.169998,53.990002,55.330002,45.142223,10587600
2010-03-22,55.029999,55.820000,54.139999,54.830002,44.734280,13383500
2010-03-29,55.169998,57.000000,54.959999,56.990002,46.496582,9655600
2010-04-05,57.160000,58.619999,56.580002,57.910000,47.247173,15805900
2010-04-12,57.880001,60.770000,57.529999,59.470001,48.519943,14284200
2010-04-19,59.310001,60.900002,58.639999,60.880001,49.670319,10940500
2010-04-26,60.919998,61.270000,58.119999,59.330002,48.405716,17208100
2010-05-03,59.779999,61.590000,51.930000,55.220001,45.052483,19019800
2010-05-10,58.570000,60.919998,57.230000,58.290001,47.829834,12749100
2010-05-17,58.310001,58.880001,52.070000,54.810001,44.974335,15609200
2010-05-24,54.580002,57.049999,52.500000,56.459999,46.328224,13284100
