Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,88.160004,96.980003,86.870003,94.919998,84.538658,15224400
2008-04-07,95.580002,99.669998,92.669998,92.760002,82.614899,12287800
2008-04-14,93.820000,106.769997,92.150002,105.250000,93.738861,32154100
2008-04-21,106.480003,116.809998,104.029999,109.980003,97.951553,22252700
2008-04-28,110.650002,111.300003,99.129997,106.339996,94.709648,20855800
2008-05-05,107.870003,118.470001,106.540001,115.739998,103.081566,22247800
2008-05-12,115.489998,128.179993,112.639999,128.029999,114.027420,19497000
2008-05-19,129.690002,137.000000,123.449997,125.089996,111.408951,27959600
2008-05-26,123.889999,126.290001,118.550003,122.809998,109.378326,19342800
2008-06-02,121.930000,129.860001,116.120003,123.919998,110.366928,23053000
2008-06-09,125.449997,128.419998,120.860001,125.580002,111.845383,19461400
2008-06-16,127.559998,130.000000,121.769997,122.550003,109.233589,18685800
2008-06-23,122.059998,128.520004,120.580002,127.059998,113.253571,20672000
2008-06-30,128.520004,130.259995,116.449997,119.540001,106.550674,14543300
2008-07-07,118.010002,119.000000,107.279999,111.760002,99.616074,23680100
2008-07-14,112.110001,114.430000,93.480003,97.849998,87.217545,27835000
2008-07-21,100.699997,104.230003,87.500000,93.870003,83.670006,28920300
2008-07-28,94.070000,107.360001,92.029999,101.129997,90.141113,24842300
2008-08-04,101.129997,103.000000,91.110001,95.870003,85.452698,22867300
2008-08-11,96.989998,103.199997,92.570000,95.320000,84.962448,19072300
2008-08-18,95.709999,110.000000,93.410004,106.269997,94.722603,18758200
2008-08-25,106.910004,109.279999,102.930000,104.709999,93.332108,13996200
2008-09-01,102.750000,102.750000,87.150002,91.440002,81.504059,23389300
2008-09-08,93.739998,94.739998,79.620003,92.279999,82.252777,29629400
2008-09-15,86.580002,94.879997,71.160004,94.779999,84.576767,39611300
2008-09-22,95.459999,103.169998,86.889999,89.529999,79.891960,23656400
2008-09-29,85.050003,86.000000,68.529999,72.000000,64.249084,28596100
2008-10-06,67.669998,74.739998,45.680000,52.919998,47.223061,51480400
2008-10-13,56.959999,63.360001,43.060001,50.580002,45.134979,40241500
2008-10-20,52.980000,57.560001,46.200001,49.939999,44.563866,29501700
2008-10-27,48.400002,61.919998,41.610001,60.209999,53.728279,30992900
2008-11-03,59.669998,62.000000,55.639999,61.230000,54.638485,21417700
2008-11-10,64.250000,64.750000,47.560001,55.529999,49.552097,24196100
2008-11-17,54.500000,56.180000,38.200001,44.869999,40.039669,27685400
2008-11-24,45.740002,56.470001,44.709999,54.040001,48.222492,17735500
2008-12-01,50.740002,51.060001,35.500000,38.490002,34.346493,30064400
2008-12-08,41.029999,50.419998,40.320000,47.700001,42.565014,30198600
2008-12-15,49.580002,53.700001,46.290001,47.340000,42.243759,28575800
2008-12-22,48.150002,49.549999,46.459999,49.049999,43.857777,11209700
2008-12-29,50.000000,57.830002,50.000000,57.250000,51.189770,14039000
2009-01-05,57.419998,63.509998,53.750000,55.509998,49.633949,26719700
2009-01-12,54.650002,55.110001,49.279999,52.980000,47.371769,22641100
2009-01-19,51.990002,58.630001,51.439999,57.540001,51.449062,22098100
2009-01-26,57.570000,62.180000,55.299999,55.610001,49.723358,30675800
2009-02-02,54.150002,60.900002,53.230000,60.450001,54.051037,20569900
2009-02-09,61.490002,63.389999,54.259998,58.410000,52.226982,17870600
2009-02-16,57.189999,57.189999,50.060001,51.590000,46.128902,18674400
2009-02-23,52.360001,56.500000,49.580002,54.689999,48.900753,23747900
2009-03-02,52.619999,56.459999,51.150002,54.740002,48.945465,34050700
2009-03-09,54.639999,61.270000,53.279999,58.650002,52.441574,33421000
2009-03-16,58.099998,65.980003,57.070000,61.799999,55.354942,29162500
2009-03-23,63.980000,66.839996,57.770000,58.230000,52.157265,26770600
2009-03-30,56.189999,60.310001,52.430000,59.759998,53.527691,23251600
2009-04-06,58.439999,60.340000,54.380001,58.439999,52.345356,14306000
2009-04-13,56.580002,58.820000,54.560001,55.090000,49.344730,20262300
2009-04-20,53.990002,57.180000,49.720001,56.169998,50.312088,30319200
2009-04-27,53.830002,58.700001,53.669998,56.189999,50.330006,26199300
2009-05-04,56.799999,64.099998,56.189999,63.360001,56.752270,22566800
2009-05-11,62.529999,66.199997,57.529999,58.180000,52.112469,21219300
2009-05-18,59.360001,65.430000,59.189999,60.020000,53.760590,18487500
2009-05-25,59.259998,67.500000,58.209999,66.589996,59.645386,21118300
2009-06-01,67.930000,69.739998,56.480000,59.169998,52.999233,61952000
2009-06-08,58.389999,61.500000,56.580002,59.580002,53.366478,20993500
2009-06-15,58.160000,59.340000,52.459999,53.209999,47.739609,42061300
2009-06-22,52.060001,54.810001,50.169998,54.279999,48.699604,32141400
2009-06-29,54.900002,55.669998,49.290001,49.650002,44.545601,27987500
2009-07-06,48.080002,49.590000,46.330002,47.500000,42.616638,38275400
2009-07-13,48.000000,51.230000,46.730000,50.279999,45.110836,24370400
2009-07-20,51.060001,53.750000,50.810001,53.630001,48.116436,21592000
2009-07-27,53.900002,55.639999,50.930000,55.200001,49.525036,25114900
2009-08-03,56.950001,57.830002,54.700001,54.730000,49.103336,20574400
