Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,64.205986,68.690742,63.071987,65.676514,42.391846,12263500
2008-04-07,66.035004,66.386177,63.408527,63.942604,41.272686,9690400
2008-04-14,63.745068,68.500526,62.874454,67.293373,43.435474,8152800
2008-04-21,66.795876,70.153961,66.261803,69.327240,44.748268,8626600
2008-04-28,69.466248,71.587914,67.864029,70.256386,45.348000,10248300
2008-05-05,70.132011,72.941391,67.308006,67.659172,43.671597,6102400
2008-05-12,68.332253,71.909821,67.673805,71.083107,46.487030,6081600
2008-05-19,71.309906,72.260994,68.632217,68.998016,45.123413,6250800
2008-05-26,69.283348,72.107353,69.151657,71.500122,46.759735,4638500
2008-06-02,71.331848,72.260994,68.068878,68.383469,44.721512,7106800
2008-06-09,68.456627,69.407722,66.122795,68.902908,45.061214,8109900
2008-06-16,68.961441,71.317223,67.037308,67.505539,44.147358,7799300
2008-06-23,68.076195,68.310310,63.386581,63.767017,41.702435,9429500
2008-06-30,66.722717,66.722717,62.925667,64.220612,41.999069,6606300
2008-07-07,64.696159,67.885971,61.989208,64.132820,41.941669,13371700
2008-07-14,64.813217,66.781242,61.403919,66.744667,43.649773,17208900
2008-07-21,66.905617,72.063461,64.922958,67.308006,44.018177,14461900
2008-07-28,67.176315,70.724617,64.703476,69.071182,45.171261,13374200
2008-08-04,69.063866,74.243652,67.110466,73.833954,48.286030,14212700
2008-08-11,73.907112,77.067665,72.063461,74.785042,49.522640,11155900
2008-08-18,75.443489,75.443489,69.436981,73.307198,48.544003,11176700
2008-08-25,72.582901,73.980278,69.188240,72.765808,48.185501,7923500
2008-09-01,74.616776,75.333748,71.609863,73.182823,48.461647,8244900
2008-09-08,75.977570,76.811600,71.946404,75.970253,50.307484,13995100
2008-09-15,72.421951,79.123482,62.003841,77.360306,51.227985,37310400
2008-09-22,76.284843,76.599434,65.442398,69.290665,45.884266,17277000
2008-09-29,67.490906,68.368835,58.492119,58.748180,38.903027,20228500
2008-10-06,56.809418,61.323444,46.932701,57.233749,37.900177,39463500
2008-10-13,58.931084,59.318836,43.128334,48.593452,32.178574,30291900
2008-10-20,48.981205,50.488319,39.031326,41.555374,27.517963,24273400
2008-10-27,39.960468,52.039330,39.411762,51.614998,34.179436,26808400
2008-11-03,51.315037,55.375465,44.635448,49.134842,32.537094,21799900
2008-11-10,49.420170,49.771343,39.038643,41.174938,27.832415,28040900
2008-11-17,40.648182,41.431004,26.820776,32.402950,21.902945,45611800
2008-11-24,33.690582,42.067501,32.593170,39.104488,26.432884,31753900
2008-12-01,37.919281,41.335892,30.588560,41.160309,27.822527,43136500
2008-12-08,42.089451,45.403637,36.807236,42.608894,28.801706,41989100
2008-12-15,43.479507,48.908043,39.302021,43.903839,29.677021,34713600
2008-12-22,44.964672,44.964672,40.501858,43.150284,29.167654,9487800
