Date,Open,High,Low,Close,Adj Close,Volume
2015-06-22,57.167313,57.167313,55.770790,55.770790,50.907257,7900
2015-06-29,54.887829,64.989998,54.356247,64.989998,59.322502,4165600
2015-07-06,58.671951,59.825211,52.716461,55.320297,50.496044,14929000
2015-07-13,55.896927,57.374538,55.077034,55.635643,50.783890,6695800
2015-07-20,55.860889,56.698803,51.950626,53.076855,48.448242,7722000
2015-07-27,52.662403,57.437607,51.797459,56.815929,51.861252,10918200
2015-08-03,57.095234,58.329578,54.491394,56.365437,51.450050,9909400
2015-08-10,56.752861,57.662853,55.599602,56.969097,52.001060,7017400
2015-08-17,56.428509,57.284439,52.824577,53.166950,48.855526,6496300
2015-08-24,51.049644,54.437336,48.184521,54.293179,49.890419,10808700
2015-08-31,54.140011,54.266151,51.581223,51.671322,47.481178,7433300
2015-09-07,52.383099,54.112984,51.977657,52.932697,48.640266,4880100
2015-09-14,52.932697,56.752861,50.094604,50.184700,46.115112,9191200
2015-09-21,51.968647,51.968647,45.499596,46.806019,43.010410,10465700
2015-09-28,46.274441,50.500046,43.967926,47.761059,43.888012,10266800
2015-10-05,48.112442,52.004684,46.436615,51.869537,47.663319,12700500
2015-10-12,51.833500,52.121811,49.337780,50.265789,46.189625,7059500
2015-10-19,49.725201,50.210831,46.274441,48.085415,44.186062,8275800
2015-10-26,48.022343,49.481934,46.869087,48.436794,44.508949,6776400
2015-11-02,48.256599,49.409855,43.427338,48.346699,44.426155,9899600
2015-11-09,46.067215,48.734119,43.634563,43.742680,40.195484,7200700
2015-11-16,43.787727,45.679790,41.706459,45.148212,41.487045,9949800
2015-11-23,44.247231,47.409676,44.139111,45.418507,42.101006,4585200
2015-11-30,46.941166,46.941166,44.841877,45.427517,42.109364,6297400
2015-12-07,44.427425,45.427517,41.093792,41.228939,38.217461,9997600
2015-12-14,41.129833,41.382107,38.516983,39.724300,36.822731,19611300
2015-12-21,39.868458,41.544285,39.035049,41.003693,38.008663,8969700
2015-12-28,40.913597,41.765022,40.463104,41.102802,38.100540,4271400
2016-01-04,40.373005,41.179386,37.606991,37.778179,35.018761,10593700
2016-01-11,37.904316,38.021442,33.246239,33.381386,30.943115,17916300
2016-01-18,33.732769,34.399494,31.101902,34.003063,31.519382,9522100
2016-01-25,30.696459,31.903774,28.407965,31.786648,29.464863,23246700
2016-02-01,31.345167,31.768627,29.633301,30.092802,27.894739,16721900
2016-02-08,29.912605,30.083792,26.786198,27.957474,25.915382,14762000
2016-02-15,28.380936,29.876566,27.534012,28.434994,26.697941,10956100
2016-02-22,29.705379,30.717182,28.525093,30.236958,28.389828,9048100
2016-02-29,29.317957,34.237320,29.317957,33.120102,31.096844,14741800
2016-03-07,33.011982,33.507523,31.137939,33.300297,31.266029,11280200
2016-03-14,32.705650,35.949184,32.705650,35.525723,33.355511,18207600
2016-03-21,35.381565,36.622219,34.372467,34.714840,32.594170,8563200
2016-03-28,34.831966,35.570770,33.696728,35.318497,33.160942,9174300
2016-04-04,35.138302,35.489685,32.002884,33.507523,31.460600,8768900
2016-04-11,33.867916,35.318497,33.300297,34.795929,32.670296,7808100
2016-04-18,34.291378,36.913235,34.291378,36.706009,34.463696,10024500
2016-04-25,36.264530,40.080189,35.111271,37.706100,35.402691,13441600
2016-05-02,37.661049,37.661049,34.543652,36.850166,34.599041,11087000
2016-05-09,36.886208,39.282818,36.769077,38.345798,36.382545,11445500
2016-05-16,39.330002,41.099998,36.119999,37.900002,35.959572,12935200
2016-05-23,37.830002,39.849998,37.770000,39.779999,37.743313,6919800
2016-05-30,40.080002,40.110001,39.070000,39.740002,37.705372,4982200
2016-06-06,40.029999,40.590000,38.634998,39.000000,37.003254,5381200
2016-06-13,38.619999,39.980000,37.299999,39.730000,37.695881,7303100
2016-06-20,40.500000,41.529999,38.380001,38.590000,36.614246,10064400
2016-06-27,38.070000,39.439999,35.770000,39.049999,37.050697,7707100
2016-07-04,38.849998,38.849998,36.330002,38.549999,36.576298,8218500
2016-07-11,38.610001,43.180000,38.450001,42.509998,40.333549,8723500
2016-07-18,42.320000,44.139999,41.889999,43.130001,40.921806,6465300
2016-07-25,42.820000,43.860001,42.160000,42.910000,40.713070,6798300
2016-08-01,42.880001,44.990002,40.630001,44.080002,41.823162,12101400
2016-08-08,44.080002,45.340000,43.230000,44.470001,42.193203,9157300
2016-08-15,44.790001,45.990002,43.950001,45.410000,43.456875,7492400
2016-08-22,44.830002,48.700001,43.570000,48.049999,45.983326,13412000
2016-08-29,47.970001,48.970001,47.639999,48.549999,46.461823,8421600
2016-09-05,48.720001,49.180000,46.160000,46.490002,44.490425,7548700
2016-09-12,45.959999,48.930000,45.639999,47.720001,45.667522,12826200
2016-09-19,48.250000,49.130001,47.200001,48.400002,46.318275,7651600
2016-09-26,48.099998,48.700001,46.919998,48.480000,46.394836,7552800
2016-10-03,48.470001,49.070000,45.590000,46.500000,44.500000,9057300
2016-10-10,46.700001,47.400002,44.310001,46.709999,44.700962,6442200
2016-10-17,46.790001,48.790001,45.910000,46.439999,44.442574,7135700
2016-10-24,47.000000,47.930000,45.490002,46.160000,44.174622,8795400
2016-10-31,46.139999,46.950001,44.599998,46.349998,44.356445,7878600
2016-11-07,48.590000,48.970001,43.790001,47.950001,45.887630,10880300
2016-11-14,48.150002,51.139999,48.110001,50.270000,48.107845,9877700
2016-11-21,49.779999,51.230000,49.270000,51.110001,49.305843,4340700
2016-11-28,51.180000,51.700001,50.250000,51.009998,49.209373,9042500
2016-12-05,51.560001,53.560001,51.095001,52.450001,50.598541,6485600
2016-12-12,52.599998,53.060001,50.590000,52.720001,50.859016,13298800
2016-12-19,52.509998,53.049999,51.230000,51.889999,50.058315,5266600
2016-12-26,52.130001,52.590000,50.529999,50.770000,48.977852,2834500
2017-01-02,51.349998,52.869999,50.779999,52.490002,50.637138,4327500
2017-01-09,52.355000,52.939999,51.110001,52.349998,50.502075,6004500
2017-01-16,52.080002,52.580002,50.980000,52.209999,50.367012,4053600
2017-01-23,52.220001,56.119999,52.049999,53.910000,52.007008,10984900
2017-01-30,53.959999,54.849998,52.119999,54.330002,52.412186,7464700
2017-02-06,53.910000,55.669998,52.070000,52.480000,50.627483,11045300
2017-02-13,52.680000,54.820000,52.160000,52.660000,51.180954,9515600
2017-02-20,52.700001,53.990002,52.540001,53.430000,51.929325,6230000
2017-02-27,53.169998,55.060001,53.009998,54.040001,52.522194,6040600
2017-03-06,53.450001,53.669998,50.529999,51.240002,49.800838,11075900
2017-03-13,51.349998,52.840000,50.580002,52.380001,50.908817,7220700
2017-03-20,52.439999,53.400002,51.250000,52.400002,50.928261,6833700
2017-03-27,51.820000,53.084999,50.770000,52.029999,50.568645,7059600
2017-04-03,51.930000,52.389999,50.799999,51.080002,49.645332,6409100
2017-04-10,51.139999,51.599998,49.230000,49.340000,47.954201,4461100
2017-04-17,49.570000,53.660000,49.509998,53.020000,51.530842,10201000
2017-04-24,53.709999,56.320000,53.244999,53.560001,52.055676,9795300
2017-05-01,53.700001,55.130001,53.299999,55.020000,53.474667,5967500
2017-05-08,54.849998,55.139999,53.230000,53.680000,52.560272,5557900
2017-05-15,54.009998,54.470001,51.220001,51.990002,50.905533,7626200
2017-05-22,52.090000,55.400002,51.950001,55.150002,53.999611,7387500
2017-05-29,54.900002,55.400002,54.049999,55.099998,53.950653,5303700
2017-06-05,55.270000,57.799999,53.970001,57.299999,56.104763,7581000
2017-06-12,57.090000,57.860001,56.349998,57.490002,56.290802,7197000
2017-06-19,58.070000,58.619999,56.360001,57.310001,56.114555,6050300
2017-06-26,57.250000,57.416000,55.720001,56.660000,55.478115,6671700
2017-07-03,57.099998,57.529999,56.369999,57.310001,56.114555,3170800
2017-07-10,57.180000,60.360001,57.180000,59.650002,58.405750,7350600
2017-07-17,59.450001,59.830002,58.439999,58.700001,57.475559,4816600
2017-07-24,58.650002,59.259998,56.660000,57.320000,56.124344,5404300
2017-07-31,57.529999,59.730000,56.490002,57.330002,56.134140,7594200
2017-08-07,57.509998,57.650002,54.910000,55.610001,54.450016,6517300
2017-08-14,56.330002,57.450001,55.549999,56.290001,55.508396,5026500
2017-08-21,56.180000,56.180000,54.049999,55.230000,54.463112,6664100
2017-08-28,55.650002,58.049999,54.509998,57.930000,57.125626,6118100
2017-09-04,57.990002,57.990002,55.880001,56.470001,55.685898,6319600
2017-09-11,56.950001,59.020000,56.750000,57.560001,56.760761,7834600
2017-09-18,57.470001,58.349998,55.330002,55.669998,54.897003,7916500
2017-09-25,55.380001,57.119999,54.669998,56.730000,55.942284,7118200
2017-10-02,56.959999,58.720001,56.759998,58.169998,57.362289,7665600
2017-10-09,58.389999,59.110001,57.505001,58.860001,58.042709,5397800
2017-10-16,58.970001,60.540001,58.619999,60.529999,59.689522,7038100
2017-10-23,60.799999,61.500000,58.630001,60.830002,59.985359,10182800
2017-10-30,60.549999,61.599998,59.000000,59.950001,59.117573,9057800
2017-11-06,59.990002,60.419998,58.360001,58.660000,57.845490,7614000
2017-11-13,58.509998,59.720001,58.139999,59.500000,59.102100,6751700
2017-11-20,59.320000,59.380001,58.439999,58.860001,58.466381,3844800
2017-11-27,59.110001,62.610001,58.450001,62.400002,61.982708,7667000
2017-12-04,62.820000,64.760002,62.533001,64.419998,63.989197,7709800
2017-12-11,64.449997,64.870003,62.549999,63.110001,62.687958,12335100
2017-12-18,63.500000,64.239998,63.099998,63.730000,63.303810,5823500
2017-12-25,63.840000,64.139999,62.740002,63.209999,62.787289,3815700
2018-01-01,63.650002,67.820000,63.410000,67.309998,66.859871,8532600
2018-01-08,67.389999,69.290001,67.050003,69.199997,68.737228,8584900
2018-01-15,69.410004,69.970001,67.870003,69.160004,68.697502,6806700
2018-01-22,69.250000,71.550003,68.099998,70.269997,69.800072,7809200
2018-01-29,70.400002,70.642998,65.180000,67.239998,66.790337,18059000
2018-02-05,66.970001,66.970001,60.165001,62.330002,61.913177,13086600
2018-02-12,63.220001,66.680000,62.360001,66.320000,65.876488,8732800
2018-02-19,66.010002,66.269997,64.785004,66.110001,66.110001,6366600
2018-02-26,66.669998,67.779999,63.750000,65.400002,65.400002,6734000
2018-03-05,64.839996,67.070000,64.699997,67.070000,67.070000,6742000
2018-03-12,67.320000,67.959999,65.809998,66.370003,66.370003,9137000
2018-03-19,66.320000,66.320000,60.980000,61.040001,61.040001,7592400
2018-03-26,61.900002,64.739998,61.900002,64.169998,64.169998,6279900
