Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,23.559999,26.160000,23.219999,26.059999,22.700027,4988600
2008-04-07,26.620001,26.620001,24.290001,24.360001,21.219212,2700500
2008-04-14,24.299999,25.000000,23.770000,24.940001,21.724428,3857600
2008-04-21,24.709999,25.790001,24.280001,25.410000,22.133825,2938300
2008-04-28,25.309999,25.530001,23.379999,24.440001,21.288889,5311400
2008-05-05,24.280001,25.080000,23.840000,24.360001,21.219212,3513400
2008-05-12,24.370001,25.670000,24.160000,24.780001,21.585056,3035700
2008-05-19,24.740000,24.850000,23.520000,23.570000,20.531069,2271700
2008-05-26,23.530001,24.900000,23.340000,24.520000,21.358582,2205000
2008-06-02,24.580000,25.270000,24.270000,24.410000,21.262762,3883400
2008-06-09,24.430000,24.709999,24.000000,24.530001,21.367294,3584700
2008-06-16,24.420000,24.629999,23.139999,23.200001,20.208773,3158400
2008-06-23,23.250000,23.570000,22.230000,22.360001,19.533024,4021100
2008-06-30,22.330000,22.760000,21.830000,22.170000,19.367039,2671000
2008-07-07,22.180000,23.150000,21.600000,21.910000,19.139908,3386000
2008-07-14,22.209999,23.049999,21.340000,23.010000,20.100838,3740000
2008-07-21,22.959999,23.010000,22.190001,22.290001,19.471869,2817100
2008-07-28,22.180000,22.320000,16.620001,19.230000,16.798746,9438200
2008-08-04,19.250000,21.110001,18.969999,21.100000,18.432327,5017100
2008-08-11,20.940001,21.320000,20.299999,20.889999,18.248869,3342100
2008-08-18,20.940001,20.980000,19.049999,19.969999,17.445187,4735700
2008-08-25,19.809999,20.209999,19.309999,19.920000,17.401505,3367600
2008-09-01,20.190001,20.450001,18.770000,19.010000,16.606564,3520100
2008-09-08,19.459999,19.879999,18.549999,18.760000,16.388170,4497200
2008-09-15,18.320000,18.650000,16.469999,18.040001,15.759199,6384300
2008-09-22,17.950001,18.500000,16.889999,17.450001,15.303508,5580200
2008-09-29,17.150000,17.389999,14.300000,15.460000,13.558291,9179800
