Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,39.720001,42.230000,39.500000,42.049999,30.335817,5404000
2008-04-07,42.520000,42.520000,40.570000,40.680000,29.347473,3337400
2008-04-14,40.740002,42.849998,40.220001,42.500000,30.660467,4161600
2008-04-21,42.119999,42.759998,40.849998,42.660000,30.775890,4476300
2008-04-28,42.430000,44.259998,42.320000,43.619999,31.468452,3526800
2008-05-05,43.320000,44.110001,42.740002,43.259998,31.208736,3303300
2008-05-12,43.299999,45.490002,43.040001,45.160000,32.579441,4075800
2008-05-19,45.080002,45.830002,43.790001,43.950001,31.706528,3621700
2008-05-26,43.889999,44.610001,43.639999,44.009998,31.749805,3142500
2008-06-02,44.009998,44.119999,41.880001,41.880001,30.213177,3963700
2008-06-09,42.040001,43.160000,41.330002,43.160000,31.417881,4066600
2008-06-16,42.689999,43.189999,41.480000,41.560001,30.253187,4790600
2008-06-23,41.669998,41.720001,39.790001,39.919998,29.059361,5662500
2008-06-30,40.029999,40.070000,39.040001,39.459999,28.724506,4998500
2008-07-07,39.700001,40.000000,37.430000,37.869999,27.567078,7072900
2008-07-14,38.250000,41.580002,36.939999,40.230000,29.285025,8831900
2008-07-21,40.299999,41.189999,39.980000,40.189999,29.255898,6472700
2008-07-28,40.139999,40.820000,39.389999,39.939999,29.073915,5383400
2008-08-04,39.970001,42.869999,39.849998,42.869999,31.206779,5000500
2008-08-11,42.610001,43.910000,41.779999,42.849998,31.192230,4216800
2008-08-18,43.380001,43.599998,41.270000,42.709999,31.090315,3980700
2008-08-25,42.180000,43.029999,41.689999,42.419998,30.879208,3383900
2008-09-01,42.950001,43.970001,41.029999,41.599998,30.282305,3338100
2008-09-08,42.299999,42.959999,41.349998,42.189999,30.995407,4998100
2008-09-15,41.549999,44.200001,39.720001,42.189999,30.995407,6542400
2008-09-22,41.849998,42.180000,40.410000,41.619999,30.576666,3695000
2008-09-29,41.099998,41.430000,36.580002,36.610001,26.896002,7362600
2008-10-06,35.950001,36.570000,30.500000,32.919998,24.185087,11523200
2008-10-13,34.919998,35.990002,29.920000,33.860001,24.875671,11312500
2008-10-20,34.500000,35.919998,32.150002,33.150002,24.354063,8469500
2008-10-27,33.000000,40.020000,32.599998,39.349998,28.908968,8795500
2008-11-03,39.549999,40.619999,36.290001,37.400002,27.476385,7354200
2008-11-10,38.000000,38.240002,35.000000,35.950001,26.411121,7510900
2008-11-17,35.570000,38.599998,35.070000,37.200001,27.329449,8908500
2008-11-24,37.450001,40.020000,36.860001,39.150002,28.762035,7672500
2008-12-01,37.730000,38.549999,35.900002,38.439999,28.240421,7775400
2008-12-08,39.189999,40.500000,36.730000,38.540001,28.617596,6023900
2008-12-15,37.680000,38.779999,36.060001,37.099998,27.548323,9082100
2008-12-22,37.110001,37.110001,35.720001,36.139999,26.835485,3656900
2008-12-29,36.150002,39.529999,35.310001,39.380001,29.241337,4517300
2009-01-05,39.820000,39.820000,36.240002,37.639999,27.949308,6353200
2009-01-12,37.169998,37.470001,35.430000,36.919998,27.414669,6316600
2009-01-19,36.880001,37.150002,31.610001,32.169998,23.887598,9348300
2009-01-26,31.780001,33.389999,31.150000,32.020000,23.776209,9368000
2009-02-02,31.520000,34.009998,31.150000,33.650002,24.986567,10098800
2009-02-09,33.560001,34.939999,32.299999,33.150002,24.615286,7571000
2009-02-16,32.349998,32.349998,28.570000,28.860001,21.429781,11042100
2009-02-23,29.080000,29.889999,27.440001,28.139999,20.895145,10404800
2009-03-02,27.809999,27.910000,25.000000,25.549999,18.971970,10571200
2009-03-09,25.260000,27.750000,24.930000,27.600000,20.796673,7672000
2009-03-16,27.889999,29.490000,27.270000,27.809999,20.954908,7784600
