Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,18.860001,18.900000,18.680000,18.730000,18.525635,8251200
2018-03-13,18.799999,18.920000,18.650000,18.700001,18.495964,6589400
2018-03-14,18.780001,19.049999,18.760000,18.920000,18.713564,7987500
2018-03-15,18.959999,19.070000,18.809999,19.049999,18.842144,6010400
2018-03-16,19.080000,19.230000,18.930000,19.180000,18.970726,6144000
2018-03-19,19.129999,19.150000,18.760000,18.940001,18.733345,4253200
2018-03-20,18.990000,19.129999,18.850000,18.920000,18.713564,4257300
2018-03-21,18.900000,18.959999,18.660000,18.750000,18.545418,4488200
2018-03-22,18.650000,18.799999,18.400000,18.400000,18.199236,5520800
2018-03-23,18.450001,18.459999,17.930000,17.980000,17.783819,4530700
2018-03-26,18.160000,18.459999,18.090000,18.389999,18.189344,4510100
2018-03-27,18.389999,18.580000,18.200001,18.330000,18.130001,4686900
2018-03-28,18.400000,18.840000,18.400000,18.570000,18.570000,7560100
2018-03-29,18.600000,18.809999,18.520000,18.639999,18.639999,6308300
2018-04-02,18.660000,18.700001,18.139999,18.290001,18.290001,5589300
2018-04-03,18.379999,18.719999,18.330000,18.650000,18.650000,5036800
2018-04-04,18.480000,18.830000,18.400000,18.809999,18.809999,4377000
2018-04-05,18.850000,18.920000,18.549999,18.639999,18.639999,6879600
2018-04-06,18.559999,18.730000,18.360001,18.450001,18.450001,4161200
2018-04-09,18.500000,18.540001,18.230000,18.240000,18.240000,5219900
