Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,14.205867,15.296000,14.048000,15.187200,8.809627,6858800
2008-04-07,15.178667,15.424000,14.762667,15.268267,8.856652,7084400
2008-04-14,14.773334,15.648000,14.624000,15.332267,8.893776,6240600
2008-04-21,15.217067,15.283200,14.252800,14.397866,8.351755,8818400
2008-04-28,14.464000,15.174400,14.464000,14.999467,8.700728,6737600
2008-05-05,14.854400,15.360000,14.754133,15.040000,8.724240,4415900
2008-05-12,15.157333,15.729067,15.142400,15.545600,9.017523,5254700
2008-05-19,15.490133,16.000000,15.432533,15.763200,9.143746,6504600
2008-05-26,15.829333,16.191999,15.748266,16.038401,9.303381,6139400
2008-06-02,15.929600,16.806400,15.272533,16.480000,9.559540,14178100
2008-06-09,16.514133,16.612267,16.134399,16.552534,9.809567,10155900
2008-06-16,16.409599,16.488533,16.066133,16.185600,9.592113,9045200
2008-06-23,16.251734,16.529066,15.882667,16.204800,9.603486,9381100
2008-06-30,16.249599,16.371201,14.289066,14.820267,8.782972,13254300
2008-07-07,14.784000,15.052800,14.487467,14.760533,8.747568,10987600
2008-07-14,14.963200,15.481600,14.867200,15.101867,8.949854,12812100
2008-07-21,14.944000,15.545600,14.892800,15.142400,8.973875,6359400
2008-07-28,15.046400,15.511467,14.890667,15.210667,9.014335,7103700
2008-08-04,15.168000,15.942400,15.168000,15.942400,9.447982,5474700
2008-08-11,15.942400,16.793600,15.854934,16.548267,9.807038,7527300
2008-08-18,16.518400,16.629333,16.083200,16.351999,9.690726,5393600
2008-08-25,16.322134,16.450134,15.276800,15.362133,9.104096,9395400
2008-09-01,15.767467,15.955200,14.743466,15.244800,9.034562,8143600
2008-09-08,15.545600,15.822933,15.185066,15.808000,9.580189,8792600
2008-09-15,15.217067,16.341333,12.800000,15.718400,9.525889,16276000
2008-09-22,15.633067,16.042667,14.965333,15.453867,9.365572,6596400
2008-09-29,15.449600,15.942400,14.894934,14.894934,9.026837,8456800
2008-10-06,14.615467,15.161600,12.473600,12.610133,7.642173,19943900
2008-10-13,13.024000,14.869333,12.373333,12.522667,7.589165,13066400
2008-10-20,12.539733,13.079467,11.182934,11.605333,7.033229,8467600
2008-10-27,11.317333,12.546667,11.184000,12.106667,7.337053,10094600
2008-11-03,12.098666,12.850667,12.032000,12.552000,7.606942,7934000
2008-11-10,12.698667,12.920000,11.736000,12.592000,7.631181,8073900
2008-11-17,12.421333,13.061334,11.109333,11.645333,7.057471,13563900
2008-11-24,11.880000,12.000000,10.789333,11.704000,7.093027,12990300
2008-12-01,11.472000,12.890667,11.320000,12.826667,7.773401,15112000
2008-12-08,13.184000,13.914667,12.885333,13.088000,8.129306,11794100
2008-12-15,13.213333,13.837334,13.010667,13.261333,8.236968,9596200
2008-12-22,13.189333,13.597333,13.080000,13.282666,8.250216,4280800
2008-12-29,13.261333,14.122666,13.016000,14.080000,8.745461,4768900
2009-01-05,13.861333,14.264000,12.882667,13.021334,8.087894,8412600
2009-01-12,13.050667,13.120000,12.394667,12.976000,8.059739,9655600
2009-01-19,12.936000,13.154667,12.130667,12.290667,7.634059,7585300
2009-01-26,12.402667,12.800000,12.045333,12.109333,7.521426,7634900
2009-02-02,11.957334,12.909333,11.693334,12.848000,7.980234,10436500
2009-02-09,12.733334,12.837334,11.594666,11.786667,7.321011,7789000
2009-02-16,11.426666,11.661333,11.250667,11.506667,7.147097,9866600
2009-02-23,11.584000,11.898666,11.200000,11.461333,7.118941,11416400
2009-03-02,11.354667,11.642667,10.770667,11.024000,6.847302,11393700
2009-03-09,10.856000,11.026667,9.325334,10.309334,6.569386,22617400
2009-03-16,10.272000,10.608000,10.186666,10.258667,6.537103,13251100
2009-03-23,10.325334,10.992000,10.266666,10.362667,6.603374,11020700
2009-03-30,10.218667,11.090667,10.106667,11.085333,7.063875,10621300
2009-04-06,11.098666,11.240000,10.520000,11.066667,7.051980,8128600
2009-04-13,10.973333,11.248000,10.714666,11.026667,7.026492,8374200
2009-04-20,10.917334,12.176000,10.917334,12.117333,7.721491,18235400
2009-04-27,12.069333,12.493333,10.136000,12.469334,7.945797,10215600
2009-05-04,12.440000,12.930667,12.400000,12.576000,8.013767,7932600
2009-05-11,12.616000,12.848000,12.146667,12.274667,7.821752,7532900
2009-05-18,12.328000,12.504000,11.808000,11.970667,7.628034,8969300
2009-05-25,11.954667,12.365334,11.664000,11.693334,7.451311,11367800
2009-06-01,11.781333,12.634666,11.725333,12.144000,7.738487,8869600
2009-06-08,12.117333,13.333333,11.949333,12.349334,8.057693,7067900
2009-06-15,12.194667,12.234667,11.320000,11.725333,7.650545,7485700
2009-06-22,11.562667,11.642667,11.053333,11.626667,7.586168,11257200
2009-06-29,11.613334,11.848000,11.442667,11.626667,7.586168,6496100
2009-07-06,11.605333,11.810667,11.066667,11.133333,7.264277,7467300
2009-07-13,11.176000,11.706667,11.101334,11.496000,7.500909,6209300
2009-07-20,11.453333,11.840000,11.125334,11.688000,7.626187,7143900
2009-07-27,11.688000,11.874666,11.528000,11.720000,7.647068,4567600
2009-08-03,11.832000,12.040000,11.258667,11.424000,7.453928,7873600
2009-08-10,11.413333,11.824000,11.309334,11.805333,7.702743,5918100
2009-08-17,11.733334,11.978666,11.450666,11.938666,7.789739,9164800
2009-08-24,11.933333,12.133333,11.584000,11.976000,7.814097,6761100
2009-08-31,11.933333,12.768000,11.552000,12.216000,7.970696,14638900
2009-09-07,12.248000,12.757334,12.090667,12.629333,8.436454,9705100
2009-09-14,12.608000,13.498667,12.549334,12.826667,8.568274,21163600
2009-09-21,12.760000,13.253333,12.682667,12.978666,8.669810,10016100
2009-09-28,13.066667,13.178667,12.680000,12.853333,8.586085,8292700
2009-10-05,12.856000,14.341333,12.680000,13.010667,8.691185,5960900
2009-10-12,13.418667,13.536000,12.570666,12.965333,8.660901,7497400
2009-10-19,13.008000,13.386666,12.840000,12.888000,8.609243,5666300
2009-10-26,12.888000,13.240000,12.640000,13.016000,8.694745,5843900
2009-11-02,12.989333,13.269333,12.738667,13.181334,8.805190,6834100
2009-11-09,13.277333,13.680000,13.253333,13.597333,9.083082,4770600
2009-11-16,13.640000,13.749333,13.069333,13.576000,9.068832,3641100
2009-11-23,13.698667,13.866667,13.240000,13.437333,8.976199,4687100
2009-11-30,13.402667,13.933333,13.336000,13.885333,9.275466,7975400
2009-12-07,13.936000,14.792000,13.594666,14.130667,9.654208,10508900
2009-12-14,14.240000,14.410666,13.898666,13.992000,9.559468,7452100
2009-12-21,13.970667,14.261333,13.861333,14.245334,9.732545,3596400
2009-12-28,14.242666,14.533334,14.181334,14.285334,9.759874,3766600
2010-01-04,14.285334,14.461333,14.032000,14.250667,9.736193,5789400
2010-01-11,14.322667,14.816000,14.189333,14.357333,9.809066,4712100
2010-01-18,14.349334,14.384000,13.757334,13.789333,9.421006,3588600
2010-01-25,13.912000,13.912000,13.546667,13.685333,9.349952,4031800
2010-02-01,13.781333,13.917334,13.048000,13.200000,9.018365,3865400
2010-02-08,13.298667,13.717334,13.200000,13.506667,9.227884,5432900
2010-02-15,13.504000,14.200000,13.482667,14.117333,9.645096,3094600
2010-02-22,14.162666,14.256000,13.850667,13.962667,9.539430,4894800
2010-03-01,14.029333,14.813334,14.029333,14.802667,10.113323,5842300
2010-03-08,14.749333,14.949333,14.416000,14.770667,10.306093,6644100
