Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,43.869999,45.759998,43.439999,45.500000,36.922894,3171200
2008-04-07,45.619999,45.810001,44.130001,44.240002,35.900410,3079900
2008-04-14,44.270000,46.119999,43.900002,45.750000,37.125771,3089700
2008-04-21,45.770000,46.419998,44.790001,46.369999,37.628887,2547500
2008-04-28,46.560001,46.660000,41.830002,42.720001,34.666946,5537400
2008-05-05,42.439999,42.910000,41.580002,42.259998,34.293655,4240600
2008-05-12,42.410000,42.959999,41.630001,42.099998,34.163822,4018700
2008-05-19,41.889999,42.330002,40.240002,40.470001,32.841103,3065400
2008-05-26,40.520000,42.110001,40.430000,41.959999,34.050213,2284100
2008-06-02,41.869999,42.970001,41.270000,41.730000,33.863571,2867800
2008-06-09,41.869999,42.099998,40.720001,41.189999,33.425365,2387800
2008-06-16,40.840000,41.540001,39.700001,40.209999,32.630108,2370800
2008-06-23,40.250000,41.070000,39.480000,39.709999,32.405472,4410700
2008-06-30,39.730000,39.880001,38.169998,39.630001,32.340195,3176600
2008-07-07,39.520000,40.230000,38.880001,39.730000,32.421806,3959300
2008-07-14,39.830002,41.889999,38.939999,41.310001,33.711163,3572700
2008-07-21,41.540001,41.650002,39.330002,39.720001,32.413631,4009500
2008-07-28,39.740002,41.419998,38.000000,39.700001,32.397324,3907000
2008-08-04,39.400002,39.930000,38.500000,39.880001,32.544205,3292200
2008-08-11,39.900002,42.330002,39.470001,42.070000,34.331371,3044600
2008-08-18,42.099998,42.770000,40.549999,41.230000,33.645878,2070800
2008-08-25,41.209999,41.209999,39.990002,40.209999,32.813515,3409300
2008-09-01,40.369999,41.150002,39.250000,40.220001,32.821659,2982200
2008-09-08,40.880001,42.180000,40.689999,42.080002,34.339535,4231200
2008-09-15,41.310001,45.209999,40.029999,44.470001,36.289890,4726500
2008-09-22,44.349998,44.549999,41.529999,41.990002,34.474602,3105300
2008-09-29,41.369999,41.400002,37.139999,37.849998,31.075586,5569100
2008-10-06,37.029999,40.180000,33.560001,35.650002,29.269344,7959200
2008-10-13,36.650002,41.990002,33.000000,36.040001,29.589556,5547800
2008-10-20,35.669998,37.270000,30.660000,31.950001,26.231581,5565200
2008-10-27,31.510000,34.840000,30.480000,31.879999,26.174105,5994900
2008-11-03,31.940001,33.110001,28.629999,29.549999,24.261126,4316300
2008-11-10,30.160000,30.740000,27.000000,27.860001,22.873602,4111000
2008-11-17,27.480000,28.730000,24.719999,27.270000,22.389204,5512600
2008-11-24,27.670000,30.620001,27.500000,30.540001,25.073933,2909000
2008-12-01,30.010000,30.549999,27.299999,29.650000,24.343229,3966600
2008-12-08,30.410000,31.320000,28.580000,30.090000,24.704479,3743100
2008-12-15,30.100000,30.580000,29.040001,29.200001,23.973774,4367000
2008-12-22,29.059999,29.200001,27.270000,28.090000,23.253229,2332100
2008-12-29,27.990000,30.600000,27.420000,30.600000,25.331036,2289500
2009-01-05,30.330000,30.920000,29.160000,29.170000,24.147264,3125400
2009-01-12,29.020000,29.090000,27.240000,27.940001,23.129055,4609100
2009-01-19,27.959999,28.790001,27.280001,28.320000,23.443624,6000800
2009-01-26,28.510000,29.700001,28.170000,28.620001,23.691967,3137400
2009-02-02,28.240000,32.860001,27.500000,30.840000,25.529715,9101500
2009-02-09,30.830000,31.190001,28.309999,29.190001,24.163820,4320200
2009-02-16,28.030001,28.930000,26.850000,27.260000,22.566143,3991600
2009-02-23,27.590000,27.590000,25.799999,26.309999,21.779720,4323100
2009-03-02,25.840000,26.670000,24.959999,25.580000,21.175419,5563500
2009-03-09,26.360001,28.400000,25.719999,28.320000,23.443624,5738300
2009-03-16,28.500000,29.700001,28.010000,28.650000,23.716805,2997800
2009-03-23,29.139999,31.809999,29.049999,30.860001,25.768406,3041300
2009-03-30,30.170000,32.720001,29.540001,32.349998,27.012575,3037300
2009-04-06,31.940001,32.900002,31.170000,32.840000,27.421730,2126000
2009-04-13,32.650002,32.970001,31.490000,32.400002,27.054323,2767200
2009-04-20,32.000000,33.189999,30.690001,33.009998,27.563673,3832800
2009-04-27,32.279999,33.180000,29.490000,29.840000,24.916698,5362600
2009-05-04,30.080000,31.500000,29.570000,30.969999,25.860260,4256700
2009-05-11,30.620001,31.049999,29.770000,30.000000,25.050299,3050900
2009-05-18,30.280001,31.500000,30.010000,30.650000,25.593052,3465700
2009-05-25,30.389999,31.900000,30.180000,31.900000,26.636820,3151700
2009-06-01,32.240002,33.660000,32.240002,33.250000,27.764080,3304300
2009-06-08,32.959999,33.520000,32.419998,32.959999,27.521929,3334100
2009-06-15,32.520000,32.730000,31.700001,32.470001,27.112778,3483700
2009-06-22,32.070000,32.619999,31.330000,32.389999,27.256676,3378500
2009-06-29,32.360001,33.160000,31.650000,31.650000,26.633953,2254500
2009-07-06,31.500000,32.500000,30.709999,31.209999,26.263685,3210600
2009-07-13,31.120001,33.349998,30.750000,33.160000,27.904648,2903400
2009-07-20,33.369999,34.470001,33.009998,34.470001,29.007029,3006700
2009-07-27,34.400002,35.540001,33.950001,35.259998,29.671825,2983300
2009-08-03,35.360001,37.169998,34.910000,36.880001,31.035076,3767600
2009-08-10,36.820000,37.520000,35.939999,36.689999,30.875191,1896700
2009-08-17,36.080002,36.310001,34.720001,36.310001,30.555414,3168300
2009-08-24,36.490002,36.779999,35.540001,36.139999,30.412359,1588700
2009-08-31,35.709999,35.930000,34.380001,35.180000,29.604502,1872500
2009-09-07,35.520000,37.500000,35.169998,37.220001,31.321196,1964700
2009-09-14,36.880001,39.500000,35.759998,39.150002,32.945324,2133200
2009-09-21,38.820000,39.209999,36.709999,36.930000,31.277601,2545000
2009-09-28,37.049999,38.400002,36.669998,36.849998,31.209841,3188300
2009-10-05,36.980000,38.779999,36.680000,38.720001,32.793633,1600400
2009-10-12,38.700001,39.240002,38.389999,39.049999,33.073120,2649400
2009-10-19,39.080002,40.779999,38.619999,39.650002,33.581295,2907900
2009-10-26,39.720001,40.259998,37.740002,38.090000,32.260056,2928100
2009-11-02,38.169998,40.830002,37.840000,40.250000,34.089447,3558100
2009-11-09,40.419998,41.500000,40.419998,40.869999,34.614563,2797200
2009-11-16,41.150002,41.700001,40.200001,40.459999,34.267300,1708600
2009-11-23,40.910000,41.459999,40.000000,40.320000,34.148743,1020700
2009-11-30,40.270000,42.580002,40.009998,41.150002,34.851704,2231400
2009-12-07,41.279999,42.029999,41.029999,41.200001,34.894051,2558900
2009-12-14,41.430000,42.000000,40.119999,40.419998,34.233429,2469500
2009-12-21,40.580002,41.540001,40.430000,41.380001,35.257622,929100
2009-12-28,41.459999,41.740002,41.119999,41.139999,35.053146,1040700
2010-01-04,41.509998,42.020000,40.980000,41.400002,35.274666,1661500
2010-01-11,41.549999,42.220001,41.000000,42.020000,35.802925,1604100
2010-01-18,42.060001,42.900002,40.900002,40.950001,34.891239,2046900
2010-01-25,41.389999,41.410000,39.279999,39.770000,33.885834,1901300
2010-02-01,40.029999,41.490002,39.320000,40.250000,34.294827,3203900
2010-02-08,40.169998,41.770000,39.730000,41.680000,35.513237,3317100
