Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,27.389999,30.000000,27.129999,28.790001,22.229153,77116000
2008-04-07,28.950001,29.090000,27.400000,28.170000,21.750437,68441500
2008-04-14,28.110001,28.879999,27.500000,28.680000,22.144220,52025600
2008-04-21,28.500000,29.809999,28.020000,29.780001,22.993542,93888200
2008-04-28,29.610001,30.500000,28.740000,30.120001,23.256058,85487400
2008-05-05,29.889999,30.040001,27.629999,27.980000,21.603737,77449500
2008-05-12,28.010000,29.850000,28.010000,29.100000,22.468498,59091400
2008-05-19,28.650000,29.379999,26.280001,26.770000,20.669477,116196700
2008-05-26,26.900000,27.870001,26.709999,27.360001,21.125031,60225100
2008-06-02,27.410000,28.129999,26.709999,27.180000,20.986044,87900300
2008-06-09,27.219999,27.650000,25.850000,27.530001,21.433846,85889100
2008-06-16,27.469999,27.730000,26.120001,26.250000,20.437286,71873500
2008-06-23,26.400000,26.400000,23.910000,24.020000,18.701086,102645100
2008-06-30,24.020000,24.360001,22.350000,22.540001,17.548817,75651300
2008-07-07,22.650000,23.190001,21.000000,21.580000,16.801397,97053000
2008-07-14,21.900000,23.820000,20.760000,23.440001,18.249525,91253600
2008-07-21,23.620001,25.850000,22.860001,23.799999,18.529804,88810200
2008-07-28,23.440001,25.000000,22.820000,23.900000,18.607662,76639700
2008-08-04,23.820000,26.520000,23.510000,26.370001,20.530720,79113100
2008-08-11,26.260000,28.750000,26.049999,27.530001,21.433846,143659800
2008-08-18,27.760000,28.100000,25.510000,27.110001,21.106853,103953500
2008-08-25,26.980000,27.639999,26.150000,27.120001,21.114639,69123900
2008-09-01,27.650000,29.400000,27.650000,28.590000,22.259127,123372700
2008-09-08,29.799999,30.740000,28.360001,28.799999,22.610212,150540300
2008-09-15,27.520000,29.690001,24.450001,27.370001,21.487553,188271200
2008-09-22,27.410000,27.719999,24.580000,26.459999,20.773130,107686700
2008-09-29,25.990000,26.620001,23.719999,23.809999,18.692678,117739300
2008-10-06,23.139999,23.719999,17.049999,19.750000,15.505269,184665800
2008-10-13,20.510000,22.799999,18.020000,20.209999,15.866398,143037100
2008-10-20,20.469999,21.459999,17.580000,18.510000,14.531770,109393900
2008-10-27,18.010000,24.030001,18.010000,23.590000,18.519958,125022600
2008-11-03,23.480000,23.590000,20.680000,21.059999,16.533722,109457100
2008-11-10,21.530001,22.639999,19.150000,20.540001,16.125479,102685200
2008-11-17,19.920000,21.420000,17.459999,19.290001,15.144129,148438400
2008-11-24,19.620001,23.790001,18.860001,23.110001,18.143124,99113100
2008-12-01,22.549999,24.540001,20.650000,24.400000,19.155870,146660700
2008-12-08,24.969999,25.190001,22.160000,23.469999,18.623310,113078400
2008-12-15,23.620001,25.110001,22.879999,24.219999,19.218431,106194200
2008-12-22,24.090000,24.129999,23.160000,23.559999,18.694721,35241200
