Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,19.889999,21.059999,18.730000,18.780001,17.401436,106022800
2008-04-07,19.240000,20.510000,18.410000,18.530001,17.169790,106066700
2008-04-14,18.459999,19.320000,17.610001,19.020000,17.623819,75931600
2008-04-21,18.870001,20.660000,18.870001,20.150000,18.670872,87400700
2008-04-28,20.059999,22.520000,19.570000,22.520000,20.866899,108076700
2008-05-05,22.370001,23.430000,21.010000,22.530001,20.876163,144460300
2008-05-12,22.820000,24.459999,21.280001,24.410000,22.618162,121723200
2008-05-19,24.420000,25.309999,22.770000,23.110001,21.413595,112309400
2008-05-26,23.150000,24.780001,22.709999,24.700001,22.886875,77707400
2008-06-02,24.700001,25.350000,23.299999,24.059999,22.293854,100495400
2008-06-09,23.920000,24.250000,20.680000,21.309999,19.745718,109857300
2008-06-16,21.080000,21.330000,19.379999,19.760000,18.309500,97740400
2008-06-23,19.910000,20.450001,18.709999,19.280001,17.864735,104654800
2008-06-30,19.059999,19.230000,12.400000,12.490000,11.573160,132153000
2008-07-07,12.680000,12.760000,11.320000,11.670000,10.813354,182147500
2008-07-14,11.760000,11.850000,10.700000,11.560000,10.711429,120024800
2008-07-21,11.740000,11.910000,10.910000,11.560000,10.711429,86691600
2008-07-28,11.410000,11.940000,10.700000,10.840000,10.044281,86405800
2008-08-04,10.840000,11.900000,10.550000,11.000000,10.192533,92393900
2008-08-11,11.080000,13.490000,10.910000,12.960000,12.008660,177888000
2008-08-18,13.050000,14.120000,12.910000,13.610000,12.610944,113315600
2008-08-25,13.530000,13.850000,12.600000,12.640000,11.712149,60513200
2008-09-01,12.850000,12.960000,11.390000,11.670000,10.813354,72900300
2008-09-08,11.780000,11.830000,9.610000,10.190000,9.441995,133339900
2008-09-15,9.830000,11.500000,8.800000,11.410000,10.572437,155395200
2008-09-22,11.320000,11.770000,10.650000,11.690000,10.831882,90568900
2008-09-29,11.380000,11.520000,8.970000,9.030000,8.367146,97376200
2008-10-06,8.600000,8.620000,6.280000,6.810000,6.310105,151669200
2008-10-13,7.390000,8.400000,6.900000,7.650000,7.088446,120971200
2008-10-20,7.910000,7.970000,5.970000,6.610000,6.124787,87160100
2008-10-27,6.570000,8.930000,6.360000,8.760000,8.116964,94799700
2008-11-03,8.950000,9.110000,7.600000,8.720000,8.079901,101527700
2008-11-10,9.050000,9.100000,6.860000,7.170000,6.643679,83430600
2008-11-17,7.100000,7.290000,5.750000,6.380000,5.911670,72475800
2008-11-24,6.770000,7.630000,6.400000,7.470000,6.921658,47615100
2008-12-01,7.170000,7.800000,6.740000,7.360000,6.819733,62912700
2008-12-08,7.500000,8.800000,6.950000,8.600000,7.968709,94021100
2008-12-15,8.650000,9.450000,8.050000,8.520000,7.894582,70426100
2008-12-22,8.650000,8.670000,7.300000,7.510000,6.958722,31817200
2008-12-29,7.610000,8.770000,7.120000,8.710000,8.070635,45218300
