Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,23.937153,25.212570,23.937153,24.768946,14.842260,7129600
2008-04-07,24.796673,25.591497,24.149723,24.242144,14.526590,8270000
2008-04-14,24.121996,24.889093,23.576710,24.454714,14.653964,6503800
2008-04-21,24.491682,25.739372,24.177448,25.702402,15.401617,3278200
2008-04-28,25.600739,28.770794,25.277264,27.939001,16.741850,5625700
2008-05-05,27.763401,28.909428,27.199631,27.652494,16.570171,3666300
2008-05-12,27.606285,27.929760,26.931608,27.504622,16.481562,3410400
2008-05-19,27.726433,28.049908,26.709797,26.903881,16.121574,2994700
2008-05-26,26.987061,27.828096,26.691313,27.754158,16.631088,3820900
2008-06-02,27.744917,28.706100,27.042515,27.939001,16.741850,3411900
2008-06-09,28.003696,28.179298,26.719038,27.347506,16.387411,3388400
2008-06-16,27.051756,28.271719,26.866913,27.920517,16.730778,4465600
2008-06-23,27.902033,27.994455,25.656193,26.025879,15.595452,4250500
2008-06-30,26.035120,26.035120,23.604437,24.038816,14.404747,5680200
2008-07-07,24.177448,24.390018,23.105360,23.336414,13.983849,7856900
2008-07-14,23.696857,24.639557,22.199631,24.574862,14.725963,4422100
2008-07-21,24.676525,25.351202,24.195934,24.519409,14.692737,7623600
2008-07-28,24.695009,26.959335,24.510166,26.377079,15.805902,6131400
2008-08-04,26.959335,26.959335,25.794825,26.737524,16.021891,4292000
2008-08-11,26.543438,27.800369,25.979668,27.791128,16.653244,3008100
2008-08-18,27.707949,27.707949,25.591497,26.635860,15.960974,3182600
2008-08-25,26.580406,27.264326,25.720888,26.719038,16.010817,1971100
2008-09-01,27.079483,27.486137,24.463955,24.916821,14.930870,2882700
2008-09-08,25.545286,26.598890,24.057301,24.500925,14.681658,4642400
2008-09-15,23.853973,26.340111,22.227356,25.378927,15.207782,7014300
2008-09-22,25.277264,25.415897,23.031424,23.724585,14.216456,3692900
2008-09-29,23.308687,24.916821,21.719038,23.826248,14.277375,7129400
2008-10-06,22.929760,25.683918,20.924215,21.746765,13.031290,12833000
2008-10-13,22.412199,23.613678,17.116451,20.739372,12.427629,13257200
2008-10-20,20.683918,21.487986,18.225508,18.613678,11.153851,9864700
2008-10-27,18.142328,24.454714,18.059149,22.439926,13.446648,7349300
2008-11-03,22.597042,24.306839,21.007393,22.070240,13.225124,5812600
2008-11-10,22.393715,22.763401,17.855822,19.177448,11.491680,7335300
2008-11-17,18.992607,19.251387,15.443623,17.079483,10.234515,7210500
2008-11-24,17.310535,20.083179,17.310535,20.083179,12.034419,4477300
2008-12-01,19.621073,19.648798,15.988910,18.086876,10.838175,7464000
2008-12-08,18.151571,18.539742,16.700554,17.809612,10.672031,7069600
2008-12-15,17.855822,19.408503,17.218115,18.872458,11.308918,7465300
2008-12-22,18.835489,18.964880,17.929760,18.456562,11.059704,2415000
2008-12-29,18.567467,23.271719,18.142328,22.911276,13.729094,12584500
2009-01-05,23.253235,23.715342,20.924215,21.210720,12.710072,50617800
2009-01-12,21.256931,22.088724,20.341959,21.016636,12.593773,12962700
2009-01-19,20.887245,21.414047,19.713493,20.036968,12.006723,9563200
2009-01-26,20.027727,20.914972,18.761553,18.909428,11.331071,8845400
2009-02-02,18.715342,19.879852,18.280962,19.787430,11.857200,9435200
2009-02-09,19.685766,20.101664,18.373383,18.863216,11.303379,9662800
2009-02-16,18.040665,18.678373,16.728281,18.382626,11.015394,9912000
2009-02-23,18.761553,19.547134,16.524954,17.171904,10.289898,23321800
2009-03-02,16.802217,17.107208,15.628466,16.451017,9.857923,15106400
2009-03-09,16.266174,18.696857,16.136784,18.650646,11.176004,8956500
2009-03-16,18.817005,20.323475,18.530499,19.556377,11.718743,9385800
2009-03-23,19.574862,21.497227,19.574862,20.554529,12.316866,8044100
2009-03-30,20.203327,23.059149,19.759705,23.059149,13.817705,10410700
2009-04-06,22.689465,24.029575,21.968576,23.872458,14.305058,8081900
2009-04-13,22.107208,24.537893,22.107208,24.353050,14.593050,8721800
2009-04-20,22.439926,24.242144,22.439926,23.983364,14.371522,6965500
2009-04-27,23.687616,27.513863,23.068392,26.580406,15.927745,10788600
2009-05-04,26.561922,28.900185,25.674677,26.626617,15.955436,14463700
2009-05-11,26.090572,26.349354,24.390018,24.907579,14.925344,8321700
2009-05-18,25.064695,26.654345,24.778189,24.953789,14.953024,6241000
2009-05-25,24.750462,25.970425,24.075785,25.184843,15.091482,6382600
2009-06-01,25.619225,26.977819,25.619225,26.266174,15.739452,7250500
2009-06-08,25.988909,26.802217,25.323475,25.831793,15.479152,4451400
2009-06-15,25.499075,26.728281,25.000000,26.608133,15.944359,5818400
2009-06-22,26.441774,27.171904,25.341959,26.608133,15.944359,5604000
2009-06-29,26.672829,27.190388,25.988909,26.192236,15.695142,3907800
2009-07-06,26.044363,26.404806,25.212570,25.757856,15.434843,5012000
2009-07-13,25.720888,28.077635,25.194084,27.523106,16.492638,5485300
2009-07-20,27.421442,28.317930,27.116451,28.308687,16.963377,7819900
2009-07-27,28.225508,29.611830,25.979668,26.996304,16.176962,10444400
2009-08-03,26.996304,28.031424,26.783733,27.264326,16.337568,6773500
2009-08-10,27.245842,27.338263,25.924215,26.303143,15.761604,4445800
2009-08-17,25.794825,27.430683,25.415897,27.310535,16.365257,4693900
2009-08-24,27.449169,28.345655,26.940851,27.606285,16.542480,5271300
2009-08-31,27.523106,27.587801,25.388170,26.423290,15.833602,5639800
2009-09-07,26.580406,26.580406,25.804066,26.275415,15.744983,4681100
2009-09-14,26.146027,26.996304,25.905729,26.127542,15.656371,5335100
2009-09-21,25.942699,26.118299,24.297598,24.759705,14.836729,7540900
2009-09-28,24.768946,25.425138,23.336414,23.456562,14.055847,6459100
2009-10-05,23.521257,25.415897,23.364140,25.415897,15.229938,7694400
2009-10-12,25.415897,25.480591,24.426987,24.713493,14.809036,4249200
2009-10-19,24.796673,24.842884,23.817005,24.011091,14.388136,6306200
2009-10-26,24.085028,24.842884,22.319778,22.578558,13.529718,14624900
2009-11-02,22.698706,23.456562,22.245842,23.243992,13.928466,7401500
2009-11-09,23.382626,24.075785,22.911276,23.142328,13.867548,6900600
2009-11-16,23.160812,23.521257,22.134935,22.486137,13.474341,5881400
2009-11-23,22.643253,23.086876,22.310535,22.661737,13.579562,3384400
2009-11-30,22.587801,22.680222,21.950092,22.181147,13.291582,7783100
2009-12-07,22.255083,22.255083,21.303143,22.005545,13.186356,6381700
2009-12-14,22.060999,22.255083,21.090572,21.414047,12.831912,5363500
2009-12-21,21.580406,21.802217,21.497227,21.635860,12.964830,2275600
2009-12-28,21.626617,21.719038,21.016636,21.035120,12.604849,2754800
2010-01-04,21.155268,22.393715,20.961184,22.319778,13.374650,6657900
2010-01-11,22.365990,23.040665,22.134935,22.532347,13.502030,6097100
2010-01-18,22.504622,22.929760,21.913124,21.940851,13.147585,4619100
2010-01-25,22.107208,22.144178,21.072088,21.127542,12.660232,5419600
2010-02-01,21.229206,21.654345,20.286507,20.425138,12.239328,7403200
2010-02-08,20.406654,20.499075,19.704252,20.064695,12.023341,7809200
2010-02-15,20.194084,22.569317,20.046211,22.319778,13.374650,7775300
2010-02-22,22.439926,24.473198,21.894640,23.918669,14.332753,12795500
2010-03-01,24.112755,24.168207,23.438078,23.872458,14.305058,7322100
2010-03-08,23.964880,24.038816,23.493530,23.946396,14.349367,4539200
2010-03-15,24.029575,24.537893,23.863216,24.029575,14.399212,4793900
2010-03-22,23.881701,25.434381,23.881701,24.981516,14.969638,6617000
2010-03-29,25.018484,25.878004,25.018484,25.369686,15.241405,5257500
2010-04-05,25.443623,25.462107,24.279112,24.500925,14.719473,5855500
2010-04-12,24.519409,25.573013,24.223660,25.157116,15.113703,7832800
2010-04-19,25.157116,26.266174,24.981516,26.238447,15.763335,5567100
2010-04-26,26.164511,26.330870,23.077635,23.243992,13.964342,9505200
2010-05-03,23.373383,23.530499,20.905729,22.079483,13.264741,9380900
2010-05-10,23.003696,23.567467,22.449169,22.624769,13.592339,6108400
2010-05-17,22.966728,24.260628,21.913124,22.735674,13.658967,11158200
2010-05-24,22.597042,23.003696,21.571165,22.661737,13.614539,7426000
2010-05-31,22.449169,22.754158,21.524954,21.617374,12.987118,5607100
2010-06-07,21.783733,22.227356,21.016636,22.227356,13.353583,8433900
2010-06-14,22.319778,23.188540,22.319778,22.495378,13.514596,6444200
