Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,53.299999,55.340000,52.119999,54.480000,43.372486,5171100
2008-04-07,54.980000,55.150002,53.009998,54.130001,43.093834,3639700
2008-04-14,53.910000,56.000000,53.560001,55.720001,44.359669,4512200
2008-04-21,55.529999,56.430000,54.150002,54.660000,43.515770,5213300
2008-04-28,54.759998,55.459999,53.000000,53.500000,42.592278,5722600
2008-05-05,53.189999,57.740002,52.700001,56.000000,44.582565,8038300
2008-05-12,56.000000,58.299999,55.900002,58.029999,46.198685,4692200
2008-05-19,58.029999,59.509998,55.639999,58.320000,46.429569,6154900
2008-05-26,58.570000,59.169998,56.480000,58.000000,46.174801,5052500
2008-06-02,57.889999,59.380001,56.730000,58.070000,46.389927,7118500
2008-06-09,58.500000,59.000000,56.040001,57.720001,46.110336,6893700
2008-06-16,57.709999,57.709999,54.270000,55.139999,44.049259,5457400
2008-06-23,55.639999,57.000000,53.330002,54.119999,43.234409,5624000
2008-06-30,54.090000,56.320000,53.009998,54.070000,43.194481,4725800
2008-07-07,54.400002,55.950001,51.500000,54.250000,43.338272,8407500
2008-07-14,55.240002,58.830002,54.810001,57.290001,45.766819,10881200
2008-07-21,57.639999,57.730000,55.759998,56.080002,44.800190,5843400
2008-07-28,56.070000,56.290001,53.459999,54.410000,43.466087,8164200
2008-08-04,54.779999,55.439999,46.080002,49.910000,39.871212,22855900
2008-08-11,49.680000,50.520000,48.419998,49.619999,39.639538,9976200
2008-08-18,49.650002,50.200001,46.810001,48.299999,38.585041,7400500
2008-08-25,48.119999,49.320000,47.240002,47.650002,38.065773,4759400
2008-09-01,48.139999,49.000000,46.730000,48.299999,38.747707,5414500
2008-09-08,47.400002,50.139999,47.400002,49.020000,39.325314,7870000
2008-09-15,46.580002,50.439999,46.580002,47.759998,38.314518,10208500
2008-09-22,47.590000,48.130001,45.570000,46.410000,37.231499,5559800
2008-09-29,46.230000,47.939999,44.270000,46.380001,37.207436,8231400
2008-10-06,44.299999,46.619999,36.110001,37.599998,30.163845,10594500
2008-10-13,39.060001,43.060001,35.830002,38.509998,30.893871,9343000
2008-10-20,39.040001,40.689999,35.610001,38.139999,30.597067,9494400
2008-10-27,37.770000,40.830002,35.000000,37.360001,29.971313,9090700
2008-11-03,38.970001,43.549999,36.130001,42.430000,34.038616,12239100
2008-11-10,42.230000,43.480000,39.500000,42.549999,34.134892,7856100
2008-11-17,42.520000,45.250000,40.520000,43.310001,34.744583,12595400
2008-11-24,44.209999,45.869999,42.169998,44.470001,35.675167,7049100
2008-12-01,43.759998,43.779999,39.000000,41.049999,33.080414,8572700
2008-12-08,41.610001,45.830002,40.439999,45.580002,36.730957,7884900
2008-12-15,45.529999,47.180000,44.770000,46.200001,37.230579,7177000
2008-12-22,46.389999,47.380001,45.000000,47.040001,37.907497,2925900
2008-12-29,46.959999,49.820000,46.680000,49.520000,39.906017,3733000
2009-01-05,49.279999,49.880001,42.630001,43.830002,35.320709,9160800
2009-01-12,43.860001,44.299999,40.930000,42.189999,33.999096,8535800
2009-01-19,42.459999,43.119999,41.430000,42.490002,34.240852,6854600
2009-01-26,42.910000,43.560001,40.110001,40.270000,32.451851,8008200
2009-02-02,40.270000,41.630001,38.810001,41.169998,33.177132,9272100
2009-02-09,41.419998,41.430000,36.689999,38.840000,31.299471,14763400
2009-02-16,37.730000,38.439999,35.700001,36.099998,29.091423,8181700
2009-02-23,36.330002,36.799999,34.820000,35.230000,28.390331,10039500
2009-03-02,35.279999,36.500000,33.049999,34.099998,27.633060,11773800
2009-03-09,33.910000,34.070000,31.129999,31.680000,25.672005,15094600
2009-03-16,31.930000,33.730000,30.760000,33.080002,26.806499,13473300
2009-03-23,33.330002,35.639999,33.279999,35.369999,28.662201,9562300
2009-03-30,34.810001,36.720001,33.419998,36.230000,29.359114,7514200
2009-04-06,36.070000,36.110001,34.180000,35.470001,28.743246,5338900
2009-04-13,34.880001,39.090000,34.270000,38.380001,31.101374,11060600
