Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,32.910000,34.000000,32.689999,32.840000,14.899533,4606400
2008-04-07,33.070000,33.560001,31.070000,31.240000,14.173614,4566200
2008-04-14,31.110001,33.220001,30.549999,32.500000,14.745274,6312200
2008-04-21,32.549999,32.549999,31.090000,31.770000,14.414075,4815800
2008-04-28,31.700001,36.549999,31.680000,35.639999,16.169895,8506900
2008-05-05,35.290001,36.500000,34.619999,35.490002,16.101841,4938200
2008-05-12,35.450001,36.410000,35.139999,35.700001,16.197119,4257400
2008-05-19,35.639999,36.110001,34.750000,34.779999,15.779707,4303800
2008-05-26,34.849998,36.310001,34.310001,35.410000,16.065546,3399000
2008-06-02,35.380001,37.209999,34.830002,35.919998,16.296932,5281800
2008-06-09,36.130001,36.200001,32.020000,32.509998,14.749810,8936000
2008-06-16,32.139999,32.990002,30.860001,31.040001,14.109385,5466100
2008-06-23,31.520000,37.250000,31.059999,35.490002,16.132160,15061400
2008-06-30,36.340000,36.340000,34.279999,34.470001,15.668510,8255000
2008-07-07,34.549999,35.320000,34.130001,34.549999,15.986063,8937600
2008-07-14,35.020000,36.599998,34.630001,36.410000,16.846672,7599800
2008-07-21,36.320000,38.209999,35.860001,36.060001,16.684727,7346700
2008-07-28,36.209999,37.750000,35.590000,36.220001,16.758766,7677800
2008-08-04,36.049999,38.340000,35.750000,37.540001,17.369516,7268500
2008-08-11,37.689999,38.950001,36.740002,38.340000,17.739674,5963100
2008-08-18,38.160000,38.320000,36.840000,37.930000,17.549969,4849600
2008-08-25,37.660000,38.990002,37.130001,38.630001,17.873857,4291000
2008-09-01,39.000000,39.770000,37.830002,38.389999,17.762810,6587200
2008-09-08,39.310001,40.349998,38.950001,39.959999,18.822456,8015100
2008-09-15,38.980000,39.860001,36.599998,38.320000,18.049967,7352500
2008-09-22,38.369999,38.950001,36.790001,38.740002,18.247799,3981000
2008-09-29,38.639999,38.660000,35.980000,37.560001,17.691984,7735600
2008-10-06,37.110001,37.680000,28.860001,30.280001,14.262868,13659200
2008-10-13,31.459999,40.000000,31.000000,32.480000,15.299139,8243900
2008-10-20,32.169998,34.139999,28.500000,29.500000,13.895459,9342900
2008-10-27,26.990000,28.200001,22.980000,25.110001,11.827627,21660200
2008-11-03,25.530001,28.240000,25.000000,26.420000,12.444680,12251800
2008-11-10,26.809999,26.860001,24.350000,25.250000,11.893571,10869200
2008-11-17,25.059999,27.020000,20.450001,22.010000,10.367427,14459900
2008-11-24,22.350000,27.370001,21.770000,26.559999,12.510626,11738300
2008-12-01,26.049999,26.980000,24.320000,26.100000,12.617111,10951100
2008-12-08,26.670000,27.059999,24.350000,24.940001,12.056351,9189500
2008-12-15,24.950001,26.610001,23.270000,25.910000,12.525262,10431600
2008-12-22,25.900000,26.910000,25.430000,26.680000,12.897494,5042100
2008-12-29,26.700001,28.469999,25.850000,28.420000,13.738630,5701000
2009-01-05,28.260000,28.770000,27.260000,27.790001,13.434080,11212900
2009-01-12,27.920000,27.990000,25.830000,27.160000,13.129529,13914200
2009-01-19,27.020000,28.389999,26.459999,28.260000,13.661283,10553200
2009-01-26,28.360001,29.219999,26.930000,27.139999,13.119859,12356500
2009-02-02,26.799999,27.860001,26.770000,27.750000,13.414744,10480900
2009-02-09,27.410000,28.139999,26.040001,26.920000,13.013510,10234700
2009-02-16,26.530001,26.530001,24.590000,26.170000,12.650948,14091700
2009-02-23,26.160000,27.280001,25.520000,26.330000,12.728299,18378600
2009-03-02,25.990000,26.139999,23.620001,24.090000,11.645450,17315500
2009-03-09,24.100000,26.320000,23.410000,25.040001,12.104693,12934400
2009-03-16,25.170000,27.170000,24.910000,26.500000,13.163108,9170900
2009-03-23,26.930000,28.490000,26.459999,28.290001,14.052237,10668500
2009-03-30,27.750000,28.990000,27.049999,27.820000,13.818777,11060700
2009-04-06,27.809999,28.410000,26.639999,27.670000,13.744267,8138500
2009-04-13,27.639999,27.670000,26.100000,26.670000,13.247547,7346200
2009-04-20,26.250000,26.690001,25.260000,26.450001,13.138268,7412200
2009-04-27,26.250000,28.180000,26.000000,28.110001,13.962822,8856000
2009-05-04,28.070000,30.670000,28.010000,30.520000,15.159925,11086900
2009-05-11,30.540001,31.420000,30.010000,30.190001,14.996006,10100700
2009-05-18,30.330000,31.250000,29.309999,29.400000,14.603594,8216300
2009-05-25,29.600000,30.959999,29.410000,30.850000,15.323841,9331800
2009-06-01,31.219999,32.400002,31.000000,31.690001,15.741090,16443500
2009-06-08,31.670000,33.619999,31.400000,32.060001,15.924870,12177000
2009-06-15,31.930000,32.299999,31.030001,31.030001,15.745124,13974700
2009-06-22,30.990000,32.250000,30.660000,31.389999,15.927796,13427800
2009-06-29,31.450001,31.910000,29.650000,29.650000,15.044891,15330400
2009-07-06,29.660000,31.740000,29.010000,29.200001,14.816555,22359500
2009-07-13,29.200001,29.959999,28.900000,29.799999,15.121005,16655100
2009-07-20,29.950001,30.629999,29.340000,30.580000,15.516787,14997400
