Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,29.350000,31.900000,27.320000,31.590000,31.590000,32073700
2008-04-07,31.680000,31.770000,30.070000,30.389999,30.389999,20431000
2008-04-14,29.530001,32.720001,29.020000,31.830000,31.830000,20399700
2008-04-21,31.730000,35.169998,31.209999,34.880001,34.880001,23373200
2008-04-28,35.000000,36.889999,33.669998,34.950001,34.950001,26182600
2008-05-05,35.000000,38.709999,34.599998,37.250000,37.250000,26785400
2008-05-12,37.160000,40.689999,36.200001,40.330002,40.330002,22887200
2008-05-19,39.000000,40.900002,35.549999,36.430000,36.430000,27980000
2008-05-26,36.459999,39.389999,35.740002,39.049999,39.049999,18970600
2008-06-02,38.770000,39.509998,37.130001,37.380001,37.380001,19352000
2008-06-09,37.380001,37.650002,34.959999,36.310001,36.310001,19882800
2008-06-16,35.990002,37.150002,35.070000,35.799999,35.799999,21118200
2008-06-23,36.160000,36.180000,33.759998,34.560001,34.560001,22153800
2008-06-30,34.540001,35.720001,32.560001,32.970001,32.970001,21402300
2008-07-07,33.049999,33.250000,30.110001,31.180000,31.180000,35213400
2008-07-14,31.719999,34.169998,29.309999,33.549999,33.549999,25158400
2008-07-21,33.950001,34.080002,31.260000,32.080002,32.080002,22754300
2008-07-28,32.020000,32.220001,22.690001,23.500000,23.500000,84578400
2008-08-04,23.930000,24.090000,21.540001,22.820000,22.820000,46558800
2008-08-11,22.660000,23.809999,22.299999,23.129999,23.129999,30873800
2008-08-18,23.290001,24.139999,22.410000,23.670000,23.670000,21421600
2008-08-25,23.700001,23.700001,22.110001,22.900000,22.900000,21743200
2008-09-01,22.850000,22.930000,18.660000,19.410000,19.410000,32184500
2008-09-08,19.980000,19.990000,17.450001,18.059999,18.059999,32858700
2008-09-15,17.750000,18.049999,15.460000,17.670000,17.670000,35512700
2008-09-22,17.580000,18.430000,16.080000,16.379999,16.379999,21114200
2008-09-29,16.090000,17.950001,14.600000,14.850000,14.850000,37939300
2008-10-06,14.240000,15.650000,12.500000,14.120000,14.120000,31112000
2008-10-13,14.830000,16.950001,12.550000,14.710000,14.710000,27845800
2008-10-20,14.700000,15.850000,12.370000,12.720000,12.720000,18985400
2008-10-27,12.300000,15.460000,11.690000,14.380000,14.380000,34387500
2008-11-03,14.380000,15.330000,13.360000,14.470000,14.470000,17917000
2008-11-10,14.900000,14.970000,11.170000,12.760000,12.760000,17013900
2008-11-17,12.550000,12.780000,9.250000,10.520000,10.520000,24747400
2008-11-24,10.710000,12.300000,10.270000,12.270000,12.270000,16116200
2008-12-01,12.010000,13.050000,11.030000,13.030000,13.030000,19020900
2008-12-08,13.340000,14.800000,12.870000,14.540000,14.540000,23869500
2008-12-15,14.270000,16.280001,13.590000,15.580000,15.580000,19117100
2008-12-22,15.760000,15.820000,14.070000,14.730000,14.730000,7828400
2008-12-29,14.840000,15.890000,14.130000,15.740000,15.740000,11183800
2009-01-05,15.940000,16.750000,14.770000,15.130000,15.130000,15670600
2009-01-12,14.680000,14.830000,12.600000,13.080000,13.080000,19689800
2009-01-19,13.170000,13.600000,12.290000,13.400000,13.400000,18259900
2009-01-26,13.480000,14.200000,13.380000,13.480000,13.480000,22044000
2009-02-02,13.600000,17.850000,13.510000,17.410000,17.410000,45447900
2009-02-09,17.490000,18.219999,16.799999,17.719999,17.719999,27562000
2009-02-16,17.280001,18.490000,16.629999,17.709999,17.709999,26295700
2009-02-23,17.770000,18.980000,16.799999,18.090000,18.090000,31415900
2009-03-02,17.600000,17.889999,15.840000,16.360001,16.360001,32949800
2009-03-09,16.209999,18.790001,15.930000,18.420000,18.420000,26545400
2009-03-16,18.410000,19.610001,17.580000,18.129999,18.129999,24106800
2009-03-23,18.709999,20.850000,18.520000,20.110001,20.110001,27690800
2009-03-30,19.540001,22.030001,18.950001,20.059999,20.059999,34430800
2009-04-06,19.650000,20.290001,18.590000,20.200001,20.200001,17646300
2009-04-13,20.000000,20.719999,19.330000,20.469999,20.469999,16610000
2009-04-20,20.020000,21.170000,19.040001,19.480000,19.480000,24619800
2009-04-27,19.200001,22.500000,19.150000,22.370001,22.370001,31230300
2009-05-04,22.469999,23.580000,21.110001,21.309999,21.309999,25014100
2009-05-11,21.000000,21.830000,20.129999,20.740000,20.740000,15168100
2009-05-18,20.860001,22.430000,20.580000,20.830000,20.830000,14050800
2009-05-25,20.500000,22.299999,20.500000,22.270000,22.270000,11507700
2009-06-01,22.309999,22.870001,21.209999,22.180000,22.180000,18852900
2009-06-08,22.100000,23.070000,21.200001,22.860001,22.860001,15703700
2009-06-15,22.490000,22.650000,20.100000,20.530001,20.530001,23485600
2009-06-22,20.059999,20.290001,18.650000,20.090000,20.090000,25417900
2009-06-29,20.020000,20.450001,19.000000,19.440001,19.440001,21769200
2009-07-06,18.980000,18.990000,17.790001,18.490000,18.490000,25350000
2009-07-13,18.590000,20.250000,18.150000,19.639999,19.639999,23132100
2009-07-20,19.950001,21.549999,19.870001,21.129999,21.129999,24094900
2009-07-27,21.020000,21.379999,15.860000,16.440001,16.440001,92921400
2009-08-03,16.670000,19.510000,16.110001,19.459999,19.459999,62200300
2009-08-10,19.139999,19.799999,17.780001,18.010000,18.010000,47189100
2009-08-17,17.620001,18.500000,17.370001,18.420000,18.420000,22583500
2009-08-24,18.469999,18.500000,17.680000,18.110001,18.110001,19259300
2009-08-31,17.889999,18.020000,16.760000,17.469999,17.469999,22725000
2009-09-07,17.639999,18.450001,17.070000,18.370001,18.370001,18522300
2009-09-14,18.160000,19.010000,18.120001,18.770000,18.770000,17572300
2009-09-21,18.629999,19.790001,18.570000,19.320000,19.320000,23134500
2009-09-28,19.450001,21.000000,18.000000,18.820000,18.820000,29010700
2009-10-05,18.930000,20.790001,18.799999,20.309999,20.309999,26677900
2009-10-12,20.320000,22.410000,19.969999,21.799999,21.799999,34411200
2009-10-19,21.790001,22.219999,20.950001,21.500000,21.500000,17676200
2009-10-26,21.370001,23.299999,20.059999,22.000000,22.000000,39238800
2009-11-02,22.190001,23.330000,22.030001,23.320000,23.320000,22854700
2009-11-09,23.430000,24.500000,23.200001,24.430000,24.430000,20193300
2009-11-16,24.490000,25.190001,23.780001,23.940001,23.940001,17108200
2009-11-23,24.320000,24.830000,23.400000,23.920000,23.920000,9842400
2009-11-30,24.000000,25.660000,23.549999,24.980000,24.980000,20892400
2009-12-07,26.010000,26.270000,24.350000,24.830000,24.830000,25889500
2009-12-14,25.260000,25.709999,24.799999,25.510000,25.510000,22577400
2009-12-21,25.500000,25.860001,24.870001,25.740000,25.740000,11013800
2009-12-28,25.870001,26.090000,25.320000,25.340000,25.340000,9538200
2010-01-04,25.629999,26.860001,25.530001,26.480000,26.480000,16327400
2010-01-11,26.530001,27.000000,25.629999,26.610001,26.610001,16955400
2010-01-18,26.510000,27.280001,25.740000,25.820000,25.820000,19070500
2010-01-25,26.020000,26.150000,24.500000,24.700001,24.700001,19175300
2010-02-01,25.940001,26.830000,24.620001,25.320000,25.320000,26336100
2010-02-08,25.320000,25.549999,24.639999,25.330000,25.330000,14179200
2010-02-15,25.490000,25.990000,25.340000,25.889999,25.889999,8822700
2010-02-22,25.940001,26.450001,25.170000,26.299999,26.299999,12563900
2010-03-01,26.530001,29.340000,26.530001,29.200001,29.200001,21743700
2010-03-08,29.410000,32.230000,29.260000,31.940001,31.940001,33316700
2010-03-15,31.370001,32.459999,30.809999,31.389999,31.389999,22134900
2010-03-22,30.389999,32.160000,30.020000,31.680000,31.680000,21602600
2010-03-29,31.809999,32.180000,31.129999,31.410000,31.410000,9640600
2010-04-05,31.440001,33.310001,31.440001,33.209999,33.209999,15615000
2010-04-12,33.369999,34.759998,32.980000,33.220001,33.220001,16020700
2010-04-19,33.000000,34.790001,32.029999,34.220001,34.220001,16805300
2010-04-26,34.290001,40.099998,32.889999,38.830002,38.830002,34294600
2010-05-03,39.330002,40.180000,33.950001,35.709999,35.709999,27213400
2010-05-10,37.750000,40.880001,35.560001,38.900002,38.900002,20107000
2010-05-17,38.930000,42.689999,36.299999,38.930000,38.930000,28190100
2010-05-24,39.090000,40.500000,36.790001,39.720001,39.720001,17942800
2010-05-31,39.139999,43.500000,39.029999,41.900002,41.900002,20072200
2010-06-07,42.020000,44.400002,39.790001,44.299999,44.299999,26146300
2010-06-14,44.480000,46.189999,43.259998,45.720001,45.720001,22971300
2010-06-21,46.310001,46.720001,43.369999,45.090000,45.090000,23868400
2010-06-28,45.580002,45.680000,39.130001,39.570000,39.570000,25357300
2010-07-05,40.490002,43.950001,39.950001,43.470001,43.470001,15705700
2010-07-12,43.389999,44.880001,42.590000,42.689999,42.689999,19632200
2010-07-19,42.759998,45.130001,41.230000,45.049999,45.049999,17384200
2010-07-26,45.209999,45.990002,37.209999,38.360001,38.360001,41155900
2010-08-02,38.880001,39.970001,36.689999,39.900002,39.900002,27860000
2010-08-09,40.000000,44.720001,39.930000,44.220001,44.220001,35105500
2010-08-16,43.630001,48.180000,43.189999,47.860001,47.860001,32033500
2010-08-23,48.189999,48.630001,44.369999,47.259998,47.259998,25653500
2010-08-30,47.080002,51.000000,45.029999,49.959999,49.959999,20756400
2010-09-06,49.799999,51.410000,49.110001,49.500000,49.500000,14323100
2010-09-13,50.240002,52.799999,50.119999,52.380001,52.380001,15380400
2010-09-20,52.209999,53.060001,49.810001,50.880001,50.880001,21132100
2010-09-27,50.860001,52.200001,48.820000,49.330002,49.330002,15938400
2010-10-04,49.160000,49.160000,42.910000,45.930000,45.930000,38627500
2010-10-11,46.200001,47.650002,43.650002,47.090000,47.090000,26863600
2010-10-18,47.090000,47.799999,44.209999,47.610001,47.610001,17583500
2010-10-25,47.830002,53.639999,47.500000,51.669998,51.669998,34262900
2010-11-01,51.689999,54.099998,50.250000,53.279999,53.279999,17627000
2010-11-08,53.150002,54.389999,48.880001,49.770000,49.770000,31867700
