Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,19.370001,20.760000,19.120001,20.180000,20.180000,2970000
2008-04-07,20.350000,20.740000,18.500000,18.590000,18.590000,2705000
2008-04-14,18.549999,19.950001,17.760000,19.799999,19.799999,2062800
2008-04-21,19.660000,21.090000,19.129999,20.910000,20.910000,2010600
2008-04-28,20.920000,21.680000,19.260000,21.020000,21.020000,2051800
2008-05-05,21.000000,21.500000,19.020000,20.450001,20.450001,2702700
2008-05-12,20.570000,21.469999,19.820000,20.230000,20.230000,2391200
2008-05-19,20.209999,21.480000,18.010000,18.910000,18.910000,5274400
2008-05-26,19.000000,20.490000,18.760000,19.900000,19.900000,2055400
2008-06-02,19.879999,19.889999,14.360000,14.820000,14.820000,8794200
2008-06-09,14.960000,15.060000,13.750000,14.220000,14.220000,3265500
2008-06-16,14.190000,15.460000,13.900000,14.680000,14.680000,3294000
2008-06-23,14.760000,15.250000,14.190000,14.760000,14.760000,2088500
2008-06-30,14.760000,14.830000,13.750000,14.430000,14.430000,1955600
2008-07-07,14.540000,15.470000,13.290000,15.080000,15.080000,2803200
2008-07-14,15.240000,17.450001,14.780000,17.010000,17.010000,3060400
2008-07-21,17.040001,19.450001,17.040001,19.000000,19.000000,2881000
2008-07-28,18.900000,22.650000,18.709999,21.680000,21.680000,4767500
2008-08-04,21.629999,22.520000,19.430000,21.620001,21.620001,5287600
2008-08-11,21.700001,23.250000,21.250000,22.639999,22.639999,2915300
2008-08-18,22.750000,23.129999,20.350000,21.540001,21.540001,1870900
2008-08-25,21.469999,22.030001,20.420000,21.719999,21.719999,1898500
2008-09-01,22.040001,23.670000,18.209999,19.070000,19.070000,4691800
2008-09-08,19.590000,20.900000,18.480000,20.709999,20.709999,3119900
2008-09-15,20.480000,24.000000,19.780001,23.070000,23.070000,5412900
2008-09-22,22.840000,23.520000,20.770000,22.709999,22.709999,2550900
2008-09-29,22.230000,24.000000,20.700001,20.959999,20.959999,2724700
2008-10-06,20.500000,20.830000,14.440000,17.139999,17.139999,4313600
2008-10-13,17.700001,20.430000,15.990000,18.750000,18.750000,3009000
2008-10-20,19.170000,19.980000,16.150000,16.150000,16.150000,2394700
2008-10-27,15.960000,20.040001,14.650000,19.299999,19.299999,2996600
2008-11-03,19.480000,20.750000,17.309999,18.350000,18.350000,2181900
2008-11-10,18.780001,19.520000,15.580000,17.170000,17.170000,2352700
2008-11-17,17.040001,18.150000,12.620000,13.950000,13.950000,3078100
2008-11-24,13.760000,15.870000,13.350000,15.460000,15.460000,2031900
2008-12-01,14.680000,15.550000,13.660000,15.230000,15.230000,2741200
2008-12-08,15.640000,17.900000,14.560000,16.830000,16.830000,2406700
2008-12-15,16.900000,19.190001,15.380000,18.910000,18.910000,2580400
2008-12-22,18.910000,19.450001,17.260000,18.230000,18.230000,1091600
2008-12-29,17.100000,18.990000,17.080000,18.700001,18.700001,1275800
2009-01-05,18.660000,19.400000,17.209999,17.480000,17.480000,1461300
2009-01-12,17.219999,18.309999,15.780000,17.360001,17.360001,1410800
2009-01-19,17.150000,17.459999,14.920000,15.570000,15.570000,1622200
2009-01-26,15.550000,18.080000,15.400000,17.480000,17.480000,1805700
2009-02-02,17.180000,20.080000,17.180000,19.920000,19.920000,1931400
2009-02-09,19.780001,19.950001,17.410000,18.969999,18.969999,2282700
2009-02-16,18.469999,19.400000,17.549999,18.150000,18.150000,1820700
2009-02-23,18.260000,18.360001,14.180000,14.250000,14.250000,3231700
2009-03-02,14.040000,14.420000,12.210000,12.670000,12.670000,3342700
2009-03-09,12.600000,14.100000,11.810000,14.030000,14.030000,2676200
2009-03-16,13.410000,14.870000,13.310000,13.450000,13.450000,2545100
2009-03-23,13.800000,15.130000,13.400000,14.380000,14.380000,3047900
2009-03-30,14.800000,14.870000,12.830000,13.020000,13.020000,3335500
2009-04-06,12.900000,13.950000,12.800000,13.940000,13.940000,2383600
2009-04-13,13.710000,13.840000,12.800000,13.150000,13.150000,2798200
2009-04-20,12.910000,13.240000,12.110000,12.940000,12.940000,2318300
2009-04-27,12.710000,14.340000,12.500000,13.850000,13.850000,2898200
2009-05-04,14.410000,16.129999,14.010000,15.840000,15.840000,3275400
2009-05-11,16.000000,16.719999,14.470000,14.610000,14.610000,3132000
2009-05-18,14.750000,15.320000,13.830000,13.990000,13.990000,2312400
2009-05-25,13.900000,15.330000,13.900000,15.270000,15.270000,2218000
2009-06-01,15.200000,16.580000,14.910000,16.360001,16.360001,2244600
2009-06-08,16.160000,16.420000,15.630000,16.360001,16.360001,1958600
2009-06-15,16.020000,18.420000,15.240000,18.209999,18.209999,3939900
2009-06-22,18.010000,18.240000,16.850000,18.139999,18.139999,2944000
2009-06-29,18.059999,18.320000,16.850000,17.049999,17.049999,1786500
2009-07-06,16.900000,17.270000,16.090000,16.290001,16.290001,2002800
2009-07-13,16.309999,17.809999,16.049999,17.620001,17.620001,1553800
2009-07-20,17.760000,20.760000,17.510000,20.750000,20.750000,3114900
2009-07-27,20.700001,22.000000,20.559999,21.480000,21.480000,2836300
2009-08-03,22.000000,22.230000,20.830000,21.860001,21.860001,2014500
2009-08-10,21.670000,23.000000,21.620001,22.110001,22.110001,2341000
2009-08-17,21.719999,22.510000,21.290001,22.219999,22.219999,2372800
2009-08-24,22.260000,23.040001,21.760000,22.330000,22.330000,1714700
2009-08-31,22.010000,23.490000,21.830000,22.250000,22.250000,1825000
2009-09-07,22.350000,22.450001,21.850000,21.879999,21.879999,1841200
2009-09-14,20.160000,21.840000,20.120001,21.280001,21.280001,3370500
2009-09-21,21.160000,21.980000,20.270000,20.299999,20.299999,1398400
2009-09-28,20.459999,20.540001,18.440001,18.620001,18.620001,2573300
2009-10-05,18.650000,19.219999,18.150000,18.410000,18.410000,2676500
2009-10-12,18.410000,19.350000,18.410000,18.820000,18.820000,3117000
2009-10-19,18.940001,19.139999,17.469999,17.590000,17.590000,2461400
2009-10-26,17.660000,17.980000,15.430000,15.700000,15.700000,3274400
2009-11-02,15.760000,16.160000,15.020000,15.710000,15.710000,3579600
2009-11-09,15.850000,19.350000,15.510000,18.570000,18.570000,7022600
2009-11-16,18.750000,19.959999,18.250000,18.459999,18.459999,2579000
2009-11-23,18.570000,19.090000,18.040001,18.090000,18.090000,1165300
2009-11-30,18.150000,19.740000,18.120001,19.320000,19.320000,2970300
2009-12-07,19.290001,19.440001,18.530001,18.959999,18.959999,2282300
2009-12-14,19.020000,21.549999,18.780001,21.410000,21.410000,4026200
2009-12-21,21.450001,23.209999,21.410000,23.200001,23.200001,1717100
2009-12-28,23.200001,24.969999,23.070000,24.180000,24.180000,2375100
2010-01-04,24.240000,25.209999,23.969999,24.370001,24.370001,2617000
2010-01-11,24.410000,24.990000,23.700001,23.879999,23.879999,1802500
2010-01-18,24.520000,26.610001,23.549999,25.969999,25.969999,3068200
2010-01-25,26.240000,27.139999,25.639999,26.660000,26.660000,2438300
2010-02-01,26.700001,28.660000,25.059999,25.730000,25.730000,4968400
2010-02-08,25.840000,29.280001,25.650000,29.270000,29.270000,2914900
2010-02-15,29.280001,30.510000,25.660000,26.290001,26.290001,6239700
2010-02-22,26.320000,26.450001,24.010000,24.459999,24.459999,3815900
2010-03-01,24.530001,25.639999,24.000000,25.510000,25.510000,3217300
2010-03-08,25.379999,26.580000,24.549999,24.690001,24.690001,2679200
2010-03-15,24.580000,25.139999,23.770000,23.770000,23.770000,2270000
2010-03-22,23.760000,27.680000,23.420000,26.230000,26.230000,2968900
2010-03-29,26.320000,27.230000,26.200001,26.580000,26.580000,1427200
2010-04-05,26.600000,26.959999,25.410000,25.780001,25.780001,1772500
2010-04-12,25.879999,26.780001,25.160000,26.400000,26.400000,2228500
2010-04-19,26.230000,26.719999,23.719999,24.770000,24.770000,2341600
2010-04-26,24.700001,27.500000,24.020000,25.530001,25.530001,2043700
2010-05-03,25.709999,27.980000,22.900000,23.580000,23.580000,3971300
2010-05-10,24.740000,28.870001,24.190001,27.370001,27.370001,3577300
2010-05-17,27.580000,28.950001,26.420000,27.139999,27.139999,3755900
2010-05-24,27.040001,28.840000,25.799999,28.570000,28.570000,5424300
2010-05-31,28.299999,30.580000,27.610001,28.190001,28.190001,5281900
2010-06-07,28.299999,28.440001,24.320000,26.420000,26.420000,4885500
2010-06-14,26.610001,27.719999,25.809999,26.110001,26.110001,3589600
2010-06-21,26.559999,26.870001,24.080000,24.530001,24.530001,9168700
2010-06-28,24.650000,24.780001,20.450001,21.610001,21.610001,4556000
2010-07-05,22.030001,23.250000,21.080000,23.219999,23.219999,3212000
2010-07-12,23.190001,24.170000,22.379999,22.480000,22.480000,2455300
2010-07-19,22.580000,24.260000,21.790001,24.010000,24.010000,3249200
2010-07-26,24.209999,25.600000,23.270000,24.190001,24.190001,2636100
2010-08-02,24.670000,25.700001,24.020000,24.850000,24.850000,1533500
2010-08-09,24.870001,24.910000,23.090000,23.559999,23.559999,1373700
2010-08-16,23.549999,24.870001,22.340000,22.930000,22.930000,1507700
2010-08-23,23.090000,23.170000,21.500000,22.780001,22.780001,1823200
2010-08-30,22.600000,25.000000,21.680000,24.580000,24.580000,1452300
2010-09-06,24.520000,25.250000,24.170000,25.150000,25.150000,1084100
2010-09-13,25.280001,26.570000,25.270000,26.500000,26.500000,1740100
2010-09-20,26.540001,26.750000,25.520000,26.740000,26.740000,1505000
2010-09-27,26.760000,27.530001,25.900000,26.700001,26.700001,1812300
2010-10-04,26.549999,29.639999,26.530001,28.180000,28.180000,5742900
2010-10-11,28.250000,28.600000,27.830000,28.040001,28.040001,2079900
2010-10-18,28.000000,28.370001,26.820000,27.370001,27.370001,1417600
2010-10-25,27.440001,28.059999,26.070000,26.110001,26.110001,2613400
2010-11-01,26.370001,27.100000,25.680000,26.530001,26.530001,2081800
2010-11-08,26.270000,26.530001,25.040001,25.290001,25.290001,2392400
2010-11-15,25.379999,25.530001,24.290001,24.670000,24.670000,2280700
2010-11-22,28.389999,30.900000,27.110001,28.830000,28.830000,9170200
2010-11-29,28.740000,30.150000,28.160000,29.980000,29.980000,3505800
2010-12-06,29.950001,30.809999,29.639999,30.200001,30.200001,2452500
2010-12-13,30.540001,33.119999,30.209999,33.060001,33.060001,3503900
2010-12-20,33.200001,33.939999,32.150002,33.500000,33.500000,1914700
2010-12-27,33.330002,33.910000,32.830002,32.830002,32.830002,1681200
2011-01-03,32.689999,34.459999,32.689999,34.099998,34.099998,1885300
2011-01-10,34.020000,34.500000,32.320000,34.500000,34.500000,2412400
2011-01-17,34.490002,35.869999,32.939999,33.279999,33.279999,2463600
2011-01-24,33.259998,35.419998,33.000000,33.450001,33.450001,1973300
2011-01-31,33.400002,34.880001,33.400002,34.470001,34.470001,1706500
2011-02-07,34.500000,36.910000,34.049999,35.310001,35.310001,2742300
2011-02-14,36.099998,38.099998,35.930000,37.480000,37.480000,4788000
2011-02-21,37.060001,37.299999,34.770000,37.000000,37.000000,2318800
2011-02-28,37.180000,38.009998,35.970001,38.000000,38.000000,1704600
2011-03-07,38.049999,40.290001,37.279999,38.680000,38.680000,3176400
2011-03-14,38.400002,39.380001,37.869999,38.810001,38.810001,2111800
2011-03-21,39.180000,41.689999,38.959999,41.340000,41.340000,1978200
2011-03-28,41.509998,45.310001,40.549999,45.259998,45.259998,3017400
2011-04-04,45.200001,46.820000,41.830002,42.700001,42.700001,4791500
2011-04-11,43.009998,45.840000,42.549999,45.840000,45.840000,3841100
2011-04-18,45.959999,50.150002,45.240002,49.750000,49.750000,4227300
2011-04-25,49.970001,71.739998,48.669998,51.040001,51.040001,30705500
2011-05-02,51.119999,56.000000,46.599998,50.250000,50.250000,9014700
2011-05-09,51.180000,53.450001,50.400002,53.029999,53.029999,3384200
2011-05-16,52.270000,57.410000,52.160000,56.910000,56.910000,4209400
2011-05-23,56.340000,59.270000,54.880001,58.270000,58.270000,3794600
2011-05-30,59.070000,60.380001,57.349998,58.040001,58.040001,3806800
2011-06-06,57.889999,59.040001,53.509998,54.580002,54.580002,4071400
2011-06-13,54.700001,61.049999,53.080002,54.020000,54.020000,6456000
2011-06-20,54.020000,54.320000,51.380001,52.889999,52.889999,5425100
2011-06-27,52.700001,57.840000,52.500000,57.750000,57.750000,3094700
2011-07-04,57.709999,61.279999,57.009998,59.639999,59.639999,2674200
2011-07-11,59.049999,59.169998,55.490002,55.590000,55.590000,2801500
2011-07-18,55.520000,59.580002,54.860001,57.470001,57.470001,3471400
2011-07-25,56.939999,56.939999,51.509998,53.060001,53.060001,4651200
2011-08-01,54.000000,54.180000,44.410000,46.810001,46.810001,5865400
2011-08-08,45.349998,56.740002,42.830002,54.180000,54.180000,7072400
2011-08-15,54.740002,58.470001,51.900002,54.369999,54.369999,8203700
2011-08-22,55.160000,57.910000,52.230000,55.810001,55.810001,5187500
2011-08-29,56.369999,68.599998,56.150002,64.779999,64.779999,9533400
2011-09-05,63.009998,74.839996,62.549999,65.620003,65.620003,8330000
2011-09-12,63.400002,66.989998,59.970001,60.200001,60.200001,7007600
2011-09-19,60.000000,79.900002,59.680000,66.190002,66.190002,10787600
2011-09-26,66.970001,67.779999,57.430000,58.200001,58.200001,3899100
2011-10-03,57.369999,64.889999,54.029999,63.020000,63.020000,7054700
2011-10-10,63.869999,66.470001,62.400002,63.950001,63.950001,3441600
2011-10-17,64.000000,64.660004,59.270000,62.169998,62.169998,10402400
2011-10-24,63.220001,63.680000,54.660000,55.660000,55.660000,5847800
2011-10-31,54.549999,57.639999,52.889999,56.419998,56.419998,3933900
2011-11-07,56.209999,56.500000,52.669998,52.930000,52.930000,3209500
2011-11-14,53.230000,55.060001,49.580002,49.810001,49.810001,4526900
2011-11-21,52.619999,57.000000,51.090000,53.779999,53.779999,6779700
2011-11-28,55.000000,60.380001,54.439999,58.279999,58.279999,4340900
2011-12-05,54.000000,56.060001,50.880001,53.380001,53.380001,6782200
2011-12-12,52.820000,53.779999,50.270000,53.000000,53.000000,17227400
2011-12-19,53.090000,56.040001,52.450001,55.570000,55.570000,4809500
2011-12-26,55.349998,56.570000,55.119999,55.430000,55.430000,1986600
2012-01-02,56.509998,66.000000,56.009998,65.790001,65.790001,7434900
2012-01-09,66.010002,79.970001,65.220001,78.919998,78.919998,12673800
2012-01-16,77.769997,80.779999,76.690002,78.330002,78.330002,4596800
2012-01-23,78.669998,86.150002,78.029999,85.540001,85.540001,3783500
2012-01-30,86.750000,97.559998,85.000000,96.860001,96.860001,6089900
2012-02-06,94.779999,105.419998,94.730003,102.080002,102.080002,6953800
2012-02-13,112.540001,116.930000,102.080002,103.279999,103.279999,11045600
2012-02-20,102.720001,104.550003,94.220001,103.220001,103.220001,6927600
2012-02-27,102.559998,110.250000,102.019997,108.800003,108.800003,4491800
2012-03-05,108.660004,110.129997,102.820000,107.209999,107.209999,3038500
2012-03-12,108.169998,118.120003,108.059998,115.330002,115.330002,4551200
2012-03-19,115.129997,119.410004,113.620003,119.180000,119.180000,3764300
2012-03-26,119.260002,121.389999,112.550003,116.620003,116.620003,3999400
2012-04-02,117.459999,124.489998,116.000000,123.440002,123.440002,3922000
2012-04-09,122.120003,124.000000,115.919998,122.599998,122.599998,3353700
2012-04-16,123.360001,128.000000,119.510002,126.379997,126.379997,2895500
2012-04-23,125.050003,145.039993,122.160004,140.009995,140.009995,6734700
2012-04-30,140.119995,141.410004,129.320007,131.399994,131.399994,4457500
2012-05-07,131.110001,135.000000,125.650002,134.089996,134.089996,4350200
2012-05-14,132.929993,134.100006,119.489998,120.230003,120.230003,4632000
2012-05-21,120.389999,132.339996,120.089996,132.169998,132.169998,4048700
2012-05-28,134.009995,137.820007,122.570000,123.930000,123.930000,8103400
2012-06-04,122.650002,134.899994,121.010002,129.619995,129.619995,3566800
2012-06-11,131.199997,131.990005,108.660004,113.849998,113.849998,9005700
2012-06-18,113.150002,118.470001,113.080002,115.900002,115.900002,4400600
2012-06-25,114.080002,116.650002,107.309998,114.220001,114.220001,3255800
2012-07-02,115.150002,123.480003,114.019997,119.540001,119.540001,2378200
2012-07-09,119.349998,119.900002,111.500000,117.639999,117.639999,3266000
2012-07-16,117.519997,124.849998,117.070000,121.650002,121.650002,2609200
2012-07-23,122.120003,138.679993,118.010002,136.899994,136.899994,7620000
2012-07-30,137.679993,141.179993,131.240005,136.960007,136.960007,3673700
2012-08-06,137.389999,141.960007,135.419998,136.839996,136.839996,2593900
2012-08-13,136.880005,139.559998,132.279999,138.059998,138.059998,2735900
2012-08-20,138.059998,146.250000,133.649994,145.089996,145.089996,3646100
2012-08-27,144.380005,148.229996,142.410004,148.050003,148.050003,2986200
2012-09-03,148.399994,153.979996,146.410004,152.550003,152.550003,2859700
2012-09-10,151.649994,151.919998,141.839996,149.679993,149.679993,2974500
2012-09-17,149.070007,151.830002,144.899994,145.089996,145.089996,3669900
2012-09-24,145.250000,153.389999,142.130005,152.660004,152.660004,3972400
2012-10-01,153.110001,164.070007,152.270004,159.000000,159.000000,3650000
2012-10-08,158.759995,159.619995,150.009995,150.729996,150.729996,2485200
2012-10-15,151.619995,166.389999,150.690002,158.240005,158.240005,3491100
2012-10-22,158.639999,164.880005,146.220001,149.250000,149.250000,5817100
