Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,52.990002,55.700001,52.740002,54.299999,39.889771,9385300
2008-04-07,54.799999,55.570000,53.869999,55.020000,40.418705,8274000
2008-04-14,55.110001,57.430000,54.529999,57.240002,42.049549,8513100
2008-04-21,56.900002,57.849998,55.939999,57.040001,41.902626,7193100
2008-04-28,57.240002,59.160000,56.009998,58.799999,43.195553,10222700
2008-05-05,58.849998,58.849998,56.250000,57.160000,41.990788,8161600
2008-05-12,57.410000,59.490002,56.990002,59.189999,43.482059,6320700
2008-05-19,59.330002,59.959999,57.490002,57.540001,42.269936,5256000
2008-05-26,57.509998,58.900002,57.509998,57.810001,42.468281,7344800
2008-06-02,57.820000,58.119999,56.259998,56.259998,41.329617,5204500
2008-06-09,55.560001,56.840000,55.560001,56.400002,41.432476,7979600
2008-06-16,56.139999,57.000000,55.240002,55.369999,40.675816,8782500
2008-06-23,55.470001,56.349998,54.959999,55.220001,40.816921,10663800
2008-06-30,55.389999,58.029999,54.950001,56.259998,41.585648,7290100
2008-07-07,56.389999,56.799999,54.209999,55.900002,41.319553,11663700
2008-07-14,56.450001,56.450001,53.389999,54.610001,40.366024,14666900
2008-07-21,54.700001,55.290001,54.040001,54.480000,40.269928,9457000
2008-07-28,54.630001,56.419998,53.700001,55.119999,40.743000,8461500
2008-08-04,55.209999,57.259998,54.270000,57.169998,42.258305,17325700
2008-08-11,57.160000,57.910000,55.950001,57.130001,42.228725,8992000
2008-08-18,57.380001,57.730000,56.349998,57.410000,42.435707,9162200
2008-08-25,57.299999,58.650002,57.060001,57.919998,42.812664,7306100
2008-09-01,58.220001,58.990002,55.279999,56.080002,41.452595,6403000
2008-09-08,56.750000,58.750000,56.180000,58.169998,42.997471,10712700
2008-09-15,57.599998,57.990002,43.349998,53.490002,39.538155,31427600
2008-09-22,53.639999,53.759998,51.360001,53.160000,39.294220,9545300
2008-09-29,52.450001,52.990002,49.080002,49.369999,36.736809,17818400
2008-10-06,49.029999,49.139999,34.290001,38.000000,28.276253,31629700
2008-10-13,39.270000,46.860001,36.459999,38.900002,28.945950,17678700
2008-10-20,39.270000,42.680000,36.119999,38.110001,28.358107,12349500
2008-10-27,37.639999,42.779999,36.430000,42.610001,31.706600,13358700
2008-11-03,42.549999,44.970001,40.279999,42.700001,31.773582,9168200
2008-11-10,42.700001,44.500000,39.630001,42.090000,31.319674,10083100
2008-11-17,41.630001,43.740002,38.360001,43.599998,32.443275,11458500
2008-11-24,43.689999,46.939999,43.029999,46.669998,34.727695,7746100
2008-12-01,45.279999,46.520000,40.169998,43.259998,32.190273,10371100
2008-12-08,44.349998,45.169998,41.020000,42.430000,31.572670,7579600
2008-12-15,42.500000,42.630001,40.310001,40.970001,30.486265,11704100
2008-12-22,40.900002,41.240002,39.459999,40.209999,30.180738,4563000
2008-12-29,40.160000,44.000000,39.889999,43.750000,32.837769,4958500
2009-01-05,43.419998,44.990002,42.689999,43.590000,32.717674,7535900
2009-01-12,43.529999,44.340000,41.509998,43.709999,32.807743,7224500
2009-01-19,43.400002,44.599998,41.700001,43.180000,32.409939,10398300
2009-01-26,43.119999,45.820000,43.110001,43.840000,32.905319,8006400
2009-02-02,43.230000,46.720001,43.180000,46.529999,34.924377,8015100
