Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,53.244205,56.319073,52.629234,55.044563,41.427681,25918900
2008-04-07,55.356506,55.828876,54.278076,54.367203,40.917900,19935000
2008-04-14,54.242424,56.684490,53.689838,54.955437,41.360600,24608500
2008-04-21,54.937611,54.937611,52.442066,54.206772,40.797153,29845700
2008-04-28,54.171124,56.595364,53.912655,55.409981,41.702705,23236300
2008-05-05,55.409981,56.042782,52.967915,53.547237,40.300766,20328600
2008-05-12,53.796791,56.024956,53.636364,55.053474,41.434395,22055400
2008-05-19,55.017826,55.490196,52.245991,52.468807,39.489124,22515600
2008-05-26,52.584671,54.126560,52.308376,53.502674,40.267231,17233800
2008-06-02,53.190731,53.529411,50.650623,50.793228,38.228039,23486700
2008-06-09,51.256683,53.377895,49.991089,53.288769,40.106239,30155900
2008-06-16,52.834225,52.950089,49.812836,50.713013,38.167671,27186100
2008-06-23,50.837791,51.158646,47.789661,47.950089,36.088245,29324700
2008-06-30,47.700535,48.199642,45.623886,47.014259,35.383904,25859000
2008-07-07,47.121212,48.573975,45.115864,45.508022,34.250286,37696400
2008-07-14,45.971481,46.639927,42.540108,45.962566,34.592384,37105600
2008-07-21,46.060608,48.475937,45.276291,46.354725,34.887531,38457400
2008-07-28,45.962566,47.085560,44.251335,45.267380,34.069172,45821700
2008-08-04,45.115864,47.522282,44.634583,47.486629,35.739426,39010000
2008-08-11,46.791443,48.689838,45.445633,48.190731,36.269348,49956100
2008-08-18,48.288769,48.297684,44.536541,47.014259,35.383904,38114300
2008-08-25,46.185383,48.930481,45.258469,48.306595,36.356556,30519300
2008-09-01,49.019608,49.901962,46.916222,49.081997,36.940136,46721400
2008-09-08,51.310162,52.834225,49.126560,50.356506,37.899353,146248900
2008-09-15,47.281639,58.377895,45.463459,53.689838,40.408092,123112700
2008-09-22,53.654190,54.295898,44.643494,47.959003,36.094948,51161000
2008-09-29,45.730839,49.910873,32.852051,37.549019,28.260172,77312300
2008-10-06,37.727272,40.766487,22.959002,26.960785,20.291252,163762200
2008-10-13,28.966131,38.645275,25.597149,27.754011,20.888248,94324600
2008-10-20,26.898396,30.267380,22.281639,26.559715,19.989395,67694600
2008-10-27,25.525846,31.221033,22.406418,29.607843,22.283484,91738200
2008-11-03,29.973263,35.775402,28.172905,30.606060,23.034758,60077100
2008-11-10,31.417112,32.976826,22.281639,25.080214,19.324711,53127900
2008-11-17,24.019608,24.331551,14.010695,16.470589,12.690848,138168300
2008-11-24,17.397505,25.802139,16.844919,25.632799,19.750473,56220400
2008-12-01,24.679144,27.620321,19.242424,27.415329,21.123943,78016200
2008-12-08,28.235294,30.998217,25.401070,26.684492,20.560823,70882000
2008-12-15,27.575758,34.420677,25.953653,33.342247,25.690725,71454200
2008-12-22,33.137257,33.137257,27.718361,29.616756,22.820177,26462300
2008-12-29,29.607843,32.299465,28.199644,32.058823,24.701830,22404500
2009-01-05,32.210339,33.324421,28.163992,28.404634,21.886219,39819100
2009-01-12,28.190731,28.386808,23.449198,25.347593,19.530722,52404300
2009-01-19,24.090910,25.632799,20.811052,23.734404,18.287737,57224000
2009-01-26,24.215687,30.374332,22.985741,25.606060,19.729874,55418300
2009-02-02,25.178253,28.467024,24.723707,27.843138,21.453575,53574100
2009-02-09,28.155081,28.850267,23.493761,23.885918,18.404474,50080500
2009-02-16,22.843138,22.896614,17.317291,19.099821,14.716714,55594500
2009-02-23,19.821747,21.836008,15.757576,16.452763,12.677114,95665200
2009-03-02,15.365418,16.809269,10.133690,10.891266,8.391892,158926400
2009-03-09,10.481283,16.149733,10.267380,15.811051,12.182665,125437000
2009-03-16,16.274509,23.823530,15.819964,18.520498,14.270336,145212000
2009-03-23,20.169340,22.727272,19.349377,21.827095,16.818123,98473100
2009-03-30,20.588236,22.950089,18.939394,22.584671,17.401844,81544600
2009-04-06,22.032085,24.554367,21.194296,24.081997,18.555559,60879500
2009-04-13,23.440285,26.212122,22.459892,25.151516,19.379637,71994000
2009-04-20,24.509804,26.720142,21.167559,26.069519,20.086977,68829900
2009-04-27,25.115864,27.878788,24.073084,24.465240,18.850857,60800300
2009-05-04,24.741533,31.720142,24.180037,31.639929,24.379068,98591300
2009-05-11,30.356506,30.864527,25.392157,26.194296,20.183121,79732900
2009-05-18,26.773619,29.322638,26.399286,26.871658,20.705038,51672500
2009-05-25,26.586452,28.244207,26.247772,28.074867,21.632130,36774000
2009-06-01,28.467024,29.491978,26.390375,28.030304,21.597790,48707000
2009-06-08,28.636364,30.026737,27.183601,27.700535,21.343697,45729100
2009-06-15,27.486631,27.941177,25.062389,27.807487,21.426109,41991200
2009-06-22,27.442068,27.611408,25.677362,26.604279,20.499014,42544800
2009-06-29,26.880569,26.987522,24.991087,24.991087,19.256025,28469800
2009-07-06,25.115864,25.739750,23.172905,24.385027,18.789047,38710400
2009-07-13,24.821747,27.914438,24.714794,27.139038,20.911058,31875700
2009-07-20,27.263815,30.187166,27.005348,30.026737,23.136074,31720100
2009-07-27,29.991087,31.131907,28.520498,30.258467,23.314625,34769500
2009-08-03,30.882353,33.333332,30.784313,32.869877,25.326761,39450000
2009-08-10,32.691624,33.190731,31.007130,32.442066,24.997126,27380800
2009-08-17,31.613192,34.848484,30.597149,34.696968,26.734566,33004700
2009-08-24,34.955437,35.864529,32.976826,33.939392,26.150835,32968000
2009-08-31,33.351158,33.903744,30.873440,32.629234,25.141338,32048700
2009-09-07,33.377895,34.857399,32.905525,34.607841,26.665895,23750600
2009-09-14,34.126560,36.942959,33.609627,35.044563,27.002388,33962300
2009-09-21,34.670231,35.142601,32.727272,32.905525,25.354229,35125200
2009-09-28,33.146168,35.561497,31.238859,31.791445,24.495810,40745900
2009-10-05,32.130123,34.536541,31.862745,34.090908,26.267582,33164200
2009-10-12,34.313725,34.331551,32.647060,33.226383,25.601454,29926100
2009-10-19,33.440285,34.313725,32.718361,32.932262,25.374832,31994100
2009-10-26,33.003567,33.529411,29.955437,30.329769,23.369564,56409000
2009-11-02,30.516933,30.766489,28.663101,29.875223,23.019329,52212900
2009-11-09,30.320856,31.880569,30.213903,30.499109,24.098379,25702900
2009-11-16,30.811052,31.791445,29.964350,30.213903,23.873035,29926300
2009-11-23,30.650623,31.051693,29.500891,29.661320,23.436419,19988400
2009-11-30,29.884136,32.032085,29.411764,31.488413,24.880062,44764500
2009-12-07,31.809269,32.789661,31.265596,32.147949,25.401190,44849200
2009-12-14,32.522282,33.181820,31.256685,31.568628,24.943449,32241000
2009-12-21,31.711229,31.996435,31.319073,31.541889,24.922316,20113600
2009-12-28,31.818182,31.818182,31.105169,31.506239,24.894150,13928800
2010-01-04,31.978609,34.108734,31.604279,34.090908,26.936388,28820100
2010-01-11,34.447414,35.035652,33.039215,33.734402,26.654697,37640000
2010-01-18,33.752228,35.926918,32.067738,32.192513,25.436398,46217500
2010-01-25,32.647060,33.083778,31.336899,31.479502,24.873024,28209300
2010-02-01,32.174686,32.789661,29.919786,30.909090,24.422323,55846300
2010-02-08,30.846703,31.844919,29.768270,30.873440,24.394148,49938500
2010-02-15,31.256685,31.524065,30.713013,31.221033,24.668797,30439500
2010-02-22,31.301249,32.629234,30.632799,32.433155,25.626543,42176800
2010-03-01,32.540108,34.795010,32.317291,34.688057,27.408207,33457200
2010-03-08,36.229946,38.270947,35.686275,37.531193,29.654673,57359300
2010-03-15,37.406418,38.885918,37.112301,37.281639,29.457491,35425700
2010-03-22,36.951870,38.342247,36.595364,37.664883,29.760305,29925600
2010-03-29,37.860962,39.251335,37.754009,39.224598,30.992685,21135400
2010-04-05,39.402851,40.953655,39.037434,40.347595,31.880007,31362600
2010-04-12,40.606060,41.488415,39.884136,40.436722,31.950424,26329700
2010-04-19,40.080215,42.014259,40.000000,41.978611,33.168720,27723800
2010-04-26,41.880569,42.557934,38.921570,40.623886,32.098316,45228600
2010-05-03,40.953655,41.399288,33.992870,36.283421,28.668770,48622700
2010-05-10,38.039215,39.964348,36.292336,36.827095,29.098339,39366400
2010-05-17,36.827095,37.941177,32.513371,35.187164,27.802576,50018800
2010-05-24,35.276291,36.978611,32.709446,36.087345,28.513840,39637800
2010-05-31,35.623886,37.459892,34.090908,34.295898,27.098358,30548700
2010-06-07,34.919785,36.737968,33.092693,36.631016,28.943409,45256700
2010-06-14,37.032085,37.486629,36.194298,36.532978,28.865948,40268800
2010-06-21,37.281639,37.433155,34.893047,36.550800,28.880032,34643300
2010-06-28,36.541889,36.675579,32.281639,33.155079,26.196955,36730100
2010-07-05,33.770054,35.811050,32.843136,35.739750,28.239189,26960800
2010-07-12,35.597149,36.693405,33.565063,33.689838,26.619488,38612300
2010-07-19,33.841354,35.454544,32.629234,35.240643,27.844835,50362800
2010-07-26,35.204990,37.691624,34.795010,37.486629,29.619461,44993600
2010-08-02,37.183601,38.431374,36.301247,36.916222,29.168762,134849300
2010-08-09,37.272728,38.083778,35.222816,35.258469,27.858910,54366500
2010-08-16,35.053474,35.454544,32.843136,33.226383,26.253292,54809100
2010-08-23,32.807487,33.885918,31.532976,33.707664,26.633568,82332700
2010-08-30,33.538326,36.987522,32.727272,36.951870,29.196938,60518300
2010-09-06,36.524063,37.058823,35.677361,36.087345,28.513840,26182600
2010-09-13,36.648842,36.978611,35.650623,35.793228,28.281445,35095100
2010-09-20,35.828876,37.245991,33.654190,34.893047,27.570185,56103500
2010-09-27,34.866310,35.098038,34.001781,34.705883,27.422300,42933500
2010-10-04,34.572193,35.668449,34.269161,34.919785,27.591303,46774000
2010-10-11,34.901962,35.971481,34.073082,34.955437,27.619480,43695800
2010-10-18,35.080215,36.310162,35.000000,35.953655,28.408207,90197700
2010-10-25,36.274509,36.532978,34.901962,35.944740,28.401163,49103600
2010-11-01,36.452763,38.288769,35.320854,37.522282,29.647635,45969500
2010-11-08,37.281639,37.513371,35.196079,35.329769,28.466177,41879300
2010-11-15,35.472370,35.998219,34.278076,34.625668,27.898872,38157300
2010-11-22,34.402851,34.554367,33.547237,33.636364,27.101759,28002600
2010-11-29,33.493763,36.114082,33.270947,35.775402,28.825245,50760100
2010-12-06,35.864529,39.402851,35.570412,39.188950,31.575623,58734100
2010-12-13,39.483067,39.625668,38.582890,39.153297,31.546900,40618200
2010-12-20,39.295898,40.187164,39.269161,39.786095,32.056767,18677400
2010-12-27,39.518715,40.169342,39.429588,39.607841,31.913141,15583000
2011-01-03,40.062389,41.764706,39.973263,41.060608,33.083683,32304400
2011-01-10,40.677361,41.844921,40.151516,41.550800,33.478638,26252000
2011-01-17,41.515152,41.737968,39.901962,41.185383,33.184216,26689800
2011-01-24,41.247772,42.147949,40.525848,40.552586,32.674351,26019000
2011-01-31,40.704102,42.335117,40.472370,42.192513,33.995686,30402200
2011-02-07,42.237076,43.422459,41.443851,42.985741,34.634811,40711400
2011-02-14,42.691624,42.789661,41.461674,42.468807,34.218311,28003200
2011-02-21,41.595364,41.996433,40.187164,41.693405,33.593552,25092000
2011-02-28,41.853832,42.433155,38.636364,40.614975,32.724621,240447200
2011-03-07,40.713013,41.648842,39.937611,40.864529,32.925694,84599800
2011-03-14,39.821747,40.160427,36.764706,39.233513,31.611538,120083500
2011-03-21,39.830658,40.329769,38.948307,40.151516,32.351200,41435900
2011-03-28,40.106953,40.775402,39.153297,40.338680,32.502010,39604000
2011-04-04,40.080215,40.784313,39.536541,39.688057,31.977779,38029700
2011-04-11,39.696968,40.196079,38.770054,39.180035,31.568449,31841400
2011-04-18,38.529411,39.581104,38.110516,39.554367,31.870058,26284000
2011-04-25,39.393940,41.702316,39.162209,41.702316,33.600723,37050500
2011-05-02,41.871658,41.978611,39.474152,39.955437,32.193203,47937900
2011-05-09,39.884136,40.811050,39.304813,39.581104,31.891592,36736600
2011-05-16,39.376114,40.329769,38.975044,39.411766,31.755156,34027100
2011-05-23,38.627453,39.304813,38.253120,39.001781,31.424818,33902100
2011-05-30,39.376114,39.616756,37.005348,37.228165,29.995768,41231400
2011-06-06,37.085560,37.477718,36.042782,36.461674,29.378181,38924300
2011-06-13,36.532978,37.459892,34.875221,35.980392,28.990408,52969800
2011-06-20,35.811050,37.495544,35.614975,36.532978,29.435648,48854300
2011-06-27,36.452763,39.714794,36.408199,39.554367,31.870058,38598500
2011-07-04,39.572193,39.572193,38.377895,38.787880,31.252483,32910800
2011-07-11,38.110516,38.493763,36.764706,37.049911,29.852146,38662000
2011-07-18,36.791443,38.199642,35.606060,37.201427,29.974232,38673200
2011-07-25,36.773617,37.040997,35.213905,36.729053,29.593628,53005600
2011-08-01,37.192513,37.415329,31.131907,32.397503,26.103580,80784100
2011-08-08,31.434938,32.139038,28.181818,29.643494,23.884590,115047800
2011-08-15,29.991087,30.784313,27.691622,27.745098,22.355000,63566600
2011-08-22,28.547237,29.946524,26.844919,28.039215,22.591976,63839200
2011-08-29,28.600714,30.267380,27.406418,27.424242,22.096476,48437300
2011-09-05,26.007130,28.074867,25.704100,26.631016,21.457359,56976900
2011-09-12,26.033869,29.795010,25.882353,29.447414,23.726603,67396900
2011-09-19,28.556150,28.600714,23.520498,23.903744,19.259918,84860500
2011-09-26,24.438503,27.139038,23.975044,24.964350,20.114477,62532600
2011-10-03,24.964350,27.620321,22.825312,25.668449,20.681787,84830200
2011-10-10,26.426025,29.376114,26.417112,28.672014,23.101843,59486500
2011-10-17,28.493761,29.991087,26.925133,29.866310,24.064119,86355400
2011-10-24,29.857397,33.333332,27.941177,32.816399,26.441088,113922700
2011-10-31,31.871658,32.352940,29.090910,30.989305,24.968945,61422000
2011-11-07,30.133690,30.606060,28.449198,29.474154,23.748152,59011000
2011-11-14,29.331551,29.331551,26.791445,27.290552,22.526680,61420800
2011-11-21,26.702318,27.049911,24.661320,24.875223,20.532974,37228200
2011-11-28,25.909090,28.761141,25.463459,28.306595,23.365362,71106600
2011-12-05,29.536541,30.035650,27.504456,28.333334,23.387432,54746200
2011-12-12,27.976828,28.377897,26.782532,26.942959,22.239763,49099400
2011-12-19,26.969696,27.798574,25.784313,27.718361,22.879814,44588300
2011-12-26,28.163992,28.333334,27.361855,27.789661,22.938663,25998100
2012-01-02,28.582888,29.848484,27.941177,29.322638,24.204044,40767600
2012-01-09,29.812834,32.442066,29.269163,31.408199,25.925545,62387600
2012-01-16,31.746881,32.513371,30.659536,32.397503,26.742155,40740200
2012-01-23,32.352940,33.262032,30.151516,31.657755,26.131536,82387200
2012-01-30,31.336899,33.832443,31.078432,33.538326,27.683836,47535000
2012-02-06,33.404636,34.064171,32.388592,32.878788,27.139427,37543000
2012-02-13,33.324421,34.705883,32.673798,34.634583,28.588730,53464000
2012-02-20,34.688057,34.946526,33.582890,33.654190,27.779476,30971900
2012-02-27,33.342247,34.946526,33.083778,34.278076,28.294451,38264600
2012-03-05,34.376114,34.884136,33.208557,34.242424,28.265026,29766700
2012-03-12,34.224598,35.249554,32.976826,34.206772,28.235596,88145000
2012-03-19,34.331551,35.062389,32.878788,33.547237,27.691189,53960200
2012-03-26,34.001781,34.438503,32.557934,33.288769,27.477844,47076600
2012-04-02,33.351158,34.126560,32.326202,32.495544,26.823086,31650000
2012-04-09,31.800356,32.477718,30.989305,31.764706,26.219824,37278600
2012-04-16,31.889482,32.433155,31.069519,31.158646,25.719557,42202800
2012-04-23,30.686274,32.531193,30.570410,32.361855,26.712730,49545500
2012-04-30,32.290554,32.495544,30.133690,30.516933,25.189863,47772600
2012-05-07,30.909090,31.229946,29.768270,30.918003,25.520920,45918500
2012-05-14,30.650623,30.819963,26.550802,26.925133,22.225050,68346900
2012-05-21,27.085562,28.262032,26.622103,27.032085,22.313330,62369200
2012-05-28,27.281639,27.673798,24.795010,24.803921,20.474119,66526600
2012-06-04,24.919786,27.201426,24.598930,26.515152,21.886637,60733400
2012-06-11,26.951872,26.987522,25.802139,26.702318,22.041128,57384900
2012-06-18,26.550802,27.798574,26.016043,26.764706,22.092627,56049900
2012-06-25,26.363636,27.513369,25.757576,27.495544,22.695892,43222000
2012-07-02,27.905525,28.065954,26.720142,27.192513,22.445755,21304800
2012-07-09,27.076649,27.575758,26.497326,27.531195,22.725317,37656900
2012-07-16,27.486631,27.816399,26.256685,26.319073,21.724783,38616500
2012-07-23,25.811052,27.299465,25.249554,27.130125,22.394260,48019900
2012-07-30,26.934046,29.848484,26.800356,29.581104,24.417389,62866600
2012-08-06,29.536541,31.256685,29.536541,31.167559,25.726915,43881100
2012-08-13,30.998217,31.417112,30.641710,31.007130,25.594486,41123100
2012-08-20,30.989305,31.996435,30.481283,30.882353,25.491489,43873800
2012-08-27,30.918003,30.989305,29.937611,30.418896,25.108936,33511000
2012-09-03,30.427807,31.907309,30.106953,31.443850,25.954977,35248600
2012-09-10,31.497326,32.549019,30.222816,32.308376,26.668585,65636400
2012-09-17,32.085560,32.531193,30.623886,31.078432,25.653345,56347400
2012-09-24,31.809269,31.916222,30.026737,30.713013,25.351713,63136000
2012-10-01,30.971479,32.032085,30.196079,31.336899,25.866692,55512600
2012-10-08,31.194296,31.836008,30.837790,31.194296,25.748985,43729400
2012-10-15,31.390375,33.342247,30.962566,32.023174,26.433170,64655800
2012-10-22,31.969696,32.272728,31.078432,31.390375,25.910835,84841900
2012-10-29,31.729055,32.094475,30.926916,30.926916,25.528276,43796800
2012-11-05,30.802139,31.452763,28.244207,28.538324,23.556643,59463200
2012-11-12,28.600714,28.805704,27.228165,28.128342,23.781902,62108100
2012-11-19,28.493761,29.616756,28.119431,29.616756,25.040323,36973900
2012-11-26,29.313726,29.928699,28.716578,29.581104,25.010183,43277800
2012-12-03,29.723707,30.053476,29.153297,29.313726,24.784117,58423700
2012-12-10,29.188948,30.597149,28.333334,28.377897,23.992899,81168900
2012-12-17,28.511587,30.133690,28.377897,29.474154,24.919758,88216700
2012-12-24,29.295900,29.483067,28.698751,28.761141,24.316919,24614900
2012-12-31,28.636364,32.263813,28.520498,32.040997,27.089970,61274800
2013-01-07,32.228165,32.771835,31.648842,32.388592,27.383848,49159900
2013-01-14,32.477718,32.673798,31.853832,32.361855,27.361246,38007400
2013-01-21,32.317291,33.591801,32.317291,33.556149,28.370995,34176400
2013-01-28,33.627453,34.090908,32.959003,34.046345,28.785448,41016300
2013-02-04,33.609627,33.814617,32.584671,32.887699,27.805836,35670800
2013-02-11,32.878788,33.734402,32.112301,32.477718,27.609226,60476300
2013-02-18,32.629234,33.074867,31.158646,31.889482,27.109171,43079800
2013-02-25,32.156864,32.245991,30.204990,31.479502,26.760647,56272200
