Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,208.000000,250.500000,204.199997,240.800003,231.629547,52818100
2008-04-07,248.500000,251.899994,231.000000,233.600006,224.703751,39958300
2008-04-14,231.300003,260.000000,221.800003,251.100006,241.537277,43308400
2008-04-21,248.199997,266.500000,242.300003,266.000000,255.869766,37965400
2008-04-28,267.000000,273.500000,251.500000,263.899994,253.849808,44372300
2008-05-05,264.000000,264.399994,235.399994,236.300003,227.589111,39571900
2008-05-12,237.199997,240.899994,229.199997,231.199997,222.677094,33830200
2008-05-19,232.199997,235.300003,210.100006,211.199997,203.414383,41939400
2008-05-26,212.399994,224.199997,211.199997,218.899994,210.830536,26533500
2008-06-02,217.000000,218.600006,200.000000,200.600006,193.205154,42798500
2008-06-09,201.500000,205.399994,190.800003,204.800003,197.250320,48468500
2008-06-16,204.100006,214.899994,190.000000,193.000000,185.885315,53389200
2008-06-23,194.000000,197.399994,169.100006,172.500000,166.141022,60103300
2008-06-30,171.899994,175.800003,162.500000,168.199997,161.999481,41020100
2008-07-07,170.500000,177.399994,157.500000,161.899994,155.931747,56230100
2008-07-14,167.600006,204.800003,140.100006,193.500000,186.366867,87628900
2008-07-21,199.399994,222.100006,185.399994,188.500000,181.551178,63209200
2008-07-28,188.199997,196.199997,165.199997,188.699997,181.743790,54431800
2008-08-04,185.300003,202.300003,179.899994,193.899994,187.070343,42961200
2008-08-11,192.399994,205.000000,174.300003,185.500000,178.966248,37943700
2008-08-18,186.500000,186.500000,168.500000,181.399994,175.010651,36186700
2008-08-25,180.000000,191.500000,175.300003,189.899994,183.211258,30143200
2008-09-01,196.300003,198.199997,179.300003,190.699997,183.983063,30800400
2008-09-08,208.399994,209.500000,176.300003,179.600006,173.274048,62092000
2008-09-15,163.899994,225.300003,128.500000,206.500000,199.226608,144634200
2008-09-22,199.600006,205.600006,181.199997,201.500000,194.402679,49619700
2008-09-29,195.699997,235.000000,177.000000,183.500000,177.036697,87584300
2008-10-06,172.300003,182.000000,120.000000,141.100006,136.130081,89316500
2008-10-13,157.000000,192.500000,145.199997,148.800003,143.558899,89893900
