Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,74.449997,79.879997,74.099998,77.910004,62.503517,10786800
2008-04-07,76.269997,77.389999,72.980003,73.150002,58.684788,11336700
2008-04-14,72.980003,76.610001,70.839996,75.709999,60.738552,8626100
2008-04-21,74.730003,75.099998,69.589996,72.160004,57.890549,13045800
2008-04-28,72.599998,76.400002,70.779999,75.419998,60.505898,13292000
2008-05-05,75.150002,75.349998,67.800003,68.349998,54.833973,14264600
2008-05-12,68.400002,70.879997,68.320000,70.570000,56.614979,10746900
2008-05-19,70.379997,71.339996,69.010002,69.709999,55.925060,11518800
2008-05-26,69.559998,72.000000,68.190002,71.070000,57.016117,9320900
2008-06-02,70.690002,73.529999,69.790001,70.930000,57.335503,15029700
2008-06-09,70.940002,73.889999,70.010002,73.889999,59.728203,20276100
2008-06-16,73.260002,73.889999,68.949997,69.070000,55.831978,14728800
2008-06-23,70.389999,70.389999,66.620003,67.000000,54.158726,14035300
2008-06-30,66.889999,67.220001,63.320000,64.599998,52.218719,16531700
2008-07-07,64.820000,68.230003,56.770000,57.619999,46.576496,23180800
2008-07-14,58.080002,60.410000,53.200001,59.720001,48.274017,25483500
2008-07-21,60.380001,65.230003,57.259998,60.599998,48.985367,18963500
2008-07-28,60.400002,65.019997,58.099998,62.939999,50.876877,23839900
2008-08-04,63.320000,68.349998,62.380001,66.720001,53.932404,14741100
2008-08-11,65.050003,68.000000,61.560001,64.410004,52.065128,12137900
2008-08-18,64.459999,64.839996,59.279999,61.419998,49.648209,13213100
2008-08-25,60.099998,63.500000,58.709999,63.080002,50.990044,11022000
2008-09-01,64.260002,65.320000,60.480000,61.900002,50.480774,11385800
2008-09-08,65.059998,66.870003,59.110001,60.380001,49.241188,24553400
2008-09-15,57.200001,72.290001,47.500000,63.150002,51.500179,37939600
2008-09-22,62.840000,63.060001,50.040001,56.639999,46.191124,14176500
2008-09-29,54.740002,56.959999,25.469999,27.400000,22.345287,38764400
2008-10-06,30.379999,34.770000,16.469999,19.230000,15.682477,40027300
2008-10-13,21.230000,35.740002,21.230000,28.690001,23.397310,49348000
2008-10-20,29.139999,29.480000,18.000000,24.299999,19.817171,29361200
2008-10-27,23.010000,23.850000,8.230000,10.320000,8.416181,135769900
2008-11-03,11.500000,19.910000,11.300000,14.790000,12.061562,175727900
2008-11-10,16.080000,16.240000,8.620000,12.650000,10.316343,104500100
2008-11-17,11.640000,12.190000,4.160000,4.950000,4.036831,115983600
2008-11-24,5.710000,8.720000,5.160000,8.450000,6.891156,62795000
2008-12-01,7.880000,16.080000,6.200000,14.590000,12.465054,173288600
2008-12-08,16.889999,18.120001,13.150000,14.480000,12.371073,163721300
2008-12-15,15.040000,19.219999,13.750000,17.070000,14.583855,100574600
2008-12-22,17.090000,17.900000,14.950000,15.560000,13.293777,26799100
2008-12-29,15.630000,17.299999,15.040000,17.090000,14.600941,26028500
2009-01-05,16.809999,19.910000,16.219999,18.160000,15.515099,62024000
2009-01-12,18.090000,18.110001,12.070000,13.800000,11.790112,76963100
2009-01-19,13.380000,14.220000,11.000000,14.100000,12.046419,61952400
2009-01-26,14.180000,18.170000,12.830000,13.160000,11.243320,81994900
2009-02-02,14.340000,16.070000,10.660000,12.680000,10.833231,151230800
2009-02-09,14.560000,15.870000,11.890000,12.460000,10.645271,109192400
