Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,36.849998,39.630001,36.349998,38.770000,30.103807,11958600
2008-04-07,38.889999,39.169998,36.330002,36.459999,28.310154,9410500
2008-04-14,36.520000,38.889999,36.169998,38.730000,30.072750,9033500
2008-04-21,38.480000,40.660000,38.169998,40.040001,31.089937,10596600
2008-04-28,40.270000,42.470001,38.750000,41.509998,32.231342,13717100
2008-05-05,41.400002,41.400002,39.900002,40.849998,31.718864,9884400
2008-05-12,41.000000,44.680000,40.730000,44.500000,34.552998,14093800
2008-05-19,44.610001,45.610001,39.700001,39.919998,30.996756,19782000
2008-05-26,40.000000,41.720001,39.349998,41.490002,32.389858,11316000
2008-06-02,41.169998,45.380001,40.520000,44.360001,34.630379,17799400
2008-06-09,44.299999,44.299999,42.830002,43.730000,34.138554,9088400
2008-06-16,42.869999,44.549999,42.099998,43.169998,33.701385,11152400
2008-06-23,43.279999,43.660000,40.610001,40.720001,31.788761,16562600
2008-06-30,40.860001,40.860001,38.790001,38.959999,30.414776,8664700
2008-07-07,39.380001,39.380001,35.279999,36.110001,28.189878,16952600
2008-07-14,36.630001,38.790001,35.240002,38.549999,30.094704,11016600
2008-07-21,38.759998,39.970001,37.580002,38.250000,29.860500,7505800
2008-07-28,37.820000,41.919998,37.220001,41.669998,32.530396,16576000
2008-08-04,41.599998,44.290001,41.070000,44.090000,34.419609,11377700
2008-08-11,44.180000,45.209999,42.639999,44.990002,35.122200,10251400
2008-08-18,45.000000,45.020000,41.250000,43.259998,33.771648,6639600
2008-08-25,43.000000,44.220001,41.480000,42.840000,33.620472,5674100
2008-09-01,43.430000,45.220001,42.189999,43.380001,34.044254,7873400
2008-09-08,44.700001,47.130001,42.759998,43.610001,34.224751,11648500
2008-09-15,42.080002,43.200001,36.230000,38.150002,29.939798,20831700
2008-09-22,37.700001,38.950001,32.980000,34.029999,26.706451,13355200
2008-09-29,33.230000,33.869999,28.120001,28.620001,22.460732,15574700
2008-10-06,27.850000,30.129999,17.150000,21.809999,17.116302,23970100
2008-10-13,22.580000,31.780001,22.410000,24.290001,19.062576,17583900
2008-10-20,25.000000,26.280001,20.150000,20.870001,16.378601,14099500
2008-10-27,19.760000,27.150000,19.370001,26.860001,21.079494,17282400
2008-11-03,26.780001,28.750000,23.670000,25.000000,19.619791,11928800
2008-11-10,25.129999,25.670000,21.670000,23.360001,18.332729,15727500
