Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,20.299999,22.510000,20.190001,21.620001,14.526286,35935500
2008-04-07,21.580000,22.090000,20.360001,20.540001,13.800633,36327900
2008-04-14,20.490000,20.580000,18.690001,19.480000,13.088433,81253300
2008-04-21,19.500000,20.190001,18.799999,19.389999,13.027971,30329900
2008-04-28,19.290001,19.830000,18.799999,19.450001,13.068280,31126800
2008-05-05,19.410000,20.600000,19.230000,20.230000,13.677840,29404300
2008-05-12,20.379999,22.180000,19.870001,21.910000,14.813718,35585100
2008-05-19,21.980000,21.980000,20.209999,20.670000,13.975337,27107500
2008-05-26,20.820000,21.790001,20.209999,21.420000,14.482418,25095400
2008-06-02,21.469999,22.780001,21.040001,22.270000,15.057119,32770300
2008-06-09,22.309999,22.469999,20.070000,20.270000,13.704886,28902700
2008-06-16,20.020000,21.590000,20.020000,20.180000,13.644036,31090400
2008-06-23,20.330000,20.330000,18.820000,19.480000,13.170753,35993300
2008-06-30,19.290001,19.540001,17.830000,17.940001,12.129533,19965100
2008-07-07,18.090000,18.340000,16.500000,17.000000,11.493983,37363000
2008-07-14,17.080000,17.580000,14.270000,14.850000,10.040333,57425700
2008-07-21,14.860000,15.250000,14.350000,14.970000,10.121469,38164200
2008-07-28,15.080000,15.350000,14.530000,15.030000,10.162036,27190000
2008-08-04,15.010000,15.150000,14.300000,15.000000,10.222993,21449700
2008-08-11,15.050000,16.750000,15.000000,16.750000,11.415675,26487900
2008-08-18,16.750000,16.750000,15.650000,16.230000,11.061278,23839500
2008-08-25,15.780000,16.240000,14.810000,14.910000,10.161656,22969500
2008-09-01,15.090000,15.190000,14.460000,14.730000,10.038979,23686000
2008-09-08,14.930000,14.940000,13.500000,13.580000,9.255218,24489700
2008-09-15,13.270000,13.710000,11.000000,12.850000,8.757699,35540100
2008-09-22,12.640000,12.870000,12.020000,12.420000,8.464638,24711700
2008-09-29,12.190000,12.390000,10.790000,10.930000,7.449156,36704600
2008-10-06,11.000000,11.000000,8.290000,8.660000,5.902074,47013900
2008-10-13,9.050000,9.700000,8.070000,8.790000,5.990674,32486300
2008-10-20,8.940000,8.940000,6.640000,7.040000,4.797992,34614200
2008-10-27,7.050000,7.210000,6.180000,6.770000,4.613979,50335900
2008-11-03,6.930000,8.110000,6.330000,6.600000,4.498117,70982000
2008-11-10,6.760000,6.790000,4.350000,4.870000,3.372815,56001200
2008-11-17,4.780000,5.030000,3.670000,4.400000,3.047308,54359300
2008-11-24,4.510000,4.790000,4.140000,4.210000,2.915719,30155500
2008-12-01,4.220000,4.580000,3.850000,4.520000,3.130416,49598900
2008-12-08,4.770000,5.610000,4.600000,5.270000,3.649843,54613600
2008-12-15,5.240000,5.330000,4.340000,4.550000,3.151193,51738900
2008-12-22,4.510000,4.700000,4.010000,4.160000,2.881091,16777600
2008-12-29,4.310000,5.140000,3.990000,5.080000,3.518255,23011600
2009-01-05,5.110000,5.900000,4.960000,5.640000,3.906094,46669700
2009-01-12,5.550000,5.550000,4.010000,4.390000,3.040382,66392000
2009-01-19,4.480000,4.480000,2.980000,3.110000,2.153892,81861800
2009-01-26,3.140000,4.470000,3.120000,3.790000,2.624840,93210800
2009-02-02,3.650000,4.680000,3.570000,4.510000,3.123490,70355300
2009-02-09,4.500000,4.750000,4.040000,4.370000,3.050423,52494800
2009-02-16,4.280000,4.680000,3.700000,4.190000,2.924777,55460200
2009-02-23,4.220000,4.390000,3.810000,4.300000,3.001561,64799700
2009-03-02,4.100000,4.320000,3.040000,3.110000,2.170897,65939200
2009-03-09,3.150000,4.300000,3.090000,4.260000,2.973640,50950900
2009-03-16,4.270000,4.820000,4.170000,4.600000,3.210973,42357400
2009-03-23,4.790000,6.560000,4.730000,6.090000,4.251048,105574100
2009-03-30,5.820000,6.800000,5.510000,6.730000,4.697793,62306200
2009-04-06,6.760000,6.800000,5.940000,6.650000,4.641950,39062500
2009-04-13,6.300000,6.980000,5.610000,6.830000,4.767596,74062800
2009-04-20,6.300000,7.350000,6.300000,7.280000,5.081714,76973800
2009-04-27,7.120000,8.630000,6.930000,8.450000,5.898416,64387400
2009-05-04,8.750000,9.110000,7.170000,7.790000,5.437713,76442300
2009-05-11,7.680000,7.890000,6.780000,7.250000,5.060772,68396800
2009-05-18,7.170000,8.530000,7.130000,8.440000,5.891438,60045500
2009-05-25,8.220000,8.960000,8.200000,8.710000,6.079906,61303600
2009-06-01,9.000000,9.490000,8.310000,8.810000,6.149710,60685600
2009-06-08,8.770000,9.780000,8.510000,9.540000,6.659276,55145100
2009-06-15,9.490000,9.750000,9.020000,9.690000,6.763985,53004800
2009-06-22,9.630000,10.280000,9.090000,10.270000,7.168845,90149300
2009-06-29,10.130000,10.850000,10.040000,10.280000,7.175826,46813800
2009-07-06,10.310000,10.600000,9.250000,10.000000,6.980377,80007900
2009-07-13,10.010000,11.210000,9.660000,11.150000,7.783119,58545200
2009-07-20,11.240000,12.250000,10.720000,11.530000,8.048371,90864200
2009-07-27,11.630000,12.760000,11.560000,12.040000,8.404370,66694900
2009-08-03,12.160000,12.480000,11.690000,12.360000,8.627743,57683300
2009-08-10,12.240000,12.700000,11.810000,12.200000,8.516058,40816300
2009-08-17,12.000000,12.660000,11.560000,12.630000,8.816215,36969000
2009-08-24,12.740000,14.200000,11.950000,14.020000,9.786486,62422000
2009-08-31,13.650000,14.300000,13.090000,13.680000,9.549154,47555200
2009-09-07,13.990000,15.230000,13.850000,14.870000,10.379819,51399100
2009-09-14,14.700000,15.640000,14.630000,15.260000,10.652050,46578700
2009-09-21,15.360000,16.160000,14.720000,14.900000,10.400759,61403500
2009-09-28,15.070000,15.700000,14.170000,14.400000,10.051743,56884300
2009-10-05,14.490000,15.510000,14.340000,15.460000,10.791661,58519400
2009-10-12,16.389999,16.400000,14.920000,15.270000,10.659033,57791100
2009-10-19,15.400000,16.120001,14.210000,15.730000,10.980130,82149900
2009-10-26,15.970000,16.500000,13.780000,13.950000,9.737622,61306100
2009-11-02,14.000000,15.520000,13.810000,15.310000,10.686954,54997700
2009-11-09,15.450000,17.030001,15.400000,16.719999,11.671188,51682400
2009-11-16,16.750000,17.230000,15.510000,15.590000,10.882401,55610800
2009-11-23,15.860000,16.230000,15.320000,15.540000,10.847502,27785900
2009-11-30,15.500000,17.120001,15.000000,16.690001,11.650248,55014200
2009-12-07,16.600000,16.980000,16.110001,16.430000,11.468758,32744700
2009-12-14,16.410000,17.459999,16.270000,17.459999,12.187733,41427300
2009-12-21,17.830000,18.110001,17.530001,18.070000,12.613538,24816900
2009-12-28,18.180000,18.590000,17.459999,18.190001,12.697302,27553800
2010-01-04,18.570000,19.040001,17.480000,17.889999,12.487895,52709600
2010-01-11,18.260000,18.650000,17.530001,17.770000,12.404128,51935400
2010-01-18,17.879999,20.299999,17.459999,18.400000,12.843890,79342500
2010-01-25,18.790001,19.620001,16.469999,16.709999,11.664205,89798100
2010-02-01,17.230000,18.870001,17.059999,18.020000,12.578638,98023500
2010-02-08,18.049999,18.870001,17.840000,18.700001,13.053303,56746700
2010-02-15,18.799999,20.940001,18.799999,20.510000,14.316750,64878500
