Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,8.440000,8.720000,8.310000,8.350000,6.990405,26779900
2008-04-07,8.400000,8.520000,7.900000,8.010000,6.705766,23933200
2008-04-14,8.010000,8.270000,7.770000,8.230000,6.889945,19105700
2008-04-21,8.170000,8.650000,8.000000,8.430000,7.057379,20507700
2008-04-28,8.370000,9.580000,8.360000,9.430000,7.894553,46929000
2008-05-05,9.360000,9.820000,9.360000,9.720000,8.137334,25580100
2008-05-12,9.680000,10.470000,9.680000,10.070000,8.430344,36474600
2008-05-19,10.070000,10.340000,9.600000,9.600000,8.036873,23591400
2008-05-26,9.490000,10.030000,9.490000,9.970000,8.346630,21339700
2008-06-02,9.940000,10.090000,9.450000,9.500000,7.953156,22294300
2008-06-09,9.600000,9.610000,9.150000,9.360000,7.835950,23138200
2008-06-16,9.280000,9.400000,9.000000,9.030000,7.559686,27209400
2008-06-23,9.160000,9.310000,8.420000,8.620000,7.216443,20694400
2008-06-30,8.650000,8.780000,8.000000,8.300000,6.948546,27779100
2008-07-07,8.360000,8.430000,7.460000,7.630000,6.387640,27318500
2008-07-14,7.640000,7.790000,7.110000,7.740000,6.479729,29048400
2008-07-21,7.740000,8.090000,7.500000,7.930000,6.638791,17709500
2008-07-28,7.960000,9.210000,7.730000,8.710000,7.291790,61365300
2008-08-04,8.680000,9.070000,8.440000,8.940000,7.484338,36792300
2008-08-11,8.840000,9.570000,8.840000,9.570000,8.011758,29273700
2008-08-18,9.630000,9.650000,8.810000,9.350000,7.827579,26749500
2008-08-25,9.280000,9.540000,9.030000,9.400000,7.869438,27429100
2008-09-01,9.550000,9.690000,8.730000,9.000000,7.534568,21042100
2008-09-08,9.080000,9.390000,8.660000,8.810000,7.375508,41460200
2008-09-15,8.680000,8.880000,7.480000,8.530000,7.141096,52926700
2008-09-22,8.470000,8.550000,7.820000,8.140000,6.814600,29460000
2008-09-29,8.040000,8.110000,7.030000,7.050000,5.902079,44921200
2008-10-06,7.000000,7.130000,4.910000,5.310000,4.445395,54366400
2008-10-13,5.450000,6.340000,4.710000,4.980000,4.169128,55261100
2008-10-20,4.890000,5.150000,4.000000,4.220000,3.532875,48768100
2008-10-27,4.140000,5.540000,3.960000,5.190000,4.344934,55789700
2008-11-03,5.190000,5.750000,4.580000,4.810000,4.026809,32842000
2008-11-10,4.950000,4.980000,3.480000,3.900000,3.264980,37120800
2008-11-17,3.820000,3.920000,2.570000,3.670000,3.072430,61938800
2008-11-24,3.760000,6.260000,3.580000,4.090000,3.424042,37442400
2008-12-01,3.960000,4.310000,3.450000,3.700000,3.097545,39465800
2008-12-08,4.150000,4.260000,3.240000,3.770000,3.156147,34771400
2008-12-15,3.800000,4.450000,3.660000,4.180000,3.499389,39777300
2008-12-22,4.250000,4.250000,3.610000,3.690000,3.089173,12583000
2008-12-29,3.640000,4.290000,3.440000,4.280000,3.583106,15697100
2009-01-05,4.190000,4.500000,3.910000,4.080000,3.415670,35627900
2009-01-12,4.070000,4.080000,3.400000,3.830000,3.206377,34791300
2009-01-19,3.810000,3.810000,3.180000,3.500000,2.930110,33209500
2009-01-26,3.520000,3.860000,3.310000,3.330000,2.787791,36959800
2009-02-02,3.260000,3.610000,3.080000,3.590000,3.005455,46036000
2009-02-09,3.550000,3.820000,3.270000,3.680000,3.080801,36720600
2009-02-16,3.430000,3.580000,3.150000,3.230000,2.704073,26420500
2009-02-23,3.260000,4.020000,3.130000,3.810000,3.189634,44222900
2009-03-02,3.670000,4.180000,3.570000,3.770000,3.156147,45454700
2009-03-09,3.780000,4.240000,3.640000,4.010000,3.357069,34972500
2009-03-16,4.060000,4.330000,3.800000,3.980000,3.331954,30239400
2009-03-23,4.060000,4.550000,4.050000,4.260000,3.566363,34736300
2009-03-30,4.100000,4.990000,4.030000,4.840000,4.051924,28088800
2009-04-06,4.800000,5.410000,4.600000,5.200000,4.353307,22838300
2009-04-13,5.130000,5.740000,4.940000,5.660000,4.738407,47786300
2009-04-20,5.530000,5.640000,5.100000,5.540000,4.637946,34352300
2009-04-27,5.530000,6.410000,5.410000,6.320000,5.290941,44629100
2009-05-04,6.300000,6.410000,5.590000,5.830000,4.880727,38643600
2009-05-11,5.620000,5.750000,5.020000,5.090000,4.261218,29322300
2009-05-18,5.160000,5.560000,4.850000,5.040000,4.219360,32675500
2009-05-25,4.980000,5.320000,4.940000,5.240000,4.386793,29521100
2009-06-01,5.320000,5.930000,5.220000,5.700000,4.771894,30548200
2009-06-08,5.480000,6.020000,5.440000,6.000000,5.023046,25654800
2009-06-15,5.890000,6.080000,5.220000,5.560000,4.654689,34549300
2009-06-22,5.440000,5.500000,4.660000,5.100000,4.269589,41446300
2009-06-29,5.080000,5.210000,4.810000,4.860000,4.068667,29928100
2009-07-06,4.820000,5.020000,4.570000,4.800000,4.018436,36716700
2009-07-13,4.760000,5.500000,4.690000,5.440000,4.554229,28624300
2009-07-20,5.400000,6.340000,5.260000,6.300000,5.274199,40491800
2009-07-27,6.300000,6.300000,5.030000,5.210000,4.361679,70767900
2009-08-03,5.310000,6.120000,5.200000,6.060000,5.073276,50598900
2009-08-10,5.950000,6.670000,5.760000,6.260000,5.240711,49076200
2009-08-17,6.100000,6.720000,5.800000,6.470000,5.416518,30920500
2009-08-24,6.480000,6.640000,6.160000,6.420000,5.374660,28595500
2009-08-31,6.310000,6.540000,5.870000,6.180000,5.173736,29785500
2009-09-07,6.290000,6.870000,6.120000,6.750000,5.650926,22888900
2009-09-14,6.680000,7.560000,6.480000,7.470000,6.253691,40667600
2009-09-21,7.400000,7.490000,6.900000,7.020000,5.876964,29472500
2009-09-28,6.990000,7.770000,6.790000,6.840000,5.726273,37692900
2009-10-05,6.820000,7.210000,6.750000,7.070000,5.918823,28211500
2009-10-12,7.090000,7.220000,6.470000,6.790000,5.684413,33293800
2009-10-19,6.820000,6.820000,6.070000,6.120000,5.123506,41965800
2009-10-26,6.140000,6.480000,5.890000,6.020000,5.039789,57917200
2009-11-02,6.060000,6.560000,5.710000,6.470000,5.416518,36776100
2009-11-09,6.520000,6.970000,6.470000,6.770000,5.667670,25568200
2009-11-16,6.780000,7.060000,6.630000,6.830000,5.717901,18905800
2009-11-23,6.840000,7.010000,6.090000,6.460000,5.408146,13636800
2009-11-30,6.450000,6.620000,6.210000,6.360000,5.324429,21599900
2009-12-07,6.360000,7.290000,6.310000,7.240000,6.061141,35705200
2009-12-14,7.240000,7.570000,7.140000,7.170000,6.002540,29052400
2009-12-21,7.290000,7.410000,7.080000,7.400000,6.195089,13423300
2009-12-28,7.490000,7.620000,7.130000,7.380000,6.178346,11193800
2010-01-04,7.450000,7.620000,7.080000,7.270000,6.086257,28848300
2010-01-11,7.250000,7.470000,6.980000,7.160000,5.994168,33661400
2010-01-18,7.180000,7.330000,6.810000,6.850000,5.734644,20461300
2010-01-25,6.940000,6.940000,6.380000,6.460000,5.408146,30798400
