Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,47.750000,51.270000,47.180000,49.299999,38.285347,16259400
2008-04-07,49.779999,50.299999,48.660000,49.299999,38.285347,11536000
2008-04-14,49.369999,51.130001,48.410000,50.310001,39.069698,12932700
2008-04-21,49.939999,51.200001,47.950001,50.209999,38.992027,12369900
2008-04-28,50.040001,52.799999,49.450001,52.060001,40.428711,13449400
2008-05-05,51.720001,51.980000,49.419998,50.180000,38.968735,14944300
2008-05-12,50.209999,51.830002,50.150002,50.820000,39.465759,12740500
2008-05-19,50.639999,51.150002,48.299999,48.310001,37.516533,14395800
2008-05-26,48.419998,50.009998,48.110001,49.810001,38.681412,10868900
2008-06-02,49.520000,50.340000,47.150002,47.250000,36.693363,11862200
2008-06-09,47.459999,48.799999,46.549999,47.840000,37.374722,16127400
2008-06-16,47.480000,48.700001,45.430000,45.630001,35.648178,18256900
2008-06-23,45.919998,46.099998,44.020000,44.299999,34.609119,21766900
2008-06-30,44.270000,44.939999,43.139999,44.340000,34.640369,20984700
2008-07-07,44.490002,45.020000,42.770000,44.119999,34.468498,24463900
2008-07-14,44.570000,45.000000,41.259998,43.950001,34.335686,28456200
2008-07-21,43.500000,46.349998,42.000000,42.330002,33.070068,25470400
2008-07-28,42.250000,45.250000,41.869999,44.060001,34.421612,21116200
2008-08-04,43.900002,44.889999,42.709999,44.389999,34.679424,19516700
2008-08-11,44.369999,44.660000,42.290001,44.459999,34.734116,15374900
2008-08-18,44.529999,44.529999,41.950001,44.310001,34.616940,17933600
2008-08-25,44.040001,44.570000,42.660000,44.160000,34.499737,17240000
2008-09-01,44.820000,45.160000,42.009998,43.279999,33.812244,15025600
2008-09-08,44.310001,45.560001,42.840000,45.049999,35.195053,28619500
2008-09-15,43.889999,58.570000,43.509998,50.759998,39.932743,55665500
2008-09-22,50.250000,50.950001,43.310001,44.000000,34.614670,21403600
2008-09-29,43.299999,46.000000,36.000000,38.799999,30.523848,26366000
2008-10-06,38.410000,42.000000,28.910000,30.500000,23.994268,41921500
2008-10-13,32.599998,38.750000,31.170000,34.029999,26.771307,40975800
2008-10-20,33.930000,42.750000,32.950001,41.740002,32.836739,37378500
2008-10-27,41.160000,42.900002,36.529999,42.549999,33.473980,39637800
2008-11-03,42.680000,42.869999,37.040001,39.610001,31.161081,24490400
2008-11-10,38.919998,44.029999,37.070000,41.880001,32.946873,30813400
2008-11-17,41.400002,42.380001,33.849998,38.770000,30.500250,45034000
2008-11-24,39.099998,43.799999,37.639999,43.650002,34.339329,25220000
2008-12-01,41.860001,43.480000,36.770000,43.410000,34.150524,35331200
2008-12-08,44.580002,44.650002,37.200001,40.580002,31.924185,24903000
2008-12-15,40.410000,45.110001,39.439999,42.840000,33.936638,26067300
2008-12-22,42.939999,43.910000,41.169998,42.470001,33.643528,8331300
2008-12-29,42.439999,45.910000,42.439999,45.200001,35.806168,11478900
2009-01-05,44.759998,45.009998,40.970001,41.980000,33.255367,23090700
2009-01-12,41.840000,42.639999,38.290001,41.049999,32.518646,25478700
2009-01-19,39.880001,42.700001,36.740002,37.919998,30.039154,30153800
2009-01-26,38.509998,41.830002,37.169998,38.639999,30.609524,39435200
2009-02-02,37.790001,39.910000,37.349998,39.720001,31.465057,25704100
2009-02-09,39.849998,41.849998,38.590000,40.369999,31.979965,29868000
2009-02-16,39.720001,40.189999,36.759998,38.340000,30.371864,29563100
2009-02-23,38.490002,39.419998,35.000000,36.150002,28.637011,41061500
2009-03-02,35.290001,37.099998,33.209999,34.439999,27.282393,41436100
2009-03-09,33.840000,38.450001,33.070000,38.340000,30.642712,41889700
2009-03-16,38.750000,41.900002,37.560001,38.810001,31.018368,43385600
2009-03-23,39.200001,41.070000,38.009998,39.349998,31.449953,43935400
2009-03-30,38.889999,43.860001,38.110001,42.610001,34.055466,46863100
2009-04-06,42.009998,43.939999,40.750000,42.840000,34.239281,29737300
2009-04-13,42.040001,43.970001,40.119999,42.529999,33.991520,33966800
2009-04-20,41.540001,43.000000,38.919998,39.500000,31.569834,39424500
2009-04-27,39.250000,42.689999,39.000000,41.209999,32.936535,33705200
2009-05-04,41.709999,42.450001,37.220001,38.820000,31.026352,59975600
2009-05-11,38.119999,40.040001,37.439999,39.759998,31.777639,39729300
2009-05-18,40.119999,40.779999,38.259998,40.259998,32.177258,30961300
2009-05-25,39.790001,41.410000,38.540001,40.660000,32.496956,25985200
2009-06-01,41.840000,45.110001,41.310001,43.750000,34.966587,58779400
2009-06-08,42.689999,44.340000,42.500000,43.200001,34.527008,26134000
2009-06-15,42.980000,43.349998,41.889999,42.080002,33.864075,25527500
2009-06-22,41.750000,42.400002,40.060001,40.880001,32.898376,25602300
2009-06-29,41.049999,41.490002,39.200001,39.200001,31.546387,22760100
2009-07-06,39.189999,39.990002,38.250000,39.000000,31.385433,25213900
2009-07-13,39.450001,40.779999,39.189999,40.419998,32.528183,26853200
2009-07-20,40.610001,43.410000,40.060001,43.220001,34.781506,20116900
2009-07-27,43.270000,43.910000,41.650002,43.070000,34.660782,23203800
2009-08-03,43.200001,48.590000,43.200001,47.459999,38.193668,29521500
2009-08-10,47.400002,47.880001,44.910000,47.250000,38.024662,24910700
2009-08-17,46.740002,49.290001,46.389999,48.200001,38.789173,22788800
2009-08-24,48.430000,49.779999,47.840000,49.610001,39.923885,21520700
2009-08-31,49.320000,50.770000,48.759998,50.119999,40.334309,24699800
2009-09-07,50.439999,50.439999,48.000000,48.410000,38.958168,18724700
2009-09-14,48.119999,49.580002,47.270000,47.369999,38.350773,30979200
2009-09-21,47.150002,48.650002,47.090000,47.750000,38.658428,23979800
2009-09-28,47.830002,50.070000,47.830002,49.040001,39.702808,26395500
2009-10-05,49.040001,50.160000,48.169998,48.810001,39.516617,26967000
2009-10-12,48.910000,49.080002,47.900002,48.669998,39.403259,23196700
2009-10-19,48.810001,51.910000,46.549999,51.299999,41.532524,27279300
2009-10-26,51.299999,52.090000,49.709999,49.790001,40.310017,31996100
