Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,69.169998,71.459999,65.889999,70.540001,51.478565,30725400
2008-04-07,71.099998,73.309998,68.239998,68.639999,50.091984,22719100
2008-04-14,68.500000,76.480003,67.599998,73.919998,53.945225,31310900
2008-04-21,73.660004,75.910004,72.809998,75.730003,55.266113,23879400
2008-04-28,75.989998,77.639999,71.680000,74.300003,54.222530,24332800
2008-05-05,74.989998,81.930000,74.389999,78.410004,57.221939,23534700
2008-05-12,78.790001,83.099998,78.230003,82.070000,59.892906,18827700
2008-05-19,82.790001,83.559998,71.330002,72.260002,52.733788,51298000
2008-05-26,72.239998,75.250000,71.260002,74.800003,54.587425,32409800
2008-06-02,74.599998,81.250000,73.389999,78.199997,57.068676,37930800
2008-06-09,79.269997,79.860001,73.080002,77.059998,56.236725,30244800
2008-06-16,77.139999,79.120003,75.040001,75.559998,55.142036,26150500
2008-06-23,76.290001,79.239998,72.660004,74.879997,54.645798,31541500
2008-06-30,75.500000,77.360001,60.459999,62.540001,45.830364,50189600
2008-07-07,63.099998,69.449997,60.500000,65.370003,47.904224,50989600
2008-07-14,66.839996,67.589996,56.560001,58.549999,42.906414,61753000
2008-07-21,59.750000,61.090000,54.849998,56.090000,41.103695,40742600
2008-07-28,56.810001,61.160000,53.570000,53.779999,39.410889,37023200
2008-08-04,53.090000,54.680000,50.040001,51.599998,37.813358,34531600
2008-08-11,51.990002,53.070000,48.770000,50.410000,36.941296,35643000
2008-08-18,51.189999,53.070000,49.259998,51.599998,37.813358,24331100
2008-08-25,51.689999,53.459999,49.299999,52.500000,38.472878,18045500
2008-09-01,50.490002,50.889999,45.619999,48.450001,35.504974,36607900
2008-09-08,49.650002,49.799999,41.570000,49.389999,36.193825,64701400
2008-09-15,46.369999,53.000000,41.939999,51.160000,37.490910,59987500
2008-09-22,51.009998,51.480000,43.529999,44.360001,32.507763,37056800
2008-09-29,42.990002,43.200001,34.029999,34.750000,25.643738,49080300
