Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,23.559999,25.090000,23.410000,24.900000,16.867428,3041600
2008-04-07,25.100000,25.160000,24.500000,24.580000,16.650654,1875400
2008-04-14,24.500000,24.719999,23.469999,24.350000,16.494852,4667700
2008-04-21,24.049999,24.620001,23.570000,24.530001,16.616791,2499400
2008-04-28,24.620001,25.559999,24.410000,25.440001,17.233225,2423000
2008-05-05,25.420000,25.799999,24.889999,25.540001,17.300962,2232400
2008-05-12,25.600000,26.590000,25.600000,26.120001,17.693863,2213600
2008-05-19,26.160000,26.410000,24.830000,24.980000,16.921614,3025000
2008-05-26,25.070000,25.559999,24.990000,25.530001,17.294195,1739300
2008-06-02,25.530001,25.600000,24.910000,25.000000,16.935163,1989200
2008-06-09,25.240000,26.270000,25.170000,26.209999,17.754827,2703600
2008-06-16,26.070000,26.270000,25.139999,25.150000,17.036776,2268900
2008-06-23,25.320000,25.940001,24.469999,24.580000,16.650654,3196200
2008-06-30,24.580000,24.680000,23.860001,24.400000,16.741390,2165100
2008-07-07,24.480000,26.180000,23.980000,25.270000,17.338322,3310400
2008-07-14,25.340000,25.740000,24.080000,25.469999,17.475546,5326200
2008-07-21,25.600000,26.080000,24.750000,25.170000,17.269709,3426200
2008-07-28,25.230000,25.850000,24.400000,25.070000,17.201097,4316300
2008-08-04,24.850000,25.980000,24.500000,25.860001,17.743139,2587200
2008-08-11,25.870001,26.629999,25.440001,26.120001,17.921524,2398500
2008-08-18,26.120001,26.320000,25.510000,26.150000,17.942114,2298000
2008-08-25,26.100000,26.770000,25.250000,26.480000,18.168533,2290000
2008-09-01,26.809999,27.270000,26.320000,26.850000,18.422394,2094900
2008-09-08,27.400000,27.620001,26.250000,27.059999,18.566484,3382200
2008-09-15,26.059999,30.000000,25.540001,28.540001,19.581947,6706400
2008-09-22,28.250000,28.500000,26.680000,26.980000,18.511589,2372400
2008-09-29,26.629999,27.049999,24.809999,25.230000,17.515665,6443300
2008-10-06,24.790001,27.700001,21.629999,27.700001,19.230436,9778100
2008-10-13,27.209999,28.209999,22.930000,23.910000,16.599270,7307600
2008-10-20,23.889999,24.730000,21.379999,22.559999,15.662044,7783100
2008-10-27,22.320000,24.690001,21.709999,24.360001,16.911674,5852100
2008-11-03,25.600000,25.600000,22.809999,23.629999,16.404882,4659000
2008-11-10,23.900000,25.010000,22.450001,23.900000,16.592327,4026900
2008-11-17,23.809999,25.080000,21.379999,22.670000,15.738414,5884700
2008-11-24,23.040001,24.799999,22.360001,24.799999,17.217142,2722000
2008-12-01,24.160000,24.860001,23.059999,24.680000,17.133831,4418300
2008-12-08,25.020000,25.020000,22.650000,23.370001,16.224384,4856800
2008-12-15,23.420000,25.610001,22.910000,25.030001,17.376818,4675900
2008-12-22,24.959999,25.270000,24.270000,25.240000,17.522608,2232900
2008-12-29,25.170000,26.000000,24.510000,25.780001,17.897495,2558500
2009-01-05,25.620001,26.020000,25.150000,25.309999,17.796835,3572000
2009-01-12,24.530001,25.080000,23.290001,24.350000,17.121813,4518700
2009-01-19,23.980000,25.270000,23.020000,23.850000,16.770235,4369800
2009-01-26,23.940001,24.459999,23.379999,23.570000,16.573347,4468300
2009-02-02,23.290001,24.160000,17.610001,17.950001,12.621620,13065100
2009-02-09,18.000000,18.889999,16.990000,17.530001,12.326297,9024000
2009-02-16,17.110001,17.809999,16.270000,16.639999,11.700490,5579000
2009-02-23,16.770000,16.959999,15.510000,15.870000,11.159061,6707200
2009-03-02,15.540000,15.750000,14.820000,15.680000,11.025462,9297300
2009-03-09,15.860000,16.700001,15.060000,16.629999,11.693458,6596600
2009-03-16,16.430000,17.590000,15.980000,17.030001,11.974717,6465300
2009-03-23,17.309999,18.330000,16.940001,17.250000,12.129415,7610500
2009-03-30,16.990000,17.530001,16.440001,17.510000,12.532587,7573600
2009-04-06,17.379999,18.090000,16.969999,18.080000,12.940558,4624600
2009-04-13,17.879999,18.940001,17.559999,18.780001,13.441575,5239800
2009-04-20,18.490000,18.950001,16.860001,18.379999,13.155281,6719300
2009-04-27,18.280001,23.250000,18.280001,21.389999,15.309658,10831400
2009-05-04,21.150000,22.070000,21.040001,22.070000,15.796360,8588800
2009-05-11,21.430000,21.950001,20.520000,20.830000,14.908838,5873600
2009-05-18,20.840000,21.240000,20.200001,20.500000,14.672643,4278600
2009-05-25,20.580000,20.950001,20.049999,20.950001,14.994728,3019900
2009-06-01,21.000000,21.799999,20.549999,21.430000,15.338281,4065500
2009-06-08,21.250000,21.840000,20.750000,21.200001,15.173661,2458600
2009-06-15,21.080000,21.920000,21.049999,21.690001,15.524371,3220900
2009-06-22,21.670000,22.000000,21.209999,21.290001,15.238082,5248400
2009-06-29,21.500000,21.600000,20.920000,20.920000,15.194981,2599000
2009-07-06,20.950001,21.190001,20.200001,20.510000,14.897183,2952200
2009-07-13,20.629999,21.900000,20.549999,21.780001,15.819627,3516000
2009-07-20,21.740000,22.350000,21.500000,22.230000,16.146484,2691600
2009-07-27,22.230000,23.459999,21.990000,22.900000,16.633125,4468300
2009-08-03,23.190001,23.660000,22.840000,23.400000,16.996296,3200200
2009-08-10,23.340000,24.469999,23.190001,24.320000,17.664528,4491900
2009-08-17,24.080000,24.190001,23.100000,23.930000,17.381254,3345000
2009-08-24,24.020000,24.200001,23.440001,23.600000,17.141565,2400700
2009-08-31,23.360001,23.900000,22.950001,23.629999,17.163355,2357100
2009-09-07,23.770000,24.110001,23.360001,23.870001,17.337673,1649100
2009-09-14,23.830000,24.700001,23.639999,24.070000,17.482946,2618200
2009-09-21,23.920000,25.000000,23.709999,24.850000,18.049490,3801400
2009-09-28,24.730000,25.000000,23.620001,23.719999,17.228720,3466500
2009-10-05,23.840000,24.610001,23.559999,24.570000,18.078918,1886900
2009-10-12,24.549999,24.650000,24.070000,24.410000,17.961193,1497900
2009-10-19,24.410000,24.600000,23.850000,24.299999,17.880247,2135500
2009-10-26,24.370001,24.610001,22.160000,22.309999,16.415974,4245500
2009-11-02,22.420000,22.910000,22.000000,22.860001,16.820677,3010300
2009-11-09,22.900000,23.450001,22.840000,22.980000,16.908972,1723600
2009-11-16,23.059999,23.379999,22.290001,22.459999,16.526352,1586000
2009-11-23,22.690001,22.900000,22.120001,22.230000,16.357117,1019500
2009-11-30,22.150000,22.719999,21.950001,22.600000,16.629370,1796100
2009-12-07,22.629999,22.650000,22.100000,22.200001,16.335041,1948700
2009-12-14,22.230000,22.680000,21.879999,22.049999,16.224670,4397500
2009-12-21,22.090000,22.660000,22.010000,22.530001,16.577860,1885500
2009-12-28,22.629999,23.090000,22.459999,22.510000,16.563143,1508800
2010-01-04,22.600000,22.809999,21.900000,22.139999,16.522896,2299200
2010-01-11,22.139999,22.360001,21.980000,22.000000,16.418409,1816500
2010-01-18,22.020000,22.730000,21.900000,22.700001,16.940817,1959700
2010-01-25,22.820000,23.340000,22.270000,22.549999,16.828875,2293300
2010-02-01,22.610001,24.120001,22.530001,23.100000,17.239336,4534800
2010-02-08,23.250000,23.250000,22.680000,22.980000,17.149778,2269700
2010-02-15,23.040001,23.540001,22.760000,23.540001,17.567699,1792400
2010-02-22,23.600000,23.879999,23.410000,23.730000,17.709503,1995200
2010-03-01,23.770000,24.500000,23.700001,24.430000,18.231901,2258800
2010-03-08,24.420000,25.209999,24.190001,25.209999,18.814011,3202500
2010-03-15,25.250000,25.840000,24.959999,25.580000,19.090139,2691500
2010-03-22,25.500000,25.500000,24.740000,25.090000,18.724453,4248500
2010-03-29,25.010000,25.120001,24.330000,24.500000,18.284138,1790300
2010-04-05,24.500000,24.820000,24.290001,24.610001,18.603508,2370100
2010-04-12,24.549999,25.530001,24.299999,25.370001,19.178015,2056900
2010-04-19,25.250000,27.000000,25.070000,26.510000,20.039776,2908600
2010-04-26,26.549999,26.790001,25.709999,26.270000,19.858356,3325300
2010-05-03,26.379999,26.610001,22.629999,24.290001,18.361607,5430800
2010-05-10,25.240000,25.580000,24.600000,25.129999,18.996590,3051200
2010-05-17,25.139999,25.360001,23.930000,24.650000,18.633738,4266600
2010-05-24,24.520000,24.920000,23.660000,24.690001,18.663980,2609600
2010-05-31,24.620001,25.660000,24.280001,24.520000,18.535469,2214200
2010-06-07,24.629999,25.100000,23.959999,25.080000,18.958792,2362900
2010-06-14,25.290001,25.799999,25.120001,25.660000,19.397230,2788100
2010-06-21,25.930000,26.049999,25.379999,25.900000,19.578653,3903400
2010-06-28,25.750000,25.750000,23.959999,24.350000,18.406963,2973500
2010-07-05,24.629999,25.370001,24.129999,25.340000,19.394964,1697900
2010-07-12,25.219999,26.000000,24.980000,25.280001,19.349041,2129500
2010-07-19,25.400000,25.840000,24.870001,25.830000,19.770004,2432000
2010-07-26,25.900000,26.440001,24.809999,25.420000,19.456198,3292000
2010-08-02,25.760000,25.780001,24.889999,25.450001,19.479160,2319400
2010-08-09,25.610001,25.850000,24.500000,24.680000,18.889812,1522600
2010-08-16,24.650000,25.240000,24.510000,24.770000,18.958693,1441800
2010-08-23,24.780001,25.330000,24.299999,25.330000,19.387312,2198700
2010-08-30,25.200001,26.000000,24.629999,25.790001,19.739391,2328300
2010-09-06,25.740000,25.820000,25.309999,25.620001,19.609278,1539500
2010-09-13,25.799999,26.290001,25.719999,26.100000,19.976658,1703800
2010-09-20,26.250000,26.750000,25.830000,26.730000,20.458853,1874500
2010-09-27,26.660000,26.660000,25.900000,26.160000,20.022589,1951000
2010-10-04,26.100000,26.500000,25.870001,26.160000,20.268070,1318900
2010-10-11,26.129999,27.120001,26.129999,26.530001,20.554741,1780000
2010-10-18,26.629999,27.540001,26.580000,27.389999,21.221041,1735800
2010-10-25,27.469999,28.900000,27.180000,28.160000,21.817617,3215000
2010-11-01,28.090000,29.000000,28.040001,28.830000,22.336716,2015400
2010-11-08,28.680000,28.750000,27.950001,27.969999,21.670414,2034400
2010-11-15,28.010000,28.389999,27.650000,28.260000,21.895096,1420200
2010-11-22,28.160000,28.420000,27.969999,28.270000,21.902845,1056800
2010-11-29,28.150000,28.940001,27.959999,28.889999,22.383207,1803000
2010-12-06,28.809999,29.410000,28.570000,29.370001,22.755095,2072000
2010-12-13,29.379999,29.799999,29.299999,29.469999,22.832567,3236500
2010-12-20,29.540001,29.700001,29.400000,29.440001,22.809328,1890200
2010-12-27,29.469999,29.469999,28.910000,29.080000,22.530411,1278600
2011-01-03,29.290001,29.510000,28.670000,28.840000,22.590771,1629800
2011-01-10,28.690001,29.100000,28.400000,28.930000,22.661272,1614200
2011-01-17,28.900000,29.190001,28.590000,28.639999,22.434109,1473200
2011-01-24,28.680000,30.170000,28.590000,29.700001,23.264420,2005800
2011-01-31,29.840000,30.389999,29.480000,30.049999,23.538574,2933600
2011-02-07,30.020000,30.340000,29.730000,30.299999,23.734407,1832200
2011-02-14,30.340000,31.670000,30.290001,31.620001,24.768377,1982300
2011-02-21,31.620001,31.920000,30.430000,31.110001,24.368885,2203400
2011-02-28,31.180000,31.570000,30.730000,30.920000,24.220058,1811500
2011-03-07,31.030001,31.180000,30.299999,30.850000,24.165230,1735000
2011-03-14,30.440001,31.049999,29.889999,30.080000,23.562078,2889600
2011-03-21,30.350000,30.709999,29.930000,30.379999,23.797073,2032900
2011-03-28,30.330000,30.850000,30.030001,30.809999,24.133896,2687100
2011-04-04,30.780001,31.219999,30.700001,30.790001,24.381168,2897200
2011-04-11,30.780001,30.940001,29.750000,29.940001,23.708090,2451600
2011-04-18,29.680000,29.730000,29.070000,29.590000,23.430944,2187400
2011-04-25,29.480000,30.200001,29.410000,29.780001,23.581394,3402900
2011-05-02,29.799999,29.910000,29.000000,29.330000,23.225058,2945000
2011-05-09,29.299999,29.719999,28.900000,29.170000,23.098366,2677300
2011-05-16,29.059999,29.320000,28.600000,28.719999,22.742025,2626100
2011-05-23,28.469999,28.740000,27.860001,28.620001,22.662846,2959700
2011-05-30,28.809999,28.959999,28.000000,28.379999,22.472794,3464600
2011-06-06,28.290001,28.570000,27.809999,27.940001,22.124390,2755800
2011-06-13,28.000000,28.570000,27.870001,28.100000,22.251080,4092300
2011-06-20,28.030001,28.500000,27.850000,28.020000,22.187731,3185400
2011-06-27,28.049999,28.820000,27.680000,28.730000,22.749945,2677300
2011-07-04,28.750000,29.129999,28.520000,28.799999,23.078154,1401800
2011-07-11,28.520000,28.830000,27.629999,27.770000,22.252785,2075400
2011-07-18,27.690001,27.799999,26.840000,27.549999,22.076494,3625800
2011-07-25,27.350000,28.980000,27.340000,28.120001,22.533249,4347300
2011-08-01,28.410000,28.549999,26.270000,26.450001,21.195034,5274500
2011-08-08,25.709999,27.049999,24.290001,26.500000,21.235100,6882800
2011-08-15,26.730000,27.330000,25.610001,25.830000,20.698215,2769600
2011-08-22,26.370001,27.920000,25.700001,27.740000,22.228746,3994900
2011-08-29,28.100000,28.520000,27.180000,27.180000,21.780008,2978700
2011-09-05,26.420000,27.900000,26.350000,27.139999,21.747950,3291400
2011-09-12,26.299999,28.280001,26.160000,28.280001,22.661461,4969400
2011-09-19,27.840000,28.580000,26.280001,26.629999,21.339273,3912600
2011-09-26,26.870001,27.549999,26.080000,26.299999,21.074841,3302500
2011-10-03,26.230000,27.850000,25.270000,26.959999,21.869431,3343000
2011-10-10,27.340000,27.870001,27.160000,27.750000,22.510265,2381800
2011-10-17,27.670000,30.520000,26.930000,30.520000,24.757233,6145900
2011-10-24,30.740000,32.110001,30.219999,30.959999,25.114155,8615700
2011-10-31,30.629999,31.240000,29.730000,30.469999,24.716677,5064200
2011-11-07,30.370001,31.469999,30.139999,31.320000,25.406179,3339500
2011-11-14,31.040001,31.370001,30.129999,30.350000,24.619331,4008900
2011-11-21,29.950001,30.139999,29.219999,29.530001,23.954166,3053300
2011-11-28,30.280001,31.750000,29.790001,31.639999,25.665754,4499900
2011-12-05,31.930000,32.590000,31.600000,32.529999,26.387703,3767700
2011-12-12,32.250000,32.790001,31.930000,32.520000,26.379597,4605600
2011-12-19,32.590000,33.820000,32.099998,33.799999,27.417908,2710100
2011-12-26,33.599998,33.990002,33.419998,33.439999,27.125879,1479100
2012-01-02,33.720001,33.889999,32.009998,32.910000,26.959005,2467500
2012-01-09,32.919998,33.230000,32.709999,32.980000,27.016352,1962200
2012-01-16,33.009998,33.450001,32.720001,33.279999,27.262098,1612500
2012-01-23,33.270000,33.810001,33.040001,33.389999,27.352215,2657700
2012-01-30,33.200001,34.950001,32.799999,34.779999,28.490864,4405000
2012-02-06,34.490002,35.549999,34.029999,35.220001,28.851301,2824400
2012-02-13,35.470001,35.689999,34.610001,34.840000,28.540010,2898300
2012-02-20,34.799999,34.820000,34.060001,34.509998,28.269686,2845300
2012-02-27,34.270000,34.650002,33.900002,34.200001,28.015736,1962600
2012-03-05,34.080002,35.209999,34.000000,35.119999,28.769381,2606700
2012-03-12,35.049999,36.330002,34.950001,35.709999,29.252701,3587100
2012-03-19,35.590000,35.849998,34.930000,35.430000,29.023325,2630300
