Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,5.795000,6.628334,5.740000,6.373333,6.373333,74582400
2008-04-07,6.430000,6.470000,5.833333,5.868333,5.868333,79886400
2008-04-14,5.845000,5.938334,5.320000,5.368333,5.368333,81537000
2008-04-21,5.315000,5.646667,5.128334,5.611667,5.611667,89012400
2008-04-28,5.613333,6.100000,5.476666,5.866667,5.866667,77607600
2008-05-05,5.915000,6.021667,4.700000,4.766667,4.766667,226344600
2008-05-12,4.793334,5.055000,4.765000,4.913333,4.913333,110713800
2008-05-19,4.926667,4.955000,4.650000,4.800000,4.800000,77470800
2008-05-26,4.835000,5.243333,4.823333,5.206666,5.206666,75424200
2008-06-02,5.233333,5.908333,5.156667,5.730000,5.730000,138474000
2008-06-09,5.758333,5.855000,5.300000,5.713333,5.713333,100167600
2008-06-16,5.700000,6.321667,5.585000,5.696667,5.696667,94558800
2008-06-23,5.685000,5.876667,4.816667,4.858333,4.858333,85217400
2008-06-30,4.848333,4.871666,4.018333,4.208333,4.208333,75010200
2008-07-07,4.216667,4.978333,3.973333,4.085000,4.085000,142801800
2008-07-14,4.135000,4.165000,3.838333,4.030000,4.030000,78496800
2008-07-21,4.156667,4.411667,3.975000,4.048333,4.048333,65414400
2008-07-28,4.030000,4.161667,3.711667,3.786667,3.786667,105196800
2008-08-04,3.751667,3.991667,3.445000,3.871667,3.871667,147676200
2008-08-11,3.878333,5.266667,3.871667,4.771667,4.771667,178301400
2008-08-18,4.830000,5.123333,4.658333,4.921667,4.921667,73497000
2008-08-25,4.793334,4.916667,4.525000,4.580000,4.580000,48942600
2008-09-01,4.680000,4.680000,4.051667,4.263333,4.263333,54630600
2008-09-08,4.291667,4.393333,3.745000,4.050000,4.050000,97050600
2008-09-15,3.926667,5.083333,3.770000,5.065000,5.065000,153999600
2008-09-22,5.218333,5.498333,4.368333,5.240000,5.240000,115556400
2008-09-29,5.153333,5.381667,4.488333,5.326667,5.326667,63742800
