Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,22.650000,25.100000,22.410000,24.260000,20.298870,49506400
2008-04-07,24.440001,24.820000,23.160000,23.990000,20.072954,65762300
2008-04-14,23.930000,25.240000,23.700001,24.850000,20.792528,40765400
2008-04-21,24.850000,26.049999,24.040001,26.020000,21.843706,44552000
2008-04-28,25.990000,27.180000,25.049999,26.129999,21.936049,64148200
2008-05-05,26.160000,26.180000,23.770000,24.200001,20.315821,54482500
2008-05-12,24.309999,25.240000,24.170000,24.889999,20.895073,60706700
2008-05-19,23.990000,24.700001,23.020000,23.299999,19.560276,70826300
2008-05-26,23.450001,24.510000,23.129999,24.000000,20.147923,40605800
2008-06-02,24.280001,24.820000,23.500000,23.520000,19.744968,51749900
2008-06-09,23.700001,24.160000,22.830000,24.139999,20.265451,62628600
2008-06-16,24.030001,24.309999,22.700001,22.830000,19.165712,47886500
2008-06-23,22.879999,22.930000,20.760000,20.870001,17.520300,68967200
2008-06-30,20.770000,21.250000,19.950001,20.219999,16.974623,56367300
2008-07-07,20.500000,20.950001,18.610001,18.900000,15.866493,75393100
2008-07-14,19.200001,20.540001,18.000000,19.930000,16.731173,83996700
2008-07-21,20.059999,21.830000,19.350000,19.980000,16.851507,54549700
2008-07-28,19.900000,21.200001,19.459999,20.299999,17.121391,50028700
2008-08-04,20.230000,22.889999,19.990000,22.780001,19.213078,54893400
2008-08-11,22.680000,24.790001,22.430000,24.500000,20.663750,101242300
2008-08-18,25.260000,25.469999,23.730000,24.860001,20.967381,79757500
2008-08-25,24.770000,24.940001,23.700001,24.639999,20.781837,46852200
2008-09-01,25.280001,27.090000,24.790001,25.750000,21.718021,89700400
2008-09-08,27.000000,28.490000,24.650000,25.420000,21.439699,134890200
2008-09-15,24.360001,27.389999,21.770000,25.530001,21.532475,143378200
2008-09-22,25.290001,25.370001,23.250000,24.459999,20.630016,73659500
2008-09-29,23.959999,24.440001,21.350000,21.520000,18.150362,96667500
2008-10-06,20.879999,21.209999,15.760000,17.900000,15.097190,145685100
2008-10-13,18.900000,21.040001,16.879999,19.309999,16.286409,117217000
2008-10-20,19.129999,20.270000,16.950001,17.200001,14.571412,84534500
2008-10-27,16.920000,22.290001,16.740000,21.700001,18.383694,101642800
2008-11-03,21.580000,21.790001,18.889999,19.660000,16.655457,74131500
2008-11-10,20.049999,20.330000,17.639999,18.230000,15.443998,75513600
2008-11-17,17.900000,20.000000,15.850000,17.150000,14.529046,112553200
2008-11-24,17.520000,22.000000,16.879999,20.660000,17.502634,67979900
2008-12-01,20.129999,22.940001,18.459999,22.340000,18.925890,112882600
2008-12-08,22.980000,23.730000,20.750000,21.990000,18.629377,91578600
2008-12-15,22.059999,23.450001,21.549999,22.540001,19.095324,95239600
2008-12-22,22.180000,22.260000,20.820000,21.129999,17.900805,28919900
2008-12-29,20.980000,22.730000,20.840000,22.639999,19.180044,31435900
2009-01-05,22.420000,23.170000,21.000000,21.190001,17.951630,57735900
2009-01-12,21.129999,21.290001,19.410000,21.040001,17.824564,68518000
2009-01-19,20.520000,21.100000,19.559999,20.049999,17.057278,53061900
2009-01-26,20.340000,20.940001,18.150000,18.270000,15.542968,81222600
2009-02-02,18.000000,19.410000,18.000000,19.240000,16.368177,89360000
2009-02-09,19.200001,19.440001,17.610001,17.799999,15.143117,77913300
2009-02-16,17.410000,17.520000,15.550000,15.860000,13.492691,96157100
2009-02-23,16.080000,16.309999,14.910000,15.840000,13.475675,117048200
2009-03-02,15.460000,15.900000,13.160000,13.390000,11.391370,111682300
2009-03-09,13.200000,15.910000,13.000000,15.890000,13.518211,94054000
2009-03-16,16.010000,17.920000,15.420000,17.030001,14.488054,102932100
2009-03-23,17.340000,19.469999,16.980000,18.809999,16.002363,96501600
2009-03-30,18.350000,19.920000,17.650000,19.120001,16.266088,78322600
2009-04-06,18.959999,20.620001,18.469999,20.320000,17.286976,64749700
2009-04-13,20.120001,20.870001,19.170000,20.730000,17.635778,78259800
2009-04-20,20.330000,21.830000,19.440001,21.090000,18.019281,91205200
2009-04-27,20.959999,22.090000,20.440001,20.850000,17.814222,62957800
2009-05-04,21.100000,21.350000,19.309999,19.799999,16.917105,80813300
2009-05-11,19.120001,19.459999,18.299999,18.450001,15.763668,92106300
