Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,39.180000,41.610001,38.320000,40.660000,36.493748,16558800
2008-04-07,40.740002,41.000000,38.740002,38.939999,34.949989,16446100
2008-04-14,38.779999,41.450001,38.529999,40.990002,36.789936,14757400
2008-04-21,40.840000,43.810001,40.689999,43.580002,39.114540,18254300
2008-04-28,43.439999,44.959999,42.720001,44.259998,39.724869,22349600
2008-05-05,44.029999,45.650002,42.840000,43.720001,39.240189,19168400
2008-05-12,43.570000,45.849998,43.570000,45.580002,40.909615,13938600
2008-05-19,45.689999,46.099998,43.209999,43.500000,39.042747,13668500
2008-05-26,43.570000,46.000000,43.500000,45.720001,41.035275,9803600
2008-06-02,45.950001,45.950001,41.740002,41.810001,37.525913,22560200
2008-06-09,41.820000,44.270000,41.660000,43.200001,38.773479,23809600
2008-06-16,42.759998,44.840000,42.549999,43.299999,38.863232,14251300
2008-06-23,43.480000,43.560001,40.959999,41.490002,37.238701,21690600
2008-06-30,41.480000,42.580002,39.299999,39.799999,35.721863,25959100
2008-07-07,39.889999,41.580002,39.630001,40.049999,35.946255,27164800
2008-07-14,40.450001,40.790001,39.000000,39.750000,35.676983,22603700
2008-07-21,39.919998,41.740002,38.180000,41.389999,37.148941,20659900
2008-07-28,41.320000,43.150002,40.610001,41.630001,37.364346,22555800
2008-08-04,41.610001,42.549999,40.660000,42.360001,38.019550,17710800
2008-08-11,42.400002,43.430000,42.000000,42.290001,37.956738,12245600
2008-08-18,42.250000,42.540001,39.340000,40.910000,36.718132,16024700
2008-08-25,40.610001,42.080002,39.990002,41.330002,37.095093,9804800
2008-09-01,42.130001,42.180000,37.610001,38.770000,34.797401,18700500
2008-09-08,40.189999,40.740002,37.410000,39.340000,35.308998,23582700
2008-09-15,38.540001,43.380001,31.889999,39.709999,35.641087,36061200
2008-09-22,39.700001,39.700001,34.900002,38.189999,34.276840,23881200
2008-09-29,37.389999,37.590000,32.860001,34.630001,31.081606,41226300
2008-10-06,33.770000,35.930000,27.059999,29.600000,26.567009,40687900
2008-10-13,32.279999,35.810001,29.150000,33.810001,30.345642,42919900
2008-10-20,34.230000,34.730000,22.340000,27.129999,24.350107,33427900
2008-10-27,26.820000,32.950001,26.040001,32.310001,28.999331,33435000
2008-11-03,32.970001,34.650002,29.190001,30.570000,27.437626,22077500
2008-11-10,31.139999,31.290001,24.580000,26.639999,23.910315,26738100
2008-11-17,26.219999,26.379999,19.350000,20.920000,18.776423,33195800
2008-11-24,21.410000,27.750000,21.330000,27.240000,24.448835,24615400
2008-12-01,26.590000,29.760000,24.950001,29.620001,26.584974,21015800
2008-12-08,30.000000,30.250000,26.459999,26.820000,24.071871,26315600
2008-12-15,26.930000,29.809999,25.740000,29.450001,26.432386,21969000
2008-12-22,29.469999,29.629999,27.129999,28.280001,25.382267,8855500
2008-12-29,27.980000,30.340000,27.040001,30.190001,27.096561,10539700
2009-01-05,29.930000,30.850000,27.969999,28.389999,25.480995,22349500
2009-01-12,28.299999,29.600000,27.340000,29.070000,26.091320,23868100
2009-01-19,28.850000,30.260000,27.920000,30.120001,27.033733,14390300
2009-01-26,30.200001,32.090000,29.340000,30.340000,27.231192,21224000
2009-02-02,29.959999,31.309999,29.110001,30.200001,27.105537,18847600
2009-02-09,29.910000,30.350000,27.959999,28.850000,25.893862,14978000
2009-02-16,27.980000,28.129999,25.530001,26.600000,23.874411,17610000
2009-02-23,27.139999,30.190001,25.450001,29.120001,26.136200,31368300
2009-03-02,28.580000,29.250000,26.600000,27.280001,24.484735,26079900
2009-03-09,26.750000,30.000000,26.590000,29.240000,26.243906,22921100
2009-03-16,29.469999,31.670000,28.969999,30.600000,27.464542,20884300
2009-03-23,31.370001,32.529999,30.799999,32.009998,28.730072,19466000
2009-03-30,31.340000,34.520000,29.750000,34.389999,30.866207,23751800
2009-04-06,33.340000,33.950001,31.540001,32.820000,29.457069,14371300
2009-04-13,32.590000,33.439999,30.100000,32.900002,29.528877,19447200
2009-04-20,32.400002,33.020000,31.170000,32.790001,29.430149,14557300
2009-04-27,32.310001,33.980000,30.620001,30.809999,27.653030,20472600
2009-05-04,30.809999,31.549999,29.139999,29.480000,26.459309,34756100
2009-05-11,29.120001,29.990000,27.930000,28.209999,25.319441,22550400
2009-05-18,29.020000,30.870001,28.889999,29.540001,26.513165,15960600
2009-05-25,29.260000,31.910000,29.020000,31.870001,28.604418,13052300
2009-06-01,32.410000,32.500000,30.240000,30.490000,27.365824,18767800
2009-06-08,30.070000,31.200001,29.350000,30.430000,27.311970,21105300
2009-06-15,30.260000,30.260000,29.100000,29.650000,26.611887,15331200
2009-06-22,29.480000,32.230000,29.020000,31.870001,28.604418,21821400
2009-06-29,32.029999,32.459999,30.620001,30.980000,27.805611,11760600
2009-07-06,30.799999,31.139999,29.889999,30.780001,27.626112,17105400
2009-07-13,30.990000,32.900002,30.590000,32.220001,28.918554,17043400
2009-07-20,32.380001,33.880001,31.780001,33.480000,30.049444,15531500
2009-07-27,33.419998,34.639999,32.139999,34.090000,30.596939,16594300
2009-08-03,34.439999,34.900002,31.780001,32.270000,28.963432,18955900
2009-08-10,32.299999,32.930000,31.900000,32.130001,28.837778,13789900
2009-08-17,31.709999,33.470001,31.510000,33.119999,29.726336,13568800
2009-08-24,33.189999,33.250000,31.930000,32.110001,28.819828,13920700
