Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,26.537777,28.555555,26.306667,27.991112,23.487019,10221700
2008-04-07,28.297777,28.377777,27.120001,27.275555,23.000864,6583600
2008-04-14,27.168888,28.715555,26.982222,28.346666,23.904106,5922800
2008-04-21,28.120001,28.373333,27.511110,28.053333,23.656750,5510400
2008-04-28,28.240000,29.333334,27.897778,28.977777,24.436316,9704600
2008-05-05,28.413334,29.071112,27.675556,28.004444,23.615520,8114200
2008-05-12,28.035555,28.884445,28.013334,28.248888,23.821657,5516300
2008-05-19,28.257778,28.573334,28.008888,28.133333,23.724213,6786500
2008-05-26,28.280001,28.666666,27.951111,28.182222,23.765430,6167500
2008-06-02,28.022223,28.106667,27.075556,27.075556,22.832211,7511800
2008-06-09,27.200001,27.582222,26.871111,27.555555,23.236980,8549900
2008-06-16,27.351110,27.711111,26.671112,26.693333,22.509890,7393500
2008-06-23,26.920000,27.128889,26.124445,26.204445,22.097614,8655900
2008-06-30,26.204445,26.639999,25.746666,26.031111,21.951452,6953600
2008-07-07,26.164444,26.595556,25.515556,25.826666,21.895176,12057000
2008-07-14,26.093334,26.555555,24.533333,26.488890,22.456594,12432000
2008-07-21,26.448889,27.164444,25.146667,25.506666,21.623892,10908300
2008-07-28,25.475555,26.200001,24.902222,25.760000,21.838661,11536900
2008-08-04,25.737778,26.635555,25.408890,26.586666,22.539486,8949300
2008-08-11,26.444445,27.017778,25.284445,26.400000,22.381241,7864600
2008-08-18,26.382223,26.382223,25.284445,26.053333,22.087337,8146700
2008-08-25,25.955555,26.733334,25.426666,26.551111,22.509340,7120100
2008-09-01,26.888889,27.057777,26.022223,26.671112,22.611078,6222400
2008-09-08,28.111111,28.111111,26.431110,27.204445,23.063227,9965600
2008-09-15,26.222221,28.848888,24.137777,27.502222,23.315670,14927900
2008-09-22,27.053333,27.897778,25.253334,27.728889,23.507837,7664100
2008-09-29,27.551111,27.933332,23.035555,23.035555,19.528950,10659700
2008-10-06,23.093334,23.400000,15.244445,17.040001,14.522573,17096100
2008-10-13,17.417778,21.355556,14.866667,14.942223,12.734711,18895800
2008-10-20,15.004444,17.155556,14.102222,16.520000,14.079391,29161000
2008-10-27,16.200001,18.582222,15.422222,18.564444,15.821794,17441600
2008-11-03,18.475555,20.799999,18.017778,18.848888,16.064220,11366900
2008-11-10,19.004444,19.235556,16.315556,17.097778,14.571810,14688200
2008-11-17,16.977777,17.057777,11.675555,12.986667,11.068062,19197800
2008-11-24,13.528889,16.142221,12.693334,16.066668,13.693035,9552000
2008-12-01,15.822222,17.444445,13.866667,17.328888,14.768776,14508100
2008-12-08,17.608889,18.284445,16.466667,17.653334,15.045291,15246200
2008-12-15,17.662222,20.106667,16.853333,19.613333,16.715729,12496100
2008-12-22,19.817778,19.817778,18.186666,18.822222,16.041496,4547800
2008-12-29,18.746666,20.346666,18.044445,19.951111,17.003607,7466300
2009-01-05,19.813334,20.848888,18.946667,19.048889,16.358658,14437600
2009-01-12,18.924444,18.933332,16.231112,16.724445,14.362493,18592200
2009-01-19,16.226667,16.440001,13.026667,14.080000,12.091520,22712300
2009-01-26,14.293333,15.608889,13.164444,13.333333,11.450297,21867100
2009-02-02,13.146667,14.280000,11.942223,13.968889,11.996099,18721100
2009-02-09,13.520000,14.351111,11.777778,12.217778,10.492291,21685400
2009-02-16,12.213333,12.342222,9.204445,9.808888,8.423603,37196600
2009-02-23,9.955556,10.831111,8.871111,9.155556,7.862538,41798700
2009-03-02,8.520000,9.124444,7.182222,7.582222,6.511403,29018400
2009-03-09,7.453333,10.813334,7.293334,10.315556,8.858717,31258800
2009-03-16,10.368889,12.675555,10.208889,11.017777,9.461765,26195000
2009-03-23,11.560000,13.204445,11.484445,12.817778,11.007553,35201900
2009-03-30,12.382222,12.840000,11.106667,12.813334,11.003736,27436400
2009-04-06,12.631111,13.968889,12.400000,13.964444,12.138048,18122600
2009-04-13,13.724444,14.626667,12.644444,14.337778,12.462555,23493500
2009-04-20,14.026667,14.142222,11.302222,11.835556,10.287595,30079200
