Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,60.400002,64.650002,59.759998,61.730000,50.425232,5723200
2008-04-07,61.910000,62.930000,61.259998,61.740002,50.433392,4020300
2008-04-14,61.799999,66.019997,60.779999,64.769997,52.908493,3836400
2008-04-21,64.260002,65.800003,62.939999,65.080002,53.161736,3277700
2008-04-28,65.389999,67.860001,63.470001,65.389999,53.414963,6871000
2008-05-05,64.769997,68.459999,64.570000,64.769997,52.908493,5517400
2008-05-12,64.580002,67.949997,64.489998,66.800003,54.566730,4854500
2008-05-19,67.099998,68.000000,65.389999,66.410004,54.248177,3813700
2008-05-26,66.129997,68.449997,66.129997,68.029999,55.690460,3763500
2008-06-02,67.900002,70.330002,67.500000,68.730003,56.263504,4584600
2008-06-09,69.099998,70.260002,67.059998,68.269997,55.886921,4700500
2008-06-16,69.339996,70.870003,67.750000,67.930000,55.608604,4391600
2008-06-23,68.360001,69.000000,66.680000,67.480003,55.240231,4319600
2008-06-30,67.320000,69.279999,65.250000,68.180000,55.813248,4580700
2008-07-07,68.180000,71.309998,67.180000,68.690002,56.230743,7444900
2008-07-14,69.209999,70.989998,64.400002,65.669998,53.758530,10247700
2008-07-21,65.800003,65.989998,62.500000,62.959999,51.540077,7063300
2008-07-28,63.200001,66.669998,59.770000,60.750000,49.730942,9843300
2008-08-04,60.310001,60.849998,57.860001,58.660000,48.020031,9234900
2008-08-11,58.389999,58.730000,55.669998,58.450001,47.848114,8626400
2008-08-18,58.000000,58.500000,56.180000,58.230000,47.668034,7314000
2008-08-25,58.330002,58.549999,56.830002,58.430000,47.948666,4602900
2008-09-01,58.700001,59.000000,56.799999,58.410000,47.932262,4804800
2008-09-08,59.209999,59.639999,55.840000,58.000000,47.595818,8159200
2008-09-15,57.970001,60.000000,38.520000,54.509998,44.731846,21245800
2008-09-22,54.000000,54.000000,48.770000,53.419998,43.837368,5923200
2008-09-29,53.660000,56.750000,47.610001,48.660000,39.931236,6834600
2008-10-06,48.369999,52.099998,33.619999,35.090000,28.795469,10201500
2008-10-13,35.730000,43.150002,33.990002,38.200001,31.347588,8154100
2008-10-20,38.490002,43.639999,31.000000,36.869999,30.256165,7696400
2008-10-27,36.259998,36.570000,23.170000,25.480000,20.909330,18810100
2008-11-03,25.379999,26.900000,21.879999,22.350000,18.340803,16263900
2008-11-10,23.280001,23.620001,18.590000,19.980000,16.395931,14276400
2008-11-17,19.879999,20.020000,12.520000,15.060000,12.358500,18750300
2008-11-24,15.520000,22.240000,14.290000,21.770000,18.023438,14148000
