Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,111.480003,121.480003,111.480003,116.470001,82.636360,2431800
2008-04-07,117.629997,118.559998,108.889999,110.559998,78.443153,2442700
2008-04-14,110.419998,120.000000,110.089996,117.110001,83.090424,1399300
2008-04-21,116.839996,122.470001,115.050003,122.209999,86.708885,1194400
2008-04-28,121.769997,123.800003,116.510002,120.849998,85.743965,1829100
2008-05-05,120.930000,121.470001,115.000000,117.000000,83.012390,1583000
2008-05-12,117.449997,121.860001,117.230003,120.970001,85.829132,1139900
2008-05-19,121.449997,121.830002,115.279999,117.040001,83.040771,1192000
2008-05-26,117.489998,120.470001,116.730003,119.470001,84.764862,963300
2008-06-02,119.120003,124.330002,116.459999,120.209999,85.289879,1390500
2008-06-09,121.269997,121.269997,112.849998,117.519997,83.381348,1776300
2008-06-16,117.309998,120.250000,113.000000,113.540001,80.557465,1403800
2008-06-23,113.540001,114.180000,106.110001,106.760002,75.747025,1330000
2008-06-30,106.760002,109.029999,104.730003,107.610001,77.057426,1096500
2008-07-07,107.459999,116.190002,102.879997,105.320000,75.417603,3176100
2008-07-14,106.589996,116.589996,100.629997,115.870003,82.972275,3057800
2008-07-21,116.449997,124.309998,114.400002,117.889999,84.418739,2556300
2008-07-28,118.250000,123.190002,113.730003,122.699997,87.863098,2095500
2008-08-04,123.699997,124.419998,114.949997,120.690002,86.423782,2729000
2008-08-11,121.720001,123.750000,118.000000,122.160004,87.476418,2067100
2008-08-18,122.500000,123.000000,113.269997,119.199997,85.356812,1374300
2008-08-25,118.120003,118.839996,113.449997,117.349998,84.032051,1174000
2008-09-01,120.000000,121.470001,115.000000,117.889999,84.418739,1568100
2008-09-08,120.510002,124.800003,112.040001,117.120003,83.867340,4669800
2008-09-15,113.500000,129.570007,107.000000,125.500000,89.868095,4265000
2008-09-22,123.809998,123.989998,113.029999,118.989998,85.206421,1937400
2008-09-29,116.349998,119.250000,111.050003,112.500000,81.265228,2422000
2008-10-06,110.349998,110.540001,91.089996,102.980003,74.388367,5809100
2008-10-13,106.900002,113.339996,85.000000,91.290001,65.944061,6153000
2008-10-20,92.000000,95.220001,79.099998,85.900002,62.050533,4828400
2008-10-27,85.440002,100.470001,82.650002,97.300003,70.285400,4875300
2008-11-03,93.730003,95.000000,75.010002,83.550003,60.352993,5561500
2008-11-10,85.750000,86.239998,71.000000,72.970001,52.710449,4897000
2008-11-17,72.690002,76.279999,60.770000,70.019997,50.579487,9688400
2008-11-24,71.000000,88.040001,70.440002,86.470001,62.462276,5533200
2008-12-01,82.290001,86.699997,69.419998,85.589996,61.826584,6206100
2008-12-08,87.820000,88.750000,71.300003,80.209999,57.940308,6412400
2008-12-15,79.209999,85.169998,71.610001,79.290001,57.275734,4996300
2008-12-22,79.000000,79.000000,73.000000,75.440002,54.494671,2217400
2008-12-29,75.000000,78.160004,70.000000,74.980003,54.162380,2907600
2009-01-05,74.400002,76.900002,68.220001,68.309998,50.059486,4648400
2009-01-12,67.750000,71.489998,62.619999,71.160004,52.148045,5915000
2009-01-19,69.269997,70.080002,63.110001,67.000000,49.099495,4854800
2009-01-26,67.970001,72.400002,65.010002,66.050003,48.403301,4992500
2009-02-02,64.559998,65.650002,54.779999,58.980000,43.222202,7707100
2009-02-09,58.459999,61.810001,54.009998,54.599998,40.012413,7138700
2009-02-16,53.970001,55.439999,49.189999,55.169998,40.430130,5903100
2009-02-23,55.389999,58.240002,52.119999,54.400002,39.865845,7489100
2009-03-02,53.189999,58.049999,49.540001,55.189999,40.444790,7019800
