Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,14.140000,16.360001,13.730000,15.810000,14.558828,49605500
2008-04-07,15.860000,16.809999,13.780000,14.000000,12.892068,41308200
2008-04-14,13.860000,15.430000,13.390000,14.820000,13.647177,25458800
2008-04-21,14.630000,14.760000,12.790000,13.690000,12.606598,32057600
2008-04-28,13.660000,14.490000,12.920000,14.180000,13.057823,31182600
2008-05-05,14.060000,14.700000,12.850000,13.020000,11.989621,28848400
2008-05-12,13.050000,15.000000,12.830000,14.720000,13.555088,30210300
2008-05-19,14.600000,14.800000,11.810000,12.320000,11.345021,30141300
2008-05-26,12.350000,12.780000,12.000000,12.230000,11.262144,20284600
2008-06-02,12.110000,12.870000,10.800000,10.870000,10.009770,41620600
2008-06-09,10.990000,11.350000,10.130000,10.780000,9.926891,44727000
2008-06-16,10.600000,11.700000,10.360000,11.180000,10.295238,39446300
2008-06-23,11.180000,11.790000,9.830000,10.070000,9.307975,47733900
2008-06-30,10.240000,10.250000,9.120000,9.700000,8.965976,35272600
2008-07-07,9.710000,10.840000,8.420000,8.860000,8.189539,56260700
2008-07-14,9.240000,11.870000,8.320000,11.380000,10.518843,61572600
2008-07-21,11.400000,13.250000,10.740000,11.310000,10.454140,52758600
2008-07-28,11.350000,12.590000,10.640000,12.010000,11.101171,35181000
2008-08-04,11.990000,13.210000,11.270000,12.960000,11.979280,38866900
2008-08-11,12.930000,14.070000,12.040000,13.130000,12.136417,37899900
2008-08-18,13.240000,13.700000,11.910000,13.660000,12.626308,33366100
2008-08-25,13.520000,14.660000,12.550000,14.510000,13.411987,41057200
2008-09-01,15.010000,15.860000,13.120000,14.580000,13.476690,35126000
2008-09-08,16.280001,16.860001,14.190000,16.450001,15.205182,81221000
2008-09-15,15.330000,17.230000,13.140000,17.230000,15.926156,56146400
2008-09-22,17.320000,17.320000,14.010000,16.219999,14.992587,59887500
2008-09-29,16.190001,16.200001,12.820000,13.110000,12.146126,61355200
2008-10-06,12.330000,12.980000,9.650000,11.260000,10.432144,71343700
2008-10-13,12.010000,12.380000,9.220000,10.380000,9.616842,60861500
2008-10-20,10.580000,11.480000,6.910000,8.500000,7.875063,63593200
2008-10-27,8.250000,11.300000,8.040000,11.140000,10.320967,61174400
2008-11-03,10.800000,11.910000,9.850000,10.250000,9.496399,38139600
2008-11-10,10.560000,11.320000,7.810000,9.080000,8.412423,37172500
2008-11-17,8.800000,9.440000,6.490000,7.120000,6.596523,49002500
2008-11-24,7.180000,10.980000,7.020000,10.650000,9.866991,32131500
2008-12-01,9.900000,12.460000,8.970000,11.860000,10.988031,58661300
2008-12-08,12.180000,12.310000,9.880000,10.770000,9.978169,42368100
2008-12-15,10.780000,12.450000,9.920000,10.920000,10.117139,39376800
2008-12-22,11.000000,11.080000,10.110000,10.280000,9.556260,12136700
2008-12-29,10.430000,11.260000,9.770000,11.170000,10.383602,17397400
2009-01-05,11.080000,12.900000,10.910000,11.750000,10.922771,43251500
2009-01-12,11.800000,11.910000,9.810000,11.150000,10.365011,41274700
2009-01-19,11.110000,11.200000,9.700000,10.740000,9.983877,35319800
2009-01-26,10.820000,12.060000,10.070000,10.150000,9.435412,36693100
2009-02-02,9.990000,12.860000,9.840000,12.340000,11.471232,48578800
2009-02-09,12.340000,12.340000,9.750000,10.770000,10.011765,62169800
2009-02-16,10.210000,10.480000,8.250000,8.710000,8.096793,42790200
2009-02-23,8.870000,10.360000,8.610000,9.180000,8.533704,46625000
2009-03-02,8.650000,9.420000,7.740000,7.900000,7.343821,41590300
2009-03-09,7.760000,10.290000,7.710000,10.000000,9.295975,33787000
2009-03-16,10.130000,11.400000,9.370000,9.800000,9.110058,34764300
2009-03-23,10.230000,12.330000,9.900000,11.400000,10.597408,43113200
2009-03-30,11.050000,11.680000,10.430000,11.540000,10.727555,39751000
2009-04-06,11.240000,11.610000,9.330000,10.110000,9.398230,64827900
2009-04-13,9.900000,11.940000,9.820000,11.640000,10.820514,48421000
2009-04-20,11.210000,12.200000,10.150000,11.990000,11.145874,48001700
