Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,22.000000,24.410000,21.000000,22.670000,16.489338,5137500
2008-04-07,22.969999,23.650000,20.799999,21.010000,15.281909,6478400
2008-04-14,21.040001,21.290001,20.459999,21.000000,15.274640,7799000
2008-04-21,21.040001,22.670000,20.830000,22.629999,16.460243,8365100
2008-04-28,22.600000,22.820000,21.799999,21.930000,15.951085,6008600
2008-05-05,21.830000,23.209999,21.590000,22.850000,16.620266,7237300
2008-05-12,22.920000,24.860001,22.260000,24.719999,17.980431,7532400
2008-05-19,25.209999,26.070000,24.660000,24.740000,17.994980,7086100
2008-05-26,24.750000,26.469999,24.600000,26.040001,18.940552,4837600
2008-06-02,25.870001,25.990000,25.059999,25.120001,18.271379,3927100
2008-06-09,25.100000,25.110001,23.320000,24.070000,17.507650,3623400
2008-06-16,23.910000,24.240000,23.090000,23.129999,17.036976,3963000
2008-06-23,23.150000,23.270000,21.750000,22.020000,16.219381,6157500
2008-06-30,21.920000,22.129999,20.930000,21.940001,16.160452,3290900
2008-07-07,22.020000,23.559999,21.850000,22.150000,16.315128,6047400
2008-07-14,22.320000,25.420000,21.990000,25.340000,18.664808,7195700
2008-07-21,25.290001,26.030001,24.570000,24.969999,18.392271,10979200
2008-07-28,24.809999,25.690001,24.790001,24.959999,18.384907,7428200
2008-08-04,24.910000,25.290001,23.820000,24.740000,18.222866,6381200
2008-08-11,24.990000,25.830000,24.500000,25.770000,18.981533,4161500
2008-08-18,25.990000,26.389999,25.150000,25.660000,18.900511,3351800
2008-08-25,25.490000,26.100000,24.530001,25.750000,18.966801,4291200
2008-09-01,26.129999,26.990000,25.000000,25.790001,18.996265,5147900
2008-09-08,26.299999,26.350000,24.549999,26.000000,19.150949,6383300
2008-09-15,25.889999,26.250000,21.389999,23.490000,17.509439,8510000
2008-09-22,23.370001,24.500000,22.719999,23.770000,17.718153,6592200
2008-09-29,23.410000,23.600000,22.010000,22.049999,16.436056,5163300
2008-10-06,21.670000,22.320000,17.160000,18.520000,13.804800,9646800
2008-10-13,19.660000,21.459999,16.230000,17.260000,12.865598,9375800
2008-10-20,17.570000,18.549999,15.220000,15.490000,11.546238,8515000
2008-10-27,15.380000,17.700001,14.880000,16.830000,12.545077,7724900
2008-11-03,16.320000,16.780001,14.920000,15.340000,11.434432,4661500
2008-11-10,15.700000,15.930000,12.770000,13.360000,9.958539,6352300
2008-11-17,13.230000,13.730000,11.220000,12.240000,9.123693,7386300
2008-11-24,12.430000,14.950000,12.060000,14.930000,11.128816,4682100
2008-12-01,14.510000,14.640000,10.950000,11.520000,8.587004,8076800
2008-12-08,11.660000,13.480000,11.660000,12.750000,9.503843,8889300
2008-12-15,12.800000,13.660000,12.250000,13.310000,10.152172,5565700
2008-12-22,13.270000,13.320000,12.330000,12.610000,9.618249,2684800
2008-12-29,12.660000,14.190000,12.170000,14.110000,10.762371,3122600
2009-01-05,14.110000,15.130000,13.320000,13.500000,10.297095,5846800
2009-01-12,13.480000,13.840000,12.520000,13.330000,10.167430,4763400
2009-01-19,13.220000,15.040000,12.100000,14.700000,11.212393,7320200
2009-01-26,14.700000,15.490000,14.020000,14.200000,10.831017,5435300
2009-02-02,13.980000,15.180000,13.610000,14.740000,11.242904,5294900
2009-02-09,14.710000,14.920000,12.680000,12.960000,9.885212,5953000
2009-02-16,12.530000,12.820000,11.290000,11.750000,8.962292,4720100
2009-02-23,11.800000,13.050000,10.380000,10.590000,8.077503,9943400
2009-03-02,10.430000,10.600000,9.660000,9.920000,7.566461,9650500
2009-03-09,9.800000,11.330000,9.740000,11.230000,8.565659,6106400
2009-03-16,11.500000,12.650000,11.300000,12.260000,9.486814,5926200
2009-03-23,12.900000,13.760000,12.320000,13.360000,10.337996,4990900
2009-03-30,12.670000,14.260000,12.560000,13.730000,10.624308,4451900
2009-04-06,13.530000,13.820000,12.430000,13.780000,10.662996,3969500
2009-04-13,13.590000,14.070000,13.170000,13.830000,10.701686,6383700
2009-04-20,13.750000,16.389999,12.780000,16.170000,12.512383,13581800
2009-04-27,15.740000,16.450001,15.360000,15.390000,11.908813,6742000
2009-05-04,15.690000,17.070000,14.970000,17.070000,13.208805,5696300
2009-05-11,16.740000,17.100000,15.140000,15.740000,12.179647,6088500
2009-05-18,15.980000,16.330000,15.000000,15.190000,11.754057,3795900
2009-05-25,15.070000,16.120001,14.770000,16.120001,12.473692,2668500
2009-06-01,16.270000,17.240000,16.230000,16.850000,13.038567,3462800
2009-06-08,16.760000,17.209999,16.100000,16.670000,12.899282,3300900
2009-06-15,16.420000,16.420000,14.030000,14.710000,11.484567,6033400
2009-06-22,14.610000,15.390000,13.730000,15.290000,11.937389,5244700
2009-06-29,15.290000,17.059999,15.230000,16.530001,12.905495,4653100
2009-07-06,16.370001,16.500000,15.190000,15.920000,12.429250,5224500
2009-07-13,15.840000,17.830000,15.470000,17.799999,13.897023,4521800
2009-07-20,17.840000,20.910000,17.719999,19.830000,15.481914,10307300
2009-07-27,19.870001,20.129999,19.100000,19.670000,15.356997,4980000
2009-08-03,19.870001,20.320000,19.170000,19.360001,15.114965,3576200
2009-08-10,19.139999,19.889999,18.370001,18.700001,14.599687,3922900
2009-08-17,18.209999,19.459999,17.900000,19.160000,14.958820,3163100
2009-08-24,19.330000,20.809999,19.000000,20.440001,15.958158,5973200
2009-08-31,20.340000,20.969999,19.620001,20.830000,16.262642,5632000
2009-09-07,20.910000,21.750000,20.520000,21.080000,16.457829,3362800
2009-09-14,20.860001,21.990000,20.840000,20.900000,16.431135,4813600
2009-09-21,20.680000,20.830000,18.900000,19.400000,15.251866,4233300
2009-09-28,19.540001,21.059999,18.500000,19.070000,14.992429,6706500
2009-10-05,19.100000,21.070000,19.090000,21.030001,16.533339,7152600
2009-10-12,21.120001,22.379999,20.430000,22.080000,17.358829,8438700
2009-10-19,22.170000,22.170000,19.639999,20.389999,16.030182,10932400
2009-10-26,20.459999,20.650000,18.219999,18.280001,14.371348,6429900
2009-11-02,18.299999,19.309999,18.209999,19.100000,15.016012,4514000
2009-11-09,19.260000,19.900000,18.950001,19.360001,15.220420,4725700
2009-11-16,19.510000,20.040001,18.850000,19.600000,15.409102,3459300
2009-11-23,20.010000,20.219999,19.330000,19.670000,15.464140,3337300
2009-11-30,19.629999,22.299999,19.570000,21.940001,17.248764,7479100
2009-12-07,21.950001,22.549999,21.290001,21.750000,17.099390,4778400
2009-12-14,21.980000,24.180000,21.750000,23.510000,18.611362,6832000
2009-12-21,23.770000,23.959999,23.459999,23.799999,18.840929,2956600
2009-12-28,23.790001,24.070000,23.010000,23.010000,18.215538,1706800
2010-01-04,23.270000,25.090000,23.100000,24.950001,19.751310,5204300
2010-01-11,25.000000,25.000000,22.990000,23.230000,18.389700,4027600
2010-01-18,23.309999,23.889999,21.160000,21.240000,16.814342,5179500
2010-01-25,21.420000,23.209999,21.400000,22.040001,17.447653,7785100
2010-02-01,22.170000,22.370001,20.629999,21.389999,16.933092,6273000
2010-02-08,21.410000,21.980000,20.860001,21.600000,17.099331,3350000
2010-02-15,21.780001,23.080000,21.770000,22.719999,17.985968,3119700
2010-02-22,22.730000,24.260000,22.049999,23.799999,18.840929,5480600
2010-03-01,23.820000,24.790001,23.780001,24.610001,19.482162,3437300
2010-03-08,24.549999,24.879999,23.850000,24.290001,19.228838,3498900
2010-03-15,24.290001,25.830000,23.870001,24.780001,19.738628,5020500
2010-03-22,24.549999,25.430000,24.230000,24.309999,19.364250,3975200
2010-03-29,24.360001,25.080000,24.270000,24.770000,19.730667,2419700
2010-04-05,24.900000,25.200001,24.090000,24.889999,19.826241,4004800
2010-04-12,24.860001,25.389999,24.040001,25.320000,20.168770,5717100
2010-04-19,25.209999,26.250000,24.030001,26.250000,20.909565,5856400
2010-04-26,26.240000,26.480000,24.639999,24.730000,19.698799,4051700
2010-05-03,24.920000,25.260000,20.299999,22.139999,17.635723,6260000
2010-05-10,23.180000,23.690001,22.459999,22.969999,18.296865,3989500
2010-05-17,23.250000,23.600000,20.590000,21.410000,17.054241,5519500
2010-05-24,21.330000,22.340000,20.000000,22.139999,17.635723,5520500
2010-05-31,21.920000,22.520000,21.120001,21.240000,16.918821,2720100
2010-06-07,21.230000,22.459999,20.510000,22.379999,17.826902,5644700
2010-06-14,23.200001,23.590000,22.480000,23.270000,18.666061,6039300
2010-06-21,23.639999,24.080000,22.110001,22.320000,17.904016,6425600
2010-06-28,22.410000,22.530001,21.400000,21.459999,17.214167,6452500
2010-07-05,21.850000,22.500000,21.190001,22.450001,18.008297,3332800
2010-07-12,22.299999,23.190001,21.740000,22.740000,18.240921,6547800
2010-07-19,22.889999,25.190001,22.350000,25.070000,20.109932,8155000
2010-07-26,25.270000,25.500000,23.540001,24.000000,19.251629,4939700
2010-08-02,24.260000,25.129999,23.910000,24.040001,19.283718,4315400
2010-08-09,24.209999,24.549999,22.660000,23.020000,18.465525,3645600
2010-08-16,22.920000,24.260000,22.639999,23.059999,18.497601,4450200
2010-08-23,23.150000,23.309999,21.719999,22.940001,18.401350,3549200
2010-08-30,22.799999,24.150000,22.129999,24.020000,19.267670,2354900
2010-09-06,24.020000,24.100000,23.219999,23.670000,18.986921,2473600
2010-09-13,23.900000,24.500000,23.440001,24.350000,19.532381,3892400
2010-09-20,22.730000,23.440001,21.570000,23.040001,18.599438,9278900
2010-09-27,23.010000,23.770000,22.770000,23.330000,18.833538,3405200
2010-10-04,23.360001,23.790001,22.680000,22.930000,18.510630,3297900
2010-10-11,22.920000,24.600000,22.900000,24.160000,19.503571,5643000
2010-10-18,24.150000,24.379999,23.120001,24.100000,19.455132,5222300
2010-10-25,24.250000,24.750000,23.900000,24.430000,19.721537,4283200
2010-11-01,24.559999,26.190001,24.459999,25.930000,20.932434,3867800
2010-11-08,25.809999,25.860001,24.750000,25.120001,20.278547,5018500
2010-11-15,25.160000,25.629999,24.719999,25.540001,20.617605,3850500
2010-11-22,25.459999,26.340000,25.230000,26.090000,21.061600,2747000
2010-11-29,25.830000,27.000000,25.260000,26.760000,21.602474,3553900
2010-12-06,26.750000,26.879999,25.940001,26.600000,21.473305,3632900
2010-12-13,26.510000,27.080000,25.670000,25.799999,20.827490,4491500
2010-12-20,25.879999,26.200001,25.650000,25.730000,20.888775,1927200
2010-12-27,25.680000,26.170000,25.549999,25.840000,20.978081,2211500
2011-01-03,26.120001,27.600000,26.070000,27.510000,22.333860,4573500
2011-01-10,27.450001,28.900000,27.250000,28.639999,23.251247,3850000
2011-01-17,28.580000,28.760000,27.709999,28.389999,23.048281,3777000
2011-01-24,29.000000,29.500000,27.500000,28.020000,22.747904,6812400
2011-01-31,28.190001,29.360001,28.010000,28.549999,23.178179,4477300
2011-02-07,28.580000,29.320000,28.370001,29.090000,23.616575,2402500
2011-02-14,29.090000,30.690001,28.490000,29.950001,24.314756,5237500
2011-02-21,29.510000,29.510000,28.490000,29.080000,23.608454,3362200
2011-02-28,29.230000,29.230000,27.920000,28.670000,23.275599,4242800
2011-03-07,28.940001,29.250000,27.150000,27.400000,22.244556,5246400
