Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,38.830002,40.240002,38.040001,39.779999,37.557232,4940300
2008-04-07,39.810001,40.650002,36.740002,36.849998,34.790951,6322300
2008-04-14,37.049999,37.750000,35.209999,37.639999,35.536800,8848600
2008-04-21,37.419998,38.049999,36.029999,37.709999,35.602901,8187300
2008-04-28,37.619999,42.340000,37.500000,40.689999,38.416367,7354200
2008-05-05,40.790001,40.790001,39.540001,40.759998,38.482475,6053600
2008-05-12,40.910000,42.060001,40.360001,42.009998,39.662632,5797000
2008-05-19,42.180000,42.580002,40.549999,40.590000,38.321976,6175800
2008-05-26,40.720001,41.169998,40.099998,40.540001,38.274776,5136300
2008-06-02,40.610001,40.860001,39.060001,39.099998,36.915234,5424600
2008-06-09,39.000000,39.490002,37.639999,39.049999,36.868019,5278000
2008-06-16,38.700001,38.990002,37.680000,37.720001,35.612347,5483500
2008-06-23,37.740002,38.860001,37.250000,37.400002,35.310226,4737500
2008-06-30,37.240002,37.560001,36.209999,37.000000,34.973885,4630900
2008-07-07,37.150002,38.310001,36.590000,37.540001,35.484325,6826800
2008-07-14,37.410000,40.389999,36.400002,39.759998,37.582741,8044000
2008-07-21,39.610001,41.000000,39.240002,39.820000,37.639469,5687700
2008-07-28,39.770000,41.939999,38.860001,39.230000,37.081779,9356700
2008-08-04,39.049999,41.049999,38.919998,40.930000,38.688698,5934600
2008-08-11,40.750000,42.029999,40.130001,41.680000,39.397614,5145400
2008-08-18,41.990002,42.049999,39.220001,40.029999,37.837975,3588400
2008-08-25,39.820000,40.330002,38.959999,39.189999,37.043968,4625000
2008-09-01,39.820000,40.799999,37.770000,38.250000,36.155441,4231000
2008-09-08,38.439999,39.669998,37.630001,39.549999,37.384254,6632500
2008-09-15,37.990002,40.730000,37.570000,39.650002,37.478775,9094300
2008-09-22,39.369999,39.959999,37.080002,38.759998,36.637497,4173800
2008-09-29,38.250000,39.220001,36.730000,37.660000,35.640182,6535000
2008-10-06,36.939999,37.500000,27.930000,30.230000,28.608686,14596800
