Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,5.820000,6.370000,5.780000,6.230000,6.230000,126023300
2008-04-07,6.310000,6.480000,5.950000,6.010000,6.010000,158496800
2008-04-14,6.060000,6.390000,5.610000,6.110000,6.110000,126946000
2008-04-21,6.100000,6.140000,5.830000,6.060000,6.060000,83809800
2008-04-28,6.060000,6.340000,5.930000,6.160000,6.160000,68434500
2008-05-05,6.160000,7.410000,6.110000,6.940000,6.940000,189731500
2008-05-12,6.970000,7.480000,6.970000,7.260000,7.260000,99039900
2008-05-19,7.310000,7.480000,6.760000,6.880000,6.880000,80373400
2008-05-26,6.910000,7.070000,6.710000,6.880000,6.880000,64768700
2008-06-02,6.880000,7.790000,6.720000,7.430000,7.430000,130145300
2008-06-09,7.570000,7.980000,6.920000,7.520000,7.520000,118390000
2008-06-16,7.470000,7.940000,6.960000,6.990000,6.990000,108982600
2008-06-23,7.130000,7.170000,5.850000,5.950000,5.950000,146863800
2008-06-30,6.010000,6.040000,5.010000,5.300000,5.300000,108552700
2008-07-07,5.470000,5.670000,4.600000,4.840000,4.840000,166471400
2008-07-14,4.920000,5.320000,4.530000,4.650000,4.650000,168324600
2008-07-21,4.730000,4.750000,4.270000,4.360000,4.360000,108868100
2008-07-28,4.380000,4.390000,4.050000,4.280000,4.280000,95696100
2008-08-04,4.310000,5.260000,4.290000,5.130000,5.130000,99606700
2008-08-11,5.100000,5.870000,5.000000,5.640000,5.640000,117924400
2008-08-18,5.700000,6.000000,5.520000,5.810000,5.810000,110656000
2008-08-25,5.930000,6.350000,5.820000,6.290000,6.290000,84236300
2008-09-01,6.370000,6.470000,5.340000,5.960000,5.960000,97988500
2008-09-08,6.230000,6.300000,5.510000,5.750000,5.750000,96616600
2008-09-15,5.310000,5.680000,4.800000,5.420000,5.420000,119765100
2008-09-22,5.400000,5.420000,4.850000,5.160000,5.160000,94908400
2008-09-29,5.000000,6.000000,3.000000,4.530000,4.530000,142134700
2008-10-06,4.260000,5.560000,3.510000,3.810000,3.810000,214399300
2008-10-13,4.240000,4.520000,3.650000,4.210000,4.210000,135018900
2008-10-20,4.250000,4.310000,2.780000,3.030000,3.030000,101676800
2008-10-27,2.960000,3.710000,2.650000,3.500000,3.500000,102439000
2008-11-03,3.590000,3.870000,3.060000,3.160000,3.160000,88343100
2008-11-10,3.290000,3.290000,2.300000,2.430000,2.430000,91290000
2008-11-17,2.500000,2.690000,1.620000,1.820000,1.820000,90570400
2008-11-24,1.900000,2.370000,1.750000,2.360000,2.360000,71895700
2008-12-01,2.310000,2.370000,1.920000,2.130000,2.130000,113776100
2008-12-08,2.250000,2.320000,2.010000,2.280000,2.280000,82141900
2008-12-15,2.260000,2.350000,2.150000,2.270000,2.270000,51778000
2008-12-22,2.260000,2.260000,1.930000,2.180000,2.180000,38916700
2008-12-29,2.260000,2.430000,2.060000,2.380000,2.380000,45323100
2009-01-05,2.370000,2.850000,2.350000,2.690000,2.690000,80359200
2009-01-12,2.690000,2.690000,2.050000,2.290000,2.290000,80269400
2009-01-19,2.230000,2.290000,1.860000,2.070000,2.070000,72951400
2009-01-26,2.080000,2.450000,2.000000,2.190000,2.190000,67540900
2009-02-02,2.150000,2.510000,2.070000,2.410000,2.410000,61805500
2009-02-09,2.360000,2.460000,2.000000,2.420000,2.420000,73370900
2009-02-16,2.300000,2.500000,2.000000,2.030000,2.030000,59188200
2009-02-23,2.090000,2.280000,2.010000,2.180000,2.180000,61680300
2009-03-02,2.130000,2.330000,2.010000,2.140000,2.140000,75160500
2009-03-09,2.110000,2.600000,2.100000,2.520000,2.520000,65897100
2009-03-16,2.510000,3.190000,2.430000,2.670000,2.670000,96614300
2009-03-23,2.870000,3.780000,2.830000,3.370000,3.370000,102707200
2009-03-30,3.200000,3.430000,2.920000,3.430000,3.430000,103101600
2009-04-06,3.300000,3.920000,3.250000,3.750000,3.750000,62793400
2009-04-13,3.750000,3.850000,3.320000,3.560000,3.560000,68698800
2009-04-20,3.430000,3.750000,3.170000,3.510000,3.510000,85792300
2009-04-27,3.430000,3.900000,3.350000,3.820000,3.820000,70047300
2009-05-04,3.900000,4.450000,3.830000,3.930000,3.930000,90426800
2009-05-11,3.900000,4.670000,3.870000,4.010000,4.010000,154609600
2009-05-18,4.190000,4.760000,4.060000,4.260000,4.260000,90842400
2009-05-25,4.260000,4.840000,4.230000,4.540000,4.540000,80530500
2009-06-01,4.690000,4.900000,4.340000,4.630000,4.630000,109174500
2009-06-08,4.580000,4.870000,4.330000,4.470000,4.470000,105219200
2009-06-15,4.390000,4.450000,3.810000,3.870000,3.870000,137860900
2009-06-22,3.840000,3.860000,3.430000,3.620000,3.620000,94028700
2009-06-29,3.720000,4.050000,3.650000,3.780000,3.780000,78404500
2009-07-06,3.740000,3.770000,3.220000,3.490000,3.490000,113035400
2009-07-13,3.530000,4.000000,3.360000,4.000000,4.000000,100687300
2009-07-20,4.030000,4.250000,3.410000,3.770000,3.770000,196482800
2009-07-27,3.820000,3.840000,3.650000,3.660000,3.660000,84950000
2009-08-03,3.750000,3.850000,3.660000,3.700000,3.700000,69065300
2009-08-10,3.710000,3.760000,3.520000,3.690000,3.690000,82065600
2009-08-17,3.550000,3.710000,3.470000,3.700000,3.700000,76576100
2009-08-24,3.930000,4.550000,3.880000,4.470000,4.470000,166617400
2009-08-31,4.320000,4.570000,4.130000,4.530000,4.530000,126550400
2009-09-07,4.600000,5.750000,4.570000,5.680000,5.680000,205379500
2009-09-14,5.620000,5.940000,5.430000,5.700000,5.700000,170207400
2009-09-21,5.570000,6.300000,5.510000,5.830000,5.830000,166905800
2009-09-28,5.870000,6.100000,5.050000,5.310000,5.310000,163472100
2009-10-05,5.150000,5.900000,5.120000,5.880000,5.880000,115676400
2009-10-12,6.130000,6.360000,5.650000,5.740000,5.740000,200518900
2009-10-19,5.780000,6.180000,5.520000,5.600000,5.600000,131026500
2009-10-26,5.620000,5.710000,4.550000,4.600000,4.600000,147302700
2009-11-02,4.680000,5.050000,4.330000,5.040000,5.040000,107839500
2009-11-09,5.120000,6.730000,5.070000,6.530000,6.530000,287904800
2009-11-16,6.560000,7.330000,6.320000,6.950000,6.950000,248803500
2009-11-23,7.030000,7.150000,6.680000,6.850000,6.850000,80409400
2009-11-30,6.900000,8.250000,6.780000,7.860000,7.860000,182336700
2009-12-07,8.250000,8.900000,8.230000,8.640000,8.640000,163734900
2009-12-14,8.810000,9.390000,8.570000,9.050000,9.050000,133826600
2009-12-21,9.090000,9.950000,9.010000,9.910000,9.910000,87532300
2009-12-28,9.970000,10.040000,9.440000,9.680000,9.680000,62056500
2010-01-04,9.790000,9.900000,9.180000,9.430000,9.430000,100097400
2010-01-11,9.380000,9.440000,8.520000,8.840000,8.840000,146722300
2010-01-18,8.840000,9.210000,7.820000,7.880000,7.880000,154704900
2010-01-25,8.010000,8.250000,7.300000,7.460000,7.460000,137881100
2010-02-01,7.610000,7.980000,6.980000,7.350000,7.350000,123089700
2010-02-08,7.380000,8.000000,7.280000,7.870000,7.870000,98312800
2010-02-15,7.910000,8.200000,7.820000,7.930000,7.930000,48382600
2010-02-22,7.960000,8.100000,7.620000,7.910000,7.910000,79860000
2010-03-01,7.940000,8.700000,7.940000,8.610000,8.610000,83897300
2010-03-08,8.660000,9.090000,8.430000,8.930000,8.930000,82632100
2010-03-15,8.880000,9.740000,8.800000,9.110000,9.110000,94070300
2010-03-22,8.910000,9.490000,8.790000,9.020000,9.020000,65802600
2010-03-29,9.080000,9.490000,9.060000,9.370000,9.370000,47681000
2010-04-05,9.470000,9.830000,9.180000,9.300000,9.300000,104033300
2010-04-12,9.370000,10.240000,9.350000,9.810000,9.810000,183759200
2010-04-19,9.730000,9.910000,9.290000,9.760000,9.760000,118995600
2010-04-26,9.800000,10.150000,9.060000,9.070000,9.070000,126858100
