Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,25.818039,26.580919,25.726875,26.312231,16.984064,59492400
2008-04-07,26.451374,26.532940,25.333441,25.333441,16.352270,55407500
2008-04-14,25.376621,25.381420,24.225101,24.335457,15.929797,114760400
2008-04-21,24.253889,24.733690,24.033182,24.604143,16.105682,106836200
2008-04-28,24.815256,26.053141,24.469801,25.510965,16.699282,107972800
2008-05-05,25.549351,25.707684,24.229900,24.844044,16.262724,56243000
2008-05-12,24.954397,26.484961,24.935205,26.249859,17.182949,85570800
2008-05-19,26.235464,26.604910,25.909201,26.033949,17.041616,49419300
2008-05-26,26.048342,27.185469,25.789249,27.036730,17.698032,48459500
2008-06-02,26.792032,27.367792,26.245060,26.273848,17.198656,63007700
2008-06-09,26.499353,26.523344,25.477381,25.961979,16.994511,43450200
2008-06-16,25.741270,26.504152,25.429399,25.597330,16.755816,59223000
2008-06-23,25.654905,26.163494,25.218288,25.429399,16.645885,70654800
2008-06-30,25.415007,26.470566,25.237480,26.269051,17.195518,62388500
2008-07-07,26.326626,27.790016,25.770058,27.075113,17.723156,94962900
2008-07-14,27.276630,28.068300,26.427383,27.626884,18.324081,107686600
2008-07-21,27.497337,28.178654,26.907185,27.550116,18.273161,85856100
2008-07-28,27.434963,27.679663,26.705667,26.902386,17.843542,80711200
2008-08-04,26.902386,28.399363,26.835215,28.322594,18.785524,77408800
2008-08-11,28.341785,28.701635,27.646076,28.605677,18.973284,54082300
2008-08-18,28.663252,28.663252,27.593298,28.058704,18.610493,41058500
2008-08-25,28.005926,28.245827,27.396580,27.554914,18.276346,37920700
2008-09-01,27.885977,28.471333,26.849607,27.353397,18.142687,58227400
2008-09-08,27.905169,28.514515,27.425367,28.351381,18.804613,73846100
2008-09-15,27.943552,28.764009,27.108700,28.169058,18.683683,109003700
2008-09-22,28.001127,28.658455,27.305418,28.500120,18.903269,71752100
2008-09-29,28.250624,28.754414,27.070316,28.073097,18.620041,110669400
2008-10-06,27.636480,28.193048,21.950850,23.726110,15.736815,153772200
2008-10-13,25.309450,27.943552,24.493790,26.609709,17.916948,150606000
2008-10-20,26.830416,27.823603,24.565760,26.053141,17.542191,108117500
2008-10-27,25.746067,26.868799,25.007175,26.460970,17.816792,102303900
2008-11-03,26.446575,27.540520,25.606926,26.532940,17.865253,78665100
2008-11-10,26.868799,27.506933,25.702887,26.417788,17.787720,85414800
2008-11-17,26.062737,27.478146,23.159946,24.719296,16.644089,134389800
2008-11-24,24.925610,25.271067,23.798080,25.136723,16.925152,87278800
2008-12-01,24.517780,25.659704,23.994799,25.309450,17.041449,81698700
2008-12-08,25.765261,25.918797,23.673332,24.349850,16.395334,83253700
2008-12-15,24.421820,25.640512,24.249092,25.079145,16.886377,96677600
2008-12-22,25.136723,25.563744,24.728891,25.194298,16.963917,39392300
2008-12-29,25.510965,25.837231,24.733690,25.698088,17.303133,45003100
2009-01-05,25.525360,25.659704,24.018787,24.551367,16.531019,97398200
2009-01-12,24.623337,24.623337,23.111965,23.951616,16.127192,107187200
2009-01-19,24.201113,25.534956,23.577372,25.338238,17.320440,91760300
2009-01-26,25.501369,26.787233,25.117531,26.600113,18.183014,129969700
2009-02-02,25.832432,27.535723,25.482178,27.420570,18.743858,114431000
2009-02-09,27.444559,27.521328,26.177889,26.360212,18.019028,92636500
2009-02-16,26.187485,26.293039,25.592531,25.923594,17.720566,62845500
2009-02-23,25.640512,26.355413,22.665752,22.713732,15.526410,120308600
2009-03-02,22.401861,22.963228,21.778122,22.497822,15.378816,127908600
2009-03-09,22.286711,22.756914,21.159180,22.478630,15.365698,130417100
2009-03-16,22.684944,23.778889,22.555399,22.809692,15.592004,103641300
2009-03-23,23.164743,23.471815,21.471050,22.358681,15.283704,145887800
2009-03-30,22.401861,23.414240,21.000847,21.168776,14.470325,142115400
2009-04-06,21.044027,21.351101,20.449076,21.125593,14.440803,126369700
2009-04-13,21.044027,21.605394,20.094025,21.058422,14.394887,167441900
2009-04-20,21.072817,21.557413,20.156399,20.674582,14.405260,115563600
2009-04-27,20.631399,21.044027,19.801346,19.921295,13.880401,101170200
2009-05-04,20.329126,21.830900,20.199579,21.557413,15.020384,111704500
2009-05-11,21.571808,22.219538,20.756147,20.784937,14.482152,102091000
2009-05-18,20.914482,21.375090,20.511450,21.082413,14.689422,87139400
2009-05-25,21.226353,21.648577,20.943270,21.619787,15.063841,55562100
2009-06-01,21.734940,21.845295,21.279131,21.581404,15.037103,73952600
2009-06-08,21.418272,22.070801,21.063219,21.792517,15.184197,83982800
2009-06-15,21.902870,23.155148,21.216757,22.828884,15.906297,115503900
2009-06-22,22.636965,23.207926,22.214741,22.756914,15.856150,78227900
2009-06-29,22.833681,22.953632,21.950850,22.205145,15.471698,76997500
2009-07-06,21.893274,22.353882,21.696556,21.787718,15.180858,82553300
2009-07-13,21.677364,22.464235,21.207161,21.336706,14.866604,138445800
2009-07-20,21.403877,21.778122,20.847309,21.595798,15.328547,109779300
2009-07-27,21.653374,22.209942,21.346302,21.586203,15.321733,81652600
2009-08-03,21.629383,21.648577,20.866503,21.034431,14.930091,94458300
2009-08-10,20.967260,21.533424,20.876099,21.283928,15.107177,88152800
2009-08-17,21.111200,22.070801,21.063219,21.778122,15.457955,81331900
2009-08-24,21.941254,22.387468,21.710951,22.032415,15.638453,76764700
2009-08-31,21.960445,22.200346,21.456656,21.893274,15.539688,72495400
2009-09-07,21.912466,22.541004,21.710951,22.469034,15.948364,69946100
2009-09-14,22.464235,22.790501,21.974840,22.056406,15.655483,98030100
2009-09-21,21.979637,22.924845,21.974840,22.708935,16.118641,93341400
2009-09-28,23.582170,23.990000,23.227118,23.913233,16.973442,134502700
2009-10-05,23.956413,24.997580,23.807676,24.028383,17.055174,77641400
2009-10-12,24.196314,25.026367,23.663736,24.676113,17.514933,99024300
2009-10-19,24.690508,25.122328,24.378637,24.618538,17.770361,76831600
2009-10-26,24.652124,24.815256,24.124344,24.263487,17.514078,65390200
2009-11-02,24.388233,24.839247,24.023586,24.724094,17.846558,54994500
2009-11-09,24.844044,25.813240,24.733690,25.405411,18.338345,57602700
2009-11-16,25.683695,25.856422,25.189501,25.736471,18.577316,63252700
2009-11-23,25.774857,26.192282,25.189501,25.947584,18.729704,52198700
2009-11-30,26.005159,26.374605,25.621321,25.803644,18.625805,71828800
2009-12-07,25.832432,26.077129,25.400612,25.798845,18.622337,57004200
2009-12-14,25.803644,26.125111,25.429399,25.592531,18.473417,60682700
2009-12-21,25.707684,26.110716,25.630917,25.981171,18.753946,31296200
2009-12-28,25.985968,26.355413,25.861219,25.904402,18.698534,31519400
2010-01-04,26.000362,26.508949,25.789249,26.412991,19.065641,57798300
2010-01-11,26.532940,26.686476,26.317030,26.624102,19.218031,57540300
2010-01-18,26.652889,27.247843,26.101120,26.153898,19.168280,62660600
2010-01-25,26.273848,26.633698,25.376621,25.400612,18.616194,81719900
2010-02-01,25.482178,26.283443,25.467785,25.894806,18.978395,91449500
2010-02-08,25.837231,25.909201,25.271067,25.875614,18.964329,84549000
2010-02-15,26.024351,26.389000,25.798845,26.091524,19.122566,60315800
2010-02-22,26.144302,26.168291,25.722078,26.043545,19.087406,67049600
2010-03-01,26.086725,26.312231,25.866018,26.062737,19.101465,62447200
2010-03-08,26.086725,26.652889,25.774857,26.158695,19.171795,84004300
2010-03-15,26.105919,26.384201,25.520561,25.650108,18.799057,109269200
2010-03-22,25.621321,26.096321,25.160711,25.381420,18.602133,81329600
2010-03-29,25.467785,25.554148,25.050358,25.410208,18.623224,78766400
2010-04-05,25.424603,25.549351,25.045561,25.299854,18.542347,73558500
2010-04-12,25.429399,25.429399,24.916014,25.074348,18.377075,78505600
2010-04-19,25.074348,25.549351,24.119547,24.565760,18.323362,94369100
2010-04-26,24.508184,24.839247,23.706919,24.546568,18.309046,102475100
2010-05-03,24.685711,24.752882,21.878880,23.375856,17.435823,113581000
2010-05-10,23.894039,24.100353,22.924845,23.270300,17.357092,97695800
2010-05-17,23.308683,23.476614,21.715748,22.521812,16.798800,106276800
2010-05-24,22.569792,23.308683,22.219538,22.819288,17.020687,118771200
2010-05-31,22.761711,22.944036,22.248325,22.325094,16.652075,67482500
2010-06-07,22.233932,22.776106,21.912466,22.646561,16.891850,91890400
2010-06-14,22.761711,23.510201,22.684944,23.399845,17.453722,88806400
2010-06-21,23.586967,23.620554,22.598579,22.641762,16.888269,85131900
2010-06-28,22.670549,22.838480,21.931658,22.291508,16.627014,79941600
2010-07-05,22.445044,23.107168,22.219538,23.044794,17.188885,65173200
2010-07-12,23.078381,23.097572,22.560196,22.584187,16.845322,69099500
2010-07-19,22.747318,23.769293,21.394281,23.476614,17.853354,95413800
2010-07-26,23.423836,23.879646,23.174339,23.548584,17.908083,71024400
2010-08-02,23.850859,24.316263,23.807676,24.263487,18.451750,76380100
2010-08-09,24.292274,24.805660,23.860455,24.018787,18.265663,61050100
2010-08-16,24.013990,24.417023,23.476614,23.673332,18.002951,70034000
2010-08-23,23.774090,24.076365,23.514997,23.913233,18.185389,70308100
2010-08-30,23.937222,24.465002,23.519796,24.345053,18.513773,58350100
2010-09-06,24.229900,24.752882,24.157930,24.728891,18.805677,41441700
2010-09-13,24.848843,24.916014,24.469801,24.776873,18.842167,57970000
2010-09-20,24.757681,25.155914,24.709700,24.920813,18.951632,56505300
2010-09-27,24.925610,25.362228,24.848843,25.227884,19.185156,54453300
2010-10-04,25.223085,25.539755,25.031166,25.338238,19.269064,100007300
2010-10-11,25.381420,25.789249,25.227884,25.510965,19.400427,86915100
2010-10-18,25.515764,25.750866,24.791265,25.218288,19.512251,73633100
2010-10-25,25.357430,25.539755,24.436214,24.623337,19.051918,76733900
2010-11-01,24.748083,24.776873,24.143536,24.431416,18.903419,81479900
2010-11-08,24.436214,24.436214,23.260704,23.308683,18.034721,92691200
2010-11-15,23.457422,23.630150,22.646561,22.742519,17.596664,115080200
2010-11-22,22.814489,22.824085,22.416256,22.454639,17.373924,59691300
2010-11-29,22.435448,22.862471,22.085194,22.728127,17.585529,94246100
2010-12-06,22.790501,22.872066,22.262720,22.848076,17.678337,99714300
2010-12-13,22.876863,23.327875,22.612974,23.222321,17.967897,92334700
2010-12-20,23.299088,23.399845,22.891258,22.939238,17.748875,54554100
2010-12-27,22.929642,23.116764,22.660954,22.987219,17.785999,60172700
2011-01-03,23.169542,23.423836,22.920046,23.207926,17.956758,120294500
2011-01-10,23.174339,23.241512,22.445044,22.497822,17.407330,102558800
2011-01-17,22.478630,23.111965,22.373074,22.992016,18.137388,83516300
2011-01-24,22.982420,23.126360,21.754131,21.826101,17.217649,152125600
2011-01-31,21.998831,22.166759,21.624586,22.128376,17.456097,126570200
2011-02-07,22.147568,22.147568,21.725344,21.859688,17.244141,93166700
2011-02-14,21.936457,22.497822,21.878880,22.493025,17.743752,96604700
2011-02-21,22.296307,22.900854,22.238729,22.857672,18.031406,96407700
2011-02-28,22.968025,23.486210,22.636965,23.361462,18.428825,100067700
2011-03-07,23.462219,23.572575,23.044794,23.251108,18.341772,74096900
2011-03-14,23.179138,23.193533,22.310699,22.987219,18.133604,98739500
2011-03-21,23.092773,23.140755,22.684944,23.044794,18.179016,70701700
2011-03-28,23.092773,23.726110,22.982420,23.687725,18.686203,78163200
2011-04-04,23.990000,24.340254,23.870050,24.225101,19.110109,77026100
2011-04-11,24.229900,24.935205,24.124344,24.901621,19.643787,95352900
2011-04-18,24.748083,25.410208,24.013990,24.853640,19.997990,104521300
2011-04-25,24.709700,25.131924,24.325859,24.968792,20.090645,70351000
2011-05-02,25.055157,25.429399,24.997580,25.199097,20.275951,77334600
2011-05-09,25.194298,26.024351,25.074348,25.664501,20.650433,69787300
2011-05-16,25.659704,26.000362,25.395815,25.674097,20.658152,72310900
2011-05-23,25.410208,25.688492,24.647326,24.733690,19.901472,92235900
2011-05-30,24.911217,25.175106,24.287476,24.508184,19.720022,69550600
2011-06-06,24.512981,25.002378,24.412224,24.421820,19.650537,69301500
2011-06-13,24.584951,25.055157,24.488993,24.796064,19.951662,79946600
2011-06-20,24.800861,25.179905,24.570559,24.829651,19.978685,57541600
2011-06-27,24.872831,25.477381,24.776873,25.477381,20.499868,55077300
2011-07-04,25.477381,25.717279,25.395815,25.587734,20.588657,38959300
2011-07-11,25.400612,25.693291,25.237480,25.448591,20.476706,65701600
2011-07-18,25.395815,25.544552,24.906418,25.405411,20.833061,67100000
2011-07-25,25.285460,25.525360,24.546568,24.623337,20.191744,68615900
2011-08-01,24.767277,24.767277,23.246309,24.100353,19.762882,128802400
2011-08-08,23.654140,24.052374,22.209942,23.812473,19.526812,158093800
2011-08-15,23.994799,24.239496,23.135956,23.548584,19.310411,80054900
2011-08-22,23.932425,24.584951,23.332674,24.061970,19.731405,77706000
2011-08-29,24.268284,25.386217,24.201113,24.488993,20.081579,71807100
2011-09-05,23.870050,25.170307,23.706919,24.196314,19.841574,66769300
2011-09-12,24.018787,25.035963,23.812473,25.031166,20.526165,76524000
2011-09-19,24.666517,25.563744,23.966009,24.450607,20.050098,93332900
2011-09-26,24.541771,25.088741,24.090757,24.536972,20.120918,82254700
2011-10-03,24.417023,24.949600,23.491009,24.724094,20.274368,173869900
2011-10-10,25.045561,25.371824,24.863235,25.299854,20.746506,104102500
2011-10-17,25.146318,26.681679,24.724094,25.842028,21.601156,171041200
2011-10-24,25.702887,26.105919,25.400612,26.014755,21.745537,96806500
2011-10-31,25.693291,26.105919,25.271067,25.587734,21.388596,73490800
2011-11-07,25.486977,26.197081,25.261471,26.163494,21.869867,61366700
2011-11-14,26.158695,26.283443,25.376621,25.678896,21.464796,59049400
2011-11-21,25.314247,25.568542,24.973591,24.973591,20.875242,40755800
2011-11-28,25.280663,26.302635,25.261471,25.981171,21.717463,72786700
2011-12-05,26.125111,26.331425,25.899605,26.182686,21.885912,65078500
2011-12-12,26.019554,26.369808,25.813240,26.336222,22.014252,77955900
2011-12-19,26.302635,26.883194,25.985968,26.878395,22.467453,80315900
2011-12-26,26.782436,27.079912,26.758446,26.979155,22.551672,33505800
2012-01-02,27.147083,27.271832,26.772840,26.801628,22.403278,56168900
2012-01-09,26.868799,26.998346,26.360212,26.595314,22.230824,66491900
2012-01-16,26.825619,26.983952,26.412991,26.753649,22.769138,61351400
