Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,71.489998,77.790001,70.650002,76.080002,76.080002,4327800
2008-04-07,76.669998,77.589996,72.610001,73.489998,73.489998,2826300
2008-04-14,73.339996,80.190002,71.070000,78.180000,78.180000,5221000
2008-04-21,77.389999,78.989998,75.190002,76.949997,76.949997,2864700
2008-04-28,76.489998,80.290001,75.830002,78.349998,78.349998,2795400
2008-05-05,77.480003,78.570000,74.500000,75.550003,75.550003,2675000
2008-05-12,75.550003,78.779999,74.900002,77.610001,77.610001,2679900
2008-05-19,77.550003,78.489998,70.559998,73.059998,73.059998,3110500
2008-05-26,73.470001,76.449997,73.290001,75.080002,75.080002,1546300
2008-06-02,75.360001,75.360001,71.959999,72.099998,72.099998,2136700
2008-06-09,72.500000,72.690002,68.730003,70.160004,70.160004,3682400
2008-06-16,69.500000,69.940002,67.160004,68.080002,68.080002,2887500
2008-06-23,68.300003,68.830002,64.010002,64.809998,64.809998,4738900
2008-06-30,64.489998,65.309998,60.939999,62.360001,62.360001,3459200
2008-07-07,62.759998,65.620003,58.950001,59.070000,59.070000,9479700
2008-07-14,59.799999,66.669998,56.549999,64.849998,64.849998,6472900
2008-07-21,65.550003,68.449997,60.000000,61.889999,61.889999,6878900
2008-07-28,61.860001,63.279999,58.029999,59.130001,59.130001,5080000
2008-08-04,59.169998,67.059998,58.240002,66.489998,66.489998,5564300
2008-08-11,66.540001,73.360001,64.970001,72.959999,72.959999,4861000
2008-08-18,73.290001,73.360001,65.580002,69.089996,69.089996,3808100
2008-08-25,68.559998,69.570000,66.279999,69.050003,69.050003,2960200
2008-09-01,71.459999,75.260002,67.620003,70.459999,70.459999,4154200
2008-09-08,72.290001,74.330002,69.110001,69.900002,69.900002,4750600
2008-09-15,66.690002,75.000000,66.059998,74.339996,74.339996,6770400
2008-09-22,73.169998,73.730003,67.940002,69.900002,69.900002,3576700
2008-09-29,68.470001,69.470001,58.529999,58.680000,58.680000,5394800
2008-10-06,57.259998,58.509998,47.400002,49.000000,49.000000,10388200
2008-10-13,51.240002,56.810001,46.150002,48.290001,48.290001,7167800
2008-10-20,48.669998,50.209999,42.279999,44.180000,44.180000,4859700
2008-10-27,43.860001,48.380001,41.369999,48.380001,48.380001,4549500
2008-11-03,48.139999,48.570000,37.520000,39.130001,39.130001,8408900
2008-11-10,39.340000,39.680000,29.950001,32.270000,32.270000,8574100
2008-11-17,31.900000,32.439999,23.910000,26.090000,26.090000,11117900
2008-11-24,26.240000,30.900000,26.030001,30.740000,30.740000,6338200
2008-12-01,28.870001,36.560001,26.879999,36.529999,36.529999,8044700
2008-12-08,36.689999,38.490002,32.619999,35.730000,35.730000,5210900
2008-12-15,35.840000,42.740002,33.970001,42.599998,42.599998,7429000
2008-12-22,42.599998,42.599998,39.599998,41.169998,41.169998,3392500
2008-12-29,40.970001,44.259998,39.709999,44.099998,44.099998,3079200
2009-01-05,43.770000,46.049999,40.540001,40.590000,40.590000,5900500
2009-01-12,40.639999,40.939999,35.000000,37.389999,37.389999,5267500
2009-01-19,37.169998,37.439999,33.110001,34.389999,34.389999,3935300
2009-01-26,34.470001,38.849998,31.940001,32.110001,32.110001,6408100
2009-02-02,31.559999,37.250000,30.959999,36.910000,36.910000,6785000
2009-02-09,36.880001,37.240002,31.510000,33.270000,33.270000,6162500
2009-02-16,32.029999,32.720001,27.570000,28.370001,28.370001,5680600
