Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,45.018280,48.628883,44.003654,46.261425,35.622913,49029600
2008-04-07,46.700184,46.764168,43.491772,43.601463,33.574642,38258800
2008-04-14,44.323582,49.360146,43.510056,48.034737,36.988411,55705900
2008-04-21,47.989033,50.274223,45.758682,47.394882,36.495716,44156000
2008-04-28,47.321754,48.775139,43.318100,45.137112,34.757149,62978900
2008-05-05,45.283363,45.594151,40.722122,40.731262,31.364487,63446800
2008-05-12,41.188301,44.643509,41.142597,44.268738,34.088478,59243500
2008-05-19,44.332726,46.517368,44.067642,44.433273,34.215164,55678300
2008-05-26,44.561245,46.800732,42.833637,46.471664,35.903076,51618400
2008-06-02,46.544788,49.305302,42.230347,42.349178,32.718136,85171000
2008-06-09,42.769653,42.824497,39.360146,40.987202,31.665895,60502700
2008-06-16,40.996346,41.526508,38.619743,38.857403,30.020449,55712500
2008-06-23,39.369286,40.539307,35.831810,36.526508,28.219652,73015300
2008-06-30,36.462524,37.787933,33.418648,33.903107,26.192865,50255000
2008-07-07,34.734917,35.393051,28.592321,29.826324,23.043224,79469900
2008-07-14,30.173676,31.124315,27.148081,30.265081,23.382206,88239300
2008-07-21,30.813528,33.180988,28.546618,29.140768,22.513575,71126100
2008-07-28,29.661791,32.239487,28.610603,30.118830,23.269207,68924200
2008-08-04,29.451553,31.946983,28.107861,31.736746,24.519178,75727600
2008-08-11,31.956125,32.650822,30.621572,31.288849,24.294136,55329400
2008-08-18,31.425961,32.129799,29.469835,30.767824,23.889585,44230700
2008-08-25,30.667276,32.888481,30.054844,31.773310,24.670292,44975900
2008-09-01,32.815357,32.815357,29.277880,30.511883,23.690859,59008700
2008-09-08,31.215723,33.107861,26.800732,32.787933,25.458090,105994300
2008-09-15,30.712980,31.453382,26.425961,31.243145,24.258646,101131400
2008-09-22,31.106033,33.053017,28.866545,31.234003,24.251551,65492400
2008-09-29,30.173676,30.621572,23.272394,23.500914,18.247221,78547300
2008-10-06,22.257771,23.144424,15.521024,16.727606,12.988100,122651700
2008-10-13,18.281536,21.755028,14.405850,16.563072,12.860348,103009500
2008-10-20,17.696526,19.195612,13.336380,14.588665,11.327326,93461500
2008-10-27,14.204753,19.561243,13.811700,18.811701,14.606284,115894500
2008-11-03,19.387569,20.201097,16.809872,17.586838,13.655249,79306700
2008-11-10,18.235832,18.939671,15.265082,17.833637,13.969725,63709200
2008-11-17,17.458866,18.034735,12.742230,14.954296,11.714233,82023100
2008-11-24,15.594150,16.910421,14.963437,16.773310,13.139133,47078300
2008-12-01,16.060329,17.138939,13.802560,15.502742,12.143853,77968100
2008-12-08,16.051188,18.811701,15.996344,17.522852,13.726278,63834400
2008-12-15,18.190128,21.471664,17.340036,20.767824,16.268179,77946600
2008-12-22,20.749542,20.749542,18.053017,18.866545,14.778839,29031000
2008-12-29,19.204754,21.499086,18.628885,21.243145,16.640514,32788400
2009-01-05,21.453382,23.674589,21.069469,21.937843,17.184694,67722200
2009-01-12,21.819014,22.266911,19.369287,21.965265,17.206181,69265400
2009-01-19,21.563072,22.842779,20.511883,22.477148,17.607153,67620700
2009-01-26,22.330896,23.948812,21.535648,22.047531,17.270626,78284100
2009-02-02,21.572212,22.294333,20.585009,21.700182,16.998531,69773500
2009-02-09,21.764168,22.851919,20.475321,22.001827,17.234819,71771600
2009-02-16,21.389397,21.627056,16.946983,17.504570,13.807398,64220700
2009-02-23,17.806215,19.232176,16.873857,17.714808,13.973230,68299900
2009-03-02,17.221207,17.303474,14.360147,14.844607,11.709251,78437600
2009-03-09,14.579525,16.453382,14.579525,15.840951,12.495157,57933300
2009-03-16,15.923218,18.354662,15.859232,16.480804,12.999864,62477900
2009-03-23,17.084095,18.263254,15.996344,17.413162,13.735301,69556700
2009-03-30,16.928701,18.363802,15.813528,18.135283,14.304900,61114800
2009-04-06,17.687386,19.287020,17.376600,19.195612,15.141270,41697200
2009-04-13,18.829981,20.027422,18.455210,19.853748,15.660398,54776400
2009-04-20,19.414991,20.036564,17.952469,19.817184,15.631558,60057000
2009-04-27,19.378428,19.442413,17.897623,18.875685,14.888914,62726300
2009-05-04,19.021938,21.590494,18.994516,21.297989,16.799603,58356400
2009-05-11,20.621572,20.776966,18.409506,19.049360,15.025914,53376500
2009-05-18,19.204754,20.639854,18.674589,18.784277,14.816817,48911400
2009-05-25,18.647167,20.557587,18.263254,20.447897,16.257570,39475200
2009-06-01,20.895796,21.471664,16.544790,16.645338,13.234260,177754200
2009-06-08,16.627056,17.065813,15.959781,16.096891,12.798203,85114200
2009-06-15,15.987203,16.453382,15.356490,15.712980,12.492966,79670400
2009-06-22,15.575869,15.603291,14.524680,15.063986,11.976968,78871600
2009-06-29,15.201097,16.078611,14.963437,15.127971,12.027841,64302600
2009-07-06,14.853747,15.237660,13.976234,14.232176,11.315619,80749200
2009-07-13,14.277880,15.978063,14.168190,15.923218,12.660121,64422700
2009-07-20,16.096891,16.873857,15.978063,16.736746,13.306934,64614100
2009-07-27,16.773310,17.285192,15.859232,16.453382,13.081639,81953900
2009-08-03,16.727606,17.358318,16.599634,16.928701,13.459554,64357600
2009-08-10,16.700182,16.974405,16.115173,16.261425,12.929021,48722300
2009-08-17,15.749543,17.001827,15.585010,16.901279,13.557884,52700800
2009-08-24,17.230347,17.705667,16.965265,17.367458,13.931842,49719400
2009-08-31,17.047531,17.340036,16.252285,16.782450,13.462560,41820700
2009-09-07,16.901279,17.541134,16.590494,17.303474,13.880520,44126100
2009-09-14,17.157221,19.287020,17.065813,18.482632,14.826413,99555800
2009-09-21,18.363802,19.031078,17.175503,17.787933,14.269145,66027000
2009-09-28,17.925045,18.299818,16.864717,17.029251,13.660542,57694100
2009-10-05,16.727606,18.007313,16.499086,17.714808,14.210481,49907400
2009-10-12,17.815357,18.418648,16.937843,18.043875,14.474453,85447800
2009-10-19,18.180986,19.908592,17.915905,18.893967,15.156381,88838000
2009-10-26,18.903109,19.552103,16.371115,16.544790,13.271914,82495700
2009-11-02,16.590494,16.745886,15.639853,15.804387,12.677979,59589400
2009-11-09,15.950640,16.170019,15.365631,15.594150,12.626253,56815000
2009-11-16,15.658135,15.978063,14.872029,15.054845,12.189594,62174100
2009-11-23,15.228519,15.310786,14.405850,14.625229,11.841743,46900700
2009-11-30,14.670933,15.063986,14.442413,15.000000,12.145185,64627900
2009-12-07,15.045704,15.438757,14.734918,15.182816,12.293210,50746300
2009-12-14,15.365631,15.603291,15.201097,15.255941,12.352419,41574900
2009-12-21,15.319927,15.685557,15.255941,15.594150,12.626253,23047900
2009-12-28,15.557587,15.648994,15.191957,15.310786,12.396822,19833500
2010-01-04,15.767824,17.413162,15.639853,17.084095,13.832636,75430600
2010-01-11,17.239489,17.303474,16.142595,17.157221,13.891840,68800400
2010-01-18,17.138939,17.568556,16.535648,16.617916,13.455181,62735300
2010-01-25,16.755028,17.422304,16.453382,16.837294,13.632807,91116900
2010-02-01,17.056673,17.650824,15.987203,16.599634,13.440380,58623600
2010-02-08,16.581352,16.718464,16.005484,16.179159,13.099925,52504300
