Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,80.019997,87.129997,79.300003,85.739998,67.938263,27490800
2008-04-07,86.349998,89.500000,85.000000,86.309998,68.389908,19841500
2008-04-14,86.110001,94.889999,85.089996,92.680000,73.437340,30798400
2008-04-21,92.650002,94.050003,87.120003,90.000000,71.313789,21547800
2008-04-28,90.739998,91.250000,81.050003,85.239998,67.542084,25139500
2008-05-05,84.980003,87.389999,82.860001,86.309998,68.389908,17624400
2008-05-12,87.500000,90.730003,80.750000,83.529999,66.187103,60944300
2008-05-19,83.699997,84.099998,79.050003,80.419998,63.722832,32268000
2008-05-26,80.419998,82.839996,78.629997,81.339996,64.451820,20396000
2008-06-02,81.330002,83.650002,79.410004,81.309998,64.428040,25094600
2008-06-09,81.949997,82.739998,77.120003,77.919998,61.741901,28233300
2008-06-16,78.580002,81.220001,75.570000,76.370003,60.513691,23074600
2008-06-23,77.139999,77.739998,70.160004,71.379997,56.559738,35182500
2008-06-30,71.419998,74.180000,67.860001,68.449997,54.445332,23560100
2008-07-07,68.750000,70.980003,63.939999,64.989998,51.693233,34741500
2008-07-14,65.820000,69.080002,63.509998,67.330002,53.554470,33222800
2008-07-21,68.099998,73.000000,66.959999,69.180000,55.025997,27999500
2008-07-28,69.300003,73.570000,69.040001,70.220001,55.853191,27963400
2008-08-04,68.529999,69.720001,65.050003,69.059998,54.930534,26971600
2008-08-11,68.779999,70.660004,60.990002,66.650002,53.013615,50762900
2008-08-18,67.129997,68.150002,65.010002,67.540001,53.721535,15960700
2008-08-25,67.269997,71.360001,65.639999,70.570000,56.131588,15580500
2008-09-01,70.680000,71.440002,61.919998,63.230000,50.293335,23698400
2008-09-08,64.750000,65.400002,58.000000,63.240002,50.301285,25434600
2008-09-15,61.060001,65.540001,58.000000,63.380001,50.412647,27944300
2008-09-22,63.060001,64.220001,54.500000,55.330002,44.009659,21971800
2008-09-29,54.150002,54.240002,38.560001,39.240002,31.363657,57730800
2008-10-06,37.810001,41.320000,34.000000,38.119999,30.468468,73676700
2008-10-13,40.599998,45.349998,34.750000,39.419998,31.507515,45864000
2008-10-20,39.939999,40.639999,28.500000,30.360001,24.266071,43063600
2008-10-27,30.000000,39.700001,29.100000,38.560001,30.820150,35599400
2008-11-03,38.500000,42.799999,35.200001,37.209999,29.741123,25760200
2008-11-10,39.000000,39.439999,30.620001,33.790001,27.007589,30427900
2008-11-17,32.930000,34.259998,28.570000,30.969999,24.753626,31534100
2008-11-24,31.879999,36.619999,28.870001,34.810001,27.822853,32278500
2008-12-01,33.799999,34.279999,29.100000,31.990000,25.568892,31932000
2008-12-08,33.480000,39.630001,33.299999,36.860001,29.461374,35334800
2008-12-15,37.730000,41.529999,35.930000,39.380001,31.475555,24757000
2008-12-22,39.560001,39.759998,35.799999,38.470001,30.748201,10064300
2008-12-29,38.889999,41.980000,36.820000,41.509998,33.178017,15096200
2009-01-05,41.419998,46.759998,40.990002,45.990002,37.028290,32397900
2009-01-12,44.549999,45.000000,37.660000,39.880001,32.108894,33857200
2009-01-19,39.419998,39.849998,35.540001,36.619999,29.484154,22047900
2009-01-26,35.240002,38.740002,33.849998,34.740002,27.970476,27806000
2009-02-02,33.860001,42.360001,33.000000,41.810001,33.662804,33202300
2009-02-09,41.950001,42.000000,35.820000,36.110001,29.073519,25729700
2009-02-16,34.340000,34.779999,28.340000,28.889999,23.260424,38813100
2009-02-23,29.850000,29.850000,26.400000,27.490000,22.133230,43798200
2009-03-02,26.750000,27.799999,24.510000,25.510000,20.539068,40948000
2009-03-09,25.120001,30.500000,25.030001,29.650000,23.872328,35858500
2009-03-16,29.990000,32.750000,29.190001,30.719999,24.733831,28581500
2009-03-23,31.299999,36.160000,31.299999,35.070000,28.236177,33085200
2009-03-30,33.990002,37.520000,31.790001,37.299999,30.267582,37830300
2009-04-06,36.910000,37.599998,33.779999,37.470001,30.405523,22203400
2009-04-13,37.130001,40.599998,36.099998,39.439999,32.004097,25770400
2009-04-20,38.849998,41.139999,35.770000,40.520000,32.880474,31833100
2009-04-27,40.000000,43.240002,38.009998,42.880001,34.795544,25259700
2009-05-04,43.439999,47.980000,43.270000,44.910000,36.442818,30628500
2009-05-11,44.240002,44.840000,40.500000,41.910000,34.008423,25418500
2009-05-18,42.520000,47.500000,41.200001,41.900002,34.000305,38991200
2009-05-25,41.610001,44.349998,41.189999,43.470001,35.274307,20091900
2009-06-01,44.740002,47.660000,44.189999,46.470001,37.708687,31280700
2009-06-08,45.709999,46.930000,43.700001,44.770000,36.329224,22520500
2009-06-15,44.080002,44.240002,39.150002,40.060001,32.507217,25208400
2009-06-22,39.580002,42.389999,38.470001,41.779999,33.902927,28354900
2009-06-29,41.919998,42.840000,38.529999,38.529999,31.474949,18985600
2009-07-06,38.230000,38.320000,34.900002,35.310001,28.844555,27129900
2009-07-13,35.369999,39.169998,34.959999,38.380001,31.352434,20417800
2009-07-20,38.950001,42.480000,38.500000,42.360001,34.603668,25448600
2009-07-27,42.360001,44.270000,40.730000,43.740002,35.730988,19963900
2009-08-03,44.439999,47.000000,44.400002,46.310001,37.830410,21528800
2009-08-10,46.160000,46.279999,43.970001,44.529999,36.376335,19503800
2009-08-17,43.619999,45.180000,42.189999,44.799999,36.596889,36371100
2009-08-24,45.099998,46.759998,44.020000,44.430000,36.294632,21871000
2009-08-31,43.919998,44.349998,40.360001,42.180000,34.456631,29081100
2009-09-07,42.799999,43.770000,41.910000,43.000000,35.126480,17571800
2009-09-14,42.509998,46.310001,42.099998,45.070000,36.817459,33561100
2009-09-21,44.410000,47.040001,43.470001,43.939999,35.894356,22656500
2009-09-28,44.160000,44.389999,40.279999,41.130001,33.598896,29890400
2009-10-05,41.450001,44.070000,41.270000,42.970001,35.327095,23048300
2009-10-12,43.410000,44.220001,42.119999,44.040001,36.206768,25920800
2009-10-19,44.160000,49.680000,44.160000,48.080002,39.528194,47167200
2009-10-26,48.330002,49.880001,45.250000,45.549999,37.448200,29185500
2009-11-02,45.799999,48.590000,45.189999,47.160000,38.771828,23430100
2009-11-09,47.770000,49.270000,47.259998,47.580002,39.117126,19476100
2009-11-16,47.860001,52.279999,47.799999,50.830002,41.789070,36936000
2009-11-23,53.110001,54.150002,51.270000,52.360001,43.046925,33403800
2009-11-30,53.820000,55.400002,52.810001,54.240002,44.592548,36558900
2009-12-07,54.099998,54.470001,51.610001,52.439999,43.112698,19574800
2009-12-14,52.759998,55.189999,52.700001,54.830002,45.077602,23631000
2009-12-21,55.110001,56.869999,54.900002,56.330002,46.310799,10723500
2009-12-28,56.360001,56.730000,54.009998,54.090000,44.469227,8647600
2010-01-04,54.740002,57.750000,54.340000,57.630001,47.617958,16696000
2010-01-11,58.259998,60.160000,55.889999,56.330002,46.543823,33721300
2010-01-18,56.369999,57.689999,52.869999,53.020000,43.808849,19042100
2010-01-25,53.730000,58.000000,49.689999,49.950001,41.272202,24529500
