Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,21.990000,25.510000,21.520000,23.920000,18.336580,31843400
2008-04-07,24.180000,24.420000,22.889999,23.120001,17.723316,25198200
2008-04-14,23.129999,24.090000,22.110001,23.719999,18.183262,20764500
2008-04-21,23.389999,25.799999,22.980000,25.570000,19.601435,28214300
2008-04-28,25.410000,27.080000,24.389999,26.299999,20.161043,26113900
2008-05-05,26.299999,26.299999,23.040001,23.209999,17.792307,25267700
2008-05-12,23.270000,26.100000,23.000000,25.219999,19.333130,40996000
2008-05-19,25.040001,25.490000,22.389999,22.490000,17.240372,25832100
2008-05-26,22.520000,24.260000,22.280001,23.670000,18.144936,22169100
2008-06-02,23.670000,23.670000,22.059999,22.250000,17.056396,36238900
2008-06-09,22.469999,22.549999,20.809999,22.160000,16.987402,34708600
2008-06-16,22.150000,22.750000,20.760000,20.910000,16.126520,30756600
2008-06-23,20.889999,21.320000,18.940001,19.530001,15.062224,41069000
2008-06-30,19.270000,20.180000,18.379999,18.500000,14.267846,31701900
2008-07-07,18.740000,19.190001,14.330000,15.580000,12.015841,67898800
2008-07-14,16.530001,19.150000,15.030000,18.090000,13.951643,61297300
2008-07-21,18.200001,19.809999,17.070000,18.070000,13.936214,32133800
2008-07-28,18.010000,19.510000,17.510000,18.170000,14.013338,32197800
2008-08-04,18.030001,20.910000,17.590000,20.730000,15.987703,38188000
2008-08-11,20.850000,22.459999,19.360001,21.490000,16.573843,64065300
2008-08-18,21.680000,22.330000,18.709999,20.129999,15.524960,41906100
2008-08-25,19.870001,20.850000,19.049999,20.820000,16.057114,23167900
2008-09-01,20.969999,22.320000,19.820000,21.080000,16.257639,32749200
2008-09-08,22.080000,22.959999,20.330000,20.809999,16.049402,53822000
2008-09-15,19.920000,22.740000,17.990000,19.959999,15.487638,59720800
2008-09-22,19.690001,19.820000,17.570000,19.400000,15.053120,39772900
2008-09-29,19.150000,19.150000,15.010000,15.190000,11.786436,52921600
2008-10-06,14.710000,15.560000,9.230000,9.920000,7.697265,90473100
2008-10-13,11.100000,11.970000,7.650000,9.840000,7.635189,91633100
2008-10-20,9.910000,10.790000,8.610000,8.990000,6.975646,59136600
2008-10-27,8.760000,12.580000,8.720000,12.290000,9.536228,69411700
2008-11-03,12.100000,12.470000,10.130000,10.960000,8.504238,49125500
2008-11-10,11.060000,11.170000,6.920000,7.520000,5.835023,70804400
2008-11-17,7.420000,7.710000,5.070000,5.730000,4.446102,108133600
2008-11-24,5.940000,7.500000,5.600000,7.420000,5.757430,54260900
2008-12-01,7.200000,8.820000,6.300000,8.610000,6.680791,84155000
2008-12-08,8.940000,9.590000,7.700000,8.500000,6.595439,66247000
2008-12-15,8.520000,10.750000,7.980000,10.620000,8.365809,86481400
2008-12-22,10.570000,10.570000,8.400000,8.600000,6.774573,26706100
2008-12-29,8.590000,11.110000,8.500000,10.980000,8.649396,34923500
2009-01-05,10.800000,11.930000,10.120000,10.300000,8.113733,67766100
2009-01-12,10.060000,10.530000,8.940000,9.760000,7.688356,53105900
2009-01-19,9.760000,10.020000,8.540000,9.650000,7.601701,41018700
2009-01-26,9.650000,10.250000,8.700000,8.950000,7.050284,50610200
2009-02-02,8.700000,9.910000,7.500000,9.700000,7.641091,114584500
2009-02-09,9.700000,9.850000,8.100000,8.630000,6.798206,58030500
2009-02-16,8.060000,8.440000,7.350000,7.860000,6.191647,54341000
2009-02-23,8.000000,8.430000,7.300000,7.870000,6.199523,73046300
2009-03-02,7.570000,7.960000,6.270000,6.940000,5.466923,78002500
2009-03-09,6.820000,8.540000,6.670000,8.330000,6.561884,75502900
2009-03-16,8.470000,9.260000,7.700000,8.000000,6.345035,62029200
2009-03-23,8.470000,9.880000,7.920000,9.710000,7.701286,67860400
2009-03-30,9.430000,10.500000,8.350000,10.360000,8.216818,66964000
2009-04-06,10.280000,11.880000,9.510000,11.880000,9.422377,58504500
2009-04-13,11.750000,13.230000,11.220000,13.100000,10.389995,79167200
2009-04-20,12.510000,13.560000,11.350000,13.230000,10.493100,68397700
2009-04-27,12.970000,14.090000,12.060000,13.510000,10.715177,59778800
2009-05-04,13.680000,15.290000,12.530000,12.830000,10.175848,86037800
2009-05-11,12.460000,13.000000,11.180000,11.330000,8.986155,73073000
2009-05-18,12.080000,12.940000,10.950000,11.190000,8.875114,59873800
2009-05-25,11.000000,12.240000,10.950000,11.680000,9.263750,41245500
2009-06-01,11.900000,14.050000,11.900000,12.810000,10.159986,70661000
2009-06-08,12.500000,13.080000,11.710000,12.530000,9.937909,47391200
2009-06-15,12.270000,12.270000,10.470000,11.390000,9.069648,73742200
2009-06-22,11.090000,11.970000,10.810000,11.670000,9.292605,59461200
2009-06-29,11.740000,12.200000,11.000000,11.000000,8.759100,31293400
2009-07-06,10.860000,11.310000,10.510000,10.610000,8.448546,48874900
2009-07-13,10.690000,12.020000,10.270000,11.910000,9.483713,51341100
2009-07-20,11.990000,13.730000,11.990000,13.570000,10.805539,57940500
2009-07-27,13.680000,14.120000,12.980000,13.910000,11.076275,38081700
2009-08-03,14.150000,16.120001,13.580000,15.990000,12.732543,63386900
2009-08-10,15.980000,16.639999,14.940000,15.310000,12.191073,89761200
2009-08-17,14.810000,15.590000,14.010000,15.350000,12.222921,62474100
2009-08-24,15.410000,16.290001,15.200000,15.910000,12.668842,46627200
2009-08-31,15.740000,16.100000,14.610000,15.210000,12.111443,54890800
2009-09-07,15.240000,16.320000,15.190000,16.070000,12.796243,39965300
2009-09-14,15.920000,18.260000,15.790000,18.030001,14.401328,62962400
2009-09-21,17.830000,19.160000,17.450001,17.790001,14.209627,60847900
2009-09-28,17.930000,18.549999,16.889999,17.400000,13.898111,56362400
2009-10-05,17.590000,19.610001,17.500000,19.150000,15.295915,55341700
2009-10-12,19.320000,20.840000,19.299999,19.820000,15.831072,55358200
2009-10-19,19.920000,20.500000,18.820000,18.870001,15.072268,58598900
2009-10-26,18.920000,19.280001,17.440001,17.570000,14.033901,54542900
2009-11-02,17.690001,19.230000,16.850000,19.180000,15.319875,80845900
2009-11-09,19.660000,19.770000,17.450001,18.010000,14.385347,109627500
2009-11-16,18.240000,18.500000,16.660000,17.110001,13.666481,55632900
2009-11-23,17.389999,17.600000,16.650000,16.969999,13.554659,40330500
2009-11-30,17.100000,17.100000,15.480000,15.980000,12.763897,98079700
2009-12-07,16.080000,17.110001,15.990000,17.020000,13.594591,64536200
2009-12-14,17.240000,17.500000,16.650000,16.959999,13.588948,57958500
