Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,114.150002,118.370003,113.339996,115.760002,90.486771,42376300
2008-04-07,116.370003,119.220001,115.279999,116.000000,90.674347,38989700
2008-04-14,116.199997,125.000000,115.540001,124.400002,97.240448,67195200
2008-04-21,123.620003,124.900002,122.050003,123.080002,96.208633,32273700
2008-04-28,122.610001,124.430000,120.500000,123.180000,96.286804,36106300
2008-05-05,122.290001,125.169998,120.779999,124.059998,96.974670,38973400
2008-05-12,123.820000,128.830002,123.559998,127.820000,100.322189,40848500
2008-05-19,127.680000,128.210007,123.019997,124.199997,97.480919,31469600
2008-05-26,124.010002,129.990005,124.000000,129.429993,101.585793,33079200
2008-06-02,128.490005,129.369995,124.739998,124.940002,98.061768,35309300
2008-06-09,125.379997,126.720001,122.860001,126.150002,99.011459,31303600
2008-06-16,125.459999,127.139999,122.360001,122.739998,96.335030,35367900
2008-06-23,123.000000,125.830002,118.260002,120.050003,94.223747,41907700
2008-06-30,120.029999,120.779999,116.599998,119.540001,93.823433,32716800
2008-07-07,119.620003,124.500000,119.620003,122.120003,95.848427,47346100
2008-07-14,123.510002,130.000000,119.900002,129.889999,101.946846,59542700
2008-07-21,129.830002,130.929993,127.260002,128.529999,100.879448,45950300
2008-07-28,127.690002,129.500000,126.129997,126.639999,99.396042,28699300
2008-08-04,126.769997,129.970001,126.250000,128.809998,101.099190,34413900
2008-08-11,128.429993,128.429993,124.400002,126.360001,99.562561,32724200
2008-08-18,126.489998,127.000000,121.550003,124.930000,98.435814,34457400
2008-08-25,124.480003,125.449997,121.500000,121.730003,95.914452,30493600
2008-09-01,122.870003,124.000000,113.169998,114.330002,90.083786,42011600
2008-09-08,118.000000,119.949997,115.000000,118.970001,93.739769,46783800
2008-09-15,115.360001,124.000000,110.610001,118.849998,93.645218,66307100
2008-09-22,118.449997,121.989998,114.139999,119.419998,94.094330,34730600
2008-09-29,117.440002,118.430000,103.029999,103.440002,81.503242,62809100
2008-10-06,101.209999,103.000000,83.510002,87.750000,69.140678,86848900
2008-10-13,90.440002,99.000000,84.349998,90.779999,71.528084,75048600
2008-10-20,92.209999,93.309998,78.820000,82.070000,64.665237,58306900
2008-10-27,80.269997,94.190002,79.010002,92.970001,73.253639,60537100
2008-11-03,92.639999,94.760002,84.250000,86.269997,67.974556,47015300
2008-11-10,87.989998,88.099998,75.400002,80.330002,63.648079,58194400
2008-11-17,79.400002,81.000000,69.500000,74.879997,59.329857,73411500
2008-11-24,75.739998,82.400002,75.000000,81.599998,64.654350,39691800
2008-12-01,80.949997,81.500000,75.309998,80.589996,63.854065,51454000
2008-12-08,82.570000,85.879997,78.059998,82.199997,65.129753,49785100
2008-12-15,82.510002,87.269997,80.000000,83.519997,66.175613,50128100
2008-12-22,83.269997,83.449997,79.919998,81.330002,64.440422,18974200
2008-12-29,81.720001,87.589996,79.680000,87.370003,69.226089,26062900
