Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,32.419998,35.000000,31.820000,34.040001,24.429476,24678400
2008-04-07,34.230000,34.970001,31.709999,31.930000,22.915197,24261100
2008-04-14,31.790001,35.480000,30.350000,34.529999,25.126774,38739800
2008-04-21,34.389999,35.509998,32.889999,35.279999,25.672535,20704700
2008-04-28,35.080002,37.849998,34.099998,36.490002,26.553026,27929100
2008-05-05,36.599998,36.599998,33.980000,34.060001,24.784777,19732900
2008-05-12,34.220001,35.950001,33.950001,34.279999,24.944853,22522900
2008-05-19,34.400002,35.349998,32.619999,32.730000,23.816957,21329800
2008-05-26,32.529999,32.730000,30.790001,31.469999,22.900082,27365100
2008-06-02,31.410000,31.469999,27.959999,28.059999,20.418694,41118900
2008-06-09,28.330000,28.430000,25.270000,26.500000,19.283506,63683000
2008-06-16,26.370001,28.049999,21.400000,24.700001,17.973694,121677200
2008-06-23,24.889999,26.820000,23.320000,23.719999,17.260557,66928800
2008-06-30,23.730000,25.490000,22.170000,22.950001,16.700247,52160500
2008-07-07,23.190001,24.209999,21.059999,22.120001,16.096270,71087600
2008-07-14,23.450001,28.010000,18.709999,26.420000,19.610458,98692200
2008-07-21,27.639999,30.570000,23.900000,26.940001,19.996435,63416700
2008-07-28,27.760000,30.000000,25.700001,29.040001,21.555172,47371000
2008-08-04,28.870001,31.270000,28.080000,30.370001,22.542377,46617700
2008-08-11,30.190001,32.150002,27.900000,30.090000,22.334549,43473800
2008-08-18,30.250000,30.250000,26.700001,28.740000,21.332495,41910500
2008-08-25,28.780001,30.299999,27.020000,30.000000,22.267744,37823600
2008-09-01,31.059999,31.889999,28.910000,31.820000,23.618654,39121100
2008-09-08,34.200001,34.950001,30.150000,34.049999,25.273893,75068300
2008-09-15,32.150002,45.310001,31.420000,41.139999,30.536509,111893000
2008-09-22,38.869999,40.520000,36.500000,40.450001,30.024343,37751700
2008-09-29,39.500000,40.000000,31.000000,36.169998,26.847475,31671200
2008-10-06,35.750000,37.250000,26.500000,30.459999,22.609186,54319300
2008-10-13,34.000000,36.970001,29.620001,33.529999,24.887913,53093400
2008-10-20,34.000000,34.000000,27.830000,32.250000,24.269409,31128400
2008-10-27,31.209999,36.240002,31.150000,35.849998,26.978550,30507900
2008-11-03,35.500000,36.599998,29.680000,31.990000,24.073751,24260800
2008-11-10,32.430000,32.590000,26.760000,28.049999,21.108746,38657700
2008-11-17,27.750000,28.049999,21.469999,24.709999,18.595259,64661700
2008-11-24,25.490000,30.500000,24.700001,29.969999,22.553616,27899600
2008-12-01,29.570000,29.570000,24.809999,29.170000,21.951588,35084400
2008-12-08,29.830000,30.809999,26.040001,27.049999,20.356205,32740200
2008-12-15,27.110001,30.879999,26.020000,27.400000,20.619593,35498400
2008-12-22,27.600000,28.280001,25.500000,26.030001,19.588614,15185300
2008-12-29,26.129999,27.719999,25.120001,26.730000,20.115389,19660400
2009-01-05,26.500000,26.700001,22.990000,23.040001,17.338522,42111000
2009-01-12,22.990000,23.190001,19.500000,20.830000,15.967648,55493500
2009-01-19,20.520000,22.299999,17.559999,20.040001,15.362059,74513700
2009-01-26,20.030001,23.150000,19.330000,19.790001,15.170421,51921800
2009-02-02,20.010000,20.150000,16.530001,19.010000,14.572488,67149400
2009-02-09,19.430000,20.129999,14.910000,15.330000,11.751516,79877700
2009-02-16,14.710000,15.120000,13.040000,14.910000,11.429557,62250800
2009-02-23,15.560000,19.110001,14.380000,16.129999,12.364768,86155800
2009-03-02,15.530000,16.250000,12.900000,13.730000,10.525003,66482600
2009-03-09,13.320000,18.500000,13.210000,17.280001,13.246328,71653300
2009-03-16,17.719999,19.570000,16.709999,17.350000,13.299985,74730000
2009-03-23,17.940001,19.200001,16.650000,17.770000,13.621949,69488400
2009-03-30,16.770000,18.389999,16.040001,18.160000,13.920908,59719100
