Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,32.160000,33.474998,31.885000,32.549999,19.531712,39870800
2008-04-07,32.849998,33.634998,32.509998,33.105000,19.864742,28090400
2008-04-14,33.160000,34.404999,32.785000,33.939999,20.365784,23797400
2008-04-21,33.845001,34.095001,32.275002,33.860001,20.317778,31499400
2008-04-28,33.764999,34.395000,33.145000,33.570000,20.143761,27423200
2008-05-05,33.615002,33.825001,32.505001,32.855000,19.714725,31263800
2008-05-12,32.924999,33.959999,32.869999,33.735001,20.242773,23643600
2008-05-19,33.794998,34.110001,33.080002,33.080002,19.849743,20194000
2008-05-26,33.160000,33.895000,32.965000,33.564999,20.285076,15252400
2008-06-02,33.500000,33.884998,32.630001,32.720001,19.774406,24551200
2008-06-09,32.750000,33.705002,32.639999,33.705002,20.369690,26173800
2008-06-16,33.544998,33.855000,32.660000,32.750000,19.792524,26636800
2008-06-23,32.935001,33.000000,31.260000,31.525000,19.052195,30097400
2008-06-30,31.525000,31.815001,31.045000,31.205000,18.858814,22387800
2008-07-07,31.285000,31.730000,30.055000,30.360001,18.348131,32676800
2008-07-14,30.665001,30.840000,28.655001,30.205000,18.254459,43098800
2008-07-21,30.190001,30.559999,26.450001,27.450001,16.589466,71046000
2008-07-28,27.660000,28.555000,27.000000,27.500000,16.619682,48040400
2008-08-04,27.415001,27.995001,26.650000,27.795000,16.797966,49752000
2008-08-11,27.799999,28.459999,27.150000,27.655001,16.713358,34385200
2008-08-18,27.655001,27.834999,26.610001,27.639999,16.704290,26556600
2008-08-25,27.350000,28.945000,26.584999,28.350000,17.283373,32054600
2008-09-01,28.764999,29.250000,27.865000,28.840000,17.582100,33383600
2008-09-08,29.905001,30.775000,27.545000,29.299999,17.862537,49596200
2008-09-15,28.330000,34.000000,27.905001,31.790001,19.380543,75610600
2008-09-22,32.610001,32.825001,29.655001,29.940001,18.252703,25217000
2008-09-29,30.305000,30.445000,25.625000,26.059999,15.887293,36436000
2008-10-06,25.594999,25.780001,16.365000,19.750000,12.040445,73848200
2008-10-13,21.215000,24.264999,19.045000,21.570000,13.149996,54363200
2008-10-20,21.780001,22.770000,16.135000,19.434999,11.848405,46544000
2008-10-27,19.325001,22.315001,17.975000,22.139999,13.497495,52723800
2008-11-03,22.014999,24.680000,21.434999,23.145000,14.110187,41472000
2008-11-10,23.475000,23.795000,19.155001,20.885000,12.732394,42553400
2008-11-17,20.719999,20.860001,14.840000,16.855000,10.275530,59695600
2008-11-24,17.565001,23.445000,17.225000,23.150000,14.277300,44939600
2008-12-01,22.385000,22.500000,20.320000,22.180000,13.679073,62071600
2008-12-08,22.780001,23.184999,19.905001,20.719999,12.778641,49214400
2008-12-15,20.764999,23.940001,20.305000,22.674999,13.984347,47838200
2008-12-22,22.700001,23.000000,21.690001,21.945000,13.534132,14509200
2008-12-29,21.930000,23.360001,21.209999,23.139999,14.271130,20044200
2009-01-05,22.995001,23.480000,21.655001,21.870001,13.487884,32567800
2009-01-12,21.754999,22.004999,18.514999,19.900000,12.272929,50327800
2009-01-19,19.629999,19.725000,11.040000,12.245000,7.551857,198869400
2009-01-26,12.460000,13.080000,9.675000,11.605000,7.157151,177416800
2009-02-02,11.410000,12.600000,10.140000,10.900000,6.722354,150825600
2009-02-09,11.330000,12.085000,10.100000,10.255000,6.324566,93085800
2009-02-16,9.775000,9.985000,7.560000,8.505000,5.381721,117608400
2009-02-23,8.790000,10.040000,7.520000,8.380000,5.302624,163342600
2009-03-02,7.855000,8.325000,6.325000,6.720000,4.252223,138814600
2009-03-09,5.570000,7.960000,5.415000,7.290000,4.612903,149160600
2009-03-16,7.565000,10.925000,7.165000,9.190000,5.815167,148361400
