Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,22.570000,24.080000,22.459999,23.430000,18.579634,6820300
2008-04-07,23.639999,23.809999,22.219999,22.309999,17.691486,5946400
2008-04-14,22.320000,22.930000,21.969999,22.549999,17.881805,7560700
2008-04-21,22.389999,23.760000,20.209999,21.400000,16.969870,15323400
2008-04-28,21.400000,21.629999,20.309999,21.080000,16.716112,15242800
2008-05-05,21.020000,21.020000,19.850000,19.969999,15.835903,16143500
2008-05-12,20.100000,21.200001,19.920000,21.080000,16.716112,14207200
2008-05-19,21.000000,21.240000,19.570000,19.580000,15.526638,9880700
2008-05-26,19.700001,20.260000,19.420000,20.080000,15.923142,8750000
2008-06-02,19.750000,20.240000,19.260000,19.500000,15.628123,14060900
2008-06-09,19.660000,19.719999,18.760000,19.170000,15.363648,12448400
2008-06-16,19.010000,19.030001,17.959999,18.160000,14.554191,13701000
2008-06-23,18.370001,18.370001,16.850000,16.980000,13.608487,15921700
2008-06-30,16.980000,17.010000,16.110001,16.139999,12.935279,13708800
2008-07-07,16.180000,16.889999,15.390000,15.820000,12.678813,15598500
2008-07-14,16.040001,16.410000,14.890000,16.340000,13.095568,27412300
2008-07-21,16.440001,17.629999,16.070000,16.799999,13.464225,13436800
2008-07-28,16.590000,17.760000,16.110001,16.360001,13.111593,15806400
2008-08-04,16.309999,18.360001,16.209999,18.360001,14.714478,17028700
2008-08-11,18.360001,19.590000,18.139999,19.020000,15.243433,18267600
2008-08-18,19.100000,19.180000,17.680000,18.379999,14.730508,11077600
2008-08-25,18.299999,18.370001,17.450001,18.100000,14.506104,9694000
2008-09-01,18.330000,20.559999,18.330000,19.799999,16.056400,19938800
2008-09-08,20.120001,21.379999,19.700001,20.180000,16.364555,22008600
2008-09-15,19.870001,20.379999,18.000000,19.090000,15.480638,23612600
2008-09-22,18.840000,19.100000,17.379999,18.070000,14.653490,12884900
2008-09-29,18.030001,18.059999,16.209999,16.230000,13.161382,16137500
2008-10-06,15.830000,15.950000,11.800000,12.820000,10.396113,25692000
2008-10-13,16.100000,17.500000,13.030000,14.680000,11.904442,23268300
2008-10-20,14.860000,15.260000,12.500000,13.070000,10.598846,15906000
2008-10-27,13.060000,14.320000,12.440000,13.750000,11.150279,21038500
2008-11-03,13.730000,14.630000,13.370000,13.790000,11.182717,14009600
2008-11-10,14.040000,14.040000,11.270000,12.050000,9.771698,16172400
2008-11-17,11.900000,12.320000,9.420000,10.100000,8.190386,15045300
2008-11-24,10.210000,13.430000,10.040000,13.360000,10.834015,12677200
2008-12-01,13.080000,13.270000,11.800000,13.030000,10.772631,15846000
2008-12-08,13.400000,13.500000,11.880000,12.650000,10.458463,15482800
2008-12-15,12.720000,13.220000,9.130000,9.500000,7.854183,38654100
2008-12-22,9.430000,9.950000,9.300000,9.840000,8.135281,11898400
2008-12-29,9.830000,10.560000,9.600000,10.520000,8.697476,12834400
2009-01-05,10.500000,10.950000,9.850000,10.110000,8.358502,21056700
2009-01-12,10.110000,10.230000,8.610000,8.830000,7.300254,19490700
2009-01-19,8.900000,9.100000,8.250000,8.690000,7.184511,16584900
2009-01-26,8.820000,9.380000,8.000000,8.080000,6.680189,21324300
2009-02-02,8.010000,8.560000,7.610000,8.420000,6.961285,19699200
2009-02-09,8.430000,8.600000,7.500000,7.580000,6.266810,24119600
2009-02-16,7.440000,7.460000,6.010000,6.410000,5.299506,22812200
2009-02-23,6.470000,6.490000,5.610000,5.650000,4.671172,28010100
2009-03-02,5.530000,5.610000,4.590000,4.710000,3.961997,27554100
2009-03-09,4.660000,5.650000,4.510000,5.610000,4.719067,24027900
2009-03-16,6.330000,7.080000,6.100000,6.580000,5.535018,33662600
2009-03-23,6.750000,7.260000,5.950000,6.910000,5.812611,64065400
2009-03-30,6.760000,7.420000,6.200000,7.300000,6.140673,33507900
2009-04-06,7.200000,7.570000,6.800000,7.570000,6.367795,15124500
2009-04-13,7.500000,8.040000,7.050000,7.920000,6.662210,26783900
2009-04-20,7.780000,8.570000,7.280000,8.300000,6.981863,41473300
2009-04-27,8.170000,11.150000,7.920000,10.810000,9.093246,55937200
2009-05-04,10.880000,11.420000,10.600000,11.320000,9.522250,31992400
2009-05-11,11.120000,11.340000,9.840000,10.390000,8.739945,29813900
2009-05-18,10.490000,11.390000,10.250000,11.110000,9.345601,29123600
2009-05-25,10.950000,11.600000,10.820000,11.510000,9.682077,20300300
2009-06-01,11.800000,12.150000,11.220000,11.360000,9.598030,21280400
2009-06-08,11.170000,11.910000,10.380000,10.800000,9.124887,21601000
2009-06-15,10.680000,10.880000,10.290000,10.680000,9.023499,18779300
2009-06-22,10.090000,10.600000,9.850000,10.280000,8.685540,21982100
2009-06-29,10.340000,10.760000,10.140000,10.200000,8.617950,13487100
2009-07-06,10.100000,10.490000,9.790000,10.270000,8.677094,21436400
2009-07-13,10.270000,11.460000,10.130000,11.430000,9.657174,17972300
2009-07-20,11.470000,12.350000,11.420000,12.230000,10.333090,24366100
2009-07-27,12.190000,13.250000,12.110000,12.870000,10.873825,36130100
2009-08-03,13.040000,14.000000,12.950000,13.860000,11.710273,29656200
2009-08-10,13.840000,14.120000,13.220000,13.730000,11.600439,27042400
2009-08-17,13.430000,13.830000,12.920000,13.690000,11.566638,24143100
2009-08-24,13.710000,14.000000,13.320000,13.640000,11.524399,18672600
2009-08-31,13.810000,14.420000,13.330000,13.970000,11.845761,28616600
2009-09-07,14.070000,15.450000,13.970000,15.110000,12.812416,29778900
2009-09-14,15.020000,15.900000,14.800000,15.780000,13.380540,23856100
2009-09-21,15.610000,16.100000,14.910000,15.120000,12.820894,27136500
2009-09-28,15.160000,15.850000,14.520000,14.950000,12.676746,26275200
2009-10-05,15.110000,15.320000,14.620000,15.100000,12.803937,28192100
2009-10-12,15.100000,15.380000,14.790000,15.030000,12.744581,14822300
2009-10-19,15.120000,15.730000,14.890000,15.150000,12.846334,19387900
2009-10-26,15.140000,15.420000,13.660000,14.510000,12.303653,33262800
2009-11-02,14.220000,14.690000,13.820000,14.420000,12.227336,25906400
2009-11-09,14.520000,15.100000,14.360000,14.710000,12.473241,15257300
2009-11-16,14.820000,14.990000,14.200000,14.450000,12.252774,14238500
2009-11-23,14.570000,14.900000,14.280000,14.650000,12.422362,7514000
2009-11-30,14.610000,15.380000,14.370000,15.140000,12.881611,12243000
2009-12-07,15.110000,15.180000,14.400000,15.110000,12.856085,11847800
2009-12-14,15.170000,15.230000,14.600000,14.830000,12.617850,11937600
2009-12-21,14.890000,15.370000,14.870000,15.320000,13.034764,8154800
2009-12-28,15.340000,15.390000,15.000000,15.010000,12.771002,5003300
2010-01-04,15.120000,15.870000,14.980000,15.770000,13.417636,16016800
2010-01-11,15.860000,15.860000,14.910000,14.910000,12.685920,14628300
2010-01-18,15.020000,15.440000,14.440000,14.470000,12.311555,25294500
2010-01-25,14.610000,14.700000,13.210000,13.570000,11.545802,30921000
2010-02-01,13.810000,14.480000,13.110000,13.360000,11.367126,32386600
2010-02-08,13.750000,13.920000,13.450000,13.780000,11.724479,24043100
2010-02-15,13.810000,13.900000,13.610000,13.770000,11.715971,14650900
2010-02-22,13.800000,13.980000,13.370000,13.750000,11.698954,16598100
