Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,37.549999,44.340000,37.549999,43.759998,41.576145,16977500
2008-04-07,44.119999,44.730000,40.790001,41.000000,38.953896,18980000
2008-04-14,40.900002,43.669998,40.060001,42.849998,40.711567,17300100
2008-04-21,42.520000,44.130001,39.689999,42.630001,40.502537,20859000
2008-04-28,42.279999,43.700001,40.730000,42.750000,40.616554,12054300
2008-05-05,43.250000,43.250000,39.320000,40.090000,38.089287,13716700
2008-05-12,39.720001,42.290001,39.000000,41.910000,39.818466,17406300
2008-05-19,41.810001,42.360001,37.759998,38.049999,36.151096,20117800
2008-05-26,39.310001,40.930000,39.090000,40.700001,38.668850,15323800
2008-06-02,40.590000,41.080002,38.720001,38.720001,36.787670,15417100
2008-06-09,38.759998,38.860001,36.000000,37.009998,35.163006,18707300
2008-06-16,36.509998,38.540001,36.230000,36.689999,34.858978,15665500
2008-06-23,36.889999,39.480000,35.980000,37.119999,35.267509,19606900
2008-06-30,36.889999,38.000000,34.849998,35.349998,33.585850,12601900
2008-07-07,35.500000,36.240002,31.530001,32.500000,30.878080,19527700
2008-07-14,32.650002,33.910000,31.330000,33.270000,31.609653,15086000
2008-07-21,33.660000,35.070000,30.770000,31.309999,29.747465,15921000
2008-07-28,30.940001,34.970001,30.299999,32.599998,30.973085,24442600
2008-08-04,33.240002,37.520000,32.750000,37.080002,35.229515,17565000
2008-08-11,37.110001,40.419998,36.950001,38.520000,36.597656,20375300
2008-08-18,38.560001,38.959999,36.630001,38.299999,36.388630,10256300
2008-08-25,37.900002,38.270000,36.360001,36.759998,34.925484,12372400
2008-09-01,37.590000,37.959999,31.520000,32.330002,30.716564,18638700
2008-09-08,33.209999,33.540001,30.760000,31.980000,30.384029,23735500
2008-09-15,31.100000,34.119999,30.000000,33.439999,31.771164,20850900
2008-09-22,33.009998,33.369999,30.500000,32.070000,30.469538,12578200
2008-09-29,31.260000,31.980000,26.110001,26.250000,24.939983,22047000
2008-10-06,25.840000,26.309999,20.379999,22.860001,21.719168,29812200
2008-10-13,24.250000,25.889999,19.709999,21.120001,20.066002,19313300
2008-10-20,21.719999,22.459999,17.549999,19.230000,18.270323,21103000
2008-10-27,18.650000,22.940001,18.480000,22.360001,21.244118,19131300
2008-11-03,22.850000,25.209999,20.510000,21.040001,19.989996,15621200
2008-11-10,21.809999,21.900000,16.680000,17.990000,17.092201,18454000
2008-11-17,17.730000,18.180000,14.720000,17.820000,16.930687,19673700
2008-11-24,18.049999,21.000000,17.959999,20.200001,19.191912,11522800
2008-12-01,19.809999,20.870001,18.510000,20.309999,19.296425,10949300
2008-12-08,20.350000,23.320000,19.549999,23.020000,21.871181,16417700
2008-12-15,23.010000,23.440001,21.020000,22.059999,20.959093,18593200
2008-12-22,22.059999,22.059999,20.370001,20.870001,19.828482,5998200
2008-12-29,21.040001,22.180000,20.490000,22.040001,20.940086,9117100
2009-01-05,21.620001,23.680000,21.440001,23.500000,22.327229,13283000
2009-01-12,23.350000,23.420000,19.750000,22.170000,21.063599,16807800
2009-01-19,21.900000,22.360001,19.950001,21.910000,20.816574,13405600
2009-01-26,21.850000,24.280001,20.000000,20.209999,19.201416,22179800
2009-02-02,20.000000,21.830000,19.059999,21.780001,20.693066,19158100
2009-02-09,21.670000,22.490000,19.860001,21.690001,20.607557,16538700
2009-02-16,20.580000,21.010000,18.580000,19.590000,18.612356,12202700
2009-02-23,19.570000,21.680000,18.430000,19.559999,18.583849,21328100
2009-03-02,19.320000,20.379999,18.240000,19.290001,18.327324,17285800
2009-03-09,19.240000,23.690001,18.879999,23.350000,22.184711,19067900
2009-03-16,23.610001,25.180000,22.260000,23.240000,22.080202,21629700
2009-03-23,23.700001,25.469999,23.230000,24.030001,22.830778,20138500
2009-03-30,23.370001,25.799999,22.010000,25.650000,24.369930,16010900
2009-04-06,25.490000,25.959999,23.230000,25.559999,24.284420,11443700
2009-04-13,25.290001,28.070000,24.620001,27.809999,26.422131,22825400
2009-04-20,27.139999,27.160000,23.910000,25.690001,24.407934,22196000
2009-04-27,25.440001,28.549999,25.299999,27.469999,26.099102,18485200
2009-05-04,27.700001,29.230000,24.969999,25.600000,24.322424,19445500
2009-05-11,24.940001,26.469999,24.180000,24.389999,23.172808,12722600
2009-05-18,25.150000,27.070000,24.469999,24.510000,23.286825,13924000
2009-05-25,24.170000,26.420000,24.139999,26.190001,24.882984,10759200
2009-06-01,26.290001,28.510000,25.500000,25.680000,24.398436,15191300
2009-06-08,25.360001,26.719999,24.809999,25.639999,24.360434,11441600
2009-06-15,25.150000,25.340000,23.430000,24.570000,23.343824,11791000
2009-06-22,24.379999,25.330000,23.500000,24.770000,23.533848,12647100
2009-06-29,24.440001,27.160000,24.430000,26.950001,25.605055,16704300
2009-07-06,27.170000,27.830000,25.510000,26.280001,24.968491,18287200
2009-07-13,26.459999,30.240000,25.920000,30.209999,28.702362,17832800
2009-07-20,30.010000,32.500000,29.959999,32.020000,30.422033,11255400
2009-07-27,31.940001,33.570000,29.590000,30.059999,28.559845,18885600
2009-08-03,30.600000,30.910000,29.299999,29.410000,27.942286,12049100
2009-08-10,29.350000,30.340000,28.350000,29.170000,27.714262,12551800
2009-08-17,28.610001,30.049999,28.049999,29.950001,28.455338,8368500
2009-08-24,29.950001,31.910000,29.370001,31.330000,29.766470,8888200
2009-08-31,31.500000,31.670000,29.790001,31.540001,29.965988,10249100
2009-09-07,32.290001,35.049999,31.719999,34.759998,33.025288,13698500
2009-09-14,34.349998,35.389999,33.049999,34.070000,32.369728,14527800
2009-09-21,33.990002,35.439999,33.279999,33.750000,32.065697,8514100
2009-09-28,33.939999,34.830002,32.169998,32.500000,30.878080,10530200
2009-10-05,32.360001,36.380001,32.360001,36.189999,34.383934,15413500
2009-10-12,36.549999,38.509998,35.799999,36.459999,34.640450,27354800
2009-10-19,36.419998,37.810001,35.840000,36.330002,34.516953,17509400
2009-10-26,36.580002,36.950001,33.400002,33.720001,32.037189,14707100
2009-11-02,33.930000,34.730000,32.740002,34.139999,32.436226,9909000
2009-11-09,34.290001,36.130001,34.290001,35.549999,33.775875,7928500
2009-11-16,35.820000,36.779999,33.889999,34.020000,32.322224,8352700
2009-11-23,34.549999,35.369999,33.570000,34.490002,32.768764,4352300
2009-11-30,34.070000,38.599998,33.549999,38.200001,36.293621,14818900
2009-12-07,38.320000,39.200001,37.570000,38.040001,36.141602,8999300
2009-12-14,38.459999,39.580002,37.869999,38.029999,36.132103,8497600
2009-12-21,38.240002,39.799999,38.240002,38.910000,36.968189,4133000
2009-12-28,38.939999,39.630001,38.189999,39.209999,37.253212,4175600
2010-01-04,39.700001,40.580002,38.919998,40.349998,38.336315,8944000
2010-01-11,40.910000,41.560001,36.630001,36.820000,34.982487,14983900
2010-01-18,36.939999,37.970001,34.279999,34.290001,32.578762,10003500
2010-01-25,34.419998,35.919998,32.599998,33.009998,31.362627,19933900
2010-02-01,33.150002,34.110001,32.070000,33.290001,31.628653,17871000
2010-02-08,33.209999,35.470001,32.660000,35.049999,33.300816,12127600
2010-02-15,35.450001,35.980000,34.259998,35.660000,33.880383,9679700
2010-02-22,35.689999,35.889999,32.669998,33.910000,32.217712,19532100
2010-03-01,34.090000,36.090000,34.040001,34.720001,32.987293,11792600
2010-03-08,34.709999,35.750000,34.070000,34.259998,32.550236,11348500
2010-03-15,33.090000,34.490002,32.560001,33.880001,32.189205,19445100
2010-03-22,33.900002,37.790001,33.790001,36.500000,34.678463,18864900
2010-03-29,36.799999,38.299999,36.650002,37.509998,35.638054,10162600
2010-04-05,37.779999,38.779999,37.520000,38.480000,36.559650,9762500
2010-04-12,38.369999,40.220001,38.290001,39.939999,37.946785,9221600
2010-04-19,39.669998,43.139999,38.619999,42.900002,40.759068,15643600
2010-04-26,42.750000,43.419998,40.369999,40.540001,38.516842,11294700
2010-05-03,40.599998,41.810001,35.520000,36.959999,35.115505,13482500
2010-05-10,38.220001,40.200001,37.360001,38.180000,36.274616,8920100
2010-05-17,38.459999,39.660000,36.090000,37.759998,35.875576,11970700
2010-05-24,37.259998,38.180000,35.330002,37.860001,35.970589,11029900
2010-05-31,37.639999,41.160000,37.259998,39.049999,37.101204,11926100
2010-06-07,39.090000,40.209999,36.360001,40.150002,38.146301,14292500
2010-06-14,40.630001,43.419998,40.290001,41.990002,39.894474,11185500
2010-06-21,42.570000,42.869999,39.369999,40.250000,38.241322,9817600
2010-06-28,40.250000,41.340000,36.959999,37.560001,35.685562,12656600
2010-07-05,38.189999,40.180000,36.939999,39.680000,37.699764,10868500
2010-07-12,39.520000,43.759998,39.310001,40.040001,38.041794,16082800
2010-07-19,40.160000,42.340000,39.509998,42.299999,40.189007,8936500
2010-07-26,42.419998,43.669998,41.130001,42.189999,40.084496,13033800
2010-08-02,42.509998,42.930000,41.160000,41.869999,39.780464,6820500
2010-08-09,42.169998,42.369999,36.880001,37.660000,35.780560,11937500
