Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,41.060001,44.230000,40.799999,43.060001,35.343842,9164700
2008-04-07,43.480000,43.970001,40.619999,40.860001,33.538071,9426900
2008-04-14,40.869999,42.950001,40.480000,42.009998,34.481991,8204900
2008-04-21,41.700001,44.610001,40.630001,44.470001,36.501186,8101800
2008-04-28,44.400002,45.689999,42.919998,44.270000,36.337009,8582600
2008-05-05,44.230000,44.480000,41.520000,42.430000,34.826748,7030400
2008-05-12,42.700001,48.950001,42.220001,48.200001,39.562771,14789800
2008-05-19,48.330002,49.740002,45.299999,46.110001,37.847298,11515200
2008-05-26,46.150002,49.980000,45.700001,49.029999,40.244045,11234900
2008-06-02,48.990002,49.029999,45.419998,45.599998,37.428684,11603700
2008-06-09,45.810001,46.869999,44.799999,46.669998,38.306938,11044600
2008-06-16,46.189999,47.930000,44.709999,45.160000,37.067528,9048300
2008-06-23,45.439999,45.840000,41.369999,42.099998,34.680454,10384300
2008-06-30,42.080002,42.240002,39.660000,40.320000,33.214165,10829100
2008-07-07,40.709999,42.110001,35.439999,37.029999,30.503971,15077200
2008-07-14,37.529999,42.439999,36.090000,39.639999,32.653996,13028200
2008-07-21,39.500000,42.070000,36.500000,37.240002,30.676977,13741600
2008-07-28,36.779999,38.560001,35.930000,37.000000,30.479259,12536700
2008-08-04,37.029999,41.619999,36.310001,41.230000,33.963783,13135100
2008-08-11,40.860001,43.150002,39.330002,41.590000,34.260345,9909600
2008-08-18,41.820000,42.080002,37.310001,39.959999,32.917610,8978600
2008-08-25,39.700001,44.750000,38.419998,44.169998,36.385654,19038600
2008-09-01,44.799999,45.720001,42.250000,43.000000,35.421844,12337400
2008-09-08,44.160000,45.799999,41.549999,42.070000,34.655758,15141300
2008-09-15,40.560001,44.880001,35.150002,38.070000,31.360691,22464700
2008-09-22,38.090000,38.090000,35.500000,36.730000,30.398108,13401800
2008-09-29,36.040001,36.810001,32.310001,32.340000,26.764910,13318300
2008-10-06,31.740000,31.740000,21.780001,28.760000,23.802067,28930900
2008-10-13,29.969999,34.189999,24.450001,27.520000,22.775835,21628500
2008-10-20,27.889999,28.350000,22.000000,22.680000,18.770199,16821900
2008-10-27,22.469999,28.350000,21.680000,27.450001,22.717899,15948100
2008-11-03,27.400000,27.709999,22.540001,23.020000,19.051592,15136300
2008-11-10,23.629999,25.559999,18.730000,20.309999,16.808762,18697100
2008-11-17,20.020000,20.820000,16.750000,19.480000,16.121843,19743000
2008-11-24,19.530001,22.000000,18.610001,19.790001,16.378403,22525600
2008-12-01,19.190001,23.900000,17.690001,23.700001,19.614363,22625600
2008-12-08,24.510000,25.600000,21.799999,22.809999,18.877787,15301700
2008-12-15,23.200001,26.150000,22.010000,24.530001,20.301273,12424900
2008-12-22,24.530001,24.650000,22.070000,22.420000,18.678381,6013900
2008-12-29,22.330000,25.790001,21.049999,25.540001,21.277699,11172600
2009-01-05,25.270000,26.200001,22.120001,22.400000,18.661722,17808700
2009-01-12,22.379999,23.090000,20.360001,22.840000,19.028288,25942200
2009-01-19,22.770000,22.830000,20.260000,21.180000,17.645329,11838200
2009-01-26,20.830000,23.370001,20.639999,20.750000,17.287085,12734600
2009-02-02,20.459999,23.379999,20.030001,22.889999,19.069946,12313600
2009-02-09,22.680000,23.059999,19.580000,20.180000,16.812216,19881300
2009-02-16,19.900000,20.510000,19.200001,19.750000,16.453970,15747900
2009-02-23,19.950001,20.270000,18.549999,19.040001,15.862460,17531900
2009-03-02,18.590000,19.059999,16.700001,17.209999,14.337867,19172400
2009-03-09,16.950001,19.990000,16.750000,19.680000,16.395651,16110600
2009-03-16,19.940001,21.500000,18.799999,20.230000,16.853865,15787400
2009-03-23,21.389999,23.889999,20.760000,22.410000,18.828114,22927900
2009-03-30,22.049999,23.830000,20.730000,23.450001,19.701883,12239200
2009-04-06,22.940001,24.379999,21.320000,24.219999,20.348810,10438200
2009-04-13,23.910000,26.990000,23.080000,26.910000,22.608858,16928000
2009-04-20,26.410000,29.110001,24.219999,28.709999,24.121159,24755000
2009-04-27,28.030001,30.170000,27.150000,28.100000,23.608654,19121400
2009-05-04,28.299999,29.969999,27.820000,28.780001,24.179968,10134300
