Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,66.650002,74.470001,65.809998,74.019997,63.789314,4747800
2008-04-07,73.750000,75.129997,70.339996,72.190002,62.212257,2804400
2008-04-14,71.559998,79.400002,69.389999,79.190002,68.244751,4493400
2008-04-21,79.330002,91.089996,78.410004,89.769997,77.362427,10442300
2008-04-28,89.059998,93.919998,88.519997,89.849998,77.431381,5399900
2008-05-05,89.099998,90.279999,87.120003,88.389999,76.173172,3379600
2008-05-12,88.870003,90.559998,86.000000,89.110001,76.793663,2409400
2008-05-19,88.830002,92.550003,84.199997,86.379997,74.440971,2962100
2008-05-26,86.389999,97.470001,86.389999,95.489998,82.291847,2863800
2008-06-02,95.279999,99.949997,92.779999,97.639999,84.144684,3367900
2008-06-09,97.110001,97.849998,91.779999,95.489998,82.291847,3419000
2008-06-16,94.940002,101.000000,94.070000,96.529999,83.188103,3432900
2008-06-23,96.680000,97.129997,85.800003,90.660004,78.129417,8082900
2008-06-30,90.839996,90.839996,82.129997,84.830002,73.105217,4301600
2008-07-07,84.339996,87.489998,79.510002,85.559998,73.734329,5099900
2008-07-14,85.809998,93.839996,83.010002,92.599998,79.801292,4642700
2008-07-21,93.379997,95.230003,84.000000,93.839996,80.869888,7842000
2008-07-28,94.879997,94.879997,78.379997,80.250000,69.158249,7184300
2008-08-04,80.860001,80.860001,73.000000,78.919998,68.012077,7971700
2008-08-11,77.610001,84.320000,75.010002,78.730003,67.848328,5417000
2008-08-18,78.790001,79.230003,74.360001,76.849998,66.228180,2805900
2008-08-25,76.410004,81.110001,74.760002,80.500000,69.373695,3388400
2008-09-01,81.220001,82.660004,75.000000,77.489998,66.779724,3312000
2008-09-08,79.690002,79.949997,68.440002,76.930000,66.297127,7231000
2008-09-15,73.250000,86.220001,68.550003,84.610001,72.915619,7555600
2008-09-22,84.150002,86.489998,72.889999,73.480003,63.323948,3396700
2008-09-29,72.309998,72.309998,61.790001,61.980000,53.413433,6818100
2008-10-06,58.029999,60.320000,49.880001,54.580002,47.036217,7657600
2008-10-13,54.660000,64.480003,48.250000,56.709999,48.871826,5501300
2008-10-20,58.430000,62.360001,47.000000,53.000000,45.674603,8497700
2008-10-27,52.430000,64.000000,51.020000,62.419998,53.792610,6744300
2008-11-03,62.490002,67.099998,59.099998,62.810001,54.128712,4242000
2008-11-10,63.340000,64.769997,46.950001,52.910000,45.597038,5928900
2008-11-17,51.889999,54.540001,32.720001,35.139999,30.283123,11189500
2008-11-24,36.759998,46.060001,35.200001,45.410000,39.133659,5218400
2008-12-01,44.130001,49.200001,40.639999,48.599998,41.882744,6910400
2008-12-08,49.590000,52.950001,48.509998,50.299999,43.347786,5225800
2008-12-15,50.070000,56.619999,47.950001,54.080002,46.605331,5027300
2008-12-22,53.160000,54.090000,50.259998,52.299999,45.071358,1471800
2008-12-29,51.910000,57.590000,50.290001,57.560001,49.604351,2644200
2009-01-05,57.419998,63.060001,56.950001,57.990002,49.974907,5075700
2009-01-12,57.599998,58.150002,49.490002,53.709999,46.286472,3780700
2009-01-19,52.639999,53.459999,48.580002,51.910000,44.735252,2517300
2009-01-26,52.349998,58.689999,52.349998,53.349998,45.976227,3519200
2009-02-02,53.560001,61.259998,52.279999,60.709999,52.318966,4309600
2009-02-09,60.419998,62.020000,50.610001,51.259998,44.175091,8618100
2009-02-16,49.849998,50.580002,43.720001,44.860001,38.659676,6041800
2009-02-23,44.900002,47.240002,42.610001,46.410000,39.995434,5787800
2009-03-02,45.049999,45.900002,41.360001,42.950001,37.013668,5922700
2009-03-09,42.340000,51.860001,41.959999,51.610001,44.476723,5710700
2009-03-16,51.580002,55.330002,48.770000,49.509998,42.666969,4667300
2009-03-23,50.200001,58.040001,50.000000,57.150002,49.251019,4883200
2009-03-30,56.320000,64.320000,54.770000,63.630001,54.835377,4923900
2009-04-06,62.849998,64.250000,59.000000,63.790001,54.973267,3900500
2009-04-13,63.029999,66.199997,59.779999,65.480003,56.429676,4054400
2009-04-20,63.910000,69.860001,60.200001,68.720001,59.221863,6822900
2009-04-27,68.349998,72.559998,66.629997,71.360001,61.496983,4698900
2009-05-04,71.980003,76.150002,65.550003,68.580002,59.101212,6728900
2009-05-11,66.930000,68.489998,63.689999,64.029999,55.180088,4046200
2009-05-18,65.250000,72.500000,64.430000,70.019997,60.342178,5144000
2009-05-25,68.889999,74.639999,68.889999,74.400002,64.116806,3375600
2009-06-01,73.720001,77.949997,73.720001,75.910004,65.418098,4432000
2009-06-08,71.730003,73.570000,70.190002,71.599998,61.703804,8212000
2009-06-15,70.540001,72.349998,66.820000,72.099998,62.134689,3681800
2009-06-22,71.720001,72.660004,67.599998,70.699997,60.928204,5584800
2009-06-29,70.290001,74.139999,68.750000,71.430000,61.557304,9628600
2009-07-06,71.000000,71.309998,63.689999,67.529999,58.196339,7573700
2009-07-13,67.730003,74.940002,66.449997,74.160004,63.909973,3973600
2009-07-20,74.440002,80.459999,74.029999,79.269997,68.313683,5908700
2009-07-27,79.029999,82.690002,77.589996,81.730003,70.433685,3772500
2009-08-03,81.010002,83.290001,80.540001,82.550003,71.140373,3473500
2009-08-10,81.650002,82.830002,79.870003,80.419998,69.304756,1895500
2009-08-17,78.980003,87.190002,78.190002,86.980003,74.958038,3447200
2009-08-24,86.730003,88.650002,82.730003,84.720001,73.010429,2520300
2009-08-31,84.040001,85.720001,81.250000,83.910004,72.312386,2148000
2009-09-07,84.430000,89.489998,83.360001,89.309998,76.966003,1945100
2009-09-14,88.489998,94.900002,87.959999,91.720001,79.042931,3085200
2009-09-21,91.599998,93.589996,89.029999,89.510002,77.138374,1815600
2009-09-28,90.000000,92.620003,88.000000,88.209999,76.018051,1783000
2009-10-05,88.309998,98.000000,87.379997,95.629997,82.412491,3131700
2009-10-12,96.839996,99.300003,94.349998,98.709999,85.066795,2140400
