Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,119.750000,127.730003,117.650002,126.410004,112.625595,20442900
2008-04-07,129.679993,135.339996,127.290001,131.929993,117.543655,23269300
2008-04-14,131.070007,142.570007,131.070007,142.509995,126.969948,19518700
2008-04-21,143.279999,143.669998,133.039993,137.800003,122.906166,22447600
2008-04-28,138.979996,141.419998,122.480003,128.809998,114.887856,23215700
2008-05-05,129.119995,139.500000,129.119995,135.669998,121.006386,22013700
2008-05-12,133.600006,143.490005,131.350006,143.490005,127.981232,30654300
2008-05-19,145.000000,149.229996,137.509995,139.410004,124.342178,26157000
2008-05-26,138.990005,139.029999,132.399994,134.059998,119.570412,18701500
2008-06-02,133.539993,139.600006,128.539993,133.899994,119.427719,25888500
2008-06-09,135.460007,142.350006,134.910004,138.460007,123.494888,25403600
2008-06-16,140.490005,143.229996,135.710007,136.929993,122.130280,24129700
2008-06-23,136.070007,143.929993,130.039993,137.100006,122.281822,26363500
2008-06-30,138.500000,145.000000,130.399994,133.190002,118.794418,19041100
2008-07-07,130.880005,133.179993,116.570000,124.589996,111.123955,33559400
2008-07-14,126.400002,126.599998,107.379997,110.940002,98.949295,31817400
2008-07-21,112.040001,116.500000,105.010002,109.599998,97.886261,31809700
2008-07-28,112.379997,121.269997,105.230003,113.739998,101.583794,29923900
2008-08-04,114.129997,114.360001,103.459999,105.209999,93.965454,28439500
2008-08-11,105.139999,113.000000,100.440002,106.739998,95.331932,28279300
2008-08-18,107.750000,117.639999,104.629997,111.570000,99.645721,23152700
2008-08-25,111.269997,119.839996,109.709999,114.379997,102.155373,20074300
2008-09-01,111.000000,112.110001,104.129997,111.430000,99.520668,27019300
2008-09-08,113.220001,113.660004,100.400002,112.389999,100.378059,30433800
2008-09-15,106.830002,124.790001,98.489998,121.150002,108.201813,34087800
2008-09-22,120.900002,121.720001,106.040001,109.879997,98.136299,19757300
2008-09-29,105.459999,106.000000,89.809998,90.480003,80.809753,27483900
2008-10-06,87.010002,90.459999,58.000000,66.800003,59.660603,45044600
2008-10-13,70.019997,89.709999,64.010002,73.879997,65.983925,44735800
2008-10-20,76.610001,82.769997,64.500000,69.699997,62.250660,34825800
2008-10-27,68.900002,85.980003,63.700001,82.330002,73.680405,33391400
2008-11-03,81.139999,84.519997,74.000000,76.989998,68.901413,23168700
2008-11-10,80.070000,81.489998,69.730003,76.040001,68.051231,27379600
2008-11-17,75.349998,78.300003,61.020000,68.070000,60.918552,30983700
2008-11-24,70.089996,78.540001,68.570000,77.300003,69.178841,18144900
2008-12-01,74.000000,74.209999,57.110001,62.610001,56.032188,28949700
2008-12-08,66.099998,77.290001,65.000000,71.540001,64.023979,27249300
