Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,48.880001,51.900002,48.529999,51.180000,37.499634,10466100
2008-04-07,51.500000,52.040001,50.610001,50.930000,37.316467,7068600
2008-04-14,50.810001,53.950001,50.720001,53.310001,39.060303,6133200
2008-04-21,53.099998,53.480000,52.119999,52.900002,38.759880,9205800
2008-04-28,52.980000,53.349998,51.720001,53.000000,38.833149,7977700
2008-05-05,52.400002,52.660000,50.490002,51.700001,37.880646,7516600
2008-05-12,51.730000,53.349998,51.639999,52.980000,38.818497,6429600
2008-05-19,53.180000,54.169998,51.990002,52.029999,38.122429,7864700
2008-05-26,51.410000,53.500000,51.410000,53.230000,39.001675,6308800
2008-06-02,53.099998,53.110001,51.090000,51.270000,37.565578,9422100
2008-06-09,51.259998,53.060001,51.119999,52.840000,38.715923,9032200
2008-06-16,52.470001,52.880001,51.340000,51.400002,37.660835,8059600
2008-06-23,51.669998,52.549999,49.680000,49.919998,36.576424,7885500
2008-06-30,49.889999,51.990002,49.770000,51.290001,37.800415,8219300
2008-07-07,51.410000,52.349998,49.939999,51.740002,38.132072,10351600
2008-07-14,51.889999,52.150002,48.700001,49.799999,36.702312,10567900
2008-07-21,49.880001,50.150002,47.480000,47.669998,35.132511,9818800
2008-07-28,47.529999,49.250000,46.790001,46.799999,34.491318,7784100
2008-08-04,46.849998,47.639999,45.520000,46.680000,34.402885,11988200
2008-08-11,46.750000,46.750000,44.049999,44.730000,32.965752,9532300
2008-08-18,44.770000,46.869999,44.730000,46.320000,34.137562,8285200
2008-08-25,46.200001,46.990002,45.369999,45.919998,33.842777,5457300
2008-09-01,46.470001,46.560001,42.560001,42.759998,31.513866,8444900
2008-09-08,43.139999,44.340000,40.970001,42.509998,31.329617,13216100
2008-09-15,41.799999,42.320000,37.860001,40.040001,29.509243,19805700
2008-09-22,40.029999,40.360001,38.009998,40.090000,29.546097,12198600
2008-09-29,39.580002,40.939999,38.799999,39.490002,29.326456,16075700
2008-10-06,38.810001,39.459999,26.730000,30.240000,22.457125,20833500
2008-10-13,31.170000,37.410000,29.950001,32.759998,24.328554,15910300
2008-10-20,32.980000,36.180000,31.120001,32.389999,24.053780,13952400
2008-10-27,31.730000,36.250000,30.850000,35.590000,26.430191,17919300
2008-11-03,35.580002,36.790001,32.540001,35.230000,26.162846,15283300
2008-11-10,35.790001,35.889999,32.340000,33.470001,24.855825,14063000
2008-11-17,32.810001,34.549999,28.549999,31.570000,23.444820,20808800
2008-11-24,31.900000,33.570000,31.129999,33.400002,24.803833,10596800
2008-12-01,32.549999,32.650002,29.240000,31.410000,23.326006,14859300
2008-12-08,31.629999,32.490002,29.860001,32.430000,24.083488,14655400
2008-12-15,32.430000,32.730000,30.809999,31.190001,23.162630,13559700
2008-12-22,31.200001,31.520000,30.290001,31.100000,23.095797,5226200
2008-12-29,30.719999,33.209999,30.170000,33.029999,24.529064,6804800
2009-01-05,32.799999,34.169998,31.719999,31.809999,23.860897,12425300
2009-01-12,31.889999,33.369999,30.309999,33.230000,24.926056,14429800
2009-01-19,32.709999,33.259998,31.040001,32.209999,24.160942,12582500
2009-01-26,32.270000,33.900002,32.189999,32.570000,24.430975,11474000
2009-02-02,32.099998,33.570000,31.860001,33.279999,24.963551,15696100
2009-02-09,33.240002,33.480000,30.670000,31.200001,23.403336,13217800
2009-02-16,30.379999,30.510000,27.190001,27.770000,20.830462,13893000
2009-02-23,27.770000,28.450001,26.559999,27.219999,20.417906,16107400
2009-03-02,26.660000,27.360001,23.090000,23.730000,17.800034,27902600
2009-03-09,23.469999,27.809999,23.309999,27.590000,20.695448,31030400
2009-03-16,28.780001,29.670000,27.379999,28.530001,21.400547,30945000
2009-03-23,29.080000,29.920000,28.330000,28.940001,21.708092,16741200
2009-03-30,28.309999,30.309999,27.690001,29.520000,22.378399,21158100
2009-04-06,29.309999,29.770000,28.290001,28.820000,21.847746,9056400
2009-04-13,28.320000,28.420000,27.549999,28.070000,21.279186,16302200
2009-04-20,27.690001,28.420000,27.500000,28.160000,21.347412,13767300
2009-04-27,27.980000,29.320000,27.760000,29.299999,22.211617,10434300
2009-05-04,29.280001,30.850000,27.670000,30.270000,22.946951,14257300
2009-05-11,29.950001,30.240000,27.709999,28.360001,21.499027,13761400
2009-05-18,28.600000,29.459999,27.580000,28.799999,21.832582,16604900
2009-05-25,28.830000,29.600000,28.510000,29.240000,22.166134,10921900
2009-06-01,29.459999,30.500000,29.070000,29.790001,22.583080,17803100
2009-06-08,29.629999,32.520000,29.320000,32.490002,24.629883,17335500
2009-06-15,32.189999,32.230000,31.010000,31.650000,23.993101,13906800
2009-06-22,31.320000,32.419998,30.969999,31.290001,23.720194,14711900
2009-06-29,31.360001,32.070000,30.620001,30.620001,23.441227,9726300
2009-07-06,30.389999,31.430000,29.709999,30.090000,23.035484,11956500
2009-07-13,30.110001,31.549999,29.830000,31.030001,23.755104,8425300
