Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,29.219999,30.600000,28.730000,29.260000,28.036905,6049600
2008-04-07,29.420000,30.459999,29.320000,29.469999,28.238134,4120000
2008-04-14,29.400000,30.110001,28.080000,29.820000,28.573498,2901800
2008-04-21,30.180000,30.180000,25.030001,29.490000,28.257294,3138300
2008-04-28,29.549999,32.700001,28.920000,29.490000,28.257294,8861600
2008-05-05,29.299999,29.900000,27.790001,28.280001,27.097868,4666800
2008-05-12,27.719999,28.730000,27.650000,28.530001,27.337423,4420500
2008-05-19,28.420000,28.840000,27.959999,28.370001,27.184107,3094700
2008-05-26,28.540001,28.690001,27.790001,28.559999,27.414127,2916800
2008-06-02,29.480000,29.480000,27.120001,28.389999,27.250952,4464600
2008-06-09,28.290001,28.530001,26.889999,27.639999,26.531040,4142200
2008-06-16,27.520000,27.860001,26.490000,26.700001,25.628752,4044800
2008-06-23,26.980000,27.750000,26.000000,26.950001,25.868727,5693500
2008-06-30,26.910000,27.549999,26.889999,27.250000,26.156683,2738500
2008-07-07,27.379999,28.559999,26.930000,28.389999,27.250952,5630900
2008-07-14,28.559999,30.020000,28.059999,29.900000,28.700365,5442900
2008-07-21,28.709999,30.250000,28.709999,29.690001,28.498789,4971900
2008-07-28,29.500000,29.700001,28.889999,29.410000,28.230024,4165100
2008-08-04,29.219999,29.830000,28.040001,28.709999,27.558111,4879200
2008-08-11,28.629999,31.379999,28.120001,30.660000,29.429871,9059200
2008-08-18,30.490000,30.920000,29.090000,30.690001,29.510710,5247900
2008-08-25,30.809999,30.809999,29.600000,30.309999,29.145315,4224600
2008-09-01,30.910000,30.950001,29.510000,29.950001,28.799152,4310000
2008-09-08,30.440001,30.730000,29.010000,29.809999,28.664530,4325800
2008-09-15,29.400000,29.799999,26.660000,28.290001,27.202938,9451900
2008-09-22,28.980000,29.940001,27.920000,28.799999,27.693336,5777400
2008-09-29,28.500000,29.650000,27.129999,27.540001,26.481754,6352100
2008-10-06,27.090000,27.410000,20.170000,21.230000,20.414223,9203400
2008-10-13,21.770000,24.020000,20.600000,22.700001,21.827740,9342000
2008-10-20,22.510000,23.889999,20.719999,21.610001,20.779625,8881200
2008-10-27,21.650000,27.120001,21.230000,26.170000,25.164408,8455300
2008-11-03,26.080000,27.200001,23.889999,24.820000,23.866270,6830000
2008-11-10,25.200001,25.440001,22.059999,23.610001,22.748358,5125700
2008-11-17,23.280001,23.879999,20.190001,22.030001,21.226027,7814600
2008-11-24,22.290001,23.990000,21.770000,23.750000,22.883245,4211800
2008-12-01,23.330000,24.590000,22.160000,23.600000,22.738724,6152900
2008-12-08,24.020000,24.410000,22.950001,23.799999,22.931427,5812200
2008-12-15,23.840000,25.100000,23.280001,24.389999,23.499893,5903700
2008-12-22,24.469999,24.670000,24.070000,24.580000,23.682959,2881700
2008-12-29,24.549999,26.700001,24.200001,26.299999,25.340181,4534600
2009-01-05,26.170000,26.350000,24.160000,24.610001,23.711863,6845500
2009-01-12,24.610001,24.990000,23.629999,24.680000,23.779306,5073900
2009-01-19,24.680000,25.430000,23.049999,25.260000,24.338148,6180900
2009-01-26,25.370001,27.580000,25.350000,27.280001,26.284422,8059400
2009-02-02,27.059999,28.570000,26.740000,28.420000,27.382824,6837100
2009-02-09,28.430000,29.430000,27.690001,29.049999,27.989830,7343400
2009-02-16,28.170000,31.049999,27.320000,29.809999,28.722090,10409300
2009-02-23,29.980000,30.330000,27.990000,28.270000,27.285927,13596700
2009-03-02,27.500000,27.500000,25.309999,26.360001,25.442419,13803900
2009-03-09,26.350000,28.760000,26.219999,28.570000,27.575483,8829300
2009-03-16,29.450001,29.510000,27.450001,27.559999,26.600643,6873100
2009-03-23,28.000000,29.809999,27.559999,28.760000,27.758875,6398100
2009-03-30,28.610001,32.950001,28.270000,29.840000,28.801273,16578400
2009-04-06,29.570000,30.639999,28.980000,29.330000,28.309032,4040400
2009-04-13,29.180000,30.500000,29.010000,30.360001,29.303181,5000100
2009-04-20,29.820000,32.049999,29.020000,31.889999,30.779915,10401100
2009-04-27,32.000000,32.490002,29.730000,30.190001,29.139099,8721900
2009-05-04,30.250000,30.340000,29.260000,30.000000,28.955709,8059700
2009-05-11,29.910000,31.420000,29.450001,30.000000,28.955709,7876400
2009-05-18,30.080000,31.629999,29.639999,29.940001,28.945200,7388700
2009-05-25,29.799999,30.600000,29.510000,30.250000,29.244902,8436100
2009-06-01,30.590000,31.139999,30.129999,30.440001,29.428589,6448400
2009-06-08,30.209999,30.500000,29.160000,29.910000,28.916199,5511500
2009-06-15,29.600000,32.459999,28.059999,31.600000,30.550047,11886800
2009-06-22,31.250000,33.549999,30.990000,33.389999,32.280563,9439500
2009-06-29,33.970001,34.250000,32.980000,33.180000,32.077545,5537600
2009-07-06,33.080002,34.049999,32.840000,33.060001,31.961540,7010600
2009-07-13,33.029999,34.250000,32.880001,33.240002,32.135559,6840400
2009-07-20,33.270000,34.580002,32.610001,34.500000,33.353695,5197500
2009-07-27,34.570000,35.450001,33.750000,34.730000,33.576050,6784000
2009-08-03,34.759998,35.349998,33.830002,34.459999,33.315022,4752900
2009-08-10,34.330002,35.099998,33.930000,34.369999,33.228012,4158200
2009-08-17,34.270000,35.639999,34.110001,35.240002,34.118359,3956700
2009-08-24,35.400002,35.560001,34.540001,35.349998,34.224865,4813600
2009-08-31,35.509998,35.660000,34.310001,34.810001,33.702061,4123900
2009-09-07,34.980000,36.520000,34.580002,36.430000,35.270485,4159300
2009-09-14,36.380001,36.980000,35.000000,36.810001,35.638393,5329400
2009-09-21,36.770000,36.779999,35.430000,35.980000,34.834805,4497900
2009-09-28,36.119999,37.200001,34.860001,35.680000,34.544361,4342600
2009-10-05,35.529999,37.220001,35.380001,37.119999,35.938530,3871600
2009-10-12,37.139999,38.480000,37.080002,37.680000,36.480709,5693900
2009-10-19,37.470001,37.689999,35.119999,35.810001,34.670223,6366100
2009-10-26,35.889999,36.160000,33.880001,34.419998,33.324455,7661900
2009-11-02,34.330002,35.490002,34.099998,35.369999,34.244228,7702700
2009-11-09,35.450001,36.709999,35.380001,35.959999,34.865242,3869000
2009-11-16,36.070000,36.849998,35.080002,35.150002,34.079887,3815700
2009-11-23,35.230000,37.880001,35.169998,36.959999,35.834801,4179000
2009-11-30,38.029999,38.349998,36.790001,37.900002,36.746185,5983400
2009-12-07,38.000000,38.560001,37.450001,38.279999,37.114616,4466600
2009-12-14,38.369999,38.790001,37.700001,38.090000,36.930405,4698000
2009-12-21,38.400002,39.959999,38.330002,39.910000,38.694984,2503600
2009-12-28,39.869999,40.250000,39.540001,39.610001,38.404125,2749200
2010-01-04,39.700001,40.459999,39.040001,39.410000,38.210209,3661800
2010-01-11,39.490002,41.279999,39.150002,40.900002,39.654854,4166700
2010-01-18,40.930000,42.500000,39.450001,39.509998,38.307167,5065600
2010-01-25,39.669998,39.779999,38.180000,38.369999,37.201870,4602800
2010-02-01,38.470001,39.590000,37.419998,38.189999,37.027348,7164700
2010-02-08,38.189999,38.380001,37.259998,38.080002,36.920704,3681100
2010-02-15,38.490002,39.270000,38.070000,39.110001,37.919350,3230800
2010-02-22,39.310001,39.919998,37.610001,39.790001,38.628677,7160700
2010-03-01,39.910000,40.610001,39.610001,40.560001,39.376198,5761100
2010-03-08,40.509998,41.439999,39.459999,41.369999,40.162563,7404600
2010-03-15,41.259998,41.340000,39.540001,40.419998,39.240295,10828900
2010-03-22,40.310001,41.759998,40.250000,41.310001,40.104317,5885400
2010-03-29,41.310001,42.439999,41.259998,42.400002,41.162510,4823000
2010-04-05,42.450001,42.549999,41.669998,42.310001,41.075138,4871300
2010-04-12,42.230000,42.740002,41.930000,42.549999,41.308121,4858100
2010-04-19,42.400002,43.430000,42.080002,43.150002,41.890614,6182900
2010-04-26,43.000000,43.560001,42.029999,42.820000,41.570236,6321100
2010-05-03,42.900002,43.759998,40.750000,41.990002,40.764465,9555900
2010-05-10,43.680000,44.209999,41.250000,42.750000,41.502285,11104100
2010-05-17,42.900002,44.139999,42.029999,42.869999,41.666424,11171200
2010-05-24,42.650002,44.799999,41.270000,44.160000,42.920212,7822100
2010-05-31,43.790001,44.970001,42.790001,43.700001,42.473125,4815400
2010-06-07,43.799999,43.939999,41.349998,42.669998,41.472038,8669700
2010-06-14,42.860001,44.279999,42.099998,44.009998,42.774422,6665000
2010-06-21,44.320000,44.470001,42.110001,42.590000,41.394283,6603700
2010-06-28,42.599998,42.680000,39.570000,40.590000,39.450443,7883100
2010-07-05,40.939999,42.689999,40.799999,42.580002,41.384567,5709100
2010-07-12,42.660000,44.169998,42.320000,42.840000,41.637272,4990500
2010-07-19,43.070000,44.419998,40.490002,41.639999,40.470943,9806200
2010-07-26,41.500000,42.439999,39.340000,40.500000,39.362968,8525500
2010-08-02,40.840000,41.630001,40.349998,41.220001,40.062748,6064600
2010-08-09,41.709999,42.080002,40.779999,41.730000,40.558418,4910800
2010-08-16,41.480000,43.380001,41.419998,42.189999,41.054955,5421100
2010-08-23,42.459999,43.770000,41.750000,43.750000,42.572983,5399900
2010-08-30,43.630001,45.130001,42.849998,44.610001,43.409843,5706700
2010-09-06,43.529999,45.150002,42.570000,43.080002,41.921005,7531100
2010-09-13,43.250000,43.860001,42.320000,43.290001,42.125343,7949700
2010-09-20,43.480000,45.000000,43.470001,44.669998,43.468227,5823900
2010-09-27,44.509998,44.580002,42.169998,43.369999,42.203197,10679500
2010-10-04,43.740002,45.070000,42.919998,45.040001,43.828281,5994700
2010-10-11,44.980000,47.470001,44.740002,47.360001,46.085850,7407700
2010-10-18,46.889999,47.529999,46.139999,46.759998,45.501999,7650600
2010-10-25,47.080002,47.400002,46.020000,46.650002,45.394958,3092600
2010-11-01,46.849998,52.000000,46.290001,51.240002,49.861462,11853700
2010-11-08,50.889999,52.200001,49.209999,50.410000,49.053799,13873500
2010-11-15,50.619999,51.080002,49.299999,50.250000,48.945854,5809300
2010-11-22,50.110001,50.270000,48.849998,49.180000,47.903633,3669400
2010-11-29,48.750000,49.799999,48.290001,49.549999,48.264030,6140000
2010-12-06,50.020000,51.360001,48.200001,49.400002,48.117920,7683400
2010-12-13,49.500000,51.619999,48.560001,51.610001,50.270573,7739200
2010-12-20,51.720001,51.849998,50.709999,51.669998,50.329021,3873100
2010-12-27,51.599998,52.000000,51.090000,51.650002,50.309536,2532000
2011-01-03,51.730000,52.619999,50.470001,52.619999,51.254360,6854300
2011-01-10,52.299999,53.750000,51.389999,51.869999,50.523827,6534000
2011-01-17,52.020000,54.290001,51.869999,54.090000,52.686203,7000200
2011-01-24,54.160000,56.090000,53.459999,53.540001,52.150486,8102100
2011-01-31,53.720001,55.860001,53.590000,55.419998,53.981686,7152000
2011-02-07,55.430000,57.520000,54.930000,57.160000,55.676525,4748900
2011-02-14,57.090000,57.520000,55.660000,55.750000,54.303123,7860100
2011-02-21,55.509998,56.000000,54.340000,55.650002,54.253746,6649300
2011-02-28,55.860001,57.340000,54.959999,56.790001,55.365139,5501700
2011-03-07,56.860001,57.450001,55.520000,56.889999,55.462631,5523300
2011-03-14,56.820000,57.430000,53.730000,54.299999,52.937611,7638100
2011-03-21,54.299999,56.180000,53.830002,55.630001,54.234234,3940400
2011-03-28,55.779999,56.990002,55.320000,56.509998,55.092167,5970000
2011-04-04,56.660000,58.779999,56.470001,57.509998,56.067070,6138500
2011-04-11,57.599998,59.080002,57.549999,58.639999,57.168716,4175100
2011-04-18,58.139999,58.740002,57.570000,58.150002,56.691013,3516800
2011-04-25,58.040001,62.450001,57.930000,62.020000,60.463928,8359700
2011-05-02,62.299999,63.720001,61.889999,62.840000,61.263348,5930500
2011-05-09,62.740002,63.650002,62.070000,62.959999,61.380333,5221100
2011-05-16,62.919998,63.849998,61.470001,62.119999,60.561401,5705600
2011-05-23,61.630001,64.269997,60.919998,63.990002,62.433891,6579400
2011-05-30,64.440002,64.739998,63.070000,63.439999,61.897263,4449300
2011-06-06,63.380001,64.690002,62.900002,63.209999,61.672852,6041900
2011-06-13,63.299999,65.050003,63.299999,63.529999,61.985085,5403100
2011-06-20,63.529999,66.000000,63.360001,65.660004,64.063301,7685000
2011-06-27,65.690002,69.849998,65.290001,69.849998,68.151390,6596600
2011-07-04,69.800003,70.769997,68.580002,69.849998,68.151390,5945100
2011-07-11,69.180000,70.300003,68.470001,69.000000,67.322060,3789600
2011-07-18,68.889999,70.629997,67.860001,70.480003,68.766068,3747200
2011-07-25,69.959999,71.500000,66.239998,67.129997,65.497543,8874700
2011-08-01,67.669998,67.980003,62.369999,63.700001,62.150936,10351700
2011-08-08,62.720001,64.820000,58.840000,64.290001,62.726589,11193200
2011-08-15,64.779999,65.660004,61.209999,61.590000,60.092262,5655300
2011-08-22,62.619999,65.760002,61.700001,65.550003,64.005119,6809800
2011-08-29,65.989998,68.510002,65.690002,66.330002,64.766739,5244700
2011-09-05,64.589996,68.639999,64.349998,65.879997,64.327347,4353900
2011-09-12,65.080002,67.570000,64.300003,67.279999,65.694336,6625400
2011-09-19,66.220001,73.349998,66.150002,70.699997,69.033737,10646200
2011-09-26,71.260002,72.970001,68.220001,68.250000,66.641487,6751800
2011-10-03,68.489998,68.489998,63.849998,66.040001,64.483574,7568400
2011-10-10,67.000000,69.470001,66.000000,68.239998,66.631714,4832000
2011-10-17,67.900002,69.970001,66.269997,69.150002,67.520264,5007700
2011-10-24,69.160004,72.059998,68.220001,69.349998,67.715553,6833600
2011-10-31,68.489998,68.489998,64.339996,64.720001,63.194675,7588800
2011-11-07,64.900002,66.589996,63.869999,65.730003,64.180878,6316100
2011-11-14,65.470001,66.599998,63.790001,65.790001,64.288567,5924700
2011-11-21,64.930000,65.769997,62.980000,63.419998,61.972656,3484700
2011-11-28,64.989998,69.820000,61.880001,62.860001,61.425434,14127900
2011-12-05,63.340000,63.810001,60.930000,61.520000,60.116016,6511500
2011-12-12,61.619999,62.540001,59.730000,60.119999,58.747963,6213600
2011-12-19,60.279999,62.340000,59.500000,62.080002,60.663246,5238200
2011-12-26,62.000000,62.020000,59.930000,60.340000,58.962948,2642200
2012-01-02,61.160000,64.620003,60.049999,63.209999,61.767445,6839400
2012-01-09,63.349998,64.760002,61.549999,62.209999,60.790268,6116500
2012-01-16,62.790001,63.060001,56.450001,58.139999,56.813152,23543600
2012-01-23,57.759998,61.310001,55.000000,59.740002,58.376644,25789400
2012-01-30,59.049999,60.209999,57.779999,58.009998,56.686111,9631900
2012-02-06,57.889999,58.549999,57.349998,57.990002,56.666580,7529400
2012-02-13,58.529999,61.650002,57.320000,60.180000,58.806602,10172000
2012-02-20,60.060001,60.439999,58.049999,58.169998,56.842476,5197500
2012-02-27,57.490002,59.980000,57.160000,59.680000,58.367573,7538100
2012-03-05,59.630001,60.000000,57.889999,59.610001,58.299122,5498900
2012-03-12,59.680000,60.290001,58.680000,58.810001,57.516708,5332300
2012-03-19,58.369999,67.500000,57.450001,65.230003,63.795517,23448500
2012-03-26,65.500000,67.400002,65.080002,67.059998,65.585289,9185300
2012-04-02,66.830002,67.610001,66.370003,67.559998,66.074280,4995200
2012-04-09,66.910004,67.690002,65.699997,67.260002,65.780884,8622200
2012-04-16,67.620003,69.949997,66.339996,69.360001,67.834702,7646800
2012-04-23,69.099998,76.470001,66.989998,76.160004,74.485176,24739800
2012-04-30,76.949997,77.730003,73.610001,73.650002,72.030373,12876900
2012-05-07,73.419998,75.029999,71.230003,72.730003,71.130608,12392300
2012-05-14,72.269997,72.809998,69.699997,69.910004,68.372620,13027700
2012-05-21,70.089996,73.290001,69.800003,72.669998,71.071915,10788700
2012-05-28,73.000000,74.699997,69.220001,69.750000,68.264572,8621800
2012-06-04,69.750000,70.889999,68.599998,70.889999,69.380295,7969500
2012-06-11,71.099998,72.440002,67.669998,69.019997,67.550095,8248700
2012-06-18,68.779999,71.120003,68.570000,71.019997,69.507523,6778300
2012-06-25,72.360001,74.410004,70.250000,73.989998,72.414276,10131600
2012-07-02,74.360001,76.000000,73.570000,75.010002,73.412537,5141000
2012-07-09,75.110001,77.019997,73.629997,76.760002,75.125282,6407000
2012-07-16,76.970001,78.000000,75.250000,75.809998,74.195503,7992000
2012-07-23,75.589996,81.000000,74.099998,79.769997,78.071167,7971000
2012-07-30,78.940002,79.949997,73.389999,79.360001,77.669899,6406000
2012-08-06,79.680000,80.089996,78.720001,79.860001,78.159286,3580200
2012-08-13,80.070000,80.650002,78.980003,79.900002,78.198425,4446900
2012-08-20,79.809998,83.830002,78.019997,83.320000,81.545570,6329800
2012-08-27,83.629997,83.629997,80.809998,81.349998,79.668114,5662800
2012-09-03,81.580002,83.779999,81.570000,83.589996,81.861809,3980300
2012-09-10,83.500000,84.019997,81.370003,81.860001,80.167587,4820700
2012-09-17,81.620003,84.589996,81.230003,83.900002,82.165405,4029200
2012-09-24,83.849998,86.070000,82.209999,85.160004,83.399338,4790400
2012-10-01,85.400002,88.059998,84.800003,87.860001,86.043526,4385300
