Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,51.259998,54.400002,50.740002,53.830002,39.449699,16150200
2008-04-07,53.950001,54.070000,49.799999,50.189999,36.782097,21152000
2008-04-14,50.270000,53.500000,49.529999,53.200001,38.987991,18688300
2008-04-21,53.009998,54.000000,52.380001,53.740002,39.383736,13472200
2008-04-28,53.599998,54.349998,51.910000,53.770000,39.405724,16940800
2008-05-05,53.720001,56.700001,52.889999,54.180000,39.706188,20272500
2008-05-12,54.430000,57.590000,54.410000,57.410000,42.073322,17980800
2008-05-19,57.549999,58.720001,55.650002,56.080002,41.318512,18121600
2008-05-26,56.000000,58.590000,56.000000,58.180000,42.865753,11968200
2008-06-02,58.000000,58.220001,55.860001,55.930000,41.207993,16397900
2008-06-09,56.340000,56.770000,54.049999,55.919998,41.200626,20295800
2008-06-16,56.099998,56.410000,53.480000,53.910000,39.719707,21111200
2008-06-23,54.330002,54.340000,48.169998,48.169998,35.490601,32024000
2008-06-30,48.200001,50.049999,48.020000,48.730000,35.903198,21999200
2008-07-07,49.000000,50.880001,48.250000,49.340000,36.352623,24044600
2008-07-14,49.840000,51.270000,47.529999,50.500000,37.207294,28311400
2008-07-21,50.810001,50.970001,49.270000,49.830002,36.713657,18174200
2008-07-28,49.770000,51.450001,47.860001,48.410000,35.667423,22554500
2008-08-04,48.619999,49.680000,46.529999,49.029999,36.124218,26948200
2008-08-11,49.169998,50.189999,48.070000,49.430000,36.418941,17794100
2008-08-18,49.500000,49.900002,46.599998,48.400002,35.879059,18432400
2008-08-25,47.900002,48.160000,45.529999,46.799999,34.692970,20936300
2008-09-01,47.480000,48.389999,43.529999,44.220001,32.780407,22197900
2008-09-08,45.189999,45.930000,41.939999,44.200001,32.765591,29580400
2008-09-15,43.310001,47.990002,40.020000,43.840000,32.498714,34372900
2008-09-22,43.389999,43.860001,39.709999,41.320000,30.630634,24997600
2008-09-29,41.090000,41.090000,37.430000,38.200001,28.317760,33362800
2008-10-06,37.380001,38.740002,30.150000,33.380001,24.744690,52690700
2008-10-13,35.869999,40.840000,31.540001,34.040001,25.233948,42503000
2008-10-20,34.310001,36.340000,29.440001,30.629999,22.706102,33874100
2008-10-27,30.010000,34.799999,29.450001,32.730000,24.262842,37040100
2008-11-03,32.009998,36.400002,31.040001,32.180000,23.855129,35791600
2008-11-10,33.470001,36.040001,31.010000,33.400002,24.759518,41579300
2008-11-17,32.970001,33.750000,29.260000,32.180000,24.105349,40313700
2008-11-24,32.750000,35.900002,31.830000,35.889999,26.884438,22096400
2008-12-01,34.750000,34.750000,30.010000,31.290001,23.438673,35827800
2008-12-08,32.200001,34.000000,31.080000,32.360001,24.240191,30321500
2008-12-15,32.500000,36.840000,31.250000,34.020000,25.483660,34692600
2008-12-22,33.919998,35.139999,33.150002,34.400002,25.768307,12823800
2008-12-29,34.160000,38.169998,33.570000,37.950001,28.427532,15150100
2009-01-05,37.770000,39.480000,35.560001,35.700001,26.742113,24429300
2009-01-12,35.669998,35.669998,31.850000,33.650002,25.206501,23580800
2009-01-19,33.470001,34.000000,32.000000,32.790001,24.562292,23081600
2009-01-26,32.759998,35.500000,32.310001,32.700001,24.494875,27198800
2009-02-02,31.370001,34.169998,30.510000,33.430000,25.041704,41147600
2009-02-09,33.400002,35.459999,31.170000,32.020000,23.985504,30410200
2009-02-16,31.180000,31.180000,28.510000,29.200001,22.095474,29181900
2009-02-23,29.670000,29.900000,26.100000,26.750000,20.241566,37342900
2009-03-02,26.129999,26.770000,24.389999,25.170000,19.045994,45110200
2009-03-09,24.900000,27.770000,24.650000,26.820000,20.294535,34400300
2009-03-16,27.090000,28.209999,26.000000,26.799999,20.279402,36559200
2009-03-23,27.500000,29.620001,27.230000,28.959999,21.913858,32722200
2009-03-30,28.000000,32.150002,27.350000,31.959999,24.183941,34642600
2009-04-06,31.540001,32.400002,29.760000,32.000000,24.214214,33272500
2009-04-13,31.750000,33.270000,30.920000,33.040001,25.001179,25850600
