Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,13.267500,14.427500,13.187500,14.287500,10.346618,15838800
2008-04-07,14.340000,14.407500,13.957500,14.222500,10.299547,7744000
2008-04-14,14.192500,14.380000,13.952500,14.077500,10.194542,5564400
2008-04-21,13.995000,14.250000,13.855000,14.207500,10.288685,4948000
2008-04-28,14.175000,14.330000,13.965000,14.187500,10.274199,5885200
2008-05-05,14.057500,14.607500,13.350000,13.435000,9.729262,15803200
2008-05-12,13.477500,14.325000,13.377500,14.272500,10.397024,8320000
2008-05-19,14.307500,14.410000,14.207500,14.260000,10.387921,6682800
2008-05-26,14.262500,14.367500,14.132500,14.232500,10.367889,8802000
2008-06-02,14.237500,14.405000,13.710000,13.742500,10.010942,7120400
2008-06-09,13.747500,13.892500,13.562500,13.835000,10.078325,6896000
2008-06-16,13.815000,14.312500,13.672500,13.987500,10.189411,7734400
2008-06-23,14.027500,14.275000,13.772500,13.970000,10.176665,8698000
2008-06-30,13.860000,14.225000,12.787500,13.237500,9.643064,11396400
2008-07-07,13.270000,13.705000,12.177500,13.605000,9.910774,20686400
2008-07-14,13.695000,13.840000,12.995000,13.655000,9.947197,13326400
2008-07-21,13.670000,14.090000,13.502500,13.590000,9.899847,7172000
2008-07-28,13.515000,13.902500,13.505000,13.687500,9.970873,8140400
2008-08-04,14.145000,15.542500,13.755000,15.510000,11.298505,19260000
2008-08-11,15.522500,15.825000,14.950000,15.250000,11.174837,12961600
2008-08-18,15.337500,15.545000,15.162500,15.372500,11.264603,7970800
2008-08-25,15.305000,15.767500,15.060000,15.625000,11.449627,7115200
2008-09-01,15.730000,16.092501,15.450000,15.837500,11.605341,7536800
2008-09-08,16.110001,16.225000,15.500000,16.092501,11.792202,8580400
2008-09-15,16.072500,16.385000,14.630000,15.365000,11.259102,13688000
2008-09-22,15.337500,15.660000,15.137500,15.307500,11.216969,8568800
2008-09-29,15.205000,16.022499,14.810000,15.787500,11.568706,10974000
2008-10-06,15.567500,15.825000,11.897500,13.615000,9.976748,22814400
2008-10-13,14.195000,15.000000,13.500000,14.222500,10.421908,19801600
2008-10-20,14.332500,14.852500,13.537500,13.837500,10.139788,18152800
2008-10-27,13.727500,14.827500,13.285000,14.772500,10.824937,16304800
2008-11-03,14.830000,15.372500,13.967500,14.337500,10.506180,13976000
2008-11-10,14.577500,14.737500,13.395000,14.152500,10.435306,14744800
2008-11-17,14.032500,15.000000,13.492500,14.210000,10.477705,23638000
2008-11-24,14.332500,15.000000,14.027500,14.860000,10.956981,22223200
2008-12-01,14.590000,14.640000,13.302500,13.577500,10.011333,18215600
2008-12-08,13.787500,13.970000,12.402500,12.860000,9.482286,19902000
2008-12-15,12.947500,13.765000,12.552500,13.110000,9.666622,13391600
2008-12-22,13.145000,13.722500,12.937500,13.555000,9.994744,6774400
2008-12-29,13.487500,14.127500,13.402500,13.897500,10.247284,7962000
2009-01-05,13.820000,14.000000,13.262500,13.337500,9.834371,9025200
2009-01-12,13.317500,13.495000,12.847500,13.410000,9.887826,9589600
2009-01-19,13.410000,13.590000,12.947500,13.307500,9.812246,9212800
2009-01-26,13.290000,13.885000,13.245000,13.307500,9.812246,10352800
2009-02-02,13.242500,13.710000,12.972500,13.340000,9.836212,16031200
2009-02-09,13.340000,13.355000,12.735000,12.860000,9.545986,12367200
2009-02-16,12.652500,12.927500,12.417500,12.505000,9.282468,9166800
2009-02-23,12.615000,12.680000,11.940000,12.230000,9.078334,12002400
2009-03-02,12.057500,12.152500,11.352500,11.715000,8.696052,12374800
2009-03-09,11.597500,12.510000,11.462500,12.462500,9.250919,12861600
2009-03-16,12.590000,12.992500,12.512500,12.610000,9.360413,12836400
2009-03-23,12.782500,13.107500,12.312500,12.857500,9.544127,19647600
2009-03-30,13.130000,13.645000,12.805000,13.412500,9.956109,16195600
2009-04-06,13.370000,13.697500,13.220000,13.382500,9.933836,8346400
2009-04-13,13.330000,13.545000,12.940000,13.490000,10.013633,12134800
2009-04-20,13.367500,13.597500,12.992500,13.065000,9.698156,9927200
2009-04-27,13.045000,13.770000,13.045000,13.605000,10.099000,12255200
2009-05-04,13.625000,14.625000,13.387500,13.472500,10.000644,18060800
2009-05-11,13.410000,13.537500,13.042500,13.200000,9.863208,13148000
2009-05-18,13.282500,13.282500,12.467500,12.660000,9.459715,17481200
2009-05-25,12.675000,12.922500,12.317500,12.567500,9.390595,9576800
