Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,17.500000,20.469999,17.209999,19.889999,19.298096,16309300
2008-04-07,19.900000,20.000000,17.940001,18.129999,17.590475,10366500
2008-04-14,18.219999,18.809999,18.090000,18.309999,17.765114,7336900
2008-04-21,18.129999,18.440001,17.780001,18.180000,17.638981,6640700
2008-04-28,18.129999,18.950001,18.129999,18.520000,17.968866,7731300
2008-05-05,18.450001,19.230000,17.900000,18.090000,17.551664,8815800
2008-05-12,18.100000,21.230000,18.100000,20.920000,20.297441,14918600
2008-05-19,20.719999,21.900000,20.370001,21.299999,20.666134,13428200
2008-05-26,21.260000,21.820000,20.620001,21.320000,20.685541,8998200
2008-06-02,21.350000,21.350000,20.170000,20.559999,19.948153,8193500
2008-06-09,20.440001,21.309999,19.639999,19.950001,19.356312,10302300
2008-06-16,20.049999,20.170000,19.320000,19.799999,19.210773,11375500
2008-06-23,19.930000,20.250000,19.150000,19.660000,19.074940,9468100
2008-06-30,18.830000,21.799999,18.820000,21.240000,20.607920,13170000
2008-07-07,21.290001,22.120001,20.370001,20.809999,20.190720,15393300
2008-07-14,20.920000,22.059999,20.610001,21.809999,21.160959,11727100
2008-07-21,21.730000,23.090000,21.330000,21.969999,21.316196,8737900
2008-07-28,21.870001,21.870001,20.309999,21.350000,20.714647,9940500
2008-08-04,21.290001,22.600000,20.969999,22.559999,21.888638,8299000
2008-08-11,22.480000,22.860001,21.600000,22.059999,21.403521,8417100
2008-08-18,22.340000,22.340000,20.610001,21.510000,20.869886,8482200
2008-08-25,21.209999,21.639999,20.040001,21.110001,20.481791,7039300
2008-09-01,21.590000,21.870001,20.559999,21.420000,20.782566,6273100
2008-09-08,21.980000,23.400000,21.469999,22.730000,22.053577,10973100
2008-09-15,22.120001,23.480000,20.320000,22.209999,21.549053,13514000
2008-09-22,21.950001,22.270000,20.940001,22.110001,21.452028,6444400
2008-09-29,22.020000,22.150000,19.430000,19.440001,18.861485,10947700
2008-10-06,19.120001,19.360001,14.250000,15.400000,14.941712,13314000
2008-10-13,15.800000,17.600000,13.810000,14.290000,13.864744,12722700
2008-10-20,14.560000,14.800000,12.510000,12.720000,12.341467,11215800
2008-10-27,12.440000,13.240000,12.080000,12.540000,12.166823,12667600
2008-11-03,12.370000,13.500000,12.140000,12.650000,12.273549,13361400
2008-11-10,12.770000,12.920000,10.660000,11.490000,11.148071,17101800
2008-11-17,11.340000,13.130000,11.130000,12.120000,11.759321,20091600
2008-11-24,12.390000,12.790000,11.410000,12.760000,12.380276,10826500
2008-12-01,12.540000,13.560000,11.540000,13.540000,13.137065,11926800
2008-12-08,14.000000,15.100000,13.500000,14.530000,14.097601,13271700
2008-12-15,14.540000,16.270000,14.230000,15.560000,15.096953,12291200
2008-12-22,15.540000,15.700000,14.930000,15.490000,15.029034,3714700
2008-12-29,15.460000,16.549999,15.110000,16.450001,15.960469,4621300
2009-01-05,16.350000,17.160000,14.150000,14.890000,14.446891,14068600
2009-01-12,14.770000,16.040001,14.530000,15.210000,14.757366,14829600
2009-01-19,14.990000,15.290000,13.760000,13.950000,13.534863,11190100
2009-01-26,14.040000,15.420000,13.970000,14.520000,14.087903,11916800
2009-02-02,14.350000,15.760000,13.810000,15.700000,15.232785,11730000
2009-02-09,15.640000,15.830000,14.930000,15.010000,14.563319,10096700
2009-02-16,14.510000,14.640000,13.530000,13.840000,13.428138,9176100
2009-02-23,13.930000,14.290000,13.030000,13.050000,12.661646,13462100
2009-03-02,12.730000,13.310000,12.160000,12.460000,12.089205,15697900
2009-03-09,12.330000,13.320000,12.080000,13.050000,12.661646,14446400
2009-03-16,13.160000,13.500000,12.680000,12.690000,12.312359,11994400
2009-03-23,12.920000,13.480000,11.900000,12.050000,11.691406,19454300
2009-03-30,11.860000,12.330000,11.670000,12.200000,11.836942,18466000
2009-04-06,12.090000,12.190000,10.720000,11.180000,10.847295,18536300
2009-04-13,11.150000,11.740000,10.820000,11.660000,11.313011,16056000
2009-04-20,11.600000,11.660000,10.950000,11.050000,10.721165,9246900
2009-04-27,10.950000,11.830000,10.850000,11.610000,11.264499,11935200
2009-05-04,11.730000,12.570000,11.560000,12.500000,12.128014,13875000
2009-05-11,12.490000,12.550000,11.530000,11.900000,11.545868,8426700
2009-05-18,11.960000,12.480000,11.140000,11.260000,10.924914,11517400
2009-05-25,11.150000,11.810000,11.150000,11.560000,11.215988,9240700
2009-06-01,11.730000,12.720000,11.620000,12.210000,11.846644,15880700
2009-06-08,12.590000,13.690000,12.370000,13.430000,13.030338,17327100
2009-06-15,13.360000,13.380000,12.750000,12.980000,12.593729,12049800
2009-06-22,12.830000,12.970000,12.120000,12.280000,11.914560,13620000
2009-06-29,12.330000,14.190000,12.200000,13.250000,12.855694,16533100
2009-07-06,13.240000,13.820000,12.350000,12.450000,12.079503,14595300
2009-07-13,12.510000,13.100000,12.250000,12.600000,12.225038,12496300
2009-07-20,12.620000,13.560000,12.590000,13.380000,12.981825,11290100
2009-07-27,13.340000,13.840000,13.110000,13.660000,13.253493,8770500
2009-08-03,13.740000,14.300000,13.520000,14.050000,13.631887,9402600
2009-08-10,13.910000,14.680000,13.820000,14.560000,14.126712,10989400
2009-08-17,14.280000,14.850000,13.690000,14.820000,14.378971,12489800
2009-08-24,14.930000,15.200000,14.570000,15.110000,14.660341,10891400
2009-08-31,15.000000,15.260000,14.360000,15.250000,14.796176,10424000
2009-09-07,15.330000,15.530000,14.720000,14.930000,14.485700,11019400
2009-09-14,14.930000,15.910000,14.700000,15.550000,15.087251,10284600
2009-09-21,15.400000,15.960000,15.280000,15.300000,14.844689,9562600
2009-09-28,15.390000,16.190001,14.770000,15.770000,15.300702,26169100
2009-10-05,15.800000,16.490000,15.530000,16.420000,15.931359,14343500
2009-10-12,16.370001,16.959999,16.200001,16.450001,15.960469,11049700
2009-10-19,16.459999,17.000000,16.150000,16.250000,15.766419,9983200
2009-10-26,16.219999,16.670000,15.730000,15.820000,15.349214,9492800
2009-11-02,15.830000,16.320000,15.400000,16.070000,15.591775,10212500
2009-11-09,16.180000,16.950001,16.170000,16.920000,16.416477,8921700
2009-11-16,16.910000,17.420000,16.740000,17.090000,16.581421,8470300
2009-11-23,17.240000,17.559999,16.879999,16.990000,16.484396,4242100
2009-11-30,17.049999,17.459999,16.110001,16.740000,16.241833,12904400
2009-12-07,16.690001,16.889999,15.690000,15.980000,15.504452,9239900
2009-12-14,16.150000,16.209999,14.910000,15.350000,14.893204,16630400
