Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,20.514999,21.879999,20.035000,21.420000,20.881660,8528800
2008-04-07,21.584999,21.584999,20.299999,20.305000,19.794682,4565000
2008-04-14,20.305000,21.110001,19.905001,20.934999,20.408850,3906600
2008-04-21,20.750000,21.955000,20.334999,21.955000,21.403210,4306000
2008-04-28,21.920000,22.905001,21.700001,22.650000,22.080740,6661800
2008-05-05,22.590000,22.745001,21.375000,21.870001,21.320351,5383800
2008-05-12,21.940001,23.424999,21.455000,23.245001,22.660784,4958600
2008-05-19,23.250000,23.250000,22.475000,22.594999,22.046873,3340200
2008-05-26,22.485001,23.700001,22.485001,23.610001,23.037252,3800200
2008-06-02,23.709999,24.570000,22.950001,23.705000,23.129944,4673600
2008-06-09,23.840000,23.840000,22.809999,23.639999,23.066525,5394800
2008-06-16,23.510000,24.895000,22.980000,24.629999,24.032501,5479000
2008-06-23,24.700001,24.934999,22.790001,23.250000,22.685978,4762800
2008-06-30,23.275000,24.235001,22.775000,23.090000,22.529873,3122800
2008-07-07,23.165001,23.709999,20.959999,22.240000,21.700487,5575800
2008-07-14,22.430000,23.459999,21.895000,23.254999,22.690865,4340400
2008-07-21,23.280001,23.580000,20.754999,21.420000,20.900385,7980600
2008-07-28,21.500000,22.775000,21.400000,22.309999,21.768795,6948800
2008-08-04,22.445000,23.920000,21.930000,23.870001,23.290949,5183800
2008-08-11,24.000000,24.500000,23.350000,24.360001,23.769062,5427400
2008-08-18,24.120001,24.465000,21.915001,24.030001,23.466576,8036400
2008-08-25,23.910000,24.610001,23.250000,24.105000,23.539806,5198600
2008-09-01,24.000000,24.620001,22.570000,22.735001,22.201939,5151600
2008-09-08,23.014999,23.825001,22.695000,23.645000,23.090599,8377000
2008-09-15,23.535000,23.535000,21.110001,23.379999,22.831808,9550400
2008-09-22,23.309999,23.905001,22.684999,22.985001,22.446072,5003600
2008-09-29,22.615000,24.695000,20.320000,24.465000,23.891369,13145400
2008-10-06,23.795000,24.040001,18.105000,20.559999,20.077934,14395400
2008-10-13,21.450001,21.780001,18.410000,20.375000,19.897268,7187000
2008-10-20,20.559999,21.475000,17.980000,18.660000,18.222477,8092400
2008-10-27,18.450001,20.440001,17.525000,20.254999,19.780083,6796200
2008-11-03,20.240000,21.860001,20.049999,20.535000,20.053518,8161000
2008-11-10,20.865000,20.870001,18.000000,18.379999,17.949041,8305800
2008-11-17,18.230000,18.660000,14.835000,16.420000,16.051243,8447200
2008-11-24,16.674999,18.680000,16.205000,18.084999,17.678856,7911600
2008-12-01,17.590000,17.895000,15.040000,16.995001,16.613337,7686600
2008-12-08,17.375000,17.580000,15.520000,16.305000,15.938829,6144800
2008-12-15,16.315001,17.000000,15.520000,16.545000,16.173443,6971400
2008-12-22,16.545000,16.670000,15.925000,16.490000,16.119673,3940200
2008-12-29,16.535000,17.135000,16.110001,17.090000,16.706202,4828400
2009-01-05,17.000000,18.125000,16.620001,17.745001,17.346495,10704000
2009-01-12,17.584999,17.920000,16.799999,17.309999,16.921259,11100400
2009-01-19,17.094999,17.340000,15.875000,16.350000,15.982819,9009000
2009-01-26,16.325001,17.740000,16.025000,17.355000,16.965248,8765000
2009-02-02,17.040001,18.340000,17.000000,18.150000,17.742388,8230200
2009-02-09,18.135000,18.135000,17.240000,17.625000,17.229179,4666600
2009-02-16,17.360001,17.485001,15.890000,16.400000,16.050142,5790000
2009-02-23,16.475000,16.665001,15.110000,15.340000,15.012753,8189600
2009-03-02,15.100000,15.260000,13.810000,14.170000,13.867714,10051800
2009-03-09,14.050000,15.395000,13.740000,15.340000,15.012753,9713400
2009-03-16,15.415000,16.315001,15.250000,15.955000,15.614635,7756200
2009-03-23,16.225000,17.004999,15.960000,16.549999,16.196936,7789600
2009-03-30,16.250000,17.375000,15.410000,16.000000,15.658673,13513600
2009-04-06,15.925000,16.745001,15.590000,16.700001,16.343740,9922600
2009-04-13,16.514999,16.834999,16.014999,16.700001,16.343740,8000200
2009-04-20,16.465000,16.605000,15.430000,15.485000,15.154662,12335200
2009-04-27,15.410000,16.459999,15.385000,16.184999,15.839726,8957800
2009-05-04,16.254999,16.924999,16.055000,16.815001,16.456282,11166800
2009-05-11,16.705000,16.785000,15.500000,15.595000,15.262316,11077200
2009-05-18,15.750000,17.340000,15.510000,17.035000,16.691652,13472200
2009-05-25,16.955000,17.980000,16.670000,17.980000,17.617605,7269600
2009-06-01,18.014999,19.014999,18.014999,18.879999,18.499460,8619200
2009-06-08,18.735001,19.355000,18.379999,19.250000,18.862003,6618400
2009-06-15,18.750000,19.410000,18.629999,19.250000,18.862003,9241600
2009-06-22,19.094999,19.275000,18.490000,18.879999,18.499460,6085200
2009-06-29,18.910000,19.040001,18.400000,18.400000,18.029140,4998800
2009-07-06,18.344999,18.610001,17.830000,17.969999,17.607801,5000200
2009-07-13,18.075001,20.000000,17.795000,19.959999,19.557697,4673000
2009-07-20,19.969999,21.645000,19.885000,21.165001,20.738413,8620800
2009-07-27,20.049999,21.625000,19.490000,21.150000,20.723715,6623000
2009-08-03,21.295000,21.740000,20.775000,21.459999,21.027466,4101200
2009-08-10,21.410000,21.535000,21.000000,21.250000,20.821695,2422400
2009-08-17,20.980000,21.709999,20.959999,21.475000,21.061819,4030400
2009-08-24,21.475000,22.045000,21.360001,21.629999,21.213844,3536400
2009-08-31,21.540001,21.799999,20.980000,21.760000,21.341339,6577400
2009-09-07,21.799999,22.129999,21.145000,22.040001,21.615955,3360600
2009-09-14,21.840000,23.035000,21.840000,22.735001,22.297585,3594000
2009-09-21,22.590000,23.270000,22.370001,22.379999,21.949419,3302200
2009-09-28,22.525000,23.745001,22.200001,22.785000,22.346619,7210400
2009-10-05,22.915001,24.665001,22.719999,24.190001,23.724594,9844000
2009-10-12,24.340000,25.400000,24.094999,25.250000,24.764193,7028400
2009-10-19,25.360001,25.700001,25.145000,25.415001,24.926018,9710000
2009-10-26,25.495001,25.645000,24.320000,24.615000,24.141411,6658800
2009-11-02,24.629999,26.309999,24.375000,26.250000,25.744957,7537600
2009-11-09,26.350000,27.170000,26.200001,26.520000,26.009760,5817800
2009-11-16,26.559999,27.025000,24.719999,24.934999,24.473436,9681200
2009-11-23,25.160000,26.375000,25.160000,25.610001,25.135952,4926800
2009-11-30,25.680000,25.924999,25.045000,25.490000,25.018167,6288800
2009-12-07,25.490000,25.760000,24.850000,25.344999,24.875856,5164400
2009-12-14,25.424999,26.510000,25.295000,26.090000,25.607063,5021600
2009-12-21,26.160000,26.730000,26.084999,26.695000,26.200863,3002800
2009-12-28,26.799999,27.260000,26.580000,26.930000,26.431515,3820400
2010-01-04,27.110001,27.250000,24.120001,24.485001,24.031775,14355000
2010-01-11,24.465000,24.485001,23.200001,23.240000,22.809820,14234200
2010-01-18,23.285000,23.510000,22.690001,22.700001,22.279814,9714600
2010-01-25,22.905001,23.445000,22.250000,22.250000,21.838144,11043200
2010-02-01,22.350000,23.195000,22.025000,22.565001,22.147314,9745400
2010-02-08,22.525000,22.855000,22.120001,22.245001,21.833235,6589800
2010-02-15,22.365000,22.410000,21.665001,21.795000,21.410398,11096200
2010-02-22,21.834999,21.870001,21.250000,21.405001,21.027283,9596600
2010-03-01,21.485001,21.945000,21.270000,21.825001,21.439878,8574600
2010-03-08,21.825001,23.075001,21.805000,22.600000,22.201195,8547800
2010-03-15,22.514999,23.465000,22.174999,23.010000,22.603956,6467200
2010-03-22,22.945000,23.415001,22.490000,22.799999,22.397667,6554600
2010-03-29,22.805000,24.480000,22.680000,22.820000,22.417313,13489800
2010-04-05,22.885000,22.885000,21.450001,21.635000,21.253222,15084600
2010-04-12,21.535000,23.225000,21.535000,22.934999,22.530285,16818200
2010-04-19,22.865000,23.020000,22.344999,22.955000,22.549931,14447000
2010-04-26,22.900000,23.010000,21.385000,21.405001,21.027283,11977000
2010-05-03,21.400000,22.245001,20.100000,20.240000,19.882843,20107000
2010-05-10,21.035000,21.575001,20.535000,20.805000,20.437870,15838200
2010-05-17,20.820000,21.535000,20.115000,21.014999,20.663845,20433200
2010-05-24,20.924999,21.309999,20.090000,21.094999,20.742516,13084600
2010-05-31,20.990000,21.184999,20.370001,20.434999,20.093540,7890800
2010-06-07,20.420000,20.830000,19.850000,20.785000,20.437695,7016000
2010-06-14,20.969999,21.440001,20.719999,21.305000,20.949005,4774600
2010-06-21,21.424999,21.424999,18.965000,19.325001,19.002090,17337000
2010-06-28,19.344999,19.405001,17.795000,18.084999,17.782804,8458600
2010-07-05,18.379999,18.834999,18.010000,18.799999,18.485855,4911200
2010-07-12,18.725000,19.219999,18.465000,18.475000,18.166292,4782400
2010-07-19,18.570000,19.855000,18.235001,19.840000,19.508482,6063600
2010-07-26,19.895000,20.280001,17.305000,18.865000,18.549778,17607800
2010-08-02,19.035000,19.340000,18.870001,19.295000,18.972588,8316000
2010-08-09,19.395000,19.605000,18.549999,18.594999,18.284285,5481800
2010-08-16,18.514999,19.075001,18.434999,18.945000,18.648333,3409400
2010-08-23,18.975000,19.174999,18.400000,19.174999,18.874731,4485400
2010-08-30,19.120001,19.875000,18.695000,19.750000,19.440725,4477000
2010-09-06,19.674999,19.995001,19.405001,19.945000,19.632669,2485200
2010-09-13,20.094999,20.650000,20.040001,20.389999,20.070698,3935600
2010-09-20,20.485001,20.750000,20.094999,20.709999,20.385691,3947200
2010-09-27,20.754999,21.760000,20.570000,21.035000,20.705599,6046000
2010-10-04,21.020000,21.115000,20.580000,21.014999,20.685911,3783200
2010-10-11,21.110001,21.375000,18.840000,19.450001,19.145420,15283600
2010-10-18,19.514999,19.674999,19.049999,19.650000,19.342293,8365200
2010-10-25,19.770000,20.035000,19.379999,19.480000,19.174955,7721200
2010-11-01,19.565001,20.200001,19.350000,20.165001,19.849230,7444000
2010-11-08,20.100000,20.730000,20.100000,20.625000,20.302025,5615000
2010-11-15,20.660000,20.695000,20.045000,20.520000,20.218208,5267200
2010-11-22,20.455000,20.855000,20.180000,20.780001,20.474386,2405200
2010-11-29,20.629999,21.440001,20.325001,21.379999,21.065556,5891800
2010-12-06,21.315001,22.139999,20.865000,22.049999,21.725704,5625200
2010-12-13,22.100000,22.455000,21.715000,22.360001,22.031149,5955000
2010-12-20,22.475000,23.045000,22.225000,22.915001,22.577988,2875400
2010-12-27,22.885000,23.415001,22.830000,23.105000,22.765184,3508600
2011-01-03,23.270000,23.900000,22.785000,23.735001,23.385921,8671400
2011-01-10,23.629999,24.000000,23.440001,23.645000,23.297247,6497200
2011-01-17,23.565001,24.375000,23.245001,23.290001,22.947466,4940200
2011-01-24,23.334999,23.955000,23.240000,23.410000,23.065704,3519600
2011-01-31,23.389999,24.395000,23.344999,24.320000,23.962318,4773800
2011-02-07,24.365000,24.754999,24.195000,24.670000,24.307171,4185000
2011-02-14,24.709999,24.975000,24.545000,24.700001,24.356707,2910200
2011-02-21,24.514999,24.785000,23.219999,23.980000,23.646717,4067800
2011-02-28,24.045000,24.405001,23.680000,24.120001,23.784767,2769200
2011-03-07,24.145000,24.365000,23.379999,23.610001,23.281857,2579800
2011-03-14,23.410000,23.565001,22.770000,23.184999,22.862762,3564200
2011-03-21,23.420000,24.000000,23.254999,23.860001,23.528383,2016400
2011-03-28,23.910000,25.450001,23.424999,25.270000,24.918783,9011200
2011-04-04,25.115000,26.230000,24.709999,26.205000,25.840786,7648600
2011-04-11,26.195000,26.360001,25.459999,26.059999,25.697809,4978400
2011-04-18,25.795000,26.139999,25.395000,25.900000,25.540030,3702200
2011-04-25,25.945000,26.834999,25.775000,26.620001,26.250019,5185000
2011-05-02,26.719999,26.780001,25.809999,25.825001,25.466066,5092000
2011-05-09,25.825001,26.740000,25.695000,26.225000,25.860512,4134800
2011-05-16,26.084999,26.825001,25.805000,26.379999,26.032988,6923600
2011-05-23,26.035000,26.110001,25.139999,25.924999,25.583975,5089000
