Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,12.050000,12.970000,12.050000,12.660000,12.013549,53491800
2008-04-07,12.620000,12.970000,12.360000,12.650000,12.004059,31706400
2008-04-14,12.670000,12.940000,12.060000,12.570000,11.928144,38522600
2008-04-21,12.480000,12.860000,11.750000,12.730000,12.079972,41756100
2008-04-28,12.750000,13.660000,12.560000,13.450000,12.763209,44314200
2008-05-05,13.110000,13.560000,12.850000,12.990000,12.326699,30993500
2008-05-12,13.000000,13.650000,12.960000,13.390000,12.706273,29792200
2008-05-19,13.390000,13.550000,12.210000,12.260000,11.633975,36241400
2008-05-26,12.390000,13.310000,12.370000,13.060000,12.393126,25000100
2008-06-02,13.080000,14.770000,12.820000,13.680000,12.981461,66057400
2008-06-09,13.700000,14.310000,13.280000,14.300000,13.569805,46955900
2008-06-16,14.180000,14.890000,13.710000,14.110000,13.393754,58371400
2008-06-23,14.190000,14.410000,13.120000,13.330000,12.653349,51846300
2008-06-30,13.260000,13.480000,12.680000,13.050000,12.387565,32580700
2008-07-07,13.320000,14.080000,12.800000,13.200000,12.529946,43058200
2008-07-14,13.390000,15.340000,13.300000,15.150000,14.380964,55456900
2008-07-21,14.990000,15.960000,14.680000,15.200000,14.428427,68124400
2008-07-28,15.180000,16.090000,14.970000,15.810000,15.007459,62284000
2008-08-04,15.750000,16.490000,15.090000,15.800000,14.997967,73263600
2008-08-11,15.800000,15.850000,14.570000,15.640000,14.846093,72109300
2008-08-18,15.550000,15.630000,14.500000,15.250000,14.475884,46868100
2008-08-25,15.180000,15.590000,14.630000,15.230000,14.456903,34198900
2008-09-01,15.830000,16.000000,15.250000,15.740000,14.945554,43922900
2008-09-08,15.710000,16.389999,14.900000,16.190001,15.372846,63104700
2008-09-15,15.750000,16.770000,14.840000,15.680000,14.888584,80062500
2008-09-22,15.380000,15.740000,14.200000,14.570000,13.834610,51625500
2008-09-29,14.580000,15.020000,13.280000,13.440000,12.761643,59712900
2008-10-06,13.190000,13.690000,11.250000,11.880000,11.280379,82539400
2008-10-13,12.190000,13.500000,11.460000,12.190000,11.574736,77979800
2008-10-20,12.270000,12.980000,10.940000,10.970000,10.416310,54076000
2008-10-27,10.950000,12.130000,10.260000,11.780000,11.185430,51616800
2008-11-03,11.990000,12.190000,10.960000,11.290000,10.720158,43631000
2008-11-10,11.440000,11.540000,9.570000,10.160000,9.647196,53879400
2008-11-17,10.150000,10.290000,7.680000,7.960000,7.558236,79173000
2008-11-24,8.320000,9.050000,7.730000,8.650000,8.213408,45555600
2008-12-01,8.500000,8.840000,7.810000,8.830000,8.384323,49674800
2008-12-08,9.100000,9.100000,7.050000,7.300000,6.931548,65923200
2008-12-15,7.560000,8.530000,7.270000,8.190000,7.780555,60525900
2008-12-22,8.230000,8.350000,7.350000,8.080000,7.676054,26407400
2008-12-29,8.010000,9.030000,7.760000,8.970000,8.521560,28801600
2009-01-05,8.910000,9.210000,8.500000,8.560000,8.132059,43756200
2009-01-12,8.550000,8.770000,7.770000,8.610000,8.179558,58184500
2009-01-19,8.640000,9.950000,7.780000,8.000000,7.600054,82926200
2009-01-26,8.150000,8.150000,6.970000,7.030000,6.678547,73862300
2009-02-02,7.080000,7.400000,6.490000,7.330000,6.963550,70099000
2009-02-09,7.380000,7.480000,7.010000,7.290000,6.925549,66273500
2009-02-16,7.050000,7.110000,6.100000,6.520000,6.194043,51806600
2009-02-23,6.590000,6.730000,5.730000,5.890000,5.595539,60582500
2009-03-02,5.750000,5.780000,4.950000,5.130000,4.876936,82898800
2009-03-09,5.130000,5.850000,5.060000,5.720000,5.437833,58976100
2009-03-16,6.010000,6.120000,5.350000,5.600000,5.323751,45883300
2009-03-23,5.790000,6.580000,5.610000,6.230000,5.922675,39566700
2009-03-30,6.070000,7.160000,6.010000,6.860000,6.521597,50875100
2009-04-06,6.820000,7.480000,6.710000,7.380000,7.015946,40809500
2009-04-13,7.380000,7.680000,6.580000,7.200000,6.844823,65156300
2009-04-20,7.120000,7.750000,6.860000,7.590000,7.215586,45117400
2009-04-27,6.970000,7.410000,6.550000,7.060000,6.711732,65208400
2009-05-04,7.180000,7.700000,7.060000,7.360000,6.996932,44536200
2009-05-11,7.250000,7.300000,6.800000,6.890000,6.550118,36273200
2009-05-18,6.940000,7.250000,6.620000,6.700000,6.369490,34700300
2009-05-25,6.750000,6.940000,6.580000,6.740000,6.407516,29698300
2009-06-01,6.830000,7.220000,6.710000,6.890000,6.550118,53339600
2009-06-08,6.910000,6.910000,6.530000,6.610000,6.283929,37665300
2009-06-15,6.560000,6.720000,6.390000,6.640000,6.316574,41240400
2009-06-22,6.550000,6.690000,6.140000,6.560000,6.240471,40013700
2009-06-29,6.600000,6.940000,6.400000,6.500000,6.183394,31071300
2009-07-06,6.470000,6.700000,6.430000,6.590000,6.269011,45427700
2009-07-13,6.620000,7.090000,6.550000,7.020000,6.678066,31430200
2009-07-20,7.040000,7.550000,6.610000,7.450000,7.087121,62815600
2009-07-27,7.470000,7.890000,7.260000,7.850000,7.467637,37748000
2009-08-03,7.980000,9.340000,7.850000,9.110000,8.666265,56364000
2009-08-10,9.090000,9.260000,8.760000,9.080000,8.637726,43750200
2009-08-17,8.950000,8.950000,8.320000,8.680000,8.257208,61082300
2009-08-24,8.770000,8.880000,8.300000,8.510000,8.095488,42884500
2009-08-31,8.470000,8.610000,7.860000,8.600000,8.181107,46939200
2009-09-07,8.690000,9.490000,8.500000,9.340000,8.889951,29461500
2009-09-14,9.140000,10.200000,9.050000,9.680000,9.213572,44797700
2009-09-21,9.610000,9.920000,9.460000,9.650000,9.185014,44677600
2009-09-28,9.730000,9.960000,8.790000,9.200000,8.756698,38602200
2009-10-05,8.740000,9.730000,8.520000,9.610000,9.146941,45257000
2009-10-12,9.630000,10.100000,9.170000,9.250000,8.804289,49744100
2009-10-19,9.010000,9.320000,8.740000,8.840000,8.414044,50155600
2009-10-26,8.900000,9.080000,8.290000,8.400000,7.995242,51421000
2009-11-02,8.440000,8.680000,8.100000,8.650000,8.233201,49096700
2009-11-09,8.780000,9.500000,8.700000,9.160000,8.718627,53015700
2009-11-16,9.230000,9.550000,8.810000,9.000000,8.566332,32072700
2009-11-23,9.100000,9.220000,8.760000,8.990000,8.556820,21629000
2009-11-30,9.100000,10.270000,8.900000,10.230000,9.737068,74968400
2009-12-07,10.000000,10.970000,9.920000,10.900000,10.374783,53142700
2009-12-14,11.010000,11.390000,10.630000,11.240000,10.703169,56221400
2009-12-21,11.230000,11.780000,11.190000,11.550000,10.998365,26241700
2009-12-28,11.330000,11.600000,11.260000,11.430000,10.884097,19174600
2010-01-04,11.400000,11.790000,11.090000,11.330000,10.788873,51453600
2010-01-11,11.350000,11.650000,11.200000,11.280000,10.741256,29014200
2010-01-18,11.260000,11.970000,10.910000,11.680000,11.122155,57602300
2010-01-25,11.630000,11.950000,10.980000,11.330000,10.788873,65170400
2010-02-01,11.370000,11.740000,11.020000,11.290000,10.750781,52116500
2010-02-08,11.310000,12.040000,11.100000,12.040000,11.464963,61905600
2010-02-15,12.100000,12.690000,12.020000,12.430000,11.836332,39929400
2010-02-22,12.450000,12.730000,12.200000,12.580000,11.979170,47842300
2010-03-01,12.590000,12.890000,12.540000,12.680000,12.074395,49239100
2010-03-08,12.680000,13.080000,12.500000,13.000000,12.383496,51224500
2010-03-15,12.990000,13.340000,12.730000,12.810000,12.202508,43939600
2010-03-22,12.750000,13.300000,12.710000,13.050000,12.431124,34800000
2010-03-29,13.110000,13.430000,12.920000,13.210000,12.583539,28909400
2010-04-05,13.280000,13.550000,13.080000,13.300000,12.669270,53656100
2010-04-12,13.340000,13.580000,13.140000,13.380000,12.745472,41763400
2010-04-19,13.580000,13.970000,13.220000,13.960000,13.297969,58620700
2010-04-26,13.890000,13.970000,13.120000,13.180000,12.554959,59696600
2010-05-03,13.320000,13.450000,11.900000,12.390000,11.802422,69699200
2010-05-10,12.830000,13.350000,12.570000,12.780000,12.173928,43897300
2010-05-17,12.810000,13.030000,11.360000,11.910000,11.345187,52017800
2010-05-24,11.870000,12.640000,11.450000,12.440000,11.850052,49406000
2010-05-31,12.300000,12.770000,11.980000,12.020000,11.449971,33531100
2010-06-07,12.030000,12.210000,11.590000,12.070000,11.497601,43378900
