Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,72.190002,75.080002,72.000000,74.410004,55.208996,26395700
2008-04-07,74.449997,74.620003,70.430000,70.889999,52.597301,36562600
2008-04-14,70.419998,73.339996,70.019997,73.190002,54.303802,23421300
2008-04-21,72.660004,73.169998,70.949997,72.720001,53.955086,21658800
2008-04-28,72.980003,74.139999,72.169998,73.279999,54.370579,19596600
2008-05-05,72.650002,73.500000,70.050003,70.290001,52.152134,20453400
2008-05-12,69.800003,72.040001,69.599998,70.769997,52.508270,20238800
2008-05-19,70.940002,71.849998,66.800003,67.019997,50.040424,29481400
2008-05-26,66.919998,71.900002,66.919998,71.019997,53.027027,27050500
2008-06-02,71.019997,71.739998,68.540001,68.589996,51.212662,21063400
2008-06-09,69.209999,70.220001,67.500000,68.309998,51.003605,24221400
2008-06-16,67.989998,68.449997,65.010002,66.370003,49.555107,29374800
2008-06-23,66.879997,66.900002,59.299999,60.360001,45.067745,48866300
2008-06-30,60.330002,62.130001,58.259998,59.470001,44.403240,32537000
2008-07-07,59.830002,61.000000,57.150002,57.990002,43.298180,37136800
2008-07-14,58.580002,61.020000,56.099998,60.810001,45.403740,34433400
2008-07-21,61.520000,63.650002,59.029999,62.549999,46.702908,30861100
2008-07-28,62.490002,64.849998,61.380001,62.259998,46.486374,27450100
2008-08-04,62.110001,66.019997,61.980000,65.699997,49.054852,25595200
2008-08-11,65.449997,66.860001,63.500000,66.139999,49.383381,22647300
2008-08-18,66.260002,66.410004,60.990002,63.520000,47.427158,22086300
2008-08-25,63.060001,65.160004,62.070000,64.120003,48.219193,17738400
2008-09-01,64.989998,66.989998,62.650002,63.889999,48.046238,19800000
2008-09-08,64.879997,69.050003,64.760002,68.599998,51.588219,32488000
2008-09-15,66.870003,70.000000,64.129997,67.699997,50.911404,44386200
2008-09-22,66.980003,67.599998,62.709999,64.389999,48.422230,26223000
2008-09-29,63.480000,65.180000,60.400002,60.759998,45.692410,35923600
2008-10-06,60.029999,61.750000,43.320000,51.700001,38.879177,58108800
2008-10-13,53.259998,58.610001,48.400002,50.540001,38.006836,44081100
2008-10-20,51.080002,52.919998,44.770000,46.549999,35.006279,37397000
2008-10-27,45.990002,53.650002,44.619999,52.779999,39.691330,36664500
2008-11-03,52.520000,55.820000,49.779999,51.919998,39.044601,29179600
2008-11-10,53.980000,55.220001,49.320000,53.139999,39.962063,38284100
2008-11-17,52.540001,55.349998,48.310001,52.310001,39.686695,44949700
2008-11-24,53.150002,57.740002,52.410000,57.599998,43.700146,29618700
2008-12-01,56.160000,58.639999,53.189999,57.830002,43.874638,33589000
2008-12-08,58.900002,59.480000,50.529999,52.029999,39.474266,37181300
2008-12-15,52.369999,54.389999,50.060001,53.330002,40.460567,32089500
2008-12-22,53.270000,53.880001,52.310001,53.160000,40.331589,10499400
2008-12-29,52.970001,56.380001,51.880001,56.110001,42.569698,14788200
2009-01-05,55.939999,56.209999,50.919998,50.930000,38.639725,23538300
2009-01-12,51.180000,51.500000,47.049999,48.200001,36.568520,26506700
2009-01-19,48.000000,48.299999,45.849998,46.919998,35.597401,22043900
2009-01-26,47.209999,47.910000,42.240002,42.490002,32.236435,32828000
2009-02-02,42.189999,47.400002,41.400002,47.070000,35.711201,40292900
2009-02-09,47.630001,47.630001,43.290001,44.840000,34.019337,27802200
2009-02-16,43.900002,43.900002,41.750000,42.799999,32.471622,25841900
2009-02-23,43.169998,43.509998,39.459999,41.180000,31.575089,34139100
2009-03-02,40.490002,41.259998,38.230000,39.380001,30.194925,47309200
2009-03-09,39.029999,43.689999,37.990002,43.090000,33.039585,39349500
2009-03-16,43.560001,47.340000,43.549999,44.709999,34.281746,40496300
2009-03-23,45.360001,50.990002,45.029999,50.110001,38.422237,39067500
2009-03-30,49.180000,53.619999,47.799999,52.750000,40.446472,38232200
2009-04-06,52.169998,54.290001,50.919998,53.490002,41.013870,21575900
2009-04-13,52.939999,56.130001,52.529999,54.650002,41.903309,27243500
2009-04-20,53.849998,57.250000,50.610001,53.279999,40.852848,38528800
2009-04-27,52.580002,52.919998,50.619999,51.660000,39.610710,23410600
2009-05-04,51.810001,57.889999,51.389999,57.619999,44.180588,29309500
2009-05-11,56.619999,56.860001,51.799999,51.990002,39.863731,27663000
2009-05-18,52.049999,53.400002,48.590000,49.650002,38.399235,29282500
2009-05-25,49.220001,51.490002,48.849998,51.139999,39.551590,21281700
2009-06-01,52.200001,54.119999,50.259998,51.520000,39.845482,27097100
2009-06-08,51.310001,52.330002,50.080002,50.529999,39.079819,21287600
2009-06-15,49.919998,50.000000,47.529999,48.139999,37.231396,27084300
2009-06-22,47.919998,50.099998,46.410000,49.860001,38.561642,28235900
2009-06-29,49.939999,51.240002,48.599998,48.599998,37.587147,16762000
2009-07-06,48.250000,49.180000,46.779999,48.570000,37.563957,24266400
2009-07-13,48.580002,53.410000,47.910000,52.169998,40.348179,24860600
2009-07-20,52.330002,54.000000,50.799999,53.400002,41.299473,23882600
2009-07-27,53.439999,54.250000,52.590000,53.730000,41.554695,18706700
2009-08-03,54.220001,54.619999,52.939999,54.110001,41.848595,16128800
2009-08-10,53.779999,55.040001,53.009998,53.529999,41.400009,16177700
2009-08-17,53.090000,53.720001,51.900002,53.619999,41.469631,19430800
2009-08-24,53.590000,54.520000,53.150002,53.709999,41.896446,16012400
2009-08-31,53.450001,54.230000,52.060001,53.810001,41.974438,18308700
2009-09-07,53.900002,58.919998,53.380001,58.799999,45.866875,28451800
2009-09-14,58.540001,59.630001,58.230000,58.770000,45.843468,23070000
2009-09-21,58.630001,59.419998,56.320000,56.810001,44.314598,17274000
2009-09-28,57.060001,57.919998,54.590000,54.939999,42.855888,21029000
2009-10-05,55.040001,56.680000,54.570000,55.970001,43.659332,20285800
2009-10-12,56.049999,57.799999,55.130001,57.119999,44.556408,19208500
2009-10-19,57.299999,58.270000,55.310001,55.700001,43.448727,22117100
2009-10-26,55.669998,56.380001,53.599998,53.680000,41.873032,28225500
2009-11-02,53.770000,55.029999,53.169998,54.860001,42.793484,18816900
2009-11-09,55.099998,58.480000,55.000000,56.689999,44.220982,26040000
2009-11-16,57.060001,58.230000,56.500000,57.509998,45.210960,20497400
2009-11-23,57.990002,58.799999,56.509998,57.430000,45.148083,12768500
2009-11-30,57.250000,58.500000,57.000000,57.869999,45.493977,22668600
2009-12-07,57.970001,58.730000,57.250000,58.009998,45.604046,24813000
2009-12-14,58.470001,59.750000,57.470001,57.980000,45.580456,22533900
2009-12-21,58.099998,59.070000,57.849998,58.119999,45.690506,9670000
2009-12-28,58.360001,58.700001,57.310001,57.369999,45.100895,9319600
2010-01-04,58.180000,61.130001,57.189999,60.169998,47.302109,35160000
2010-01-11,60.549999,63.380001,60.500000,61.930000,48.685715,35994300
2010-01-18,62.009998,62.779999,58.599998,58.750000,46.185783,20753600
2010-01-25,59.110001,59.790001,57.709999,57.770000,45.415379,24330400
2010-02-01,57.950001,59.950001,56.230000,57.200001,44.967262,31979600
2010-02-08,57.169998,58.180000,55.770000,56.150002,44.141827,26237800
2010-02-15,56.939999,58.160000,56.470001,57.810001,45.824207,18772800
2010-02-22,58.070000,58.950001,57.450001,58.740002,46.561371,21623500
2010-03-01,58.799999,60.000000,58.730000,59.490002,47.155884,26097500
2010-03-08,59.669998,62.529999,59.430000,62.320000,49.399139,32089600
2010-03-15,62.230000,64.940002,62.020000,64.330002,50.992390,32262100
2010-03-22,64.010002,64.709999,63.450001,63.669998,50.469234,19056800
2010-03-29,63.799999,64.949997,63.709999,64.150002,50.849709,13471000
2010-04-05,64.419998,64.620003,63.029999,64.440002,51.079597,19317200
2010-04-12,64.809998,69.739998,64.239998,68.209999,54.067951,38353700
2010-04-19,68.110001,69.059998,67.139999,68.860001,54.583187,23055600
2010-04-26,68.959999,70.309998,65.730003,69.139999,54.805126,35084600
2010-05-03,69.489998,70.889999,61.250000,63.930000,50.675339,39915500
2010-05-10,66.000000,68.690002,65.180000,65.750000,52.117977,25309100
2010-05-17,65.910004,66.639999,61.500000,62.380001,49.789673,34759000
2010-05-24,62.049999,63.619999,59.529999,62.759998,50.092964,29035100
2010-05-31,62.110001,63.349998,60.090000,60.560001,48.337002,18865200
2010-06-07,60.560001,61.349998,57.509998,61.200001,48.847828,30629000
2010-06-14,61.700001,63.490002,61.029999,62.500000,49.885445,28198400
2010-06-21,63.029999,63.439999,59.500000,60.349998,48.169380,24024300
2010-06-28,60.349998,60.580002,56.470001,56.759998,45.303955,24290700
2010-07-05,57.340000,60.380001,56.610001,60.060001,47.937916,17944300
2010-07-12,60.389999,62.340000,59.439999,59.680000,47.634617,22850200
2010-07-19,59.849998,64.309998,59.230000,63.669998,50.819305,28140600
2010-07-26,64.720001,65.349998,63.639999,65.000000,51.880859,22455000
2010-08-02,65.730003,67.720001,65.220001,66.699997,53.237743,24621500
2010-08-09,67.080002,67.720001,63.560001,64.440002,51.433903,20123400
2010-08-16,64.029999,66.599998,63.730000,65.099998,52.337914,21678700
2010-08-23,65.690002,66.180000,62.610001,64.470001,51.831406,21938000
2010-08-30,64.199997,68.339996,63.279999,67.639999,54.379959,22490200
2010-09-06,67.220001,68.639999,66.730003,67.760002,54.476452,13559000
2010-09-13,68.389999,69.500000,66.099998,66.680000,53.608173,23670300
2010-09-20,67.059998,67.980003,66.040001,67.269997,54.082512,22866200
