Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,15.830000,17.500000,15.780000,16.950001,11.563329,5149400
2008-04-07,16.920000,17.340000,16.379999,16.510000,11.263160,2863600
2008-04-14,16.440001,17.790001,16.309999,17.219999,11.747523,2317400
2008-04-21,17.120001,17.389999,16.430000,17.250000,11.767988,2298700
2008-04-28,17.260000,17.900000,16.610001,17.700001,12.074981,2762600
2008-05-05,17.840000,17.840000,16.690001,16.870001,11.508755,2112400
2008-05-12,16.969999,17.200001,16.200001,16.780001,11.447354,14042800
2008-05-19,16.660000,16.840000,16.120001,16.670000,11.372309,4272500
2008-05-26,16.690001,16.950001,16.480000,16.650000,11.358669,3808700
2008-06-02,16.719999,16.719999,15.920000,16.209999,11.058499,3502100
2008-06-09,16.190001,16.299999,15.470000,15.900000,10.847016,3454000
2008-06-16,15.780000,16.110001,15.180000,15.770000,10.928665,3240800
2008-06-23,15.880000,15.980000,15.080000,15.300000,10.602952,3201400
2008-06-30,15.290000,15.560000,15.040000,15.220000,10.547515,1942900
2008-07-07,15.350000,15.880000,14.720000,15.170000,10.512863,3500900
2008-07-14,15.410000,15.450000,14.140000,15.060000,10.436631,3716300
2008-07-21,14.800000,15.950000,14.350000,15.280000,10.589090,3592700
2008-07-28,15.210000,15.520000,13.670000,14.210000,9.847579,5823000
2008-08-04,14.330000,14.570000,13.760000,14.500000,10.048552,4636800
2008-08-11,14.500000,15.500000,14.410000,15.340000,10.630672,5979300
2008-08-18,15.350000,15.390000,14.720000,15.360000,10.644533,2712900
2008-08-25,15.180000,15.950000,14.950000,15.750000,10.914806,2154200
2008-09-01,16.040001,16.200001,15.300000,15.520000,10.755415,2394000
2008-09-08,15.930000,16.459999,15.010000,15.840000,10.977174,3048500
2008-09-15,14.980000,17.740000,14.540000,17.570000,12.372588,6779400
2008-09-22,17.350000,17.350000,14.320000,15.380000,10.830410,4646500
2008-09-29,15.230000,15.590000,14.150000,14.170000,9.978347,5293100
2008-10-06,13.940000,13.960000,10.360000,12.690000,8.936147,8110800
2008-10-13,13.800000,14.130000,10.680000,11.410000,8.034789,5107500
2008-10-20,11.480000,11.620000,9.360000,9.570000,6.739080,5397700
2008-10-27,9.460000,11.570000,8.430000,11.510000,8.105206,5407100
2008-11-03,11.120000,12.380000,10.660000,11.230000,7.908031,4370300
2008-11-10,11.390000,11.790000,8.700000,8.790000,6.189813,6363700
2008-11-17,8.740000,9.180000,5.980000,6.740000,4.746228,6382800
2008-11-24,6.880000,8.940000,6.800000,8.850000,6.232064,6014200
2008-12-01,8.710000,9.290000,7.450000,9.290000,6.541908,5074500
2008-12-08,9.290000,10.140000,8.040000,8.940000,6.295443,5639600
2008-12-15,8.850000,11.130000,8.040000,10.890000,7.878134,7399500
2008-12-22,10.900000,10.920000,9.330000,9.720000,7.031723,3113500
2008-12-29,9.730000,10.470000,9.250000,10.160000,7.350030,2909000
2009-01-05,10.100000,10.490000,9.400000,9.450000,6.836395,4481200
2009-01-12,9.210000,9.460000,8.240000,9.430000,6.821926,4056000
2009-01-19,9.290000,9.290000,7.880000,8.540000,6.178078,5051200
2009-01-26,8.530000,9.250000,8.050000,8.110000,5.867003,6003000
2009-02-02,7.940000,8.120000,7.110000,7.690000,5.563162,6852300
2009-02-09,7.670000,7.820000,6.670000,6.720000,4.861438,5020100
2009-02-16,6.430000,6.660000,5.790000,6.160000,4.456317,3991400
2009-02-23,6.240000,6.700000,5.790000,6.270000,4.535895,6151900
2009-03-02,6.830000,6.830000,4.950000,5.180000,3.747360,8488400
2009-03-09,5.220000,5.720000,5.070000,5.410000,3.913749,7186400
2009-03-16,5.430000,6.190000,4.930000,5.130000,3.884932,5583700
2009-03-23,5.310000,6.090000,5.140000,5.410000,4.096974,4429300
2009-03-30,5.230000,6.520000,5.140000,6.500000,4.922427,4431900
2009-04-06,6.660000,6.910000,5.850000,6.890000,5.217774,6110100
2009-04-13,6.770000,7.840000,6.010000,7.610000,5.763027,8693800
2009-04-20,7.570000,8.160000,6.960000,8.000000,6.058373,6583300
2009-04-27,7.810000,8.000000,6.750000,6.800000,5.149617,11024600
2009-05-04,7.020000,7.940000,6.290000,7.060000,5.346514,11176200
2009-05-11,6.800000,7.070000,6.210000,6.620000,5.013304,5794900
2009-05-18,6.730000,7.630000,6.670000,6.900000,5.225347,4686300
2009-05-25,6.760000,7.530000,6.750000,7.510000,5.687299,4599900
2009-06-01,7.670000,9.040000,7.560000,8.690000,6.580905,5743100
2009-06-08,8.750000,8.890000,8.140000,8.530000,6.459740,5940400
2009-06-15,8.370000,8.370000,7.750000,8.140000,6.164395,5780500
2009-06-22,8.030000,8.490000,7.750000,8.420000,6.376438,5108100
2009-06-29,8.380000,8.600000,8.040000,8.040000,6.088665,2338000
2009-07-06,7.990000,8.260000,7.380000,7.560000,5.725163,3573500
2009-07-13,7.580000,8.380000,7.500000,8.100000,6.134103,2806000
2009-07-20,8.180000,8.560000,7.960000,8.500000,6.437022,3077800
2009-07-27,8.510000,8.980000,8.200000,8.780000,6.649063,3161300
2009-08-03,8.950000,9.960000,8.320000,9.610000,7.277621,8648000
