Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,47.250000,52.320000,46.099998,51.669998,41.911736,12618400
2008-04-07,52.160000,52.799999,47.869999,48.200001,39.097069,8177200
2008-04-14,48.509998,56.160000,46.650002,55.230000,44.799397,16618500
2008-04-21,55.040001,56.290001,53.150002,56.060001,45.472641,13257300
2008-04-28,58.779999,67.260002,57.189999,67.129997,54.451981,26144300
2008-05-05,66.260002,70.500000,66.040001,66.980003,54.330326,19643300
2008-05-12,67.029999,73.980003,66.220001,73.150002,59.335068,16564200
2008-05-19,73.529999,73.529999,66.370003,67.860001,55.044132,15135100
2008-05-26,67.760002,71.110001,65.980003,70.419998,57.223125,8897400
2008-06-02,69.730003,71.589996,66.900002,67.080002,54.509060,11748700
2008-06-09,67.779999,74.230003,62.570000,72.389999,58.823952,21563400
2008-06-16,72.449997,75.089996,70.089996,70.660004,57.418167,12261800
2008-06-23,73.260002,74.970001,63.770000,64.339996,52.282543,19468200
2008-06-30,64.320000,67.080002,61.040001,61.720001,50.153526,14600700
2008-07-07,61.750000,67.949997,61.509998,65.949997,53.590809,19978400
2008-07-14,66.889999,68.470001,61.639999,66.320000,53.891479,18117600
2008-07-21,66.510002,72.489998,65.000000,66.029999,53.655830,15379900
2008-07-28,66.690002,75.980003,62.660000,67.639999,54.964108,22104700
2008-08-04,67.139999,70.980003,65.029999,69.769997,56.694931,12778600
2008-08-11,69.769997,74.000000,68.449997,70.000000,56.881840,11462700
2008-08-18,70.000000,71.000000,64.709999,66.489998,54.029613,9738000
2008-08-25,66.730003,67.870003,63.320000,65.160004,53.088329,10509300
2008-09-01,66.790001,67.739998,56.770000,59.459999,48.444305,12318800
2008-09-08,62.980000,63.400002,53.419998,58.450001,47.621422,15879300
2008-09-15,56.180000,60.400002,48.880001,58.680000,47.808815,20479400
2008-09-22,58.000000,60.820000,44.049999,46.029999,37.502380,26198000
2008-09-29,45.040001,45.630001,36.759998,37.090000,30.218624,35829800
2008-10-06,34.340000,38.820000,28.520000,31.990000,26.063469,29939900
2008-10-13,33.930000,43.400002,27.930000,32.209999,26.242704,24841000
2008-10-20,32.730000,34.880001,25.190001,26.950001,21.957186,24615200
2008-10-27,26.379999,33.610001,25.780001,26.150000,21.305389,27292400
2008-11-03,26.990000,29.510000,22.969999,24.590000,20.034407,23500200
2008-11-10,25.850000,26.500000,19.549999,21.590000,17.590191,27015600
2008-11-17,21.200001,21.940001,17.700001,20.580000,16.767305,27896500
2008-11-24,21.139999,25.900000,20.590000,25.580000,21.015707,16413500
2008-12-01,24.549999,25.000000,21.000000,23.190001,19.052162,20302600
2008-12-08,24.049999,27.920000,23.000000,24.870001,20.432398,22508700
2008-12-15,25.219999,26.940001,23.500000,26.510000,21.779762,19484600
2008-12-22,26.450001,26.610001,24.290001,25.120001,20.637785,6611300
2008-12-29,24.990000,29.370001,23.510000,29.240000,24.022648,8865600
2009-01-05,28.910000,31.770000,27.129999,28.330000,23.275023,23963900
2009-01-12,28.280001,28.480000,23.650000,26.320000,21.623669,18295200
2009-01-19,26.190001,26.530001,23.820000,25.559999,20.999269,12279100
2009-01-26,24.570000,26.860001,23.709999,23.980000,19.701202,17316900
2009-02-02,23.540001,28.900000,22.799999,28.250000,23.209293,22903300
2009-02-09,28.270000,28.590000,23.690001,24.620001,20.227007,18464600
2009-02-16,23.059999,23.490000,20.450001,21.340000,17.532263,17256200
2009-02-23,21.780001,22.209999,19.850000,20.799999,17.224577,24525300
2009-03-02,20.160000,22.379999,18.340000,19.340000,16.015541,30217600
2009-03-09,18.969999,23.469999,18.820000,22.520000,18.648912,16617100
2009-03-16,22.790001,25.320000,21.389999,23.480000,19.443895,17351200
2009-03-23,24.389999,27.500000,24.049999,26.240000,21.729473,17267900
2009-03-30,25.260000,30.270000,23.990000,29.700001,24.594719,17412300
2009-04-06,29.360001,30.059999,26.049999,30.020000,24.859699,13444300
2009-04-13,29.660000,30.469999,28.040001,29.790001,24.669237,11456300
2009-04-20,29.379999,33.959999,26.360001,33.380001,27.642134,18145200
2009-04-27,32.430000,36.180000,30.790001,34.000000,28.155558,21205700
2009-05-04,34.570000,34.669998,30.350000,34.020000,28.172117,22968000
2009-05-11,33.130001,33.560001,29.129999,29.549999,24.470490,14905000
2009-05-18,30.080000,34.169998,30.000000,32.060001,26.549040,18414900
2009-05-25,31.620001,33.930000,31.110001,32.430000,26.999842,13559800
2009-06-01,33.340000,37.400002,33.040001,36.240002,30.171892,15269100
2009-06-08,35.570000,37.000000,34.680000,35.490002,29.547472,8094000
2009-06-15,34.599998,34.939999,31.610001,32.240002,26.841660,13153200
2009-06-22,31.760000,34.970001,30.549999,34.900002,29.056261,14287700
2009-06-29,35.070000,36.759998,34.250000,34.250000,28.515099,10178500
2009-07-06,33.939999,34.590000,31.320000,32.139999,26.758402,10111000
2009-07-13,32.250000,36.759998,31.430000,36.419998,30.321743,11841500
2009-07-20,36.900002,42.110001,36.900002,41.630001,34.659370,15088600
2009-07-27,42.009998,43.570000,38.720001,43.009998,35.808285,16059700
2009-08-03,44.119999,48.000000,43.369999,47.139999,39.246769,16130600
2009-08-10,46.709999,48.709999,44.680000,46.830002,38.988674,14645900
2009-08-17,45.360001,47.240002,43.250000,47.029999,39.155197,13872200
2009-08-24,47.500000,48.299999,44.549999,45.580002,38.096386,10127600
2009-08-31,44.750000,47.110001,43.930000,46.869999,39.174591,14853900
2009-09-07,47.689999,48.250000,46.000000,47.480000,39.684441,11043900
2009-09-14,47.000000,48.619999,45.930000,46.060001,38.497578,12281700
2009-09-21,45.560001,46.169998,43.099998,44.110001,36.867744,15731200
2009-09-28,44.480000,45.430000,41.509998,42.540001,35.555511,14031800
2009-10-05,42.939999,47.599998,42.570000,47.320000,39.550713,13201700
2009-10-12,47.540001,49.380001,46.799999,48.720001,40.720837,10792800
2009-10-19,49.009998,51.650002,48.270000,48.590000,40.612190,13187600
2009-10-26,48.590000,50.349998,42.099998,43.060001,35.990139,21875600
2009-11-02,43.299999,47.090000,42.630001,46.180000,38.597874,14998800
2009-11-09,46.770000,47.730000,45.880001,46.970001,39.258171,9065600
2009-11-16,47.250000,49.400002,45.849998,46.500000,38.865337,8193700
2009-11-23,47.430000,47.939999,44.160000,45.340000,38.033005,5865800
2009-11-30,45.400002,47.570000,42.610001,43.700001,36.657307,19364000
2009-12-07,45.070000,46.740002,44.230000,45.590000,38.242699,12803500
2009-12-14,46.000000,47.139999,45.450001,47.110001,39.517742,9142800
2009-12-21,47.369999,47.709999,46.439999,47.529999,39.870064,6053100
2009-12-28,47.400002,47.740002,45.849998,45.860001,38.469196,3123000
2010-01-04,46.349998,54.419998,46.259998,53.669998,45.020535,12893400
2010-01-11,53.610001,55.410000,51.270000,51.730000,43.393185,13257700
2010-01-18,50.840000,52.939999,47.740002,47.770000,40.071373,8005100
2010-01-25,48.700001,49.189999,44.840000,45.160000,37.882011,11579100
2010-02-01,45.730000,53.049999,45.549999,50.480000,42.344624,20105500
2010-02-08,50.259998,56.439999,49.930000,54.950001,46.094254,15189100
2010-02-15,56.139999,58.630001,55.840000,57.930000,48.593990,9592200
2010-02-22,58.470001,58.470001,53.860001,56.779999,47.775730,10741300
2010-03-01,57.200001,60.990002,57.200001,60.700001,51.074078,13340000
2010-03-08,60.709999,61.470001,58.560001,60.369999,50.796413,13295500
2010-03-15,59.889999,61.650002,58.060001,58.160000,48.936874,16544400
2010-03-22,57.900002,63.439999,57.650002,62.360001,52.470844,12462800
2010-03-29,62.900002,63.630001,61.580002,62.340000,52.454010,9121100
2010-04-05,62.820000,66.730003,62.820000,66.070000,55.592506,14548300
2010-04-12,66.449997,67.980003,64.919998,65.910004,55.457874,10759300
2010-04-19,65.769997,69.839996,64.559998,69.760002,58.697334,11618300
2010-04-26,70.239998,76.949997,70.010002,72.230003,60.775635,24514100
2010-05-03,72.669998,74.250000,58.910000,65.309998,54.953026,28092000
2010-05-10,69.720001,76.230003,69.599998,71.550003,60.203472,18206100
2010-05-17,71.750000,73.449997,60.360001,65.870003,55.424240,22316600
2010-05-24,66.000000,70.199997,60.500000,67.980003,57.343063,15467200
2010-05-31,67.080002,72.000000,65.500000,66.349998,55.968105,12261800
2010-06-07,66.519997,72.430000,62.799999,72.220001,60.919624,15969100
2010-06-14,73.690002,75.459999,72.080002,74.300003,62.674156,13430700
2010-06-21,76.000000,77.099998,70.540001,72.589996,61.231731,17099700
2010-06-28,72.570000,72.760002,63.240002,64.239998,54.188271,19715800
2010-07-05,65.860001,71.639999,63.040001,71.529999,60.337585,15615000
2010-07-12,71.260002,75.379997,69.360001,69.500000,58.625240,19663400
2010-07-19,70.430000,77.980003,68.519997,76.970001,64.926384,13429000
2010-07-26,76.900002,82.339996,76.699997,79.610001,67.153297,17243800
2010-08-02,81.480003,82.209999,79.470001,81.129997,68.435471,12901400
2010-08-09,82.040001,82.459999,75.000000,77.750000,65.584351,16301700
2010-08-16,77.059998,82.690002,76.000000,79.510002,67.068962,12716000
2010-08-23,80.190002,80.190002,71.510002,76.190002,64.475273,17272200
2010-08-30,75.320000,84.690002,72.510002,83.160004,70.373604,16081500
2010-09-06,82.430000,83.489998,80.339996,81.919998,69.324226,7400400
2010-09-13,84.279999,85.580002,82.300003,85.139999,72.049126,12298400
2010-09-20,85.860001,92.500000,85.320000,90.860001,76.889656,14883200
2010-09-27,90.860001,92.860001,88.239998,91.309998,77.270454,10870900
2010-10-04,91.250000,93.800003,88.849998,92.910004,78.624451,11815500
2010-10-11,93.190002,94.870003,90.680000,93.639999,79.242203,8297900
2010-10-18,93.639999,94.089996,88.800003,93.629997,79.233742,10861400
2010-10-25,94.769997,96.129997,87.000000,88.099998,74.554024,22488100
2010-11-01,87.900002,96.629997,87.510002,96.389999,81.569382,12758700
2010-11-08,95.849998,96.099998,92.480003,94.059998,79.597633,9138900
2010-11-15,94.629997,95.339996,90.370003,94.309998,79.809204,10355500
2010-11-22,94.239998,98.730003,93.389999,98.199997,83.338799,6032300
2010-11-29,97.260002,104.360001,95.500000,102.839996,87.276604,10721200
2010-12-06,102.750000,107.620003,102.430000,105.029999,89.135178,8603500
2010-12-13,106.400002,110.839996,105.699997,107.959999,91.621765,9534900
2010-12-20,108.489998,111.779999,107.680000,110.910004,94.125328,4620800
2010-12-27,110.180000,111.870003,108.870003,110.010002,93.361534,4169900
2011-01-03,111.080002,113.879997,109.000000,109.779999,93.166344,9276600
2011-01-10,109.010002,113.250000,108.870003,112.559998,95.525620,7387900
2011-01-17,113.309998,114.809998,103.720001,105.050003,89.152168,9444000
2011-01-24,105.050003,111.919998,102.580002,105.379997,89.432228,12093200
2011-01-31,106.699997,110.139999,101.849998,109.690002,93.089958,20909900
2011-02-07,110.230003,112.389999,109.699997,111.699997,94.795769,11682700
2011-02-14,112.809998,114.300003,109.820000,110.040001,93.386986,10898100
2011-02-21,107.980003,108.180000,97.199997,102.330002,87.046631,15795300
2011-02-28,102.959999,104.580002,98.919998,102.500000,87.191246,12641500
2011-03-07,102.489998,103.070000,95.830002,98.730003,83.984306,13440100
2011-03-14,98.190002,102.500000,93.500000,99.919998,84.996552,15915400
2011-03-21,102.029999,105.800003,100.010002,104.540001,88.926552,11053100
2011-03-28,104.860001,113.650002,104.290001,111.300003,94.676949,13004000
2011-04-04,112.040001,112.199997,107.410004,108.889999,92.626877,9561700
2011-04-11,108.870003,108.980003,103.300003,105.129997,89.428452,10954200
2011-04-18,103.470001,109.870003,101.160004,108.940002,92.669388,9033400
2011-04-25,109.419998,120.540001,108.029999,120.180000,102.230667,16378800
2011-05-02,121.320000,121.489998,110.820000,117.239998,99.729767,14124500
2011-05-09,117.620003,118.720001,110.169998,110.290001,93.817780,10186900
2011-05-16,109.739998,112.500000,105.629997,106.410004,90.517288,15487200
2011-05-23,104.080002,106.330002,101.739998,104.970001,89.512985,14934000
2011-05-30,106.730003,106.879997,99.790001,101.400002,86.468674,11149200
2011-06-06,101.209999,102.410004,92.680000,92.870003,79.194756,19304400
