Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,46.709999,47.169998,43.639999,46.820000,40.866291,35895100
2008-04-07,47.259998,47.840000,45.619999,45.959999,40.115643,20581700
2008-04-14,46.020000,48.060001,44.970001,46.270000,40.386227,29124400
2008-04-21,46.849998,46.849998,42.900002,44.730000,39.042057,41033100
2008-04-28,45.139999,45.139999,42.360001,44.509998,38.850033,36699200
2008-05-05,45.410000,46.750000,44.889999,45.730000,39.914902,29509600
2008-05-12,45.520000,49.029999,44.189999,48.880001,42.664333,32749600
2008-05-19,49.240002,50.889999,48.490002,48.740002,42.542141,32040500
2008-05-26,48.380001,48.380001,46.639999,47.529999,41.486008,19753900
2008-06-02,47.180000,49.250000,46.200001,48.320000,42.175537,28019400
2008-06-09,48.349998,49.369999,45.889999,47.009998,41.119621,29896100
2008-06-16,47.889999,49.980000,47.880001,48.950001,42.816521,24286300
2008-06-23,48.410000,53.240002,48.029999,52.680000,46.079155,38688600
2008-06-30,52.849998,53.770000,49.599998,50.150002,43.866165,30245000
2008-07-07,49.410000,51.650002,47.419998,51.270000,44.845829,39755900
2008-07-14,51.480000,53.250000,47.509998,48.240002,42.195484,44504400
2008-07-21,48.750000,50.860001,46.599998,49.200001,43.035213,44145200
2008-07-28,49.230000,50.450001,46.259998,47.270000,41.347027,35655400
2008-08-04,47.110001,47.520000,43.200001,43.590000,38.128147,42422600
2008-08-11,43.240002,44.500000,40.779999,41.509998,36.308754,53737800
2008-08-18,42.009998,45.130001,41.290001,44.290001,38.740433,32295800
2008-08-25,43.930000,46.080002,43.529999,45.099998,39.448933,20768600
2008-09-01,42.830002,43.439999,39.000000,40.230000,35.189163,36214500
2008-09-08,40.779999,41.639999,35.790001,39.660000,34.771572,60100900
2008-09-15,39.279999,44.700001,37.299999,41.849998,36.691635,70157000
2008-09-22,42.529999,44.889999,40.779999,41.000000,35.946407,48007400
2008-09-29,40.529999,41.549999,33.880001,35.580002,31.194473,49654800
2008-10-06,36.279999,37.650002,28.500000,29.230000,25.627157,68465700
2008-10-13,30.219999,33.980000,26.420000,27.459999,24.075327,57543800
2008-10-20,28.389999,31.190001,21.469999,23.820000,20.883986,58018800
2008-10-27,23.320000,28.790001,21.400000,26.340000,23.093376,47522300
2008-11-03,26.240000,29.400000,24.830000,26.020000,22.812815,33560000
2008-11-10,27.410000,27.870001,22.580000,24.230000,21.243450,39316400
2008-11-17,23.930000,29.500000,21.170000,28.790001,25.241392,59370500
2008-11-24,29.809999,33.730000,29.500000,33.650002,29.502350,45469900
2008-12-01,31.500000,32.459999,26.799999,29.580000,25.934013,48127600
2008-12-08,31.180000,37.250000,30.150000,35.840000,31.520123,49432500
2008-12-15,36.259998,41.790001,35.730000,38.110001,33.516514,53990600
2008-12-22,38.310001,39.250000,36.000000,38.849998,34.167324,14840800
2008-12-29,39.770000,41.849998,39.099998,40.330002,35.468937,24458400
2009-01-05,38.680000,40.080002,34.750000,37.040001,32.575489,45638100
2009-01-12,35.880001,38.799999,34.400002,37.830002,33.270260,43256200
2009-01-19,38.490002,44.700001,37.950001,44.439999,39.083549,43720600
2009-01-26,45.220001,45.450001,37.020000,39.779999,34.985229,92735200
2009-02-02,38.990002,41.750000,38.160000,41.529999,36.524292,47285800
2009-02-09,40.450001,42.830002,38.919998,41.580002,36.568264,46095600
2009-02-16,43.090000,45.000000,40.639999,43.730000,38.459122,50115100
2009-02-23,42.770000,44.049999,39.029999,41.630001,36.612236,63378000
2009-03-02,41.419998,41.700001,37.160000,38.900002,34.211292,57915400
2009-03-09,38.630001,39.150002,34.400002,38.540001,33.982502,44460800
2009-03-16,38.099998,44.799999,35.459999,44.189999,38.964355,64704000
2009-03-23,43.750000,47.310001,42.400002,45.650002,40.251717,44088200
2009-03-30,44.820000,47.450001,43.220001,43.889999,38.699841,43295700
2009-04-06,42.660000,43.689999,41.060001,41.779999,36.839352,25461200
2009-04-13,42.709999,42.910000,37.540001,38.139999,33.629803,33409000
2009-04-20,38.779999,41.459999,37.900002,41.290001,36.407295,37249000
2009-04-27,40.849998,42.049999,38.349998,38.730000,34.150021,30156500
2009-05-04,39.070000,44.160000,38.910000,43.779999,38.602844,30226200
2009-05-11,43.410000,44.750000,41.750000,42.639999,37.597645,32337400
2009-05-18,42.990002,47.590000,41.610001,47.040001,41.477333,35286300
2009-05-25,45.790001,49.180000,45.290001,48.869999,43.090935,30065100
2009-06-01,48.880001,49.840000,44.430000,44.840000,39.537495,43039300
2009-06-08,44.209999,45.610001,42.150002,42.709999,37.737144,31628800
2009-06-15,42.400002,42.810001,41.040001,41.880001,37.003799,34166100
2009-06-22,40.549999,43.360001,39.810001,42.500000,37.551613,29619900
2009-06-29,42.540001,42.880001,40.209999,40.259998,35.572414,25308600
2009-07-06,39.639999,40.290001,37.220001,37.889999,33.478359,34538700
2009-07-13,37.689999,41.340000,36.770000,41.139999,36.349953,26746700
2009-07-20,42.430000,42.720001,41.110001,41.759998,36.897751,26150300
2009-07-27,42.000000,42.220001,38.709999,41.349998,36.535503,27616200
2009-08-03,42.000000,42.830002,40.970001,41.540001,36.703381,28720700
2009-08-10,41.080002,42.000000,39.889999,40.630001,35.899345,22882500
2009-08-17,39.259998,41.150002,38.529999,40.840000,36.084881,27147700
2009-08-24,40.880001,41.490002,39.060001,41.419998,36.597351,27129100
2009-08-31,40.630001,46.930000,39.700001,46.230000,40.847309,54360800
2009-09-07,47.790001,48.000000,44.369999,46.529999,41.206242,42371900
2009-09-14,45.689999,47.980000,44.820000,44.959999,39.815868,43654000
2009-09-21,43.770000,46.389999,42.340000,42.830002,37.929585,46125900
2009-09-28,42.919998,44.639999,41.950001,42.119999,37.300819,42339700
2009-10-05,42.540001,47.700001,42.160000,46.500000,41.179691,47175600
2009-10-12,47.020000,48.200001,46.040001,46.639999,41.303658,36196000
2009-10-19,46.669998,47.060001,44.650002,44.910000,39.771595,34286600
2009-10-26,44.810001,45.520000,41.450001,43.459999,38.487492,50936200
2009-11-02,44.150002,49.560001,42.509998,49.040001,43.429070,58654500
2009-11-09,50.070000,51.970001,49.419998,50.990002,45.155949,49017900
2009-11-16,51.990002,53.810001,51.090000,52.259998,46.280647,39971200
2009-11-23,53.820000,54.939999,52.180000,53.349998,47.245926,31576800
2009-11-30,53.000000,56.450001,50.650002,52.049999,46.094669,52682100
2009-12-07,51.000000,52.900002,50.040001,51.180000,45.407406,42446100
2009-12-14,51.549999,52.119999,47.500000,48.259998,42.816753,48246300
2009-12-21,48.660000,48.709999,46.340000,47.980000,42.568333,29117700
2009-12-28,48.220001,48.430000,47.020000,47.310001,41.973904,15190900
2010-01-04,48.900002,50.090000,47.770000,49.619999,44.023369,34408600
2010-01-11,50.990002,51.250000,47.139999,47.610001,42.240074,34534300
2010-01-18,47.540001,48.490002,43.860001,44.430000,39.418751,47076400
2010-01-25,45.060001,45.060001,42.799999,42.860001,38.025829,44851000
2010-02-01,43.480000,46.290001,43.110001,46.230000,41.015717,61043800
2010-02-08,45.820000,46.930000,44.330002,46.529999,41.281895,50950200
2010-02-15,47.740002,49.000000,46.889999,48.540001,43.065170,42266600
2010-02-22,48.570000,49.590000,45.580002,49.279999,43.721706,47273600
2010-03-01,49.459999,52.570000,48.849998,51.549999,45.735676,44870000
2010-03-08,51.660000,52.000000,49.410000,50.040001,44.395992,33664700
2010-03-15,50.049999,52.189999,49.340000,50.759998,45.122963,34888400
2010-03-22,50.070000,52.060001,48.200001,49.380001,43.896221,37551400
2010-03-29,49.689999,53.160000,49.450001,52.910000,47.034191,26716500
2010-04-05,53.369999,54.820000,52.860001,54.209999,48.189823,35065900
2010-04-12,54.180000,54.349998,51.189999,52.150002,46.358601,31038500
2010-04-19,51.750000,53.200001,51.009998,53.099998,47.203083,27844300
2010-04-26,52.959999,57.049999,52.130001,56.080002,49.852158,44071100
2010-05-03,56.130001,56.259998,52.279999,53.389999,47.460888,60036000
2010-05-10,53.439999,59.580002,53.290001,57.680000,51.274483,65782500
2010-05-17,57.680000,58.090000,50.860001,52.340000,46.527500,61883900
2010-05-24,53.130001,55.180000,51.400002,53.820000,47.843140,42644700
2010-05-31,54.490002,55.880001,53.430000,53.720001,47.754250,32872500
2010-06-07,53.700001,57.610001,53.299999,56.250000,50.003273,41689200
2010-06-14,55.430000,61.779999,54.770000,61.250000,54.545227,47993100
2010-06-21,61.200001,62.110001,58.430000,61.669998,54.919254,46971400
2010-06-28,61.700001,62.619999,58.029999,58.759998,52.327801,55810200
2010-07-05,59.049999,63.380001,57.889999,61.930000,55.150795,34492400
2010-07-12,62.180000,62.990002,58.759998,58.900002,52.452473,34080100
2010-07-19,58.580002,59.619999,56.270000,59.049999,52.586052,36973200
2010-07-26,59.410000,59.500000,54.299999,55.900002,49.780872,42878100
2010-08-02,56.860001,58.000000,54.980000,57.040001,50.796085,30796000
2010-08-09,56.980000,58.160000,55.950001,56.720001,50.511105,25548800
2010-08-16,57.360001,60.230000,57.020000,58.020000,51.668797,24409500
2010-08-23,57.900002,60.000000,55.810001,59.950001,53.387547,30587600
2010-08-30,59.599998,61.919998,59.400002,60.869999,54.206821,29508300
2010-09-06,61.450001,62.700001,59.860001,60.680000,54.169685,17986500
2010-09-13,60.689999,64.029999,60.099998,63.009998,56.249699,35414000
2010-09-20,63.090000,65.500000,61.959999,63.400002,56.597862,32821900
2010-09-27,63.820000,64.459999,61.299999,63.680000,56.847816,32563700
2010-10-04,63.439999,65.169998,62.000000,62.889999,56.142574,36067600
2010-10-11,62.430000,63.619999,61.099998,61.880001,55.240944,37451500
2010-10-18,61.669998,62.820000,58.410000,59.369999,53.000233,34463100
2010-10-25,60.480000,61.130001,57.520000,60.860001,54.330372,31801900
2010-11-01,61.419998,61.950001,57.900002,61.619999,55.008835,39778700
2010-11-08,61.349998,63.779999,59.910000,61.549999,54.946331,39891100
2010-11-15,61.410000,61.980000,58.759998,60.340000,53.866173,32959700
2010-11-22,60.330002,61.830002,58.330002,58.540001,52.259277,20751900
2010-11-29,58.169998,62.650002,57.310001,62.360001,55.669434,38314200
2010-12-06,62.529999,64.050003,59.709999,61.419998,54.830280,34904200
2010-12-13,62.009998,62.619999,59.020000,59.400002,53.154877,32204000
2010-12-20,59.980000,60.630001,59.020000,60.080002,53.763390,14518500
2010-12-27,60.099998,61.830002,59.560001,61.430000,54.971451,15776100
2011-01-03,61.849998,62.209999,56.380001,56.889999,50.908772,47554400
2011-01-10,57.509998,58.389999,55.189999,55.720001,49.861774,39475300
2011-01-17,56.470001,57.009998,54.410000,55.840000,49.969162,34813600
2011-01-24,55.169998,57.090000,54.299999,55.000000,49.217476,43193100
2011-01-31,54.900002,58.099998,54.520000,56.970001,50.980350,35824000
2011-02-07,57.400002,58.570000,56.470001,56.880001,50.899807,26544200
2011-02-14,57.110001,59.709999,56.950001,58.500000,52.349483,25284600
2011-02-21,59.320000,60.189999,54.070000,54.459999,48.734238,43982000
2011-02-28,54.520000,56.470001,52.689999,54.270000,48.564228,45761800
2011-03-07,55.150002,55.220001,51.180000,52.119999,46.640266,42958000
2011-03-14,52.419998,52.790001,50.049999,50.889999,45.672646,41359100
2011-03-21,51.520000,55.599998,51.020000,53.959999,48.427891,40913400
2011-03-28,53.580002,55.080002,52.650002,54.369999,48.795856,29344400
2011-04-04,54.490002,59.279999,54.200001,57.990002,52.044727,45431700
2011-04-11,57.639999,58.650002,56.160000,57.750000,51.829338,34696000
2011-04-18,58.009998,60.450001,57.209999,59.230000,53.157604,28331800
2011-04-25,59.480000,59.610001,56.950001,58.610001,52.601158,32387800
2011-05-02,57.540001,58.480000,53.720001,53.720001,48.212505,40773800
2011-05-09,54.160000,54.919998,52.160000,52.779999,47.368870,27870800
2011-05-16,52.520000,54.810001,52.310001,54.080002,48.535599,26188800
2011-05-23,54.320000,56.880001,54.049999,56.389999,50.608772,26591000
2011-05-30,56.610001,56.860001,54.000000,54.750000,49.136902,25621700
2011-06-06,54.689999,54.860001,51.689999,52.099998,46.758583,34203400
2011-06-13,52.340000,53.480000,51.099998,51.590000,46.300877,30925100
2011-06-20,51.419998,54.639999,51.410000,52.270000,47.092636,31197400
2011-06-27,51.900002,54.110001,51.700001,53.740002,48.417030,23020000
2011-07-04,54.310001,55.599998,53.680000,54.759998,49.336002,22115000
2011-07-11,54.240002,57.630001,54.060001,57.380001,51.696495,30677700
2011-07-18,58.080002,59.000000,56.759998,58.660000,52.849697,27207300
2011-07-25,59.130001,59.570000,55.369999,55.610001,50.101807,34185000
2011-08-01,55.619999,58.049999,53.380001,54.410000,49.020668,49302100
2011-08-08,55.990002,58.529999,52.919998,57.439999,51.750538,69069100
2011-08-15,57.580002,60.810001,56.500000,60.080002,54.129047,35873900
2011-08-22,61.000000,63.549999,57.900002,62.169998,56.012024,46550000
2011-08-29,62.570000,64.639999,61.020000,64.470001,58.084209,38501000
2011-09-05,64.599998,66.610001,61.709999,65.260002,58.795975,37936800
2011-09-12,64.550003,65.779999,62.230000,65.720001,59.487221,37925000
2011-09-19,66.160004,71.250000,61.099998,62.860001,56.898457,53671200
2011-09-26,61.970001,66.540001,61.110001,62.950001,56.979923,37453000
2011-10-03,64.389999,65.589996,58.950001,63.090000,57.106636,35985700
2011-10-10,64.099998,66.879997,62.680000,66.860001,60.519104,24645700
2011-10-17,66.750000,67.389999,60.779999,62.630001,56.690266,34341800
2011-10-24,63.270000,68.739998,62.560001,68.489998,61.994522,41249200
2011-10-31,66.970001,69.540001,63.090000,69.379997,62.800095,42972300
2011-11-07,69.860001,72.419998,67.930000,70.489998,63.804840,34678500
2011-11-14,70.360001,70.959999,64.959999,65.459999,59.251865,21095700
2011-11-21,64.709999,66.809998,63.630001,63.770000,57.722153,17148300
2011-11-28,65.160004,69.400002,64.739998,67.029999,60.672981,27855900
2011-12-05,66.599998,67.970001,65.040001,66.940002,60.591515,26715000
2011-12-12,65.239998,65.949997,60.840000,62.180000,56.581463,38146000
2011-12-19,62.130001,63.000000,60.759998,61.880001,56.308460,25580100
2011-12-26,61.619999,62.090000,58.250000,60.009998,54.606834,16470100
2012-01-02,61.410000,62.630001,61.200001,61.970001,56.390373,21430600
2012-01-09,62.299999,64.620003,61.020000,63.389999,57.682510,25324200
2012-01-16,63.549999,63.549999,58.660000,59.270000,53.933464,34996200
2012-01-23,59.490002,61.790001,57.240002,61.509998,55.971783,40888400
2012-01-30,61.020000,62.500000,60.380001,61.009998,55.516804,32630800
2012-02-06,60.709999,61.560001,59.000000,59.619999,54.251965,21124900
2012-02-13,59.959999,60.939999,58.060001,59.450001,54.097263,22842700
2012-02-20,60.430000,64.430000,59.759998,62.509998,56.881741,29154900
2012-02-27,61.790001,62.599998,58.500000,58.959999,53.651386,32556000
2012-03-05,58.939999,59.029999,55.810001,56.880001,51.758667,31380400
2012-03-12,56.700001,56.900002,53.189999,53.750000,48.910469,53340700
2012-03-19,53.779999,54.349998,52.060001,53.320000,48.825714,35317800
2012-03-26,54.070000,54.150002,50.470001,51.270000,46.948524,40280400
