Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,85.150002,92.589996,84.209999,91.209999,71.007301,6191400
2008-04-07,91.800003,91.860001,81.750000,82.730003,64.405632,7896500
2008-04-14,82.860001,83.349998,78.000000,82.010002,63.845085,14224500
2008-04-21,82.010002,83.300003,73.199997,76.400002,59.477676,13004100
2008-04-28,76.750000,76.830002,72.050003,75.599998,58.854877,6542100
2008-05-05,75.449997,75.449997,71.120003,72.430000,56.387024,6054500
2008-05-12,72.250000,80.199997,72.250000,74.870003,58.286568,7079600
2008-05-19,75.290001,76.290001,70.940002,71.769997,55.873207,5219900
2008-05-26,72.250000,74.860001,71.419998,73.680000,57.699005,3576100
2008-06-02,73.250000,73.440002,68.699997,68.739998,53.830471,4855300
2008-06-09,69.110001,69.959999,65.110001,68.519997,53.658184,6910600
2008-06-16,68.000000,69.120003,64.580002,66.000000,51.684772,7351000
2008-06-23,66.519997,67.180000,63.139999,63.770000,49.938454,8310400
2008-06-30,63.439999,63.770000,60.000000,62.689999,49.092705,5459900
2008-07-07,63.320000,64.949997,59.049999,62.000000,48.552361,7931700
2008-07-14,62.439999,69.300003,58.220001,68.500000,53.642525,8540700
2008-07-21,68.360001,77.720001,65.550003,73.110001,57.252625,13410600
2008-07-28,73.050003,77.779999,72.589996,76.260002,59.719391,8076800
2008-08-04,76.000000,80.199997,73.500000,79.000000,61.865108,7222000
2008-08-11,78.790001,86.260002,78.769997,84.029999,65.804108,8651300
2008-08-18,84.489998,84.919998,79.000000,81.410004,63.752380,5972600
2008-08-25,80.379997,82.400002,78.330002,81.360001,63.713226,5098000
2008-09-01,82.720001,86.169998,78.250000,82.010002,64.572601,6405400
2008-09-08,83.699997,90.160004,83.400002,87.559998,68.942535,11295000
2008-09-15,85.260002,91.870003,79.230003,90.489998,71.249557,14937600
2008-09-22,89.370003,89.400002,81.180000,84.360001,66.422920,7257000
2008-09-29,82.750000,84.000000,71.110001,71.129997,56.005955,11700900
2008-10-06,68.809998,72.199997,59.939999,66.900002,52.675377,16846400
2008-10-13,69.230003,73.910004,57.900002,61.779999,48.644012,9818200
2008-10-20,62.130001,63.099998,46.860001,49.160000,38.707340,13945800
2008-10-27,49.259998,51.590000,38.209999,46.650002,36.731037,19206400
2008-11-03,46.700001,50.650002,42.500000,44.419998,34.975185,9135900
2008-11-10,45.060001,45.540001,36.950001,39.090000,30.778488,10321500
2008-11-17,38.130001,39.349998,30.190001,31.969999,25.436831,12317700
2008-11-24,32.500000,40.509998,32.340000,39.380001,31.332581,7929700
2008-12-01,37.849998,43.480000,35.110001,43.200001,34.371948,11038400
2008-12-08,43.980000,45.790001,39.270000,41.040001,32.653347,8093200
2008-12-15,41.049999,44.509998,37.130001,43.009998,34.220760,12242600
2008-12-22,43.040001,43.349998,38.770000,40.029999,31.849739,3831500
2008-12-29,39.959999,43.779999,37.950001,43.619999,34.706127,4068300
2009-01-05,43.730000,49.080002,43.389999,44.500000,35.406288,10901900
2009-01-12,44.270000,44.540001,37.669998,39.840000,31.698578,8602800
2009-01-19,39.599998,39.680000,34.430000,36.330002,28.905849,10514100
2009-01-26,36.320000,40.240002,33.040001,33.430000,26.598475,9250800
2009-02-02,33.320000,37.040001,32.660000,36.389999,28.953587,10399400
2009-02-09,33.950001,37.500000,31.090000,31.820000,25.317484,20550300
2009-02-16,30.969999,31.020000,25.290001,26.250000,20.885729,13706000
2009-02-23,26.559999,26.559999,22.049999,22.230000,17.687233,15851500
2009-03-02,22.230000,23.459999,19.620001,20.190001,16.342190,15059400
2009-03-09,20.030001,26.639999,19.190001,25.379999,20.543077,14623000
